timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-10-23 13:10:05,0.6,30,15.6,1002,89,0,29,2,3,3,16
2023-10-23 13:20:05,0.4,94,15.5,1002,89,0,44,2,3,3,16
2023-10-23 13:30:03,1.1,77,15.4,1001,89,0,35,1,2,2,16
2023-10-23 13:40:00,1.1,128,15.2,1001,90.1,0,47,1,2,2,16
2023-10-23 13:49:59,0.2,107,15.2,1001,90.4,0,41,1,2,2,16
2023-10-23 13:59:57,0.2,30,15.2,1001,90.3,0,37,2,3,3,16
2023-10-23 14:09:54,0,140,15.2,1001,91,0,43,2,3,3,16
2023-10-23 14:19:53,0.4,165,15.3,1001,90.6,0,45,2,3,3,16
2023-10-23 14:29:51,0.2,155,15.2,1001,92.2,0,51,2,3,3,16
2023-10-23 14:39:54,0.1,121,14.9,1001,93.9,0,60,2,3,3,16
2023-10-23 14:49:53,0.4,57,14.6,1001,95.9,0,47,3,4,4,16
2023-10-23 14:59:52,0.5,156,14.4,1000,98.3,0,46,3,4,4,16
2023-10-23 15:09:50,0.4,110,14.1,1000,99.8,0,49,3,4,4,16
2023-10-23 15:19:49,0.1,242,14.1,1000,100,0,47,3,5,5,16
2023-10-23 15:29:48,0.4,137,14.1,1000,100,0,50,3,5,5,16
2023-10-23 15:39:46,0.4,109,13.9,999,100,0,43,3,5,5,16
2023-10-23 15:49:45,0.6,110,13.9,999,100,0,36,4,5,5,16
2023-10-23 15:59:43,0.3,81,13.8,999,100,0,44,4,5,5,16
2023-10-23 16:09:41,0.5,103,13.7,999,100,0,33,4,5,5,16
2023-10-23 16:19:39,0.5,93,13.7,999,100,0,46,4,5,5,16
2023-10-23 16:29:38,1.1,102,13.7,999,100,0,38,5,6,7,16
2023-10-23 16:39:35,0.9,124,13.6,999,100,0,47,5,7,7,16
2023-10-23 16:49:34,0.3,85,13.6,999,100,0,26,5,7,8,16
2023-10-23 16:59:33,0.9,116,13.6,999,100,0,39,5,7,8,16
2023-10-23 17:09:31,0.3,80,13.5,999,100,0,34,5,7,8,16
2023-10-23 17:19:30,1.1,95,13.5,999,100,0,23,6,8,9,16
2023-10-23 17:29:29,0.3,91,13.5,998,100,0,29,6,8,8,16
2023-10-23 17:39:27,0.4,100,13.4,998,100,0,26,6,8,9,16
2023-10-23 17:49:26,0.6,157,13.5,998,100,0,37,6,8,8,16
2023-10-23 17:59:25,0.7,143,13.4,998,100,0,27,7,9,10,16
2023-10-23 18:09:23,0.8,132,13.4,998,100,0,29,6,8,9,16
2023-10-23 18:19:22,0.6,110,13.4,997,100,0,30,6,8,9,16
2023-10-23 18:29:21,1.1,61,13.3,997,100,0,37,5,7,8,16
2023-10-23 18:39:19,0.9,130,13.4,997,100,0,28,5,7,8,16
2023-10-23 18:49:17,1,80,13.4,997,100,0,34,6,8,8,16
2023-10-23 19:09:21,1.5,103,13.3,997,100,0,28,4,6,6,16
2023-10-23 19:19:21,1.8,125,13.4,997,100,0,40,3,5,5,16
2023-10-23 19:39:27,1,104,13.4,997,100,0,22,5,7,7,16
2023-10-23 19:49:25,1.5,86,13.4,996,100,0,41,5,7,8,16
2023-10-23 20:09:31,1.5,143,13.4,996,100,0,29,6,8,9,16
2023-10-23 20:19:29,1.9,120,13.4,996,100,0,34,6,8,9,16
2023-10-23 20:39:35,1.4,129,13.4,996,100,0,36,5,7,8,16
2023-10-23 20:49:34,1.7,124,13.5,996,100,0,35,4,6,6,16
2023-10-23 21:09:40,1.1,139,13.5,996,100,0,22,4,6,6,16
2023-10-23 21:19:38,1.3,127,13.6,996,100,0,27,4,6,6,16
2023-10-23 21:29:36,1.6,122,13.5,996,100,0,32,5,6,7,16
2023-10-23 21:39:34,0.9,133,13.6,996,100,0,26,4,5,5,16
2023-10-23 21:49:33,1,104,13.6,996,100,0,29,3,5,5,16
2023-10-23 21:59:31,0.2,192,13.7,996,100,0,28,4,6,6,16
2023-10-23 22:09:30,0.6,136,13.8,996,100,0,28,4,6,6,16
2023-10-23 22:19:30,0.5,138,13.8,996,100,0,22,4,5,5,16
2023-10-23 22:29:28,0.5,136,13.8,996,100,0,28,3,5,5,16
2023-10-23 22:39:27,0.4,113,13.8,996,100,0,25,3,5,5,16
2023-10-23 22:49:25,0.5,93,13.8,996,100,0,18,3,5,5,16
2023-10-23 22:59:23,0.6,173,13.7,996,100,0,33,3,4,4,16
2023-10-23 23:09:22,0.7,126,13.7,996,100,0,36,3,4,4,16
2023-10-23 23:19:21,0.9,169,13.7,996,100,0,21,3,4,4,16
2023-10-23 23:29:19,0.3,117,13.6,996,100,0,20,3,4,4,16
2023-10-23 23:39:18,0.3,89,13.6,996,100,0,31,3,4,4,16
2023-10-23 23:49:17,0.6,98,13.6,996,100,0,39,4,6,6,16
2023-10-23 23:59:15,1,143,13.5,996,100,0,40,4,6,6,16
2023-10-24 00:09:13,0.9,130,13.4,996,100,0,41,4,6,6,16
2023-10-24 00:19:14,0.6,93,13.4,996,100,0,35,3,4,4,16
2023-10-24 00:29:11,0.9,144,13.4,996,100,0,45,2,3,3,16
2023-10-24 00:39:10,0.6,172,13.4,996,100,0,32,3,4,4,16
2023-10-24 00:49:10,0.6,120,13.3,996,100,0,38,3,4,4,16
2023-10-24 00:59:07,0.9,121,13.2,996,100,0,26,2,3,3,16
2023-10-24 01:09:06,0.3,92,13.3,996,100,0,32,3,4,4,16
2023-10-24 01:19:04,1.1,179,13.2,996,100,0,45,3,5,5,16
2023-10-24 01:29:02,0.9,190,13.1,996,100,0,43,3,5,5,16
2023-10-24 01:39:01,0.9,90,13.2,996,100,0,36,4,6,6,16
2023-10-24 01:49:00,0.6,128,13.1,996,100,0,25,4,6,6,16
2023-10-24 01:58:58,0.6,121,13.1,996,100,0,48,5,7,7,16
2023-10-24 02:08:57,1,48,13.2,996,100,0,30,4,5,5,16
2023-10-24 02:18:56,0.3,114,13.2,996,100,0,30,3,4,4,16
2023-10-24 02:28:53,1.3,81,13.2,996,100,0,31,3,5,5,16
2023-10-24 02:38:53,0.7,74,13.3,996,100,0,27,3,4,4,16
2023-10-24 02:48:56,0.3,108,13.2,996,100,0,36,3,4,4,16
2023-10-24 02:58:54,0.5,250,13.2,996,100,0,31,3,4,4,16
2023-10-24 03:08:53,0.6,58,13.3,996,100,0,34,3,4,4,16
2023-10-24 03:29:00,0.3,133,13.3,996,100,0,33,4,5,5,16
2023-10-24 03:39:02,0.6,107,13.4,996,100,0,39,4,6,6,16
2023-10-24 03:59:14,0.5,117,13.4,996,100,0,26,5,7,8,16
2023-10-24 04:09:16,0.6,57,13.4,996,100,0,26,5,7,8,16
2023-10-24 04:29:27,1,123,13.4,996,100,0,35,7,10,11,16
2023-10-24 04:39:32,0.3,164,13.5,996,100,0,30,7,9,10,16
2023-10-24 04:59:46,0.6,74,13.4,996,100,0,24,7,9,10,16
2023-10-24 05:09:49,0.4,175,13.5,996,100,0,27,7,10,11,16
2023-10-24 05:29:56,0.5,90,13.4,996,100,0,32,7,9,10,16
2023-10-24 05:40:00,0.4,85,13.4,996,100,0,32,7,9,10,16
2023-10-24 06:00:11,0.4,147,13.1,996,100,0,38,6,8,9,16
2023-10-24 06:10:14,0.2,141,13.1,996,100,0,22,6,8,9,16
2023-10-24 06:30:28,0.2,95,13,996,100,0,30,5,7,7,16
2023-10-24 06:40:29,0.2,156,13.1,996,100,0,38,5,7,7,16
2023-10-24 07:00:39,0.4,102,13.3,996,100,0,32,5,7,7,16
2023-10-24 07:10:38,0.5,111,13.5,996,100,0,33,5,7,7,16
2023-10-24 07:30:45,0.7,96,13.8,996,100,0,51,5,7,8,16
2023-10-24 07:40:44,0.4,92,14,996,100,0,44,6,8,9,16
2023-10-24 08:00:51,0.7,98,14.2,996,100,0,20,7,9,10,16
2023-10-24 08:10:50,0.4,197,14.3,996,100,0,23,7,9,10,16
2023-10-24 08:31:01,0.4,134,14.5,996,100,0,32,7,9,10,16
2023-10-24 08:41:00,0.3,142,14.5,996,100,0,23,7,9,10,16
2023-10-24 08:50:58,0.5,137,14.3,996,100,0,30,7,9,10,16
2023-10-24 09:00:56,0.5,141,14.4,996,100,0,29,5,7,8,16
2023-10-24 09:10:55,0.6,114,14.3,996,100,0,32,4,6,6,16
2023-10-24 09:20:53,0.8,201,14.2,996,100,0,28,4,6,6,16
2023-10-24 09:30:53,0.3,83,14.2,996,100,0,47,4,5,5,16
2023-10-24 09:40:52,0.1,191,14.2,996,100,0,47,3,5,5,16
2023-10-24 09:50:50,0.9,106,14,997,100,0,47,3,5,5,16
2023-10-24 10:00:49,0.9,224,14,997,100,0,40,3,4,4,16
2023-10-24 10:10:47,0.3,171,13.9,997,100,0,41,3,4,4,16
2023-10-24 10:20:45,0.4,82,13.7,997,100,0,44,2,3,3,16
2023-10-24 10:30:44,0.1,157,13.6,997,100,0,52,1,2,2,16
2023-10-24 10:40:43,0.1,126,13.5,997,100,0,53,0,1,1,16
2023-10-24 10:50:40,0.1,127,13.5,997,100,0,33,0,1,1,16
2023-10-24 11:00:39,0.3,138,13.7,996,100,0,33,1,2,2,16
2023-10-24 11:20:07,0.5,133,15,996,100,0,21,0,1,1,16
2023-10-24 11:30:05,0.5,110,15.4,996,100,0,27,1,2,2,16
2023-10-24 11:40:03,0.6,84,15.6,996,100,0,32,1,2,2,16
2023-10-24 11:50:02,0.7,137,15.6,996,100,0,44,0,1,1,17
2023-10-24 11:59:59,1,133,15.7,996,100,0,33,1,2,2,16
2023-10-24 12:09:58,0.3,104,16.2,996,100,0,47,1,2,2,17
2023-10-24 12:19:56,0.6,94,16.3,996,100,0,38,2,3,3,16
2023-10-24 12:29:54,0.8,117,16.6,996,100,0,42,2,3,3,16
2023-10-24 12:39:53,0.4,137,16.7,996,100,0,50,2,3,3,17
2023-10-24 12:49:51,0.6,137,16.6,996,99.9,0,38,2,3,3,16
2023-10-24 12:59:49,0.9,48,16.6,996,98.9,0,43,1,2,2,16
2023-10-24 13:09:47,0.2,179,16.6,996,97.3,0,52,1,2,2,16
2023-10-24 13:19:46,0.6,125,16.5,996,95.9,0,55,1,2,2,17
2023-10-24 13:29:43,0.5,119,16.4,996,94.8,0,69,1,2,2,18
2023-10-24 13:39:43,0.8,81,16.5,996,93.1,0,62,0,1,1,18
2023-10-24 13:49:48,0.3,209,16.5,996,93.2,0,53,0,1,1,17
2023-10-24 13:58:19,0.2,151,16.8,996,92,0,65,0,1,1,18
2023-10-24 14:08:16,0.8,129,16.7,996,90.6,0,56,0,1,1,17
2023-10-24 14:18:13,1.2,145,16.7,996,89.4,0,84,0,1,1,18
2023-10-24 14:28:11,0.7,214,16.7,996,89.3,0,69,1,2,2,17
2023-10-24 14:37:10,0.6,163,17,996,88.6,0,87,0,1,1,16
2023-10-24 14:47:07,0.6,98,16.7,996,87,0,54,0,0,0,18
2023-10-24 14:57:04,0.6,175,16.5,996,88.1,0,69,0,1,1,18
2023-10-24 15:07:04,0.7,155,16.1,996,88.3,0,80,0,0,0,17
2023-10-24 15:17:01,0.4,86,15.5,996,89.2,0,59,0,0,0,17
2023-10-24 15:27:00,0.6,122,15.1,996,89.7,0,60,0,0,0,18
2023-10-24 15:36:58,0.4,110,14.9,996,91,0,70,0,0,0,17
2023-10-24 15:46:55,0.7,111,14.7,996,91.6,0,63,0,0,0,17
2023-10-24 15:56:54,0.5,88,14.7,996,92.3,0,53,0,0,0,16
2023-10-24 16:06:52,0,146,14.5,996,93.8,0,56,0,0,0,16
2023-10-24 16:16:49,0.2,98,14.4,996,94.4,0,40,0,0,0,16
2023-10-24 16:26:48,0.2,200,14.4,996,95.4,0,51,0,0,0,17
2023-10-24 16:36:48,0.1,184,14.2,996,96.5,0,40,0,1,1,16
2023-10-24 16:46:46,0.1,122,14.1,996,97.9,0,43,0,1,1,16
2023-10-24 16:56:44,0.2,188,14,996,99,0,62,0,1,1,16
2023-10-24 17:06:49,0.1,163,13.8,996,99.9,0,50,1,2,2,16
2023-10-24 17:16:47,0,134,13.7,996,100,0,38,2,3,3,16
2023-10-24 17:26:46,0,132,13.7,996,100,0,32,1,2,2,16
2023-10-24 17:46:52,0.2,180,13.6,996,100,0,35,2,3,3,16
2023-10-24 17:56:51,0.2,132,13.7,996,100,0,27,2,3,3,16
2023-10-24 18:16:59,0.2,100,13.6,996,99.9,0,43,3,4,4,16
2023-10-24 18:26:59,0.3,146,13.6,996,99.8,0,38,2,3,3,16
2023-10-24 18:47:05,0.5,133,13.5,996,99.7,0,46,2,3,3,16
2023-10-24 18:57:04,0.2,128,13.4,996,99.4,0,38,3,4,4,16
2023-10-24 19:17:11,0.2,159,13.3,996,99.4,0,42,3,4,4,16
2023-10-24 19:27:10,0.3,108,13.3,996,99.4,0,39,3,4,4,16
2023-10-24 19:37:07,0,88,13.2,996,99.5,0,44,2,3,3,16
2023-10-24 19:47:05,0.2,162,13.2,996,99.4,0,35,2,3,3,16
2023-10-24 19:57:04,0.2,163,13.2,996,99.3,0,25,3,4,4,16
2023-10-24 20:07:02,0.2,123,13.1,996,99.4,0,38,2,3,3,16
2023-10-24 20:17:01,0.2,81,13.1,996,99.2,0,34,2,3,3,16
2023-10-24 20:26:59,0.1,150,13,996,99.2,0,40,3,4,4,16
2023-10-24 20:36:56,0.3,188,12.9,996,99.7,0,40,2,3,3,16
2023-10-24 20:46:56,0.2,146,12.9,996,99.6,0,27,2,4,4,16
2023-10-24 20:56:59,0.2,147,12.8,996,99.7,0,40,2,3,3,16
2023-10-24 21:06:57,0.1,141,12.7,996,99.8,0,33,2,3,3,16
2023-10-24 21:16:54,0.3,93,12.7,996,99.7,0,24,2,3,3,16
2023-10-24 21:26:54,0.3,159,12.7,996,99.9,0,33,2,3,3,16
2023-10-24 21:36:51,0.2,144,12.6,996,100,0,28,2,3,3,16
2023-10-24 21:46:51,0.3,156,12.6,996,100,0,28,2,3,3,16
2023-10-24 21:56:47,0.3,153,12.6,996,99.9,0,36,2,3,3,16
2023-10-24 22:06:45,0.4,108,12.5,996,99.9,0,31,2,3,3,16
2023-10-24 22:16:45,0.3,134,12.6,996,99.9,0,31,1,2,2,16
2023-10-24 22:26:44,0.1,139,12.5,996,100,0,29,2,3,3,16
2023-10-24 22:36:41,0.6,164,12.4,996,100,0,25,1,2,2,16
2023-10-24 22:46:41,0.3,141,12.4,996,100,0,38,1,2,2,16
2023-10-24 22:56:40,0.2,161,12.4,996,100,0,30,1,2,2,16
2023-10-24 23:06:37,0.3,112,12.3,995,100,0,29,1,2,2,16
2023-10-24 23:16:37,0.4,136,12.3,995,100,0,34,1,2,2,16
2023-10-24 23:26:34,0.8,135,12.3,995,100,0,35,1,2,2,16
2023-10-24 23:36:32,0.4,145,12.3,995,100,0,27,1,2,2,16
2023-10-24 23:46:31,0.9,151,12.4,995,100,0,29,1,2,2,16
2023-10-24 23:56:30,0.6,152,12.3,995,100,0,28,1,2,2,16
2023-10-25 00:06:27,0.4,180,12.4,995,100,0,33,1,2,2,16
2023-10-25 00:16:27,1,149,12.4,995,100,0,29,1,2,2,16
2023-10-25 00:26:26,1.1,139,12.4,995,100,0,28,1,2,2,16
2023-10-25 00:36:23,0.5,133,12.4,995,100,0,32,1,2,2,16
2023-10-25 00:46:24,0.6,130,12.4,995,100,0,27,1,2,2,16
2023-10-25 00:56:25,1.1,160,12.3,995,100,0,35,2,3,3,16
2023-10-25 01:06:23,0.9,134,12.3,994,100,0,40,2,3,3,16
2023-10-25 01:16:24,1.1,124,12.4,994,100,0,21,2,3,3,16
2023-10-25 01:36:30,0.8,134,12.4,994,100,0,20,1,2,2,16
2023-10-25 01:46:30,0.8,112,12.4,994,100,0,28,1,2,2,16
2023-10-25 02:06:41,0.8,120,12.3,994,100,0,24,1,2,2,16
2023-10-25 02:16:45,1.1,145,12.4,993,100,0,30,1,2,2,16
2023-10-25 02:36:55,0.7,106,12.2,993,100,0,31,1,2,2,16
2023-10-25 02:46:56,1.6,136,12.3,993,100,0,31,1,2,2,16
2023-10-25 03:07:06,1.3,108,12.2,993,100,0,41,1,2,2,16
2023-10-25 03:17:11,1.1,138,12.2,992,100,0,32,1,2,2,16
2023-10-25 03:37:21,1.1,130,12.1,992,100,0,26,1,2,2,16
2023-10-25 03:47:21,1.1,126,12.1,992,100,0,33,1,2,2,16
2023-10-25 04:07:34,1.5,120,12.1,992,100,0,34,1,2,2,16
2023-10-25 04:17:32,1.6,152,12.2,992,100,0,39,1,2,2,16
2023-10-25 04:37:39,2.1,138,12.3,991,100,0,44,0,1,1,16
2023-10-25 04:47:39,1.3,116,12.4,991,100,0,36,0,1,1,16
2023-10-25 05:07:46,2.1,159,12.3,991,100,0,39,0,1,1,16
2023-10-25 05:17:46,1.6,112,12.2,991,100,0,32,0,1,1,16
2023-10-25 05:27:44,1.9,141,12,991,100,0,27,0,1,1,16
2023-10-25 05:37:42,1.1,133,11.9,991,100,0,28,0,1,1,16
2023-10-25 05:47:42,0.7,143,11.9,991,100,0,42,0,1,1,16
2023-10-25 05:57:41,0.7,128,11.8,990,100,0,25,0,1,1,16
2023-10-25 06:07:39,1.1,97,11.8,990,100,0,26,0,1,1,16
2023-10-25 06:17:39,1.2,93,11.7,990,100,0,34,1,2,2,16
2023-10-25 06:27:37,0.8,95,11.6,989,100,0,46,1,2,2,16
2023-10-25 06:37:37,0.1,98,11.8,989,100,0,52,1,2,2,16
2023-10-25 06:47:36,0.8,113,11.8,989,100,0,49,0,1,1,16
2023-10-25 06:57:34,0.7,138,11.7,989,100,0,37,0,1,1,16
2023-10-25 07:07:32,1.2,108,11.7,989,100,0,35,1,2,2,16
2023-10-25 07:17:32,1.1,132,11.7,988,100,0,35,1,2,2,16
2023-10-25 07:27:30,1.5,124,11.6,988,100,0,43,1,2,2,16
2023-10-25 07:37:30,1.2,127,11.7,988,100,0,38,1,2,2,16
2023-10-25 07:47:30,1.5,90,11.7,988,100,0,38,1,2,2,16
2023-10-25 07:57:28,2,102,11.6,988,100,0,49,1,2,2,16
2023-10-25 08:07:28,1.9,94,11.7,987,100,0,24,1,2,2,16
2023-10-25 08:17:28,1.3,110,11.7,987,100,0,27,1,2,2,16
2023-10-25 08:27:26,0.9,97,11.7,987,100,0,43,2,3,3,16
2023-10-25 08:37:26,0.5,77,11.9,987,100,0,38,1,2,2,16
2023-10-25 08:47:26,1,106,11.8,987,100,0,23,1,2,2,16
2023-10-25 08:57:25,1.3,134,11.8,987,100,0,23,1,2,2,16
2023-10-25 09:07:24,0.7,93,11.9,987,100,0,26,2,3,3,16
2023-10-25 09:17:23,0.5,72,11.9,987,100,0,29,2,3,3,16
2023-10-25 09:27:22,0.9,103,12,986,100,0,36,2,3,3,16
2023-10-25 09:37:23,0.6,162,12,986,100,0,29,3,4,4,16
2023-10-25 09:47:22,0.5,121,12.1,986,100,0,40,3,4,4,16
2023-10-25 09:57:20,0.7,107,12.2,986,100,0,34,3,5,5,16
2023-10-25 10:07:20,0.7,140,12.4,986,100,0,30,3,5,5,16
2023-10-25 10:17:19,0.9,99,12.4,986,100,0,39,3,5,5,16
2023-10-25 10:27:18,1,112,12.6,986,100,0,34,3,5,5,16
2023-10-25 10:37:16,1,114,12.7,985,100,0,35,3,5,5,16
2023-10-25 10:47:16,1.2,69,12.8,985,100,0,26,4,5,5,16
2023-10-25 10:57:14,1.2,94,12.9,985,100,0,32,3,5,5,16
2023-10-25 11:07:13,0.6,115,13,985,100,0,34,3,4,4,16
2023-10-25 11:17:14,1.1,100,13.1,985,100,0,26,3,4,4,16
2023-10-25 11:27:12,0.5,87,13.2,985,100,0,33,3,4,4,16
2023-10-25 11:37:12,0.8,102,13.4,985,100,0,22,3,4,4,16
2023-10-25 11:57:17,0.5,116,13.8,985,100,0,26,3,4,4,16
2023-10-25 12:07:16,0.6,114,14,984,100,0,17,2,3,3,16
2023-10-25 12:27:23,0,87,14.3,984,100,0,72,3,4,4,16
2023-10-25 12:37:21,0.1,155,14.6,984,100,0,31,3,4,4,16
2023-10-25 12:57:27,0.3,205,15,984,100,0,37,4,6,6,16
2023-10-25 13:07:26,0.6,126,15.1,985,100,0,21,4,6,6,16
2023-10-25 13:27:33,0.4,205,14.7,985,100,0,31,4,6,6,16
2023-10-25 13:37:32,0.1,275,14.5,985,100,0,28,5,7,8,16
2023-10-25 13:47:30,0.3,259,14.3,985,100,0,30,4,6,6,16
2023-10-25 13:57:29,0.1,292,14.2,985,100,0,44,4,5,5,16
2023-10-25 14:07:28,0,194,14.2,985,100,0,35,4,6,7,16
2023-10-25 14:17:26,0.2,308,14.3,985,100,0,29,4,6,6,16
2023-10-25 14:27:25,0.6,270,14.3,985,100,0,45,4,6,6,16
2023-10-25 14:37:23,0.1,259,14.3,985,100,0,32,4,6,6,16
2023-10-25 14:47:21,0.4,298,14.2,985,100,0,49,4,5,5,16
2023-10-25 14:57:20,0,213,14.2,985,100,0,37,5,7,7,16
2023-10-25 15:07:19,0.3,149,14.1,985,100,0,38,3,5,5,16
2023-10-25 15:17:17,0.1,304,14,985,100,0,37,4,6,6,16
2023-10-25 15:27:14,0,301,14.1,985,100,0,31,4,6,6,16
2023-10-25 15:37:14,0.4,298,14,986,100,0,41,5,7,8,16
2023-10-25 15:47:12,0.2,283,13.9,986,100,0,38,6,9,9,16
2023-10-25 15:57:11,0.2,158,14,986,100,0,40,9,12,13,16
2023-10-25 16:07:10,0.2,233,13.9,986,100,0,42,10,13,15,16
2023-10-25 16:17:07,0.1,172,13.9,986,100,0,28,10,13,14,16
2023-10-25 16:27:07,0.2,148,13.9,986,100,0,38,8,10,11,16
2023-10-25 16:37:06,0.1,176,13.8,986,100,0,42,7,10,11,16
2023-10-25 16:47:04,0.3,301,13.7,986,100,0,38,7,9,10,16
2023-10-25 16:57:00,0.1,268,13.6,986,100,0,32,5,7,8,16
2023-10-25 17:07:00,0.3,131,13.5,987,100,0,35,5,7,8,16
2023-10-25 17:16:58,0.3,166,13.4,987,100,0,34,5,7,8,16
2023-10-25 17:26:57,0.3,191,13.5,987,100,0,34,7,9,10,16
2023-10-25 17:36:55,0.1,247,13.4,987,100,0,41,12,15,17,16
2023-10-25 17:46:52,0.1,175,13.4,987,100,0,45,32,39,45,16
2023-10-25 17:56:51,0.1,312,13.4,987,100,0,27,28,35,40,16
2023-10-25 18:06:50,0.2,88,13.3,988,100,0,41,23,29,32,16
2023-10-25 18:16:48,0.1,179,13.3,988,100,0,43,88,108,124,16
2023-10-25 18:26:46,0.2,249,13.4,988,100,0,47,26,32,36,16
2023-10-25 18:36:46,0.2,216,13.3,988,100,0,29,15,19,21,16
2023-10-25 18:46:44,0.1,220,13.4,988,100,0,37,12,15,17,16
2023-10-25 18:56:43,0.2,152,13.5,988,100,0,31,12,16,18,16
2023-10-25 19:06:44,0.2,288,13.4,988,100,0,43,14,17,19,16
2023-10-25 19:16:41,0,209,13.5,989,100,0,36,14,18,19,16
2023-10-25 19:26:41,0.2,245,13.5,989,100,0,26,14,18,20,16
2023-10-25 19:46:47,0.2,287,13.5,989,100,0,43,15,20,22,16
2023-10-25 19:56:46,0.3,296,13.4,989,100,0,44,17,22,24,16
2023-10-25 20:16:53,0.3,171,13.3,989,100,0,32,15,20,22,16
2023-10-25 20:26:49,0.4,293,13.2,989,100,0,33,15,18,20,16
2023-10-25 20:46:57,0.1,241,12.9,990,100,0,44,14,17,19,16
2023-10-25 20:56:55,0.1,162,12.8,990,100,0,36,14,18,20,16
2023-10-25 21:17:03,0,159,12.6,990,100,0,40,13,16,18,16
2023-10-25 21:27:01,0,315,12.6,990,100,0,39,13,16,18,16
2023-10-25 21:36:58,0,231,12.4,990,100,0,57,14,18,20,16
2023-10-25 21:46:56,0,325,12.5,990,100,0,49,15,20,22,16
2023-10-25 21:56:56,0,193,12.6,990,100,0,37,15,19,21,16
2023-10-25 22:06:53,0,331,12.5,990,100,0,32,16,20,22,16
2023-10-25 22:16:52,0,212,12.5,990,100,0,34,15,20,22,16
2023-10-25 22:26:51,0,119,12.3,990,100,0,20,16,20,22,16
2023-10-25 22:36:49,0.1,159,12.1,990,100,0,38,17,22,25,16
2023-10-25 22:46:48,0.1,242,12,990,100,0,42,17,22,24,16
2023-10-25 22:56:47,0.1,232,12,991,100,0,45,17,22,25,16
2023-10-25 23:06:44,0.3,216,11.8,991,100,0,31,18,22,25,16
2023-10-25 23:16:43,0.2,268,11.8,991,100,0,43,18,22,25,16
2023-10-25 23:26:42,0.5,227,11.8,991,100,0,25,18,22,25,16
2023-10-25 23:36:40,0.2,248,11.7,991,100,0,24,19,24,27,16
2023-10-25 23:46:39,0.1,262,11.8,991,100,0,22,17,22,24,16
2023-10-25 23:56:38,0,202,11.8,991,100,0,19,17,22,25,16
2023-10-26 00:06:36,0,145,11.7,991,100,0,30,18,23,25,16
2023-10-26 02:38:18,0.6,162,12.5,990,99.9,0,22,13,16,18,16
2023-10-26 02:48:16,0.2,116,11.7,990,100,0,22,13,17,18,16
2023-10-26 02:58:16,0.3,153,11.4,990,100,0,22,14,18,20,16
2023-10-26 03:08:14,0.2,122,11.3,990,100,0,27,15,19,21,16
2023-10-26 03:18:12,0.6,149,11.1,990,100,0,21,14,18,20,16
2023-10-26 03:28:13,0.3,101,11,990,100,0,17,15,19,21,16
2023-10-26 03:38:12,0.3,125,11,990,100,0,20,14,18,20,16
2023-10-26 03:48:10,0.5,141,10.8,990,100,0,33,15,20,22,16
2023-10-26 03:58:10,0.2,132,10.7,990,100,0,32,15,19,21,16
2023-10-26 04:08:09,0.5,150,10.7,990,100,0,43,14,17,19,16
2023-10-26 04:18:07,0.8,146,10.5,990,100,0,35,14,18,19,16
2023-10-26 04:28:05,0.5,123,10.5,990,100,0,29,14,17,19,16
2023-10-26 04:38:05,0.3,115,10.4,990,100,0,38,13,17,18,16
2023-10-26 04:48:03,0.2,110,10.3,989,100,0,44,13,17,19,16
2023-10-26 04:58:02,0.5,147,10.4,989,100,0,27,12,15,17,16
2023-10-26 05:08:02,0.4,131,10.3,989,100,0,28,13,17,19,16
2023-10-26 05:18:00,0.6,143,10.3,989,100,0,34,14,18,19,16
2023-10-26 05:27:59,0.3,126,10.3,989,100,0,28,14,18,20,16
2023-10-26 05:37:57,0.3,125,10.2,989,100,0,30,12,16,17,16
2023-10-26 05:47:55,0.8,142,10.1,989,100,0,20,15,19,21,16
2023-10-26 05:57:54,0.6,138,10.2,989,100,0,29,15,18,20,16
2023-10-26 06:07:53,0.6,127,10,989,100,0,27,14,18,20,16
2023-10-26 06:17:51,0.6,118,10,989,100,0,32,14,18,20,16
2023-10-26 06:27:52,1,119,10.1,989,100,0,29,13,16,18,16
2023-10-26 06:37:55,0.5,128,10,989,100,0,22,13,16,18,16
2023-10-26 06:47:53,0.7,121,10.2,989,100,0,35,12,15,17,16
2023-10-26 06:57:52,0.6,152,10.4,989,100,0,33,11,15,16,16
2023-10-26 07:07:52,1.1,114,10.5,989,100,0,26,13,16,18,16
2023-10-26 07:17:49,0.5,143,10.7,989,100,0,32,12,15,17,16
2023-10-26 07:27:49,0.4,151,11,989,100,0,23,12,15,17,16
2023-10-26 07:47:56,0.7,131,11.2,989,100,0,33,11,14,16,16
2023-10-26 07:57:55,0.7,137,11.4,989,100,0,37,11,14,16,16
2023-10-26 08:18:02,0.8,148,11.7,989,100,0,25,8,10,11,16
2023-10-26 08:28:01,1.1,105,11.8,989,100,0,40,8,10,11,16
2023-10-26 08:48:07,0.9,145,11.9,989,100,0,26,8,10,11,16
2023-10-26 08:58:08,1.7,134,12,989,100,0,31,8,11,12,16
2023-10-26 09:18:15,0.9,145,11.9,988,100,0,30,7,9,10,16
2023-10-26 09:28:13,0.7,162,12,988,100,0,23,7,10,11,16
2023-10-26 09:35:02,1.9,130,12.5,988,100,0,48,8,11,12,16
