timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-24 06:15:32,13.6,1015,87,54,3,4,5,18
2024-01-24 06:35:57,13.6,1015,85.4,57,4,5,6,18
2024-01-24 06:46:09,13.5,1015,84.4,50,4,5,6,18
2024-01-24 06:56:22,13.5,1016,83.6,47,4,5,7,18
2024-01-24 07:06:35,13.5,1015,83.4,52,4,5,6,18
2024-01-24 07:16:48,13.4,1016,83,64,4,6,8,18
2024-01-24 07:26:59,13.3,1016,81.8,53,4,6,8,18
2024-01-24 07:37:12,13.3,1016,81.5,69,4,6,7,18
2024-01-24 07:57:46,13.3,1017,81.3,51,5,7,8,18
2024-01-24 08:07:59,13.4,1017,80.8,59,5,7,9,18
2024-01-24 08:28:33,13.3,1017,81.1,67,5,7,10,18
2024-01-24 08:38:46,13.5,1017,80.6,51,6,8,10,18
2024-01-24 09:09:33,13.6,1018,78.5,74,5,7,9,19
2024-01-24 09:19:45,13.4,1018,78.7,72,5,7,9,18
2024-01-24 09:29:58,13.5,1018,78.8,56,5,7,9,18
2024-01-24 09:40:11,13.8,1018,78.5,55,6,8,10,18
2024-01-24 09:50:23,13.8,1019,78.7,61,5,7,9,18
2024-01-24 10:00:36,13.8,1018,78.2,53,6,8,9,18
2024-01-24 10:10:49,14.1,1019,77.4,56,5,7,9,18
2024-01-24 10:31:23,14.2,1019,76.1,69,6,8,9,18
2024-01-24 10:41:35,14.4,1020,75.7,46,5,7,9,18
2024-01-24 10:51:48,14.4,1020,74.8,55,6,8,10,18
2024-01-24 11:02:01,14.4,1020,74.8,58,5,7,9,18
2024-01-24 11:12:13,14.7,1020,73.2,53,6,8,9,18
2024-01-24 11:22:25,14.6,1020,73.2,68,5,7,9,18
2024-01-24 11:32:37,14.7,1020,73.7,55,4,6,7,18
2024-01-24 11:42:50,14.5,1020,73.2,61,5,7,8,18
2024-01-24 11:53:02,14.6,1020,73.4,52,5,7,8,18
2024-01-24 12:03:15,14.6,1021,71.8,65,5,7,8,18
2024-01-24 12:13:27,15,1021,70.7,74,4,6,8,18
2024-01-24 12:23:39,15.3,1021,70.4,55,5,7,8,18
2024-01-24 12:33:52,14.8,1021,68.7,69,4,5,6,18
2024-01-24 12:44:04,14.9,1021,68.3,54,4,6,7,18
2024-01-24 12:54:16,15.4,1021,68,42,4,5,6,18
2024-01-24 13:04:28,15.7,1021,66.3,56,3,5,6,18
2024-01-24 13:14:41,15.5,1021,65.9,51,3,5,5,18
2024-01-24 13:24:53,15,1021,66.5,45,3,4,5,18
2024-01-24 13:35:06,14.5,1021,67.1,53,3,5,6,18
2024-01-24 13:45:18,14.5,1021,67.2,69,4,6,6,18
2024-01-24 13:55:31,14.8,1021,67.6,55,3,5,6,18
2024-01-24 14:16:04,14.5,1022,69.7,65,4,6,7,18
2024-01-24 14:26:15,14.3,1022,70.4,58,4,6,8,18
2024-01-24 14:46:48,13.8,1022,71.9,49,4,6,7,18
2024-01-24 14:57:02,13.7,1022,72.7,52,4,6,7,18
2024-01-24 15:17:35,13.5,1022,74.3,46,4,6,7,18
2024-01-24 15:27:47,13.5,1022,74.4,64,4,6,6,18
2024-01-24 15:38:00,13.3,1022,75,50,5,7,8,18
2024-01-24 15:48:13,13.2,1022,74.8,63,5,7,8,18
2024-01-24 15:58:26,13.2,1022,74.5,55,4,6,7,18
2024-01-24 16:19:00,13,1022,75,49,4,6,8,18
2024-01-24 16:29:14,12.8,1023,75.3,41,5,6,8,18
2024-01-24 16:39:25,12.7,1023,75.7,43,4,5,6,18
2024-01-24 16:49:38,12.6,1023,75.7,59,4,5,6,18
2024-01-24 16:59:52,12.7,1023,75.6,59,4,6,7,18
2024-01-24 17:10:04,12.6,1023,76.1,37,4,6,6,18
2024-01-24 17:20:17,12.5,1023,76.4,51,3,5,6,18
2024-01-24 17:30:30,12.6,1023,76.5,44,4,6,7,18
2024-01-24 17:40:43,12.6,1023,77,43,5,7,9,18
2024-01-24 17:50:56,12.5,1023,76.5,56,3,5,6,18
2024-01-24 18:01:08,12.4,1023,76.7,58,4,6,7,18
2024-01-24 18:11:22,12.3,1023,77.4,61,4,6,7,18
2024-01-24 18:21:35,12.1,1023,77.8,55,5,7,8,18
2024-01-24 18:31:48,12.3,1023,77.4,62,4,6,7,18
2024-01-24 18:42:00,12.1,1023,78.4,44,4,6,8,18
2024-01-24 18:52:13,11.9,1023,79.4,53,5,7,9,18
2024-01-24 19:02:25,11.8,1023,79.9,47,5,7,8,18
2024-01-24 19:12:38,11.8,1023,80.8,45,5,7,8,18
2024-01-24 19:22:51,11.7,1023,81.9,42,6,8,11,18
2024-01-24 19:33:05,11.6,1023,82.2,52,6,8,9,18
2024-01-24 19:43:18,11.6,1023,82.9,56,6,8,10,18
2024-01-24 19:53:31,11.3,1023,83.8,43,5,7,9,18
2024-01-24 20:03:44,11.4,1024,83.6,41,6,8,9,18
2024-01-24 20:13:57,11.4,1024,84.3,43,6,8,9,18
2024-01-24 20:34:32,11.2,1024,85.7,50,6,9,10,18
2024-01-24 20:44:45,11.4,1024,85.7,47,6,8,10,18
2024-01-24 21:05:19,11.2,1024,86.7,51,5,7,9,18
2024-01-24 21:15:33,11.2,1024,86.9,44,6,8,9,18
2024-01-24 21:25:54,11.2,1024,87.5,49,6,8,10,18
2024-01-24 21:36:07,11.2,1024,87.4,43,6,8,9,18
2024-01-24 21:46:20,11.2,1024,87.4,33,6,8,10,18
2024-01-24 21:56:33,11.1,1024,88.3,49,7,9,11,18
2024-01-24 22:06:47,11,1024,88.5,50,6,8,10,18
2024-01-24 22:17:00,11.1,1024,88.5,38,6,8,10,18
2024-01-24 22:27:13,11.1,1024,88.9,28,6,8,10,18
2024-01-24 22:37:27,11.2,1024,88.7,41,6,8,10,18
2024-01-24 22:47:40,11.2,1024,88.7,33,6,8,10,18
2024-01-24 22:57:52,11.1,1024,89.2,37,6,8,9,18
2024-01-24 23:08:06,11.1,1024,89.3,33,5,7,8,18
2024-01-24 23:18:19,11.1,1024,89.3,29,5,7,9,18
2024-01-24 23:28:32,11,1025,89.9,35,5,7,8,18
2024-01-24 23:38:46,10.9,1025,90.1,28,6,8,10,18
2024-01-24 23:48:59,10.8,1025,90.6,31,5,7,9,18
2024-01-24 23:59:14,10.7,1025,91.3,40,5,7,8,18
2024-01-25 00:09:27,10.4,1025,92,35,5,6,8,18
2024-01-25 00:19:40,10.4,1025,92.4,42,5,7,8,18
2024-01-25 00:29:53,10.2,1025,93.4,30,5,7,8,18
2024-01-25 00:40:07,10,1025,94.3,32,5,7,8,18
2024-01-25 00:50:21,10,1025,94.6,39,5,7,8,18
2024-01-25 01:00:33,9.8,1025,95.4,32,5,7,8,18
2024-01-25 01:10:47,9.6,1025,96,32,5,6,7,18
2024-01-25 01:21:02,9.7,1025,96.2,36,5,7,8,18
2024-01-25 01:31:14,9.7,1025,96.2,24,5,6,8,18
2024-01-25 01:41:28,9.4,1025,96.9,33,4,6,7,18
2024-01-25 01:51:43,9.3,1025,97.1,32,5,7,9,18
2024-01-25 02:01:57,9.3,1025,97.4,30,5,7,9,18
2024-01-25 02:22:33,9.1,1025,97.1,23,5,6,8,18
2024-01-25 02:32:47,9,1025,97.5,23,4,6,7,18
2024-01-25 02:53:23,8.8,1025,98.6,31,4,6,8,18
2024-01-25 03:03:36,8.8,1025,98.4,37,4,5,6,18
2024-01-25 03:24:12,8.6,1025,98.8,37,4,6,7,18
2024-01-25 03:34:27,8.6,1025,98.7,29,5,6,7,18
2024-01-25 03:44:42,8.5,1025,99.4,33,4,6,7,18
2024-01-25 03:54:56,8.4,1025,99.3,19,5,7,8,18
2024-01-25 04:05:09,8.5,1025,99.3,32,5,7,9,18
2024-01-25 04:15:24,8.4,1025,99.6,24,4,6,8,18
2024-01-25 04:25:38,8.3,1025,99.4,36,5,6,7,18
2024-01-25 04:35:52,8.3,1025,99.2,19,4,6,7,18
2024-01-25 04:46:07,8.2,1025,99.6,18,4,6,7,18
2024-01-25 04:56:21,8.1,1025,99.5,27,4,6,7,18
2024-01-25 05:06:35,8.2,1025,98.7,17,5,6,8,18
2024-01-25 05:16:49,8.1,1025,99.8,19,4,5,6,18
2024-01-25 05:27:04,8.1,1025,100,26,4,6,7,18
2024-01-25 05:37:18,8.1,1025,100,17,4,6,7,18
2024-01-25 05:47:32,8.3,1025,100,36,5,7,8,18
2024-01-25 05:57:46,8.3,1025,100,35,5,7,8,18
2024-01-25 06:07:59,8.3,1025,100,25,4,6,7,18
2024-01-25 06:18:12,8.3,1025,100,33,5,7,8,18
2024-01-25 06:28:27,8.2,1025,100,17,6,9,10,18
2024-01-25 06:38:42,8.3,1025,100,27,6,8,9,18
2024-01-25 06:48:55,8.3,1025,100,17,7,9,10,18
2024-01-25 06:59:10,8.2,1025,100,27,7,10,11,18
2024-01-25 07:09:24,8.2,1025,100,34,7,10,11,18
2024-01-25 07:19:39,8.1,1025,100,22,7,9,10,18
2024-01-25 07:40:16,8.1,1025,100,36,6,8,9,18
2024-01-25 07:50:30,8.1,1025,100,22,6,9,9,18
2024-01-25 08:11:07,8.3,1025,100,25,6,8,9,18
2024-01-25 08:21:21,8.7,1025,100,38,5,7,8,18
2024-01-25 08:41:57,8.8,1025,100,23,6,9,9,18
2024-01-25 08:52:12,9.1,1025,100,23,7,9,10,18
2024-01-25 09:12:40,9.4,1025,100,36,10,13,14,18
2024-01-25 09:22:54,9.9,1025,100,33,12,15,17,18
2024-01-25 09:33:08,10.1,1025,100,35,13,17,19,18
2024-01-25 09:43:21,10.4,1025,99,20,13,17,20,18
2024-01-25 09:53:35,11,1025,96.5,29,11,15,17,18
2024-01-25 10:03:46,11.1,1025,96,37,12,16,18,18
2024-01-25 10:14:00,11.2,1025,94.6,35,10,13,15,18
2024-01-25 10:24:13,11.5,1025,93.9,29,10,12,14,18
2024-01-25 10:34:27,11.5,1025,94,35,9,12,14,18
2024-01-25 10:44:40,11.5,1025,93.6,21,9,12,13,18
2024-01-25 10:54:52,11.7,1025,92.9,26,8,11,12,18
2024-01-25 11:05:05,12,1024,92.6,22,9,11,13,18
2024-01-25 11:15:19,12.2,1024,91.8,31,8,11,12,18
2024-01-25 11:25:32,11.8,1024,92.5,34,9,11,13,18
2024-01-25 11:35:45,11.8,1024,94.2,27,8,11,12,18
2024-01-25 11:45:58,11.6,1024,95.1,30,9,12,14,18
2024-01-25 11:56:11,11.6,1024,95.6,22,9,12,14,18
2024-01-25 12:06:25,11.6,1023,96.2,28,9,12,13,18
2024-01-25 12:16:38,11.5,1023,96.8,20,11,15,16,18
2024-01-25 12:26:52,11.6,1023,97.5,22,9,12,13,18
2024-01-25 12:37:04,11.5,1023,98.3,36,6,8,9,18
2024-01-25 12:47:18,11.3,1023,99.4,36,7,9,10,18
2024-01-25 12:57:31,11.4,1023,99.8,23,6,9,9,18
2024-01-25 13:07:45,11.5,1022,99.9,24,5,7,7,18
2024-01-25 13:28:19,11.8,1022,100,31,5,7,7,18
2024-01-25 13:38:32,12,1022,99.8,31,5,7,7,18
2024-01-25 13:59:06,12.2,1022,99.6,23,9,11,12,18
2024-01-25 14:09:19,12.3,1022,99.3,37,9,12,13,18
2024-01-25 14:29:53,12.2,1022,99.7,35,10,12,14,18
2024-01-25 14:40:06,12.3,1022,99.6,28,9,12,13,18
2024-01-25 15:00:39,12.3,1022,99.5,35,10,13,14,18
2024-01-25 15:10:53,12.2,1022,99.8,23,9,11,12,18
2024-01-25 15:21:06,12.1,1022,100,24,9,11,12,18
2024-01-25 15:31:19,12,1022,100,29,8,11,12,18
2024-01-25 15:41:32,12.1,1022,100,39,8,11,12,18
2024-01-25 15:51:45,12.1,1021,100,17,9,12,12,18
2024-01-25 16:01:58,12.1,1021,100,30,9,12,13,18
2024-01-25 16:12:10,12.2,1021,100,28,8,11,12,18
2024-01-25 16:22:24,12.2,1021,100,34,9,12,13,18
2024-01-25 16:32:37,12.2,1021,100,25,9,12,13,18
2024-01-25 16:42:49,12.3,1021,100,18,10,12,14,18
2024-01-25 16:53:02,12.3,1021,100,32,11,15,16,18
2024-01-25 17:03:15,12.1,1021,100,18,12,16,17,18
2024-01-25 17:13:28,12.2,1021,100,21,13,17,19,18
2024-01-25 17:23:41,12.2,1021,100,22,15,19,22,18
2024-01-25 17:33:54,12.1,1021,100,22,16,20,23,18
2024-01-25 17:44:07,12.2,1021,100,23,16,21,23,18
2024-01-25 18:04:33,12.2,1021,100,22,13,16,18,18
2024-01-25 18:14:46,12.3,1021,100,17,13,16,18,18
2024-01-25 18:24:57,12.4,1021,100,18,14,19,20,18
2024-01-25 18:35:10,12.3,1021,100,25,16,21,23,18
2024-01-25 18:45:23,12.3,1021,100,25,15,19,21,18
2024-01-25 18:55:37,12.4,1021,100,24,15,19,22,18
2024-01-25 19:16:10,12.2,1021,100,28,9,12,13,18
2024-01-25 19:26:23,12.3,1020,100,19,8,10,11,18
2024-01-25 19:46:57,12.4,1020,100,19,9,12,14,18
2024-01-25 19:57:10,12.5,1020,100,25,11,14,16,18
2024-01-25 20:17:43,12.5,1020,100,25,9,12,13,18
2024-01-25 20:27:56,12.8,1020,100,28,7,10,10,18
2024-01-25 20:38:09,12.6,1020,100,30,10,13,14,18
2024-01-25 20:48:22,12.7,1020,100,24,10,13,15,18
2024-01-25 20:58:34,12.8,1020,100,23,9,11,12,18
2024-01-25 21:19:07,12.8,1020,100,31,5,7,7,18
2024-01-25 21:29:20,12.9,1020,100,36,5,7,8,18
2024-01-25 21:39:33,12.8,1020,100,35,5,7,8,18
2024-01-25 21:49:46,12.7,1020,100,22,5,7,7,18
2024-01-25 21:59:58,14.1,1020,96.2,20,3,5,5,18
2024-01-25 22:10:11,13.2,1020,99.3,23,4,6,6,18
2024-01-25 22:20:24,12.8,1020,100,20,5,7,8,18
2024-01-25 22:30:37,12.8,1020,100,27,6,7,8,18
2024-01-25 22:40:49,12.8,1020,100,29,5,7,8,18
2024-01-25 22:51:02,12.7,1020,100,18,6,8,9,18
2024-01-25 23:01:14,12.9,1020,100,23,5,6,7,18
2024-01-25 23:11:27,12.9,1020,99.9,17,5,6,7,18
2024-01-25 23:21:40,12.9,1020,99.5,22,5,7,7,18
2024-01-25 23:31:52,12.9,1020,98.8,24,5,6,7,18
2024-01-25 23:42:06,13,1019,98.9,17,4,6,6,18
2024-01-25 23:52:19,12.9,1019,98.9,26,5,7,7,18
2024-01-26 00:02:30,12.9,1019,98.8,18,6,8,8,18
2024-01-26 00:12:44,13,1019,99.1,20,6,9,9,18
2024-01-26 00:22:56,12.8,1019,99.2,24,8,10,11,18
2024-01-26 00:33:08,12.9,1019,98.7,19,7,9,10,18
2024-01-26 00:43:19,13.1,1019,98.2,24,5,7,8,18
2024-01-26 00:53:32,13,1019,97.9,26,5,7,7,18
2024-01-26 01:03:46,13.1,1019,97.4,22,5,7,7,18
2024-01-26 01:13:58,13.2,1019,97.3,26,4,6,6,18
2024-01-26 01:44:44,13.2,1019,97.1,23,6,8,9,18
2024-01-26 02:05:18,13,1019,97.1,33,6,8,9,18
2024-01-26 02:15:31,13.1,1019,96.9,27,7,9,10,18
2024-01-26 02:36:05,12.9,1018,96.8,35,7,9,10,18
2024-01-26 02:46:17,12.8,1018,96.6,27,5,7,8,18
2024-01-26 02:56:31,12.5,1018,97.8,17,5,7,7,18
2024-01-26 03:06:44,12.6,1018,97.8,21,6,8,9,18
2024-01-26 03:16:56,12.8,1018,97.3,17,6,8,9,18
2024-01-26 03:27:09,12.7,1018,97.5,27,6,8,9,18
2024-01-26 03:37:22,12.8,1018,97.2,28,10,13,14,18
2024-01-26 03:47:34,12.9,1017,97,38,8,11,12,18
2024-01-26 03:57:47,12.8,1017,97.5,27,7,9,10,18
2024-01-26 04:08:00,12.8,1017,97.4,18,9,11,13,18
2024-01-26 04:18:12,12.9,1017,97.2,23,9,12,13,18
2024-01-26 04:28:26,12.8,1017,97.9,30,9,12,13,18
2024-01-26 04:38:39,12.8,1017,98.1,18,10,12,14,18
2024-01-26 04:48:52,12.8,1017,98,21,8,11,12,18
2024-01-26 04:59:04,12.9,1017,98.4,19,7,10,11,18
2024-01-26 05:09:16,12.6,1017,99.3,34,8,11,12,18
2024-01-26 05:19:29,12.5,1017,99.9,26,9,12,13,18
2024-01-26 05:29:43,12.5,1017,100,21,8,11,12,18
2024-01-26 05:39:56,12.3,1016,100,28,9,12,14,18
2024-01-26 05:50:09,12.4,1016,100,22,10,13,14,18
2024-01-26 06:00:21,13.5,1016,100,18,8,10,11,18
2024-01-26 06:10:34,12.9,1016,99.8,36,8,11,12,18
2024-01-26 06:20:47,12.7,1016,100,32,7,10,11,18
2024-01-26 06:31:00,12.6,1016,100,25,7,9,10,18
2024-01-26 06:41:13,12.5,1016,100,30,8,11,12,18
2024-01-26 06:51:25,12.7,1016,100,29,7,9,10,18
2024-01-26 07:01:37,12.8,1016,100,27,6,8,9,18
2024-01-26 07:11:50,12.7,1016,100,34,5,7,8,18
2024-01-26 07:22:03,12.9,1016,100,19,7,9,10,18
2024-01-26 07:32:17,13,1016,100,46,6,8,8,18
2024-01-26 07:52:50,13,1016,100,21,5,7,7,18
2024-01-26 08:03:03,13.1,1017,100,25,5,7,8,18
2024-01-26 08:23:36,13,1017,100,30,4,6,6,18
2024-01-26 08:33:49,13.1,1017,100,29,5,7,7,18
2024-01-26 08:54:23,13.1,1017,100,29,4,6,6,18
2024-01-26 09:04:35,13.2,1017,100,32,4,5,5,18
2024-01-26 09:14:48,13.1,1017,100,17,4,6,6,18
2024-01-26 09:25:01,13.1,1018,100,35,4,6,6,18
2024-01-26 09:35:14,12.5,1018,100,40,0,1,1,18
2024-01-26 09:45:27,12,1019,100,52,0,0,0,18
2024-01-26 09:55:40,12.6,1019,99.1,37,0,1,1,18
2024-01-26 10:05:53,12.8,1019,97.3,50,0,1,1,18
2024-01-26 10:16:06,12.6,1020,94.4,47,0,1,1,18
2024-01-26 10:26:19,12.6,1020,88.9,58,0,1,1,18
2024-01-26 10:36:32,12.4,1020,84,51,0,0,0,18
2024-01-26 10:46:45,12.4,1021,82.3,38,0,0,0,18
2024-01-26 10:56:58,12.5,1021,80.6,58,0,0,0,18
2024-01-26 11:07:10,12.8,1021,78.4,61,0,0,0,21
2024-01-26 11:17:22,13.9,1021,74.4,44,0,0,0,19
2024-01-26 11:27:34,14.9,1022,69,66,0,0,0,18
2024-01-26 11:37:47,15.1,1022,64.2,49,0,0,0,18
2024-01-26 11:48:00,14.6,1022,64.5,44,0,0,0,18
2024-01-26 11:58:12,14.6,1022,63.3,33,0,0,0,18
2024-01-26 12:08:24,14,1022,63.2,40,0,0,0,18
2024-01-26 12:18:36,13.7,1023,64,54,0,0,0,18
2024-01-26 12:28:49,14.6,1023,60,54,0,0,0,18
2024-01-26 12:39:01,14.9,1023,57.7,46,0,0,0,18
2024-01-26 12:49:13,15.7,1023,53.1,58,0,0,0,19
2024-01-26 12:59:25,16.4,1024,51.1,50,0,0,0,18
2024-01-26 13:09:37,16.6,1024,50.6,43,0,0,0,18
2024-01-26 13:19:49,16.8,1024,51,54,0,0,0,18
2024-01-26 13:30:02,15.4,1024,54.5,39,0,0,0,18
2024-01-26 13:40:14,14.2,1024,56.5,42,0,0,0,18
2024-01-26 13:50:27,15.8,1024,54,53,0,0,0,18
2024-01-26 14:11:59,12.8,1025,56.3,50,0,0,0,18
2024-01-26 14:21:11,11.9,1025,59.1,48,0,1,1,18
2024-01-26 14:41:47,11.9,1025,58.1,62,0,0,0,18
2024-01-26 14:51:59,11.8,1025,58.5,53,0,1,1,18
2024-01-26 15:12:34,11.4,1026,60,43,0,1,1,18
2024-01-26 15:22:47,11,1026,60.8,48,0,0,0,18
2024-01-26 15:33:01,10.5,1026,61.9,42,0,1,1,18
2024-01-26 15:43:14,10.2,1026,62,37,0,0,0,18
2024-01-26 15:53:26,10.1,1027,62.5,61,0,0,0,18
2024-01-26 16:03:40,9.8,1027,63.8,46,0,1,1,18
2024-01-26 16:13:54,9.7,1027,64,49,0,0,0,18
2024-01-26 16:24:08,9.6,1027,64.4,46,0,1,1,18
2024-01-26 16:34:22,9.3,1027,64.8,48,0,1,1,18
2024-01-26 16:44:36,9.1,1027,65.1,50,0,1,1,18
2024-01-26 16:54:49,9,1028,65.5,45,0,1,1,18
2024-01-26 17:05:03,8.8,1028,66.1,52,1,2,2,18
2024-01-26 17:15:17,8.6,1028,66.6,50,1,2,2,18
2024-01-26 17:25:32,8.8,1028,66,40,0,1,1,18
2024-01-26 17:35:46,8.5,1028,66.9,46,0,1,1,18
2024-01-26 17:46:00,8.3,1028,67.3,51,0,1,1,18
2024-01-26 17:56:14,8.2,1028,67.7,46,1,2,2,18
2024-01-26 18:06:28,8.1,1029,68.5,42,3,4,4,18
2024-01-26 18:16:43,7.8,1029,69.4,45,3,5,5,18
2024-01-26 18:26:57,7.7,1029,70.3,42,3,5,5,18
2024-01-26 18:37:12,7.6,1029,71.1,38,4,6,6,18
2024-01-26 18:47:26,7.4,1029,72,42,4,5,5,18
2024-01-26 18:57:40,7.4,1029,72.4,46,4,6,7,18
2024-01-26 19:07:55,7.3,1029,72.9,33,5,7,7,18
2024-01-26 19:18:09,7.1,1029,73.5,46,4,6,7,18
2024-01-26 19:28:23,7.1,1029,73.8,48,4,5,5,18
2024-01-26 19:38:38,7.1,1029,74,29,3,5,5,18
2024-01-26 19:59:15,6.9,1029,74.4,46,4,6,6,18
2024-01-26 20:09:30,6.9,1029,74.4,37,3,5,5,18
2024-01-26 20:30:08,6.7,1029,74.8,47,3,5,5,18
2024-01-26 20:40:22,7,1030,74.4,43,3,4,4,18
2024-01-26 21:00:58,6.8,1030,74.8,41,3,5,5,18
2024-01-26 21:11:13,6.8,1030,74.7,43,3,4,5,18
2024-01-26 21:21:27,6.7,1030,75.1,31,4,6,6,18
2024-01-26 21:31:42,6.6,1030,75.1,44,5,7,7,18
2024-01-26 21:41:56,6.6,1030,75,53,4,6,7,18
2024-01-26 21:52:12,6.4,1030,75.6,35,5,7,8,18
2024-01-26 22:02:26,6.3,1030,75.6,32,5,7,7,18
2024-01-26 22:12:40,6.5,1030,75,34,5,7,7,18
2024-01-26 22:22:54,6.4,1030,75.6,34,4,6,6,18
2024-01-26 22:33:08,6.2,1030,75.6,48,5,6,7,18
2024-01-26 22:43:24,6.3,1030,75.5,39,4,6,6,18
2024-01-26 22:53:39,6.3,1030,75.7,48,3,5,5,18
2024-01-26 23:03:54,6.3,1030,75.5,34,3,5,5,18
2024-01-26 23:14:08,6.3,1030,75.2,52,3,5,5,18
2024-01-26 23:24:23,6.3,1030,75.3,50,3,5,5,18
2024-01-26 23:34:38,6.1,1030,75.3,43,5,6,7,18
2024-01-26 23:44:53,6.2,1030,75.3,43,4,6,6,18
2024-01-26 23:55:07,6.2,1030,75.5,31,3,5,5,18
2024-01-27 00:05:22,6.1,1030,75.8,25,4,6,7,18
2024-01-27 00:15:37,6.1,1030,76.1,36,4,6,6,18
2024-01-27 00:25:50,6.2,1031,76.6,31,5,7,7,18
2024-01-27 00:46:29,5.9,1031,78.3,42,5,7,7,18
2024-01-27 00:56:43,5.9,1031,79,33,5,7,7,18
2024-01-27 01:17:22,5.6,1030,80.4,36,6,7,8,18
2024-01-27 01:27:35,5.6,1030,81,37,6,8,9,18
2024-01-27 01:48:13,5.4,1030,82.4,24,6,8,8,18
2024-01-27 01:58:28,5.4,1030,82.8,22,7,9,9,18
2024-01-27 02:08:43,5.2,1031,83.8,39,7,9,10,18
2024-01-27 02:18:58,5.2,1031,84.2,48,7,9,10,18
2024-01-27 02:29:13,5.4,1030,83.8,35,6,8,9,18
2024-01-27 02:39:28,5.2,1030,84.8,36,7,9,10,18
2024-01-27 02:49:43,5.2,1030,85.3,29,7,9,10,18
2024-01-27 02:59:58,5.2,1030,85.4,38,6,8,9,18
2024-01-27 03:10:13,5.1,1031,86.1,25,6,8,9,18
2024-01-27 03:20:28,4.9,1030,86.4,30,6,8,9,18
2024-01-27 03:30:43,5,1031,86.5,35,6,8,8,18
2024-01-27 03:40:57,5,1031,87.3,27,6,8,9,18
2024-01-27 03:51:12,4.9,1031,87.5,38,6,9,10,18
2024-01-27 04:01:28,4.9,1031,87.5,38,6,9,9,18
2024-01-27 04:11:43,5,1031,88.1,35,6,8,8,18
2024-01-27 04:21:58,4.8,1031,88.2,34,5,7,8,18
2024-01-27 04:32:12,4.9,1031,88.3,34,6,8,8,18
2024-01-27 04:42:28,5,1031,88.5,23,5,7,8,18
2024-01-27 04:52:43,4.8,1031,88.2,33,6,8,9,18
2024-01-27 05:02:57,4.8,1031,88.4,22,6,8,9,18
2024-01-27 05:13:13,4.8,1031,88.9,41,7,9,10,18
2024-01-27 05:33:51,4.6,1030,89.6,47,6,8,9,18
2024-01-27 05:44:06,4.7,1031,90,35,6,9,9,18
2024-01-27 06:04:45,4.6,1031,90.3,35,7,9,10,18
2024-01-27 06:25:23,4.4,1031,90.6,39,7,10,11,18
2024-01-27 06:35:38,4.4,1031,90.9,32,6,9,10,18
2024-01-27 06:45:50,4.4,1031,91.1,36,7,9,10,18
2024-01-27 06:56:05,4.2,1031,91.5,41,7,10,11,18
2024-01-27 07:06:21,4,1031,91.6,25,7,9,10,18
2024-01-27 07:16:36,4,1031,91.8,29,7,9,10,18
2024-01-27 07:26:51,3.9,1031,92.6,30,7,10,11,18
2024-01-27 07:37:06,3.9,1031,92.7,32,8,11,12,18
2024-01-27 07:47:22,4,1031,92.5,27,7,10,10,18
2024-01-27 07:57:37,4,1031,93.1,38,7,9,10,18
2024-01-27 08:07:52,4.1,1031,93.1,39,6,8,9,18
2024-01-27 08:18:07,4.3,1031,92.8,27,6,8,9,18
2024-01-27 08:28:22,4.5,1031,92.7,45,5,7,7,18
2024-01-27 08:38:37,4.6,1031,92.3,29,5,6,7,18
2024-01-27 08:48:52,5,1031,90.9,38,5,7,8,18
2024-01-27 09:09:21,5.4,1031,90.3,31,5,6,7,18
2024-01-27 09:19:37,5.8,1031,89.1,40,5,6,7,18
2024-01-27 09:29:51,6.2,1031,88,29,4,5,6,18
2024-01-27 09:40:06,6.4,1031,87,32,4,6,6,18
2024-01-27 09:50:20,6.9,1031,85.5,50,3,5,5,18
2024-01-27 10:21:11,8,1032,81,46,3,4,4,18
2024-01-27 10:31:25,9,1032,77.7,48,3,4,4,18
2024-01-27 10:52:01,9.9,1032,73.2,31,1,2,3,18
2024-01-27 11:02:15,10.1,1031,72,43,2,3,4,18
2024-01-27 11:22:50,11.4,1031,67.6,41,1,2,2,18
2024-01-27 11:33:03,12.2,1031,64.6,38,1,2,2,18
2024-01-27 11:53:38,12.1,1031,63.1,30,1,2,2,18
2024-01-27 12:03:52,12.4,1031,62.2,41,1,2,2,18
2024-01-27 12:14:04,12.8,1031,60.6,42,1,2,2,18
2024-01-27 12:24:18,13.3,1031,59.6,30,1,2,2,18
2024-01-27 12:34:30,14.2,1031,56.2,40,1,2,2,18
2024-01-27 12:44:43,15.1,1031,53.4,44,1,2,2,18
2024-01-27 12:54:55,16.6,1031,49.7,32,1,2,2,18
2024-01-27 13:05:08,17.3,1030,47.2,47,1,2,2,18
2024-01-27 13:15:20,18.3,1030,45.8,29,1,2,2,18
2024-01-27 13:25:31,18.2,1030,45.3,26,0,1,1,18
2024-01-27 13:35:43,17.9,1030,46.1,29,0,1,1,18
2024-01-27 13:45:54,17.8,1030,46.2,36,0,1,1,18
2024-01-27 13:56:06,18.4,1030,45.5,37,0,1,1,18
2024-01-27 14:06:18,18.4,1030,45.2,28,1,2,2,18
2024-01-27 14:16:28,15.5,1030,49.6,30,0,1,1,18
2024-01-27 14:26:41,13.6,1030,52.3,39,0,1,1,18
2024-01-27 14:36:55,12.4,1030,54.1,40,1,2,2,18
