timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-14 15:09:12,14.4,1012,100,20,2,3,3,18
2024-02-14 15:19:25,14.4,1012,100,19,2,3,3,18
2024-02-14 15:29:37,14.3,1012,100,18,1,2,2,18
2024-02-14 15:39:49,14.4,1012,100,26,2,3,3,18
2024-02-14 15:50:01,14.4,1012,100,28,2,3,3,18
2024-02-14 16:00:13,14.4,1012,100,31,1,2,2,18
2024-02-14 16:10:26,14.4,1012,100,17,1,2,2,18
2024-02-14 16:20:38,14.6,1012,100,36,1,2,2,18
2024-02-14 16:41:10,14.4,1012,100,28,2,3,3,18
2024-02-14 16:51:22,14.4,1012,100,33,2,3,3,18
2024-02-14 17:11:55,14.4,1012,100,39,2,3,3,18
2024-02-14 17:22:07,14.5,1012,100,37,2,3,3,18
2024-02-14 17:42:40,14.6,1012,100,24,3,5,5,18
2024-02-14 17:52:52,14.7,1012,100,41,4,6,7,18
2024-02-14 18:03:12,14.6,1012,100,25,4,6,6,18
2024-02-14 18:13:24,14.5,1012,100,32,4,6,6,18
2024-02-14 18:23:36,14.6,1013,100,27,3,5,5,18
2024-02-14 18:54:20,14.8,1013,99.5,22,4,5,5,18
2024-02-14 19:04:32,14.7,1013,99.9,22,4,5,5,18
2024-02-14 19:14:44,14.7,1013,99.6,32,3,5,5,18
2024-02-14 19:24:57,14.7,1013,99.7,19,4,6,6,18
2024-02-14 19:35:08,14.5,1013,100,32,4,6,7,18
2024-02-14 19:45:21,14.3,1013,100,20,4,6,7,18
2024-02-14 19:55:33,14.5,1013,100,23,5,7,8,18
2024-02-14 20:05:45,14.4,1013,100,18,6,9,10,18
2024-02-14 20:15:58,14.3,1013,100,17,8,11,12,18
2024-02-14 20:26:10,14.3,1013,100,17,9,12,13,18
2024-02-14 20:36:22,14.2,1013,100,26,10,13,14,18
2024-02-14 20:46:35,14,1013,100,17,10,13,14,18
2024-02-14 20:56:47,14.1,1013,100,17,8,11,12,18
2024-02-14 21:07:00,14.2,1013,100,17,8,11,11,18
2024-02-14 21:17:12,14.2,1013,100,19,8,10,11,18
2024-02-14 21:27:24,14.3,1013,100,21,8,11,12,18
2024-02-14 21:37:37,14.3,1013,100,20,8,11,12,18
2024-02-14 21:47:49,14.2,1013,100,27,8,11,12,18
2024-02-14 21:58:01,14.5,1013,100,22,6,9,9,18
2024-02-14 22:08:14,14.4,1013,100,29,9,11,12,18
2024-02-14 22:18:26,14.3,1013,100,17,7,10,11,18
2024-02-14 22:28:37,14.4,1013,100,19,7,9,10,18
2024-02-14 22:38:50,14.5,1013,100,17,6,8,9,18
2024-02-14 22:49:02,14.4,1013,100,24,6,8,9,18
2024-02-14 22:59:15,14.5,1013,100,22,5,7,7,18
2024-02-14 23:09:27,14.8,1013,99.9,17,4,6,6,18
2024-02-14 23:29:59,14.7,1013,99.5,17,4,6,6,18
2024-02-14 23:40:11,14.8,1013,99.1,21,4,6,6,18
2024-02-15 00:00:43,14.8,1013,98.8,31,4,5,5,18
2024-02-15 00:10:55,14.9,1013,98.2,20,3,5,5,18
2024-02-15 00:31:28,14.9,1013,97.6,24,3,5,5,18
2024-02-15 00:41:40,15,1012,96.8,18,3,5,5,18
2024-02-15 01:02:11,15,1012,95.6,40,3,4,4,18
2024-02-15 01:12:24,14.9,1012,95.3,17,2,3,3,18
2024-02-15 01:22:36,15,1012,95.5,21,2,3,3,18
2024-02-15 01:32:48,15.1,1012,94.6,24,1,2,2,18
2024-02-15 01:43:01,15.1,1012,93.8,36,1,2,2,18
2024-02-15 01:53:13,14.7,1012,95.3,32,1,2,2,18
2024-02-15 02:03:25,14.6,1012,95.6,20,1,2,2,18
2024-02-15 02:13:37,14.8,1012,94.7,32,0,1,1,18
2024-02-15 02:23:49,14.6,1012,95.7,37,0,1,1,18
2024-02-15 02:34:01,14.4,1012,96.2,26,0,1,1,18
2024-02-15 02:44:13,14.6,1011,95.8,33,1,2,2,18
2024-02-15 02:54:25,14.7,1011,95.4,35,1,2,2,18
2024-02-15 03:04:37,14.6,1011,95.5,27,0,1,1,18
2024-02-15 03:25:02,14.1,1011,98.5,38,0,1,1,18
2024-02-15 03:35:14,14,1011,99.4,32,0,1,1,18
2024-02-15 03:45:26,14.1,1011,99.1,27,1,2,2,18
2024-02-15 03:55:39,14.2,1011,99.1,20,1,2,2,18
2024-02-15 04:05:51,14,1011,99.7,31,0,1,1,18
2024-02-15 04:16:03,14.1,1011,99.7,19,0,1,1,18
2024-02-15 04:26:15,13.9,1011,100,21,0,1,1,18
2024-02-15 04:36:28,13.7,1011,100,26,0,1,1,18
2024-02-15 04:46:40,13.8,1011,100,26,0,1,1,18
2024-02-15 04:56:53,13.9,1011,100,44,0,1,1,18
2024-02-15 05:07:05,13.8,1011,100,46,1,2,2,18
2024-02-15 05:17:17,13.9,1011,99.9,28,0,1,1,18
2024-02-15 05:27:30,14,1010,99.3,28,0,1,1,18
2024-02-15 05:48:02,14.3,1010,96.6,36,0,1,1,18
2024-02-15 05:58:13,14.4,1010,96,19,0,1,1,18
2024-02-15 06:18:46,14.4,1010,94.9,35,0,1,1,18
2024-02-15 06:28:58,14.5,1010,93.9,33,0,0,0,18
2024-02-15 06:49:30,14.5,1010,92.4,19,0,1,1,18
2024-02-15 06:59:42,14.6,1010,91.8,30,0,1,1,18
2024-02-15 07:20:13,14.7,1010,90.7,29,0,1,1,18
2024-02-15 07:30:25,14.9,1010,89.5,30,0,1,1,18
2024-02-15 07:50:57,15.2,1010,87.7,29,0,1,1,18
2024-02-15 08:01:07,15.4,1011,86.8,29,0,1,1,18
2024-02-15 08:11:19,15.5,1011,86.4,36,0,1,1,18
2024-02-15 08:21:30,15.7,1010,85.7,28,0,1,1,18
2024-02-15 08:31:42,16,1010,84.5,20,0,1,1,18
2024-02-15 08:41:54,16.3,1010,83.4,23,0,1,1,18
2024-02-15 08:52:05,16.7,1010,81.8,20,0,1,1,18
2024-02-15 09:02:17,17.1,1010,80,25,0,1,1,18
2024-02-15 09:12:28,17.3,1010,79.5,28,0,1,1,18
2024-02-15 09:22:40,17.5,1010,78.1,26,0,1,1,18
2024-02-15 09:32:51,17.8,1010,76.6,23,0,1,1,18
2024-02-15 09:43:02,18.3,1010,75.3,20,0,1,1,18
2024-02-15 09:53:13,19.7,1010,71.2,21,0,1,1,18
2024-02-15 10:03:24,20.2,1010,68,17,0,1,1,18
2024-02-15 10:13:35,19.6,1010,69.2,31,0,1,1,18
2024-02-15 10:23:46,19.9,1010,67.9,21,0,1,1,18
2024-02-15 10:33:56,20.6,1010,65.1,30,0,1,1,18
2024-02-15 10:44:06,22,1010,61.2,24,0,1,1,18
2024-02-15 10:54:16,22.7,1010,58.6,20,0,1,1,18
2024-02-15 11:04:27,22,1010,59,23,0,0,0,18
2024-02-15 11:14:37,20.8,1010,61.2,41,0,0,0,18
2024-02-15 11:24:47,20.1,1009,62.7,45,0,0,0,18
2024-02-15 11:34:58,20.3,1009,61.9,37,0,1,1,18
2024-02-15 11:45:08,20.1,1009,63,45,0,1,1,18
2024-02-15 11:55:19,20,1009,62.8,27,0,1,1,18
2024-02-15 12:05:30,20.5,1009,61.8,41,0,1,1,18
2024-02-15 12:15:41,20.2,1008,61.8,39,0,1,1,18
2024-02-15 12:25:52,19.9,1008,62.1,40,0,1,1,18
2024-02-15 12:36:02,20.5,1008,60.8,47,0,0,0,18
2024-02-15 12:46:13,20.9,1008,59.3,53,0,1,1,18
2024-02-15 12:56:23,20.9,1008,58.2,36,0,0,0,18
2024-02-15 13:06:34,21.1,1008,57,37,0,0,0,18
2024-02-15 13:16:43,22.4,1008,53.6,56,0,0,0,19
2024-02-15 13:37:10,23.6,1007,50.2,37,0,0,0,18
2024-02-15 13:47:20,23.6,1007,50.1,43,0,0,0,18
2024-02-15 14:07:49,21.5,1007,54.5,40,0,0,0,18
2024-02-15 14:17:58,21.1,1007,55.4,47,0,1,1,18
2024-02-15 14:38:28,20.5,1006,57.3,32,0,0,0,18
2024-02-15 14:48:39,20.7,1006,57.6,22,0,1,1,18
2024-02-15 15:09:08,20,1006,58.2,41,0,0,0,18
2024-02-15 15:19:19,20,1006,58.1,35,0,0,0,18
2024-02-15 15:29:30,19.7,1006,59.4,27,0,0,0,18
2024-02-15 15:39:41,19.4,1006,60.2,44,0,0,0,18
2024-02-15 15:49:52,19.1,1006,60.9,34,0,0,0,18
2024-02-15 16:10:23,18.4,1006,62.2,28,0,0,0,18
2024-02-15 16:30:46,17.6,1006,64.5,30,0,0,0,18
2024-02-15 16:40:57,17.4,1006,65,31,0,1,1,18
2024-02-15 16:51:08,17.5,1006,65.1,48,0,1,1,18
2024-02-15 17:01:18,17.1,1006,66.4,43,0,1,2,18
2024-02-15 17:11:30,16.9,1006,66.8,35,0,1,1,18
2024-02-15 17:21:42,16.8,1006,67.2,45,0,1,1,18
2024-02-15 17:31:53,16.7,1006,68,38,0,1,1,18
2024-02-15 17:42:05,16.5,1006,68.6,41,0,1,1,18
2024-02-15 17:52:16,16.4,1006,68.9,33,0,1,1,18
2024-02-15 18:02:28,16.3,1006,69.7,25,0,1,1,18
2024-02-15 18:12:40,16.1,1006,70,35,0,1,1,18
2024-02-15 18:22:52,16.1,1006,70.2,48,2,3,3,18
2024-02-15 18:33:03,16.1,1006,70.6,48,2,3,3,18
2024-02-15 18:43:15,16,1005,70.6,39,1,2,2,18
2024-02-15 18:53:27,15.9,1005,71.2,35,1,2,2,18
2024-02-15 19:03:38,15.8,1005,72.2,48,1,2,2,18
2024-02-15 19:13:50,15.6,1005,72.9,49,1,2,2,18
2024-02-15 19:24:02,15.6,1005,72.9,40,1,2,2,18
2024-02-15 19:34:15,15.6,1005,72.8,47,1,2,2,18
2024-02-15 19:44:27,15.5,1005,72.9,31,1,2,2,18
2024-02-15 19:54:37,15.5,1005,72.7,32,1,2,2,18
2024-02-15 20:04:49,15.5,1005,72.5,43,2,3,3,18
2024-02-15 20:15:01,15.4,1005,72.5,35,2,3,3,18
2024-02-15 20:25:13,15.5,1005,71.8,42,2,3,3,18
2024-02-15 20:35:22,15.7,1005,71.1,33,2,3,3,18
2024-02-15 20:45:34,15.6,1005,70.7,39,1,2,2,18
2024-02-15 20:55:47,15.7,1005,70,36,2,3,3,18
2024-02-15 21:05:59,15.7,1005,69.6,33,2,3,3,18
2024-02-15 21:36:41,15.7,1005,68.8,40,2,3,3,18
2024-02-15 21:57:13,15.7,1005,68.6,50,2,3,3,18
2024-02-15 22:07:24,15.7,1005,68.5,34,2,3,3,18
2024-02-15 22:27:56,15.7,1005,68,45,1,2,2,18
2024-02-15 22:38:08,15.7,1005,68.1,35,2,3,3,18
2024-02-15 22:58:40,15.6,1005,68.5,24,2,3,3,18
2024-02-15 23:08:52,15.6,1005,68.5,31,1,2,2,18
2024-02-15 23:19:03,15.5,1005,68.7,36,2,3,3,18
2024-02-15 23:29:15,15.5,1005,68.6,42,2,3,3,18
2024-02-15 23:39:27,15.6,1005,68.5,48,2,3,3,18
2024-02-15 23:49:39,15.5,1005,68.9,23,2,3,3,18
2024-02-15 23:59:51,15.5,1005,68.9,42,2,3,3,18
2024-02-16 00:10:03,15.5,1005,68.7,40,1,2,2,18
2024-02-16 00:20:15,15.5,1004,69.2,35,2,3,3,18
2024-02-16 00:30:27,15.5,1004,69.1,32,2,3,3,18
2024-02-16 00:40:39,15.8,1004,68.3,33,1,2,2,18
2024-02-16 00:50:51,15.6,1004,69.1,49,2,3,3,18
2024-02-16 01:01:03,15.5,1004,69.2,24,2,3,3,18
2024-02-16 01:11:15,15.5,1004,69.4,40,2,3,3,18
2024-02-16 01:21:27,15.6,1004,69.7,32,2,3,3,18
2024-02-16 01:31:39,15.6,1004,69.7,35,3,4,4,18
2024-02-16 01:41:51,15.8,1004,69.1,47,1,2,2,18
2024-02-16 01:52:00,15.7,1004,69.8,40,2,3,3,18
2024-02-16 02:02:12,15.5,1004,70.5,31,3,4,4,18
2024-02-16 02:12:25,15.6,1004,70.7,22,2,3,3,18
2024-02-16 02:22:36,15.6,1004,71.2,26,3,4,4,18
2024-02-16 02:32:48,15.5,1004,71.6,40,3,4,4,18
2024-02-16 02:43:00,15.6,1004,71.4,22,2,3,3,18
2024-02-16 02:53:12,15.7,1004,71.5,31,3,4,4,18
2024-02-16 03:03:24,15.6,1004,71.9,30,2,3,3,18
2024-02-16 03:13:36,15.7,1004,71.9,28,2,3,3,18
2024-02-16 03:23:48,15.7,1004,72.4,37,3,4,4,18
2024-02-16 03:34:00,15.5,1004,73,33,3,4,4,18
2024-02-16 03:44:12,15.5,1004,73.3,34,3,4,4,18
2024-02-16 03:54:22,15.7,1004,73.2,26,3,4,4,18
2024-02-16 04:14:53,15.8,1004,73.2,25,3,4,4,18
2024-02-16 04:25:05,15.9,1004,73.3,21,2,3,3,18
2024-02-16 04:45:36,15.8,1004,73.8,23,3,4,4,18
2024-02-16 04:55:47,16,1005,73.7,29,3,4,4,18
2024-02-16 05:16:19,16.1,1005,74,22,3,4,4,18
2024-02-16 05:26:31,16.3,1005,73.7,26,3,4,4,18
2024-02-16 05:47:02,16.3,1005,74.1,45,3,4,4,18
2024-02-16 05:57:13,16.4,1005,74,23,2,3,3,18
2024-02-16 06:07:25,16.3,1005,74.6,27,3,4,4,18
2024-02-16 06:17:37,16.2,1005,75.8,28,3,4,4,18
2024-02-16 06:27:49,16,1006,77.4,17,3,4,4,18
2024-02-16 06:38:01,15.6,1006,79.7,23,3,5,5,18
2024-02-16 06:48:13,15.5,1006,80.3,26,3,4,4,18
2024-02-16 06:58:25,15.6,1006,80.2,31,3,4,4,18
2024-02-16 07:18:57,15.9,1006,78.7,24,3,5,5,18
2024-02-16 07:29:09,16,1006,78.5,41,3,5,5,18
2024-02-16 07:39:21,16.1,1006,78.8,26,3,4,4,18
2024-02-16 07:49:33,16,1007,78.8,27,4,5,5,18
2024-02-16 07:59:45,16.2,1007,78.5,26,4,6,6,18
2024-02-16 08:09:57,16.2,1007,78.9,41,4,6,6,18
2024-02-16 08:20:09,16.2,1007,78.8,38,3,5,5,18
2024-02-16 08:30:21,15.7,1007,82.2,25,4,5,5,18
2024-02-16 08:40:33,15.2,1007,85.6,28,3,5,5,18
2024-02-16 08:50:45,15.1,1007,87.6,27,4,6,6,18
2024-02-16 09:00:56,15.3,1008,87.7,30,5,7,8,18
2024-02-16 09:11:07,15.5,1008,87,24,6,8,9,18
2024-02-16 09:21:19,15.5,1008,86.5,19,5,7,7,18
2024-02-16 09:31:29,15.3,1008,87.8,24,5,7,8,18
2024-02-16 09:41:42,15.2,1008,89.4,24,6,8,8,18
2024-02-16 09:51:54,15.1,1008,89.6,24,5,7,8,18
2024-02-16 10:02:05,15.2,1008,89.8,28,6,8,9,18
2024-02-16 10:12:17,15.4,1009,89.9,25,5,7,8,18
2024-02-16 10:22:29,15.4,1009,89.9,20,6,8,9,18
2024-02-16 10:32:42,15.6,1009,89.3,18,6,7,8,18
2024-02-16 10:42:53,15.6,1009,89.6,21,5,7,7,18
2024-02-16 10:53:05,15.3,1009,90.9,20,6,7,8,18
2024-02-16 11:03:16,15.3,1009,91.5,21,7,9,10,18
2024-02-16 11:13:28,15.2,1010,92.7,21,7,9,10,18
2024-02-16 11:34:00,14.9,1010,95.4,18,7,10,11,18
2024-02-16 11:44:12,14.9,1010,96.1,17,8,11,12,18
2024-02-16 12:04:44,14.8,1010,97.9,20,8,11,12,18
2024-02-16 12:14:55,14.8,1010,98.2,20,6,8,8,18
2024-02-16 12:35:29,14.4,1011,98.6,31,5,7,8,18
2024-02-16 12:45:41,14.5,1011,98.9,21,4,6,6,18
2024-02-16 12:55:57,14.3,1011,99.3,24,5,6,7,18
2024-02-16 13:06:09,14.2,1011,99.2,30,6,8,8,18
2024-02-16 13:16:22,14.3,1011,98.9,18,6,8,9,17
2024-02-16 13:36:53,14.8,1011,97.5,21,5,7,8,18
2024-02-16 13:47:07,14.9,1012,96.7,22,6,8,8,18
2024-02-16 13:57:18,15.1,1012,96.3,18,7,9,10,18
2024-02-16 14:07:30,15.3,1012,94.2,28,5,7,8,18
2024-02-16 14:17:42,15.7,1012,92.1,23,7,9,10,18
2024-02-16 14:27:56,15.7,1012,91.6,28,4,5,6,18
2024-02-16 14:38:08,15.5,1012,91.2,42,4,5,5,18
2024-02-16 14:48:19,15.5,1013,90.8,27,3,4,4,18
2024-02-16 14:58:32,15.7,1013,90.8,21,4,6,6,18
2024-02-16 15:08:44,15.9,1013,89.6,35,3,5,5,18
2024-02-16 15:18:55,16,1013,88,26,3,4,4,18
2024-02-16 15:29:07,15.8,1013,88.7,24,3,4,4,18
2024-02-16 15:39:19,15.5,1013,89.1,18,3,5,5,18
2024-02-16 15:49:31,15.5,1013,88.8,35,4,5,5,18
2024-02-16 15:59:41,15.5,1013,88.6,29,4,6,6,18
2024-02-16 16:09:53,15.3,1014,88.9,30,4,5,5,18
2024-02-16 16:20:05,15.3,1014,88.4,30,4,5,5,18
2024-02-16 16:30:16,15.2,1014,88.9,34,4,6,6,18
2024-02-16 16:40:28,15,1014,89.4,23,4,6,6,18
2024-02-16 16:50:41,14.9,1014,89.8,26,4,5,6,18
2024-02-16 17:00:52,14.9,1014,90.4,32,5,7,7,18
2024-02-16 17:11:04,14.6,1015,91.1,31,5,7,7,18
2024-02-16 17:21:16,14.6,1015,91.3,40,5,7,8,18
2024-02-16 17:31:29,14.5,1015,91.9,27,6,8,8,18
2024-02-16 17:52:01,13.9,1015,93.7,31,8,10,11,18
2024-02-16 18:02:13,14,1015,94.1,22,8,10,11,18
2024-02-16 18:22:45,14.4,1016,93,31,8,11,12,18
2024-02-16 18:32:58,14.3,1016,92.6,44,10,13,14,18
2024-02-16 18:53:31,14,1016,92.1,35,7,9,10,18
2024-02-16 19:03:43,14.1,1017,91.6,25,10,13,15,18
2024-02-16 19:13:56,14,1017,91.7,26,12,15,17,18
2024-02-16 19:24:08,13.9,1017,90.7,26,10,13,15,18
2024-02-16 19:34:21,13.9,1017,89.3,48,9,12,13,18
2024-02-16 19:44:33,13.5,1017,90.1,33,8,11,11,18
2024-02-16 19:54:46,13.1,1017,90.5,35,6,8,8,18
2024-02-16 20:04:59,12.8,1018,90.7,40,4,5,5,18
2024-02-16 20:15:12,12.5,1018,91.4,33,4,6,6,18
2024-02-16 20:25:25,12.2,1018,91.6,26,4,6,6,18
2024-02-16 20:35:38,12,1018,91.6,38,4,5,5,18
2024-02-16 20:45:51,11.8,1018,92.2,34,4,5,5,18
2024-02-16 20:56:04,11.5,1018,92.2,38,3,5,5,18
2024-02-16 21:06:16,11.7,1018,91.5,41,4,6,6,18
2024-02-16 21:16:30,11.4,1019,92.5,38,4,5,5,18
2024-02-16 21:26:43,11.2,1019,92.9,45,4,6,6,18
2024-02-16 21:36:56,11.1,1019,93.3,32,4,5,6,18
2024-02-16 21:47:09,11.1,1019,94,34,4,6,6,18
2024-02-16 21:57:22,11.1,1019,94.2,39,5,6,7,18
2024-02-16 22:07:36,11.1,1019,94.1,40,5,6,7,18
2024-02-16 22:17:49,11.2,1019,94.5,31,5,7,7,18
2024-02-16 22:28:02,11.1,1020,94.7,43,4,6,6,18
2024-02-16 22:38:17,11.3,1020,93.6,44,4,6,6,18
2024-02-16 22:48:29,11.1,1020,94.3,37,4,6,6,18
2024-02-16 22:58:42,11,1020,95,34,5,7,8,18
2024-02-16 23:08:55,11,1020,94.9,33,5,7,7,18
2024-02-16 23:19:10,11.1,1020,95.3,44,5,6,7,18
2024-02-16 23:29:23,11,1020,95.7,23,5,7,7,18
2024-02-16 23:39:36,11.2,1020,95.3,40,5,6,7,18
2024-02-16 23:49:49,11.3,1020,95.1,26,4,5,6,18
2024-02-17 00:10:24,11.4,1021,94.1,42,4,6,6,18
2024-02-17 00:20:37,11.1,1021,94.7,34,4,6,6,18
2024-02-17 00:41:11,10.7,1021,96.5,27,4,6,6,18
2024-02-17 00:51:25,10.9,1021,96.4,33,4,6,6,18
2024-02-17 01:22:13,10.6,1021,97.7,18,4,6,6,18
2024-02-17 01:32:28,10.5,1021,98.3,34,4,5,5,18
2024-02-17 01:42:41,10.5,1021,98,33,3,5,5,18
2024-02-17 01:52:54,10.5,1022,97.6,29,3,5,5,18
2024-02-17 02:03:08,10.4,1022,98.3,33,3,5,5,18
2024-02-17 02:13:21,10.4,1022,98.1,46,3,4,4,18
2024-02-17 02:23:35,10.5,1022,97.8,25,3,4,4,18
2024-02-17 02:33:49,10.5,1022,98.2,32,3,5,5,18
2024-02-17 02:44:03,10.5,1022,97.9,23,3,4,4,18
2024-02-17 02:54:16,10.6,1022,97.4,25,3,4,4,18
2024-02-17 03:04:29,10.6,1022,97.6,28,2,3,3,18
2024-02-17 03:14:42,10.5,1022,97.3,38,3,4,4,18
2024-02-17 03:24:56,10.5,1022,97,24,2,3,3,18
2024-02-17 03:35:09,10.5,1023,97.1,23,3,4,4,18
2024-02-17 03:45:22,10.4,1023,96.9,28,3,4,4,18
2024-02-17 03:55:35,10.4,1023,96.5,30,2,3,3,18
2024-02-17 04:16:03,10.5,1023,96.1,22,2,3,3,18
2024-02-17 04:26:16,10.6,1023,95.4,24,2,4,4,18
2024-02-17 04:36:29,10.6,1023,95.1,30,2,3,3,18
2024-02-17 04:46:42,10.6,1023,95,38,1,2,2,18
2024-02-17 04:56:55,10.7,1024,94.2,32,2,3,3,18
2024-02-17 05:07:09,10.8,1024,93.7,31,1,2,2,18
2024-02-17 05:17:22,10.7,1024,93.5,34,2,3,3,18
2024-02-17 05:27:35,10.8,1024,92.8,32,2,3,3,18
2024-02-17 05:37:46,11,1024,92.2,30,1,2,2,18
2024-02-17 06:08:33,11,1024,91.7,28,1,2,2,18
2024-02-17 06:29:08,10.9,1024,91.3,22,2,3,3,18
2024-02-17 06:39:21,11,1024,91.1,33,1,2,2,18
2024-02-17 06:59:56,10.9,1025,91,39,1,2,2,18
2024-02-17 07:10:10,11,1025,90.8,29,1,2,2,18
2024-02-17 07:20:23,10.9,1025,91,36,1,2,2,18
2024-02-17 07:30:36,11,1025,90.4,31,1,2,2,18
2024-02-17 07:40:49,11.2,1026,89.9,29,1,2,2,18
2024-02-17 07:51:02,11.2,1026,89.9,38,1,2,2,18
2024-02-17 08:01:16,11.3,1026,89.4,39,2,3,3,18
2024-02-17 08:11:29,11.5,1026,88.7,32,2,3,3,18
2024-02-17 08:21:42,11.7,1026,88.7,37,2,3,3,18
2024-02-17 08:31:55,11.9,1026,87.9,22,2,3,3,18
2024-02-17 08:42:08,12.3,1026,86.5,37,2,3,3,18
2024-02-17 09:02:42,12.6,1027,85.3,39,2,3,3,18
2024-02-17 09:12:54,12.8,1027,84.5,27,2,3,3,18
2024-02-17 09:23:08,12.9,1027,84.2,30,2,3,3,18
2024-02-17 09:33:21,13.1,1027,83.8,38,3,4,4,18
2024-02-17 09:43:32,13.7,1027,82,18,3,4,4,18
2024-02-17 09:53:45,13.7,1027,81.5,35,3,4,4,18
2024-02-17 10:03:57,14,1027,81.4,23,2,3,3,18
2024-02-17 10:14:11,14.8,1027,79,36,3,4,4,18
2024-02-17 10:24:22,16.2,1027,75.4,30,2,3,3,18
2024-02-17 10:34:34,17.5,1027,69.7,34,3,4,4,18
2024-02-17 10:44:45,17.2,1027,70.2,25,2,3,3,18
2024-02-17 10:54:56,16.9,1027,70.8,40,2,3,3,18
2024-02-17 11:05:08,16.3,1028,71.9,41,3,4,4,18
2024-02-17 11:15:20,16.5,1028,71.9,26,2,3,3,18
2024-02-17 11:25:31,17.2,1028,70.4,26,3,4,4,18
2024-02-17 11:35:42,17,1028,70.1,20,3,4,4,18
2024-02-17 11:45:54,17.4,1028,69.3,25,2,3,3,18
2024-02-17 11:56:06,17.6,1028,68,34,2,4,4,18
2024-02-17 12:16:38,18,1028,66.3,22,3,4,4,18
2024-02-17 12:26:49,18.5,1028,64.7,21,3,4,4,18
2024-02-17 12:47:20,19.6,1028,61.2,41,3,4,4,18
2024-02-17 12:57:30,20.3,1028,59.4,34,2,3,3,18
2024-02-17 13:18:00,21.1,1028,58.1,54,4,6,6,18
2024-02-17 13:28:10,23.9,1028,54,19,3,4,4,18
2024-02-17 13:58:48,22,1028,53.9,17,1,2,2,18
2024-02-17 14:09:00,22.6,1028,54.6,19,1,2,2,18
2024-02-17 14:19:11,22.3,1028,54.2,20,1,2,2,18
2024-02-17 14:29:20,23.6,1028,52.1,20,0,1,1,18
2024-02-17 14:49:41,22,1028,52.6,17,0,1,1,17
2024-02-17 14:59:53,19.6,1028,55.8,26,0,1,1,18
2024-02-17 15:10:04,18.2,1028,58.8,27,0,1,1,18
2024-02-17 15:20:15,17.6,1028,60,31,0,1,1,18
2024-02-17 15:30:27,17.2,1028,61,44,0,1,1,18
2024-02-17 15:40:39,17,1028,61.9,25,0,1,1,18
2024-02-17 15:50:51,16.8,1028,62.2,49,0,1,1,18
2024-02-17 16:01:03,16.7,1028,62.3,22,0,1,1,18
2024-02-17 16:11:15,16.4,1028,62.9,41,0,1,1,18
2024-02-17 16:21:27,16.2,1028,63.1,36,0,1,1,18
2024-02-17 16:31:38,16,1028,63.3,35,0,1,1,18
2024-02-17 16:41:50,15.8,1028,64,36,0,1,1,18
2024-02-17 16:52:03,15.5,1028,64.8,43,0,1,1,18
2024-02-17 17:02:15,15.4,1028,65.2,32,0,1,1,18
2024-02-17 17:12:27,15.3,1028,65.9,43,0,1,1,18
2024-02-17 17:22:40,15.1,1028,66.3,30,0,1,1,18
2024-02-17 17:32:52,15.1,1028,66.2,42,0,0,0,18
2024-02-17 17:43:03,15,1028,66.4,45,0,1,1,18
2024-02-17 17:53:16,14.9,1028,66.8,46,0,1,1,18
2024-02-17 18:03:29,15,1028,66.6,41,0,1,1,18
2024-02-17 18:13:40,14.9,1028,67.4,27,0,1,1,18
2024-02-17 18:23:53,14.7,1028,68.3,40,0,1,1,18
2024-02-17 18:34:06,14.7,1028,68.8,44,0,1,1,18
2024-02-17 18:44:19,14.6,1028,69.6,41,0,1,1,18
2024-02-17 18:54:31,14.4,1028,70.4,49,0,1,1,18
2024-02-17 19:04:43,14.5,1028,70.5,46,1,2,2,18
2024-02-17 19:35:28,14.5,1028,71,40,2,3,3,18
2024-02-17 19:45:41,14.5,1028,70.9,35,2,3,3,18
2024-02-17 20:06:14,14.4,1028,71.6,42,2,3,3,18
2024-02-17 20:16:27,14.7,1028,71.3,41,1,2,2,18
2024-02-17 20:37:00,14.3,1028,72.5,37,2,3,3,18
2024-02-17 20:47:12,14.3,1028,72.8,35,2,3,3,18
2024-02-17 21:07:45,14,1028,73.6,25,1,2,2,18
2024-02-17 21:17:56,14.1,1028,73.6,38,2,3,3,18
2024-02-17 21:28:09,13.9,1028,74.1,41,2,3,3,18
2024-02-17 21:38:22,13.7,1028,74.4,49,2,3,3,18
2024-02-17 21:48:34,13.9,1028,74.1,49,2,3,3,18
2024-02-17 21:58:47,13.5,1028,74.9,42,2,3,3,18
2024-02-17 22:09:00,13.3,1028,75.3,44,1,2,2,18
2024-02-17 22:19:12,13.3,1028,75.3,41,2,3,3,18
2024-02-17 22:29:25,13.3,1028,75.8,42,2,3,3,18
2024-02-17 22:39:38,13.3,1028,75.3,48,2,3,3,18
2024-02-17 22:49:48,13.4,1028,75,46,1,2,2,18
2024-02-17 23:00:01,13.2,1028,75.3,48,1,2,2,18
2024-02-17 23:10:14,13.1,1027,75.4,33,1,2,2,18
2024-02-17 23:20:27,13.1,1028,75.3,37,2,3,3,18
2024-02-17 23:30:40,13.1,1028,75.5,44,2,3,3,18
2024-02-17 23:40:53,12.9,1028,75.7,36,2,3,3,18
2024-02-17 23:51:06,13,1027,75.7,37,1,2,2,18
2024-02-18 00:01:19,12.9,1027,75.9,33,0,1,1,18
