timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-10-11 00:31:05,18.7,1012,65.8,29,3,5,5,18
2023-10-11 00:41:17,18.6,1012,66.1,31,3,4,4,18
2023-10-11 00:51:28,18.6,1012,66.1,26,3,5,5,18
2023-10-11 01:01:40,18.7,1012,66,34,3,4,4,18
2023-10-11 01:22:12,18.6,1012,66.3,25,3,5,5,18
2023-10-11 01:32:24,18.8,1012,66.5,33,4,6,6,18
2023-10-11 01:52:55,18.6,1011,67.3,33,3,5,5,18
2023-10-11 02:03:07,18.8,1011,67.1,30,4,5,5,18
2023-10-11 02:23:39,18.5,1011,68,37,4,5,5,18
2023-10-11 02:33:51,18.5,1011,67.9,41,4,6,6,18
2023-10-11 02:44:03,18.4,1011,68.2,31,3,4,4,18
2023-10-11 02:54:15,18.4,1011,68.1,42,4,5,5,19
2023-10-11 03:04:26,18.5,1011,67.7,40,3,5,5,18
2023-10-11 03:14:40,18.5,1011,67.7,32,3,5,5,18
2023-10-11 03:24:52,18.4,1011,67.9,31,4,6,6,18
2023-10-11 03:35:03,18.4,1011,67.9,36,3,5,5,18
2023-10-11 03:45:16,18.3,1011,68.3,20,4,5,5,18
2023-10-11 03:55:28,18.2,1010,68.7,41,4,5,6,20
2023-10-11 04:05:40,18.3,1011,68.5,24,4,5,5,18
2023-10-11 04:15:52,18.2,1011,69,32,4,6,7,18
2023-10-11 04:26:04,18,1011,69.1,48,4,6,6,18
2023-10-11 04:36:16,18,1011,69.1,31,3,5,5,18
2023-10-11 04:46:29,18,1011,69.5,46,4,6,6,18
2023-10-11 04:56:42,18,1011,69.7,34,4,5,6,18
2023-10-11 05:06:53,18,1011,69.7,27,4,5,5,18
2023-10-11 05:17:05,18,1011,69.7,44,4,6,6,18
2023-10-11 05:27:17,18,1011,69.9,39,4,6,7,18
2023-10-11 05:37:30,18.1,1011,69.5,36,4,6,7,18
2023-10-11 05:47:42,18.1,1011,69.2,28,4,6,6,18
2023-10-11 05:57:54,18,1011,68.9,24,5,7,7,18
2023-10-11 06:08:06,18.1,1011,68.5,38,4,6,6,20
2023-10-11 06:18:18,18.2,1011,68.2,36,4,6,6,18
2023-10-11 06:28:30,18.3,1011,67.7,38,4,6,6,18
2023-10-11 06:38:43,18.6,1011,66.5,37,5,6,7,18
2023-10-11 06:48:55,18.8,1011,65.7,37,5,6,7,18
2023-10-11 06:59:07,19,1011,65.6,31,5,7,7,18
2023-10-11 07:09:18,19.2,1011,65.6,35,6,9,9,18
2023-10-11 07:19:31,19.3,1011,65.9,35,7,9,10,18
2023-10-11 07:29:43,19.3,1011,66.4,31,7,9,9,18
2023-10-11 07:39:55,19.5,1011,66.1,33,6,8,9,18
2023-10-11 07:50:06,19.7,1011,65.8,28,8,10,11,18
2023-10-11 08:10:38,20,1011,65.9,29,7,10,11,18
2023-10-11 08:20:50,20.3,1011,64.9,24,7,9,10,18
2023-10-11 08:41:21,21.3,1012,62.2,29,5,7,8,18
2023-10-11 08:51:33,21.3,1012,61.9,26,5,7,8,18
2023-10-11 09:12:04,22.9,1012,58.3,24,7,9,10,18
2023-10-11 09:22:15,23.9,1012,56.2,29,6,8,9,18
2023-10-11 09:32:27,24.1,1012,55.7,30,6,8,8,18
2023-10-11 09:42:38,25.9,1012,52.2,23,7,9,10,18
2023-10-11 09:52:48,26.1,1012,51.8,20,7,9,10,18
2023-10-11 10:02:59,25.5,1012,53.1,25,7,9,10,18
2023-10-11 10:13:09,25.7,1012,53.1,20,7,9,10,18
2023-10-11 10:23:19,26.7,1012,50.8,36,8,11,12,18
2023-10-11 10:33:29,27.2,1012,49.7,27,7,10,11,18
2023-10-11 10:43:39,27.8,1012,48.5,22,7,10,10,18
2023-10-11 10:53:49,27.6,1012,48.7,26,7,9,10,18
2023-10-11 11:03:58,27.9,1012,48.4,20,7,9,10,18
2023-10-11 11:14:07,28,1012,47.6,21,7,9,10,18
2023-10-11 11:24:17,29.1,1012,46.1,17,6,8,8,18
2023-10-11 11:34:27,28.6,1012,46.4,16,6,8,9,18
2023-10-11 11:44:36,27,1011,49.9,17,6,7,8,18
2023-10-11 11:54:46,27.1,1011,50.4,19,5,7,8,18
2023-10-11 12:04:55,26.9,1011,49.9,25,4,6,6,18
2023-10-11 12:15:05,26.5,1011,51,17,4,6,6,18
2023-10-11 12:25:16,27,1011,50.4,31,4,5,5,18
2023-10-11 12:35:25,27.3,1011,49.6,19,4,5,5,18
2023-10-11 12:45:35,28,1011,48.1,23,4,5,5,18
2023-10-11 12:55:45,29.1,1011,45.9,23,5,7,7,18
2023-10-11 13:05:54,29.2,1011,46.4,17,3,5,5,18
2023-10-11 13:16:04,28.7,1011,46.1,18,4,6,6,18
2023-10-11 13:26:14,27.9,1011,48.2,18,5,7,7,18
2023-10-11 13:36:23,29.4,1010,46.2,17,4,5,5,18
2023-10-11 13:46:33,29.6,1010,46.3,17,4,6,6,18
2023-10-11 13:56:43,28.9,1010,47.2,17,3,5,5,18
2023-10-11 14:06:52,28.4,1010,48.3,20,3,5,5,18
2023-10-11 14:17:02,27.8,1010,49.7,20,3,5,5,18
2023-10-11 14:27:12,27.1,1010,51.2,28,4,5,5,18
2023-10-11 14:37:19,26.7,1010,52.3,19,4,5,5,18
2023-10-11 14:47:29,26.3,1010,53,18,3,5,5,18
2023-10-11 14:57:40,26,1009,53.7,24,4,6,6,18
2023-10-11 15:07:50,25.7,1009,54.3,18,3,5,5,18
2023-10-11 15:18:01,25.4,1009,54.5,19,4,6,6,18
2023-10-11 15:28:09,25.1,1009,53.6,19,3,5,5,18
2023-10-11 15:38:19,25,1009,52.3,18,3,4,4,18
2023-10-11 15:48:30,24.7,1009,52,20,2,3,3,18
2023-10-11 15:58:40,24.6,1009,51.5,26,2,3,3,18
2023-10-11 16:08:51,24.4,1009,51.4,18,2,3,3,18
2023-10-11 16:19:01,24.1,1009,51.9,23,3,4,4,18
2023-10-11 16:29:12,23.9,1009,52.4,17,1,2,2,18
2023-10-11 16:49:33,23.2,1009,53.8,17,2,3,3,18
2023-10-11 17:09:55,22.9,1008,53.7,22,1,2,2,18
2023-10-11 17:30:25,22.8,1008,54.4,23,2,3,3,18
2023-10-11 18:01:05,22.7,1008,56.1,35,3,4,4,18
2023-10-11 18:11:14,22.8,1008,56.1,32,3,4,4,18
2023-10-11 18:31:45,22.7,1008,56.6,25,3,4,4,18
2023-10-11 18:52:13,22.7,1008,57.1,32,2,3,3,18
2023-10-11 19:12:36,22.8,1008,57.2,29,3,4,4,18
2023-10-11 19:22:46,22.7,1008,57.7,31,2,3,3,18
2023-10-11 19:43:06,22.7,1008,57.6,39,2,3,3,18
2023-10-11 20:44:12,22.3,1008,59.3,21,3,4,4,18
2023-10-11 20:54:23,22.2,1008,59.7,27,3,4,4,18
2023-10-11 21:04:34,22.1,1009,59.9,25,3,4,4,18
2023-10-11 21:14:46,21.9,1009,60.5,23,3,4,4,18
2023-10-11 21:24:57,21.7,1009,61.2,32,3,4,4,18
2023-10-11 21:35:08,21.6,1009,61.6,29,3,4,4,18
2023-10-11 21:45:19,21.5,1009,61.7,20,3,4,4,18
2023-10-11 21:55:31,21.4,1009,62.1,28,3,4,4,18
2023-10-11 22:05:42,21.3,1009,62.5,27,3,5,5,18
2023-10-11 22:26:05,21.2,1009,63.2,23,3,4,4,18
2023-10-11 22:36:17,20.9,1009,63.8,21,3,5,5,18
2023-10-11 22:46:28,20.9,1009,63.8,27,3,4,4,18
2023-10-11 22:56:38,20.8,1009,63.8,19,3,5,5,18
2023-10-11 23:06:50,20.7,1009,64.3,18,4,5,5,18
2023-10-11 23:17:02,20.7,1009,64.5,23,3,5,5,18
2023-10-11 23:27:14,20.6,1009,64.9,27,4,5,5,18
2023-10-11 23:37:25,20.4,1009,66,33,4,6,6,18
2023-10-11 23:47:36,20.3,1009,66.2,22,5,6,7,18
2023-10-11 23:57:47,20.3,1009,66.7,18,4,6,6,18
2023-10-12 00:07:59,20.2,1009,66.9,23,4,6,6,18
2023-10-12 00:18:11,20.2,1009,66.9,21,4,6,6,18
2023-10-12 00:28:22,20.2,1009,67.3,18,3,5,5,18
2023-10-12 00:38:34,20.1,1009,67.6,20,4,6,6,18
2023-10-12 00:48:46,20.1,1010,67.7,22,3,5,5,18
2023-10-12 00:58:56,20,1010,69,18,5,6,7,18
2023-10-12 01:19:29,18.7,1010,74.8,18,6,8,9,18
2023-10-12 01:29:40,18.5,1010,76.6,17,6,8,9,18
2023-10-12 01:50:13,18.1,1009,79.9,17,6,7,8,18
2023-10-12 02:00:25,18,1009,81,17,6,8,9,18
2023-10-12 02:20:57,17.9,1009,82.7,20,6,8,9,18
2023-10-12 02:31:08,17.8,1009,83.1,18,6,8,9,18
2023-10-12 02:41:29,17.7,1009,84.1,17,6,8,8,18
2023-10-12 02:51:41,17.7,1008,84.6,18,6,8,9,18
2023-10-12 03:01:52,17.6,1009,85.7,18,6,7,8,18
2023-10-12 03:12:04,17.5,1009,86.4,17,6,8,8,18
2023-10-12 03:22:16,17.3,1009,87.1,20,6,8,9,18
2023-10-12 03:42:41,17.1,1009,89.1,17,7,10,10,18
2023-10-12 03:52:53,17,1009,90.3,18,8,10,11,18
2023-10-12 04:03:06,17,1009,91.2,18,7,10,10,18
2023-10-12 04:13:18,16.9,1009,92.1,17,7,9,10,18
2023-10-12 04:23:30,16.9,1009,93,17,7,10,11,18
2023-10-12 04:33:43,16.9,1009,93,18,8,10,11,18
2023-10-12 04:43:55,16.9,1009,93.5,17,8,11,12,18
2023-10-12 04:54:07,16.9,1009,93,17,7,10,10,18
2023-10-12 05:04:20,17,1009,93,19,7,10,10,18
2023-10-12 05:14:32,17,1009,93.6,20,7,10,10,18
2023-10-12 05:24:44,16.8,1009,93.2,17,7,10,11,18
2023-10-12 05:34:56,16.8,1009,93.4,18,8,11,12,18
2023-10-12 05:45:09,16.8,1010,93.3,18,7,9,10,18
2023-10-12 05:55:21,16.8,1010,93.2,18,6,7,8,18
2023-10-12 06:05:32,16.8,1009,93.5,17,7,9,10,18
2023-10-12 06:15:46,16.7,1009,93.8,17,7,9,10,18
2023-10-12 06:25:58,16.6,1009,93.9,17,6,8,9,18
2023-10-12 06:36:07,16.7,1009,93.5,18,6,9,10,18
2023-10-12 06:46:21,16.8,1009,93,17,6,7,8,18
2023-10-12 06:56:33,16.9,1009,92.4,17,6,8,9,18
2023-10-12 07:06:44,17,1010,92.1,17,6,9,9,18
2023-10-12 07:16:57,17.2,1009,92,17,6,7,8,18
2023-10-12 07:27:09,17.1,1010,92,18,6,8,8,18
2023-10-12 07:37:21,17.3,1010,91.9,17,7,10,11,18
2023-10-12 07:47:34,17.5,1010,91.7,30,7,9,10,18
2023-10-12 07:57:46,17.6,1010,91.1,17,8,10,11,18
2023-10-12 08:07:58,17.8,1010,90,17,6,8,9,18
2023-10-12 08:18:10,18.1,1010,88.8,20,5,7,8,18
2023-10-12 08:38:42,19.3,1010,85.3,18,6,8,9,18
2023-10-12 08:48:54,20.3,1010,82.3,17,5,7,8,18
2023-10-12 09:09:25,19.8,1010,82.3,17,5,6,7,18
2023-10-12 09:19:36,19.8,1010,82.3,19,5,7,8,18
2023-10-12 09:40:07,19.7,1010,82.5,16,6,8,8,18
2023-10-12 09:50:20,19.7,1010,82.9,26,6,9,9,18
2023-10-12 10:00:31,19.8,1010,83.3,17,6,8,9,18
2023-10-12 10:10:43,20,1010,83.1,17,7,10,11,18
2023-10-12 10:20:54,20.1,1010,82.8,23,7,10,11,18
2023-10-12 10:31:04,20.2,1010,83,17,7,9,10,18
2023-10-12 10:41:16,20.4,1010,82.4,17,6,8,9,18
2023-10-12 10:51:28,20.6,1010,81.9,25,8,10,11,18
2023-10-12 11:01:38,21,1010,81.2,19,7,9,10,18
2023-10-12 11:11:49,21.2,1010,79.9,20,6,8,9,18
2023-10-12 11:22:00,21.8,1010,77.6,17,4,6,6,18
2023-10-12 11:32:11,21.9,1010,76.1,19,5,6,7,18
2023-10-12 11:42:22,21.4,1010,76.5,31,5,7,8,18
2023-10-12 11:52:33,21.2,1010,78.1,21,3,5,5,18
2023-10-12 12:02:44,20.8,1010,79.5,24,4,6,6,18
2023-10-12 12:12:55,19.8,1010,84,18,5,6,7,18
2023-10-12 12:23:07,19.1,1009,87.6,21,6,9,10,18
2023-10-12 12:33:19,18.8,1009,90.1,21,8,11,11,18
2023-10-12 12:43:30,18.4,1009,91,17,7,9,10,18
2023-10-12 12:53:42,18.1,1009,93.7,17,8,11,12,18
2023-10-12 13:03:53,18.1,1009,95.6,17,8,11,12,18
2023-10-12 13:14:05,18.1,1009,96.6,17,9,12,13,18
2023-10-12 13:24:18,18.1,1009,96.8,17,10,13,15,18
2023-10-12 13:34:31,18.1,1009,97.6,19,9,12,13,18
2023-10-12 13:44:43,18,1009,98.7,17,16,21,23,18
2023-10-12 13:54:55,18,1009,98.5,17,12,15,16,18
2023-10-12 14:05:07,18.1,1009,99.1,17,10,13,14,18
2023-10-12 14:15:19,18,1009,99.5,17,10,13,14,18
2023-10-12 14:25:30,18.2,1009,99.5,18,11,14,16,18
2023-10-12 14:35:43,18.4,1009,99.5,25,11,14,16,18
2023-10-12 14:45:55,18.4,1009,99.6,17,10,14,15,18
2023-10-12 14:56:06,18.6,1009,99.5,17,9,12,13,18
2023-10-12 15:06:17,18.8,1009,99.6,17,11,14,16,18
2023-10-12 15:16:29,18.7,1009,99.8,17,10,14,15,18
2023-10-12 15:26:40,18.7,1009,100,17,12,15,17,18
2023-10-12 15:36:52,18.8,1009,100,17,12,15,17,17
2023-10-12 15:57:23,19,1009,100,18,15,19,21,18
2023-10-12 16:07:34,19,1009,100,17,13,16,18,18
2023-10-12 16:28:05,19.2,1009,100,17,12,16,17,18
2023-10-12 16:38:16,19.3,1009,100,16,11,14,15,18
2023-10-12 16:48:35,19.3,1009,100,17,9,12,13,16
2023-10-12 16:58:46,19.4,1009,100,16,10,13,14,18
2023-10-12 17:08:57,19.4,1009,100,17,9,11,12,18
2023-10-12 17:29:28,19.4,1009,100,17,8,11,12,17
2023-10-12 17:39:41,19.5,1009,100,17,10,12,14,17
2023-10-12 17:49:52,19.5,1009,100,17,9,12,13,17
2023-10-12 18:00:04,19.6,1010,100,17,9,11,13,18
2023-10-12 18:10:14,19.7,1009,100,17,10,13,14,16
2023-10-12 18:20:26,19.6,1010,100,16,10,13,14,18
2023-10-12 18:30:37,19.7,1010,100,17,9,12,13,18
2023-10-12 18:40:49,19.8,1009,100,16,8,10,11,18
2023-10-12 18:51:01,19.8,1010,100,17,9,12,13,18
2023-10-12 19:01:13,19.8,1010,100,18,8,10,11,17
2023-10-12 19:11:23,19.9,1010,100,17,8,11,12,18
2023-10-12 19:21:35,19.9,1010,100,17,7,10,11,16
2023-10-12 19:31:46,19.9,1010,100,17,9,12,13,16
2023-10-12 19:41:58,20,1010,100,17,8,11,12,18
2023-10-12 19:52:10,20,1010,100,15,8,11,11,17
2023-10-12 20:02:21,19.9,1010,100,17,9,12,13,17
2023-10-12 20:12:33,20,1009,100,17,7,10,11,16
2023-10-12 20:22:44,19.9,1009,100,17,8,11,11,18
2023-10-12 20:32:56,19.9,1009,100,17,6,9,10,17
2023-10-12 20:43:07,19.9,1009,100,16,6,8,9,16
2023-10-12 20:53:19,20,1009,100,16,6,8,8,18
2023-10-12 21:03:30,19.9,1009,100,17,5,7,8,17
2023-10-12 21:13:40,20,1009,99.6,17,5,6,7,18
2023-10-12 21:34:04,20,1009,99.6,16,6,8,9,17
2023-10-12 21:44:15,20.1,1009,99.1,17,6,8,9,18
2023-10-12 21:54:26,20.2,1009,99,17,6,8,9,17
2023-10-12 22:04:38,20.1,1009,98.9,16,6,9,10,18
2023-10-12 22:14:48,20.1,1009,98.6,16,7,9,10,17
2023-10-12 22:24:59,20.2,1009,98.7,17,6,8,8,18
2023-10-12 22:35:11,20.2,1009,98.8,16,7,10,10,17
2023-10-12 22:45:22,20.2,1009,98.5,17,7,9,10,18
2023-10-12 22:55:31,20.3,1009,98.4,16,6,7,8,18
2023-10-12 23:05:42,20.2,1009,98.7,17,6,8,9,18
2023-10-12 23:15:54,20.2,1009,98.9,17,8,10,11,18
2023-10-12 23:26:06,20.2,1009,99.4,15,9,12,13,16
2023-10-12 23:46:37,20,1009,100,15,10,13,14,16
2023-10-12 23:56:48,20,1008,100,17,11,14,16,17
2023-10-13 00:17:19,19.9,1008,100,16,11,15,16,16
2023-10-13 00:27:30,19.9,1008,100,17,12,16,17,16
2023-10-13 00:48:01,19.9,1008,100,16,14,18,20,16
2023-10-13 00:58:12,19.9,1008,100,17,13,16,18,16
2023-10-13 01:18:43,19.9,1007,100,15,14,18,20,16
2023-10-13 01:28:54,19.9,1007,100,17,12,16,17,16
2023-10-13 01:39:04,19.9,1007,100,16,9,12,13,16
2023-10-13 01:49:16,19.9,1007,100,16,10,13,15,16
2023-10-13 01:59:27,19.9,1007,100,17,10,12,14,16
2023-10-13 02:09:38,19.9,1006,100,16,8,11,12,16
2023-10-13 02:19:49,19.9,1006,100,17,8,11,12,18
2023-10-13 02:30:02,20,1006,100,17,8,11,12,17
2023-10-13 02:40:12,20,1006,100,17,8,10,11,16
2023-10-13 02:50:23,19.9,1006,100,17,7,10,11,17
2023-10-13 03:00:34,19.9,1006,100,15,7,10,11,16
2023-10-13 03:10:46,19.9,1006,100,16,8,10,11,17
2023-10-13 03:20:57,19.9,1005,100,16,6,8,8,17
2023-10-13 03:31:08,19.9,1005,100,17,6,9,9,16
2023-10-13 03:41:20,19.9,1005,100,16,5,7,8,16
2023-10-13 03:51:31,19.8,1005,100,17,5,7,8,16
2023-10-13 04:01:42,19.8,1005,100,17,5,7,8,17
2023-10-13 04:11:54,19.9,1005,100,16,5,7,8,16
2023-10-13 04:22:05,19.8,1005,100,16,5,7,7,16
2023-10-13 04:32:15,19.8,1005,100,16,4,6,7,16
2023-10-13 04:42:28,19.9,1005,100,16,5,7,8,16
2023-10-13 04:52:39,19.8,1004,100,16,5,7,7,16
2023-10-13 05:02:49,19.8,1004,100,17,5,6,7,17
2023-10-13 05:13:01,19.9,1004,100,17,5,7,8,17
2023-10-13 05:23:12,19.8,1004,100,16,4,5,5,16
2023-10-13 05:33:24,19.9,1003,100,16,4,6,6,16
2023-10-13 05:43:35,19.9,1003,100,17,5,7,7,18
2023-10-13 05:53:46,19.8,1003,100,16,5,7,8,16
2023-10-13 06:03:58,19.9,1003,100,17,4,6,6,17
2023-10-13 06:14:09,20,1003,100,17,4,6,6,17
2023-10-13 06:24:21,20,1003,100,16,5,7,8,18
2023-10-13 06:34:32,20.1,1003,100,18,5,7,8,18
2023-10-13 06:44:45,20.3,1003,100,17,5,7,7,18
2023-10-13 06:54:56,20.3,1003,99.5,16,4,6,6,18
2023-10-13 07:05:06,20.5,1003,97.4,17,4,6,6,18
2023-10-13 07:15:18,20.7,1003,95.4,17,4,6,6,18
2023-10-13 07:35:48,21.3,1003,90.9,17,5,7,8,18
2023-10-13 07:45:59,21.6,1003,88.3,17,4,6,6,18
2023-10-13 08:06:29,22.2,1003,84.2,17,5,7,8,18
2023-10-13 08:16:38,22.4,1003,82.7,16,4,5,5,18
2023-10-13 08:37:08,22.6,1002,79.4,17,4,6,6,18
2023-10-13 09:28:07,23.4,1002,73.9,19,5,7,7,18
2023-10-13 09:58:39,24.6,1002,70.3,26,6,8,9,18
2023-10-13 10:08:49,25.1,1002,67.9,17,5,7,7,18
2023-10-13 10:19:00,25.1,1002,66.8,30,5,7,8,18
2023-10-13 10:29:09,25.5,1002,65.7,17,5,7,7,18
2023-10-13 10:39:19,25.6,1002,65.1,18,5,7,8,18
2023-10-13 10:49:30,25.8,1002,64.3,17,5,7,8,18
2023-10-13 10:59:39,27.1,1002,60.2,18,5,7,8,18
2023-10-13 11:09:49,26.6,1002,61.1,17,5,6,7,18
2023-10-13 11:19:57,28.2,1002,56.4,17,5,7,8,18
2023-10-13 11:30:05,27.2,1002,57.5,23,5,7,8,18
2023-10-13 11:40:14,27,1002,57.9,17,5,7,8,18
2023-10-13 11:50:24,26.8,1001,57.7,18,5,7,8,18
2023-10-13 12:00:34,26.8,1001,58.3,17,5,7,7,18
2023-10-13 12:10:44,26.4,1001,58.4,17,5,6,7,18
2023-10-13 12:20:54,26.1,1001,58.8,20,5,7,7,18
2023-10-13 12:31:03,25.7,1001,59.1,18,4,6,6,18
2023-10-13 12:41:13,25.3,1001,60.5,17,4,6,6,18
2023-10-13 12:51:23,25.2,1001,60.9,17,4,6,7,18
2023-10-13 13:01:35,25.1,1001,61.2,18,5,7,7,18
2023-10-13 13:11:45,25.3,1001,60.9,25,4,6,6,18
2023-10-13 13:21:55,25.4,1001,61,18,5,7,7,18
2023-10-13 13:32:06,25.2,1001,61.3,18,4,5,5,18
2023-10-13 13:42:16,25.3,1001,61.2,17,5,7,7,18
2023-10-13 13:52:25,26.2,1001,59.2,17,5,7,7,18
2023-10-13 14:02:35,26.2,1001,58.7,21,4,6,6,18
2023-10-13 14:12:45,25.8,1001,59.5,18,4,6,6,18
2023-10-13 14:22:55,25.8,1000,59.2,24,4,6,6,18
2023-10-13 14:33:05,25.5,1000,60.1,17,5,7,8,18
2023-10-13 14:43:16,25.1,1000,60.7,21,4,6,6,18
2023-10-13 14:53:25,24.9,1000,61.4,18,4,6,6,18
2023-10-13 15:03:36,24.6,1000,62.6,17,4,6,6,18
2023-10-13 15:13:46,24.3,1000,63.3,17,5,7,7,18
2023-10-13 15:23:57,24,1000,64.3,19,5,7,8,18
2023-10-13 15:44:19,23.1,999,67.4,32,4,6,6,18
2023-10-13 15:54:30,23.1,999,67.4,20,4,6,6,18
2023-10-13 16:04:40,23.3,999,67.1,22,5,7,7,18
2023-10-13 16:14:51,23.2,999,68.1,28,5,7,7,18
2023-10-13 16:25:01,22.3,999,70.7,30,4,6,6,18
2023-10-13 16:35:12,21.9,999,73.6,25,4,6,6,18
2023-10-13 16:55:41,21.5,999,76.3,21,5,7,8,18
2023-10-13 17:05:52,21.5,998,77.4,25,6,8,8,18
2023-10-13 17:26:22,21.4,998,78,20,5,7,8,18
2023-10-13 17:36:32,21.7,998,77.1,30,6,8,8,18
2023-10-13 17:57:02,22.1,998,75.3,30,5,7,8,18
2023-10-13 18:07:14,22.4,998,74.1,32,5,7,8,18
2023-10-13 18:27:42,21.6,998,77.8,32,7,10,11,18
2023-10-13 18:37:53,20.9,998,81.6,18,7,9,10,18
2023-10-13 19:08:28,21.5,998,79.7,21,7,9,10,18
2023-10-13 19:18:39,21.7,998,78.9,20,6,9,9,18
2023-10-13 19:28:51,21.7,997,78.6,33,6,8,8,18
2023-10-13 19:39:02,21.7,997,78.5,17,5,7,8,18
2023-10-13 19:49:14,21.6,997,78.2,18,6,8,9,18
2023-10-13 19:59:25,21.6,997,78,22,4,6,7,18
2023-10-13 20:09:36,21.7,997,77.4,18,6,8,9,18
2023-10-13 20:19:47,21.7,997,77.6,17,5,7,8,18
2023-10-13 20:29:58,21.7,997,77,17,6,9,10,18
2023-10-13 20:40:09,21.9,997,75.8,24,7,9,10,18
2023-10-13 20:50:19,21.9,997,75.5,17,6,8,9,18
2023-10-13 21:00:31,22,997,74.2,17,6,8,9,18
2023-10-13 21:10:43,22.1,997,72.7,18,6,8,9,18
2023-10-13 21:20:53,22.2,997,71.2,18,7,10,11,18
2023-10-13 21:31:04,22.1,997,69.8,19,7,9,10,18
2023-10-13 21:41:16,22.2,997,69.5,32,8,10,11,18
2023-10-13 21:51:26,22.2,997,69.9,27,9,12,13,18
2023-10-13 22:01:37,22.2,997,70.2,25,8,11,12,18
2023-10-13 22:11:48,22.1,997,69.7,23,7,9,10,18
2023-10-13 22:21:58,22,997,69.7,31,7,10,11,18
2023-10-13 22:32:09,21.8,997,69.3,30,4,6,6,18
2023-10-13 22:42:20,21.6,997,70,35,3,5,5,18
2023-10-13 23:02:42,21.2,997,71.6,35,1,2,2,18
2023-10-13 23:12:55,21.1,997,72,28,0,1,1,18
2023-10-13 23:23:06,21.1,997,72.4,45,0,0,0,22
2023-10-13 23:33:18,20.3,998,78.8,44,0,0,0,19
2023-10-13 23:43:29,19,998,86.8,35,0,0,0,18
2023-10-13 23:53:41,18.3,998,91.2,37,0,1,1,18
2023-10-14 00:03:54,17.9,998,94.1,26,0,1,1,18
2023-10-14 00:14:06,17.6,999,93,18,0,0,0,18
2023-10-14 00:24:18,16.9,999,93.8,18,0,0,0,18
2023-10-14 00:44:52,16.3,1000,96.9,17,0,0,0,18
2023-10-14 00:55:04,16.1,1000,96.6,18,0,0,0,18
2023-10-14 01:15:37,15,1001,95.8,30,0,1,1,18
2023-10-14 01:25:50,14.8,1001,96.5,30,0,1,1,18
2023-10-14 01:46:25,14.6,1002,97.8,17,2,3,3,18
2023-10-14 01:56:38,14.6,1002,97.9,17,1,2,2,18
2023-10-14 02:06:52,14.5,1002,98.2,28,1,2,2,18
2023-10-14 02:17:05,14.5,1003,97.8,20,1,1,1,18
2023-10-14 02:27:18,14.6,1003,97.2,21,0,1,1,18
2023-10-14 02:37:31,14.4,1003,96.9,22,1,2,2,18
2023-10-14 02:47:45,14.1,1004,95.9,20,1,2,2,18
2023-10-14 02:57:58,13.7,1004,95.2,19,0,1,1,18
2023-10-14 03:08:10,13.4,1004,95.5,17,0,1,1,18
2023-10-14 03:18:24,13.1,1004,94.9,22,0,1,1,18
2023-10-14 03:28:37,12.9,1005,94.3,20,1,2,2,18
2023-10-14 03:38:52,12.7,1005,94.5,17,0,1,1,18
2023-10-14 03:49:05,12.5,1005,94.2,17,0,1,1,18
2023-10-14 03:59:19,12.4,1005,93.7,27,0,1,1,18
2023-10-14 04:09:33,12.3,1006,94.2,17,0,1,1,18
2023-10-14 04:19:46,12.1,1006,94.1,20,0,1,1,18
2023-10-14 04:29:59,12.1,1006,94.1,17,0,1,1,18
2023-10-14 04:40:13,12,1006,94.7,17,0,1,1,18
2023-10-14 04:50:27,11.8,1006,95,17,0,1,1,18
2023-10-14 05:00:41,11.7,1006,95.2,19,1,2,2,18
2023-10-14 05:10:55,11.6,1006,95.7,18,1,2,2,18
2023-10-14 05:21:09,11.5,1006,96.1,18,0,1,1,18
2023-10-14 05:31:23,11.4,1007,96,17,0,1,1,18
2023-10-14 05:41:38,11.4,1007,96.2,17,0,1,1,18
2023-10-14 05:51:53,11.2,1007,96.6,17,0,1,1,18
2023-10-14 06:02:06,11.2,1007,96.6,21,0,1,1,18
2023-10-14 06:12:20,11.2,1007,96.8,17,0,1,1,18
2023-10-14 06:32:56,11.2,1008,97.2,25,0,1,1,18
2023-10-14 06:43:10,11.2,1008,97.1,17,0,1,1,18
2023-10-14 07:03:47,11.3,1008,97.5,18,0,1,1,18
2023-10-14 07:14:01,11.4,1008,97.1,17,0,1,1,18
2023-10-14 07:34:37,11.6,1009,96.1,17,0,1,1,18
2023-10-14 07:44:50,11.8,1009,95.1,17,0,1,1,18
2023-10-14 07:55:05,12,1009,94.7,17,1,2,2,18
2023-10-14 08:05:19,12.2,1009,92.9,24,0,1,1,18
2023-10-14 08:15:31,12.5,1010,91.1,19,0,1,1,18
2023-10-14 08:25:45,12.7,1010,90.2,17,0,1,1,18
2023-10-14 08:35:59,13,1010,87.9,17,0,1,1,18
2023-10-14 08:46:13,13.4,1010,86.6,21,0,1,1,18
2023-10-14 08:56:26,14.9,1010,82.6,17,0,1,1,18
2023-10-14 09:06:38,18.9,1010,67.5,16,0,1,1,18
2023-10-14 09:16:50,21,1010,60.6,17,0,1,1,18
2023-10-14 09:27:01,22,1010,55.9,17,0,1,1,18
2023-10-14 09:37:13,22.8,1011,53.9,17,0,0,0,18
2023-10-14 09:47:24,23.2,1011,52.2,18,0,1,1,18
