timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-06-22 21:27:14,19.3,1014,100,17,34,42,47,19
2023-06-22 21:47:45,19,1014,100,16,34,42,47,18
2023-06-22 21:57:56,18.9,1015,100,17,35,43,49,18
2023-06-22 22:18:28,18.6,1015,100,16,32,39,44,18
2023-06-22 22:28:40,18.5,1015,100,16,31,39,44,18
2023-06-22 22:38:51,18.3,1015,100,17,30,38,42,18
2023-06-22 22:49:03,18.2,1015,100,17,29,36,41,18
2023-06-22 22:59:16,18.2,1016,100,16,28,36,40,18
2023-06-22 23:09:28,18,1015,100,15,31,39,44,18
2023-06-22 23:19:40,17.9,1016,100,15,26,33,37,18
2023-06-22 23:29:52,17.8,1016,100,16,27,33,37,18
2023-06-22 23:40:04,17.6,1016,100,16,26,33,37,18
2023-06-22 23:50:16,17.5,1016,100,17,27,33,37,18
2023-06-23 00:00:28,17.5,1016,100,15,21,27,30,18
2023-06-23 00:10:39,17.3,1016,100,16,21,27,30,16
2023-06-23 00:20:51,17.2,1016,100,16,23,28,32,16
2023-06-23 00:31:03,17.2,1016,100,16,21,26,29,16
2023-06-23 00:41:16,17.1,1016,100,16,22,28,31,16
2023-06-23 00:51:28,17,1016,100,16,20,25,28,16
2023-06-23 01:01:40,17,1016,100,16,18,23,26,16
2023-06-23 01:11:52,16.9,1016,100,16,23,28,32,16
2023-06-23 01:22:05,16.8,1017,100,16,24,30,34,16
2023-06-23 01:32:17,16.8,1017,100,16,23,29,33,16
2023-06-23 01:42:30,16.8,1017,100,17,23,28,32,16
2023-06-23 01:52:42,16.7,1017,100,16,20,25,28,16
2023-06-23 02:02:53,16.6,1017,100,16,21,27,30,16
2023-06-23 02:13:07,16.5,1017,100,17,25,32,36,16
2023-06-23 02:23:19,16.4,1017,100,15,26,32,36,16
2023-06-23 02:33:32,16.4,1017,100,16,21,27,30,16
2023-06-23 02:43:44,16.3,1017,100,16,21,26,29,16
2023-06-23 02:53:57,16.2,1017,100,17,25,32,35,16
2023-06-23 03:04:08,16.2,1017,100,16,22,27,31,16
2023-06-23 03:14:21,16.2,1018,100,16,26,32,36,16
2023-06-23 03:24:33,16.1,1018,100,15,24,30,34,16
2023-06-23 03:34:46,16.2,1018,100,17,24,31,34,16
2023-06-23 03:44:58,16.2,1018,100,16,29,36,40,16
2023-06-23 03:55:11,16.1,1018,100,16,29,37,41,16
2023-06-23 04:05:21,16.1,1018,100,16,25,31,35,16
2023-06-23 04:15:33,16.2,1018,100,16,30,37,42,16
2023-06-23 04:25:46,16.2,1018,100,15,27,34,38,16
2023-06-23 04:35:58,16.3,1018,100,17,31,38,43,16
2023-06-23 04:46:11,16.4,1018,100,16,29,36,41,16
2023-06-23 05:06:44,16.6,1018,100,16,33,41,47,16
2023-06-23 05:16:56,16.8,1018,100,17,33,41,46,16
2023-06-23 05:37:28,17.1,1019,100,16,27,34,38,16
2023-06-23 05:47:40,17.5,1019,100,17,30,37,42,16
2023-06-23 05:57:53,17.7,1019,100,17,27,34,38,16
2023-06-23 06:08:05,18,1019,100,17,26,33,37,16
2023-06-23 06:18:17,18.4,1019,100,17,27,33,37,16
2023-06-23 06:28:29,18.5,1019,99.8,17,28,35,40,15
2023-06-23 06:38:41,18.7,1019,98.6,16,29,36,40,14
2023-06-23 06:48:53,19,1019,97.6,16,25,31,35,14
2023-06-23 06:59:04,19.2,1019,97.1,16,29,36,41,14
2023-06-23 07:09:16,19.4,1020,96.8,16,28,34,39,14
2023-06-23 07:19:28,19.8,1020,95.2,15,24,30,34,14
2023-06-23 07:29:40,20.1,1020,93.5,17,24,30,34,14
2023-06-23 07:39:51,20.4,1020,92,17,25,31,35,14
2023-06-23 07:50:04,20.8,1020,90.7,17,20,25,28,12
2023-06-23 08:00:14,21.2,1020,86.1,17,14,18,21,12
2023-06-23 08:10:26,21.7,1020,82.9,17,10,13,15,10
2023-06-23 08:40:59,27.3,1020,63,14,4,6,7,8
2023-06-23 08:51:07,30.1,1021,54,16,5,6,7,0
2023-06-23 09:01:16,31.6,1021,50.2,15,4,5,5,0
2023-06-23 09:11:25,32.9,1021,46.2,15,3,4,4,0
2023-06-23 09:21:33,33,1021,46.2,14,3,4,4,0
2023-06-23 09:31:41,33.8,1021,43.8,14,3,5,5,0
2023-06-23 09:41:49,34.8,1021,42.1,15,3,4,4,0
2023-06-23 09:51:57,36,1021,39.3,13,2,3,3,0
2023-06-23 10:02:05,35.3,1021,40.4,15,2,3,3,0
2023-06-23 10:12:13,36.3,1021,39.2,13,2,3,3,0
2023-06-23 10:22:20,36.7,1021,36.9,14,2,3,3,0
2023-06-23 10:32:28,36.7,1021,36.3,13,2,3,3,0
2023-06-23 10:42:36,36.1,1021,36.2,13,1,2,2,0
2023-06-23 10:52:44,36.5,1021,36,14,1,2,2,0
2023-06-23 11:02:51,36.5,1022,35.2,13,1,2,2,0
2023-06-23 11:12:59,34.8,1021,37.8,14,1,2,2,0
2023-06-23 11:23:07,35.1,1021,36.7,15,1,2,2,5
2023-06-23 11:33:15,34.4,1021,37.5,14,1,2,2,3
2023-06-23 11:43:23,34.1,1021,38.8,14,1,2,2,7
2023-06-23 11:53:31,35.4,1021,36.2,13,0,1,1,10
2023-06-23 12:03:40,34.4,1021,37.8,15,0,1,1,5
2023-06-23 12:13:49,34,1021,38.6,14,1,2,2,7
2023-06-23 12:23:56,34.4,1021,38.2,15,1,2,2,8
2023-06-23 12:34:05,33.1,1021,39.5,14,0,1,1,6
2023-06-23 12:44:13,34.9,1021,36.9,14,0,1,1,9
2023-06-23 12:54:21,36.2,1021,35.6,15,1,2,2,4
2023-06-23 13:04:28,36.3,1021,35.5,15,0,1,1,3
2023-06-23 13:14:36,36.4,1021,36.2,14,0,1,1,6
2023-06-23 13:24:45,35.7,1021,36.6,14,0,1,1,9
2023-06-23 13:34:52,37.2,1021,35.6,13,1,2,2,13
2023-06-23 13:45:00,37.3,1021,35.2,13,1,2,2,8
2023-06-23 13:55:09,37.2,1021,35.4,14,1,2,2,10
2023-06-23 14:05:17,35.6,1021,36.6,13,1,2,2,8
2023-06-23 14:15:25,35.1,1021,37.7,14,2,3,3,10
2023-06-23 14:25:33,37.9,1021,34.4,14,1,2,2,14
2023-06-23 14:35:41,37.8,1021,33.9,13,0,1,1,9
2023-06-23 14:45:49,37.6,1021,33.9,14,1,2,2,12
2023-06-23 14:55:56,39.6,1021,32.3,13,2,3,3,11
2023-06-23 15:06:04,35.5,1021,36.5,13,2,3,3,12
2023-06-23 15:16:12,37.5,1021,34.4,14,2,3,3,88
2023-06-23 15:26:20,38.1,1021,33.8,14,2,3,3,14
2023-06-23 15:36:29,37.5,1021,34.4,13,2,3,3,17
2023-06-23 15:46:37,36.8,1021,34.2,13,2,3,3,36
2023-06-23 15:56:46,34.6,1021,36.3,15,2,3,3,16
2023-06-23 16:06:54,32.8,1021,38,16,2,3,3,17
2023-06-23 16:17:03,30.9,1021,41.7,15,1,2,2,37
2023-06-23 16:27:13,31.9,1021,39.9,15,1,2,2,78
2023-06-23 16:37:22,32,1021,40,15,1,2,2,18
2023-06-23 16:57:48,30.5,1021,41.5,16,1,2,2,39
2023-06-23 17:07:56,31,1021,40.6,15,1,2,2,53
2023-06-23 17:28:22,29.5,1021,43,15,2,3,3,18
2023-06-23 17:38:33,28.6,1021,45,16,1,2,2,29
2023-06-23 17:58:59,28,1021,47.3,16,2,3,3,77
2023-06-23 18:09:10,27.7,1021,48.4,16,2,3,3,81
2023-06-23 18:19:19,27.4,1021,49.2,15,2,3,3,78
2023-06-23 18:29:29,27.2,1021,49.7,16,2,3,3,71
2023-06-23 18:39:39,26.9,1021,51.6,17,2,3,3,80
2023-06-23 18:49:50,26.4,1021,53.7,17,2,3,3,92
2023-06-23 19:00:00,26,1021,54.8,16,2,3,3,107
2023-06-23 19:10:08,25.8,1021,55.7,17,3,4,4,120
2023-06-23 19:20:18,25.5,1021,56.4,17,2,3,3,119
2023-06-23 19:30:29,25.3,1021,56.8,17,2,3,3,109
2023-06-23 19:40:39,25.1,1021,56.9,16,2,4,4,106
2023-06-23 19:50:50,24.9,1021,57.5,17,3,4,4,90
2023-06-23 20:01:01,24.7,1021,58.2,17,2,3,3,84
2023-06-23 20:11:11,24.5,1021,59,17,2,3,3,86
2023-06-23 20:21:22,24.2,1021,60.5,17,3,4,4,85
2023-06-23 20:51:55,23.6,1021,62.8,17,3,4,4,96
2023-06-23 21:12:16,22.9,1021,66.2,16,4,6,6,113
2023-06-23 21:32:37,22.3,1021,68.9,17,4,5,5,141
2023-06-23 21:52:59,21.9,1021,70.7,17,4,5,6,162
2023-06-23 22:03:11,21.8,1021,70.6,17,5,6,7,163
2023-06-23 22:13:22,21.8,1021,70.7,17,4,6,6,153
2023-06-23 22:23:32,21.7,1021,70.6,17,3,5,5,138
2023-06-23 22:33:43,21.5,1021,69.5,16,3,5,5,124
2023-06-23 22:43:55,21.4,1021,68.1,17,3,4,4,101
2023-06-23 22:54:06,21.3,1021,66.8,16,2,3,3,72
2023-06-23 23:04:18,21,1021,66.7,17,2,3,3,42
2023-06-23 23:14:31,20.9,1021,66.8,17,2,3,3,36
2023-06-23 23:24:41,20.8,1021,67.8,17,2,3,3,30
2023-06-23 23:34:53,20.5,1021,68.5,17,2,3,3,36
2023-06-23 23:45:05,20.5,1021,68.2,16,2,3,3,46
2023-06-23 23:55:17,20.4,1021,66.9,17,2,3,3,44
2023-06-24 00:05:29,20.2,1021,66.5,17,2,3,3,25
2023-06-24 00:15:41,20.1,1021,65.7,17,2,3,3,22
2023-06-24 00:25:53,20,1021,67.3,17,2,3,3,18
2023-06-24 00:36:05,19.7,1021,69.4,17,3,4,4,18
2023-06-24 00:46:17,19.5,1021,69.7,17,2,4,4,33
2023-06-24 00:56:28,19.3,1021,69.8,17,2,3,3,45
2023-06-24 01:06:40,19.1,1021,70.9,17,3,4,4,53
2023-06-24 01:16:53,19,1021,71,17,3,4,4,65
2023-06-24 01:27:06,18.9,1021,71.8,17,3,4,4,64
2023-06-24 01:47:37,18.5,1021,72.7,17,2,4,4,71
2023-06-24 01:57:50,18.4,1021,72.6,17,3,4,4,76
2023-06-24 02:18:23,18.1,1021,73.2,17,3,4,4,68
2023-06-24 02:28:35,18,1021,73.3,17,2,3,3,71
2023-06-24 02:38:48,17.8,1021,73.9,17,2,4,4,67
2023-06-24 02:49:01,17.8,1021,73.8,17,2,3,3,67
2023-06-24 02:59:12,17.8,1021,73.6,17,2,3,3,75
2023-06-24 03:09:25,17.7,1021,74,17,2,3,3,69
2023-06-24 03:19:38,17.5,1021,74.5,16,2,3,3,60
2023-06-24 03:29:50,17.5,1021,74.9,17,2,4,4,67
2023-06-24 03:40:03,17.4,1021,75,17,2,4,4,71
2023-06-24 03:50:16,17.5,1021,74.5,17,2,4,4,71
2023-06-24 04:00:28,17.5,1021,74,17,2,3,3,72
2023-06-24 04:10:41,17.5,1021,74.1,17,2,4,4,57
2023-06-24 04:20:53,17.6,1021,73.9,17,3,4,4,53
2023-06-24 04:31:04,17.7,1021,73.4,17,2,3,3,48
2023-06-24 04:41:17,17.8,1021,73.2,17,2,3,3,46
2023-06-24 04:51:29,17.9,1021,72.5,17,2,3,3,36
2023-06-24 05:01:41,18.2,1021,72,18,2,3,3,38
2023-06-24 05:11:53,18.4,1021,71.4,17,2,3,3,30
2023-06-24 05:22:05,18.5,1021,70.9,17,2,3,3,23
2023-06-24 05:32:18,18.8,1021,70.4,17,1,2,2,20
2023-06-24 05:42:30,19,1021,69.6,17,2,3,3,18
2023-06-24 05:52:43,19.1,1021,69.4,17,2,3,3,18
2023-06-24 06:02:54,19.4,1021,68.4,18,1,2,2,18
2023-06-24 06:13:06,19.6,1021,68,17,2,3,3,18
2023-06-24 06:23:18,19.7,1021,68.1,17,1,2,2,18
2023-06-24 06:33:30,20,1021,67.7,17,2,3,3,18
2023-06-24 06:43:40,20.3,1021,67.1,17,2,3,3,18
2023-06-24 06:53:52,20.4,1021,66.9,17,1,2,2,16
2023-06-24 07:04:04,20.7,1021,65.4,17,2,3,3,16
2023-06-24 07:14:16,21,1021,64.6,18,1,2,2,16
2023-06-24 07:24:27,21.2,1021,64.5,16,1,2,2,16
2023-06-24 07:34:39,21.4,1021,64.3,17,2,3,3,16
2023-06-24 08:05:12,22.3,1021,63,17,1,2,2,18
2023-06-24 08:35:44,26.8,1022,51.4,15,0,1,1,16
2023-06-24 08:45:54,30.3,1022,43.4,16,1,1,1,14
2023-06-24 08:56:03,31.5,1022,40.4,15,1,2,2,0
2023-06-24 09:06:11,32.4,1022,36.1,16,0,1,1,0
2023-06-24 09:16:20,33.8,1022,35.3,15,0,1,1,0
2023-06-24 09:36:45,33.8,1022,34.5,15,0,1,1,0
2023-06-24 09:46:53,34.3,1022,33.1,15,0,0,0,3
2023-06-24 10:07:19,34.6,1022,32.8,15,0,1,1,9
2023-06-24 10:17:28,35.3,1021,31.2,15,0,0,0,13
2023-06-24 10:37:52,35.9,1021,31.2,15,0,1,1,16
2023-06-24 10:48:00,35.6,1021,31.2,14,0,1,1,14
2023-06-24 10:58:17,35.1,1021,30.8,15,0,1,1,10
2023-06-24 11:08:25,34.3,1021,31.3,15,0,1,1,13
2023-06-24 11:18:34,33.8,1021,30.4,16,0,0,0,14
2023-06-24 11:28:42,34.4,1021,30.5,15,0,0,0,16
2023-06-24 11:38:51,34.8,1021,31.4,16,0,1,1,17
2023-06-24 11:48:59,34.5,1021,29.5,17,0,0,0,16
2023-06-24 11:59:09,34.6,1021,30.2,15,0,1,1,15
2023-06-24 12:09:17,35.4,1021,30.3,15,0,0,0,18
2023-06-24 12:19:24,35.1,1021,30.2,15,0,1,1,15
2023-06-24 12:29:33,35.3,1021,29.6,15,0,0,0,16
2023-06-24 12:39:41,36.4,1021,28.7,15,0,1,1,18
2023-06-24 12:49:49,37.3,1021,28,14,0,0,0,18
2023-06-24 12:59:58,38.1,1021,28.1,14,0,1,1,16
2023-06-24 13:10:05,39.3,1021,26.7,13,0,1,1,17
2023-06-24 13:20:12,39.8,1021,27.2,13,0,1,1,17
2023-06-24 13:30:20,40.8,1021,26.3,13,0,0,0,23
2023-06-24 13:40:28,42.1,1021,25.3,12,0,1,1,45
2023-06-24 13:50:35,43.3,1021,24.5,11,0,1,1,74
2023-06-24 14:00:40,43.8,1020,24.5,11,0,0,0,42
2023-06-24 14:10:47,45.1,1020,23.3,12,0,0,0,117
2023-06-24 14:20:54,45.3,1020,23,11,0,1,1,55
2023-06-24 14:31:00,46.2,1020,22.7,8,0,0,0,145
2023-06-24 14:41:06,46.5,1020,22.6,8,0,1,1,172
2023-06-24 14:51:13,46.9,1020,22.1,9,0,1,1,225
2023-06-24 15:01:19,47.7,1020,21.6,8,0,1,1,203
2023-06-24 15:11:25,47.8,1020,21.5,6,0,1,1,216
2023-06-24 15:21:31,46.8,1020,22.5,5,0,0,0,147
2023-06-24 15:31:38,44.3,1020,23.6,6,0,1,1,138
2023-06-24 15:41:45,43,1020,24.3,7,0,1,1,137
2023-06-24 15:51:52,40.6,1019,25.2,8,0,1,1,100
2023-06-24 16:02:00,37.1,1019,27.8,11,0,1,1,40
2023-06-24 16:12:08,35.6,1019,29,11,0,1,1,71
2023-06-24 16:22:17,34.6,1019,29.7,13,0,1,1,93
2023-06-24 16:32:25,34.5,1019,30.6,12,0,1,1,60
2023-06-24 16:42:34,33.7,1019,31.2,13,0,1,1,54
2023-06-24 16:52:43,32.5,1019,32.1,13,0,1,1,67
2023-06-24 17:02:51,32.2,1019,32.4,15,0,1,1,77
2023-06-24 17:13:00,32.9,1018,31.8,13,0,1,1,56
2023-06-24 17:23:10,32.2,1018,32.4,14,0,1,1,68
2023-06-24 17:33:18,31.8,1018,33.6,14,0,1,1,69
2023-06-24 17:43:28,31.1,1018,34.3,14,0,0,0,58
2023-06-24 17:53:38,30.3,1018,35.3,14,0,1,1,58
2023-06-24 18:03:48,29.7,1018,34.3,16,0,1,1,68
2023-06-24 18:13:57,29,1018,35.1,15,1,2,2,61
2023-06-24 18:24:06,28.7,1018,36.7,14,0,1,1,64
2023-06-24 18:34:16,28.4,1018,37.9,16,0,1,1,83
2023-06-24 18:44:26,28,1018,39,15,1,2,2,80
2023-06-24 18:54:37,27.7,1018,40.5,15,0,1,1,87
2023-06-24 19:04:45,27.3,1018,41.9,15,0,1,1,94
2023-06-24 19:14:56,27,1018,42.2,16,0,1,1,110
2023-06-24 19:25:06,26.7,1018,43.3,16,1,2,2,105
2023-06-24 19:35:16,26.4,1018,44.1,15,1,2,2,105
2023-06-24 19:45:26,25.9,1018,45.6,17,1,2,2,105
2023-06-24 19:55:37,25.7,1017,46.2,17,1,2,2,113
2023-06-24 20:05:49,25.2,1017,47.6,17,1,2,2,112
2023-06-24 20:16:00,24.8,1017,49.6,15,2,3,3,110
2023-06-24 20:26:11,24.4,1017,51.6,17,2,3,3,129
2023-06-24 20:36:22,24.2,1017,52.3,16,2,3,3,140
2023-06-24 20:46:33,23.8,1017,53.2,17,2,3,3,142
2023-06-24 21:06:54,23.3,1017,53.3,16,1,2,2,131
2023-06-24 21:17:05,23,1017,53.6,17,2,3,3,123
2023-06-24 21:57:52,22.3,1017,57.6,17,3,4,4,127
2023-06-24 22:59:08,22.1,1017,67.1,17,7,9,10,236
2023-06-24 23:09:20,22.1,1017,67.4,17,7,9,10,230
2023-06-24 23:29:51,21.8,1017,68.8,17,7,9,10,207
2023-06-24 23:40:03,21.8,1017,69.1,17,7,10,11,203
2023-06-24 23:50:21,21.6,1016,70.1,17,8,11,12,197
2023-06-25 00:10:44,21.4,1016,70.7,17,8,10,11,191
2023-06-25 00:20:55,21.2,1016,71.3,17,7,9,10,180
2023-06-25 00:31:07,21.1,1016,71.6,17,7,9,10,172
2023-06-25 00:41:20,21,1016,71.9,17,8,10,11,164
2023-06-25 00:51:30,20.8,1016,72.5,17,7,9,10,160
2023-06-25 01:01:42,20.7,1015,72.6,20,7,9,10,155
2023-06-25 01:11:55,20.7,1015,72.3,17,6,8,9,151
2023-06-25 01:22:06,20.6,1015,73,19,6,8,9,139
2023-06-25 01:32:18,20.4,1015,73.6,17,8,10,11,133
2023-06-25 01:42:29,20.4,1015,74.4,16,8,11,12,135
2023-06-25 01:52:42,20.3,1015,75.5,17,9,12,13,135
2023-06-25 02:02:54,20.1,1015,75.6,17,9,11,12,142
2023-06-25 02:13:05,20.1,1015,75.9,17,10,13,15,142
2023-06-25 02:23:18,20.1,1015,75.8,17,11,14,15,141
2023-06-25 02:33:30,20,1015,75.7,17,9,12,13,132
2023-06-25 02:43:41,20,1015,74.7,17,8,10,11,126
2023-06-25 02:53:52,20,1015,73.8,17,6,8,9,113
2023-06-25 03:04:04,19.8,1014,73.1,18,6,8,8,94
2023-06-25 03:14:16,19.8,1014,72.1,17,5,6,7,78
2023-06-25 03:24:27,19.8,1014,72.2,17,5,7,8,64
2023-06-25 03:34:39,19.8,1014,72.2,17,5,7,8,53
2023-06-25 03:44:52,19.8,1014,72.5,17,4,6,6,52
2023-06-25 03:55:04,19.9,1014,73.1,17,6,8,9,47
2023-06-25 04:05:16,19.8,1014,74,17,6,8,9,53
2023-06-25 04:15:28,20,1014,70.9,17,4,6,6,63
2023-06-25 04:25:39,20.2,1014,69.2,17,3,4,4,51
2023-06-25 04:35:52,20.3,1014,66.7,17,2,3,3,33
2023-06-25 04:46:04,20.5,1014,64.8,17,2,3,3,18
2023-06-25 04:56:15,20.8,1014,63.4,17,2,3,3,18
2023-06-25 05:06:27,21,1014,62.3,17,2,3,3,16
2023-06-25 05:16:37,21.3,1014,61.7,17,2,3,3,16
2023-06-25 05:26:50,21.7,1014,60.8,17,2,3,3,16
2023-06-25 05:37:02,21.9,1014,59.9,18,2,3,3,16
2023-06-25 05:47:12,22.4,1014,58.8,18,1,2,2,16
2023-06-25 06:07:34,23.1,1014,58,18,1,2,2,15
2023-06-25 06:27:55,24,1014,56.6,17,2,3,3,16
2023-06-25 06:48:26,24.6,1014,55.8,19,1,2,2,16
2023-06-25 06:58:36,25,1014,55.1,17,2,3,3,16
2023-06-25 07:19:05,25.9,1014,53.4,17,2,3,3,16
2023-06-25 07:29:15,26.3,1014,52.4,19,2,3,3,14
2023-06-25 07:39:33,26.7,1014,51.9,17,3,4,4,14
2023-06-25 07:49:42,27.1,1014,51.4,17,2,3,3,14
2023-06-25 07:59:53,27.6,1014,50.3,16,3,4,4,14
2023-06-25 08:10:03,28.1,1014,48,20,3,4,4,14
2023-06-25 08:20:13,28.7,1014,46.1,18,2,3,3,12
2023-06-25 08:30:22,29.6,1014,44.4,18,3,4,4,10
2023-06-25 08:40:31,33.6,1014,37.8,16,3,4,4,16
2023-06-25 08:50:39,36.5,1015,33.5,16,2,3,3,11
2023-06-25 09:00:46,37.5,1015,31.5,17,3,4,4,0
2023-06-25 09:10:53,38.4,1015,30.2,16,2,3,3,1
2023-06-25 09:21:01,39,1015,29.2,15,2,3,3,3
2023-06-25 09:31:08,39.4,1015,29,17,2,3,3,7
2023-06-25 09:41:15,39.9,1015,28,15,2,3,3,10
2023-06-25 09:51:22,40,1014,27,14,2,3,3,12
2023-06-25 10:01:29,40.1,1014,26.7,15,3,4,4,11
2023-06-25 10:11:36,39.6,1014,26.7,17,3,4,4,12
2023-06-25 10:21:43,39.6,1014,27.1,16,3,4,4,16
2023-06-25 10:31:51,40.3,1014,26.3,15,2,3,3,32
2023-06-25 10:41:58,40.1,1014,27,15,3,4,4,18
2023-06-25 10:52:05,40.1,1014,27.2,15,2,3,3,30
2023-06-25 11:02:12,40.1,1014,26.3,29,3,4,4,20
2023-06-25 11:12:19,39.7,1014,27,18,3,4,4,18
2023-06-25 11:22:27,39.8,1014,27.4,14,3,4,4,29
2023-06-25 11:32:34,40.7,1014,26.9,13,2,3,3,116
2023-06-25 11:42:41,40.7,1014,26.5,14,3,5,5,26
2023-06-25 11:52:48,40.7,1014,25.9,15,2,3,3,22
2023-06-25 12:02:55,41.1,1013,25.5,13,2,3,3,57
2023-06-25 12:13:02,41,1013,25,16,3,4,4,20
2023-06-25 12:23:10,40.9,1013,25.6,14,2,3,3,39
2023-06-25 12:33:17,41.1,1013,25.6,16,3,4,4,63
2023-06-25 12:43:21,41.7,1013,26.1,13,3,4,4,67
2023-06-25 12:53:28,41.9,1013,25.4,15,3,4,4,47
2023-06-25 13:03:35,42.2,1013,25.8,16,3,5,5,64
2023-06-25 13:13:40,43,1013,25.5,13,3,4,4,103
2023-06-25 13:23:47,42.8,1013,24.9,14,3,4,4,32
2023-06-25 13:33:55,43.3,1013,26.3,13,3,4,4,94
2023-06-25 13:44:00,44.1,1013,24.1,16,3,4,4,127
2023-06-25 13:54:07,44.8,1012,23.7,13,3,4,4,133
2023-06-25 14:04:14,44.9,1012,23.2,13,2,3,3,69
2023-06-25 14:14:20,44.9,1012,23.5,13,3,4,4,73
2023-06-25 14:24:26,44.8,1012,22.9,15,3,4,4,91
2023-06-25 14:34:33,46.4,1012,22.7,10,3,4,4,184
2023-06-25 14:44:38,46.4,1012,22.4,12,2,3,3,112
2023-06-25 14:54:45,47.4,1012,21.8,8,2,3,3,146
2023-06-25 15:04:51,47.9,1012,21.9,11,2,3,3,116
2023-06-25 15:14:57,47.1,1012,21.8,10,2,3,3,62
2023-06-25 15:25:03,45.8,1012,22.4,9,2,3,3,73
2023-06-25 15:35:09,44.7,1012,24.7,9,3,4,4,147
2023-06-25 15:45:16,43,1012,24.2,12,2,3,3,101
2023-06-25 15:55:24,41.9,1012,25,11,1,2,2,74
2023-06-25 16:05:31,40,1011,26.7,12,2,3,3,59
2023-06-25 16:15:38,38.1,1011,28.2,13,2,3,3,88
2023-06-25 16:25:46,37.9,1011,28.7,14,2,3,3,125
2023-06-25 16:35:54,37.1,1011,29.8,13,2,3,3,94
2023-06-25 16:46:01,36.4,1011,30.5,13,2,3,3,94
2023-06-25 16:56:09,36.3,1011,30.5,15,1,2,2,104
2023-06-25 17:06:17,36.4,1011,29.7,15,2,3,3,98
2023-06-25 17:16:25,35.9,1011,31.4,13,1,2,2,40
2023-06-25 17:26:33,35.1,1011,33.1,15,2,3,3,103
2023-06-25 17:36:40,34.9,1011,33.3,15,2,3,3,101
2023-06-25 17:46:50,33.9,1011,34.7,14,2,3,3,82
2023-06-25 17:56:58,33.2,1011,35.6,15,3,4,4,90
2023-06-25 18:07:06,32.7,1011,37.1,15,3,4,4,97
2023-06-25 18:17:15,32.2,1011,38.3,15,3,4,4,107
2023-06-25 18:27:24,31.7,1011,39.1,15,3,4,4,107
2023-06-25 18:37:33,31.4,1011,39.6,15,2,4,4,117
2023-06-25 18:47:42,31.1,1011,40.6,15,3,5,5,108
2023-06-25 18:57:51,30.7,1010,41,15,3,4,4,103
2023-06-25 19:08:01,30.5,1010,42,15,4,6,7,102
2023-06-25 19:18:10,30.2,1010,42.7,16,3,4,4,116
2023-06-25 19:28:20,29.8,1010,43.7,16,3,4,4,123
2023-06-25 19:38:30,29.5,1010,44.8,17,4,5,5,124
2023-06-25 19:48:39,29.2,1010,45.6,16,4,5,5,125
2023-06-25 19:58:49,28.7,1010,46.8,16,4,5,5,135
2023-06-25 20:08:59,28.4,1010,47.3,16,4,6,7,128
2023-06-25 20:19:08,28.2,1010,48.2,17,4,5,5,133
2023-06-25 20:29:18,27.9,1010,48.5,17,3,5,5,132
2023-06-25 20:39:30,27.8,1010,48.6,17,3,4,4,136
2023-06-25 20:49:39,27.8,1010,48.4,17,4,6,6,137
2023-06-25 20:59:49,27.7,1010,48.5,17,3,5,5,132
2023-06-25 21:10:00,27.7,1010,48.1,20,3,5,5,129
2023-06-25 21:20:08,27.7,1010,47.7,17,3,5,5,113
2023-06-25 21:30:18,27.6,1010,47.9,17,4,6,6,107
2023-06-25 21:40:29,27.6,1010,47.9,19,4,5,5,103
2023-06-25 21:50:40,27.5,1010,48.3,18,4,6,6,102
2023-06-25 22:00:50,27.3,1010,49.1,19,4,6,6,88
2023-06-25 22:11:00,27.1,1010,49.6,17,3,5,5,79
2023-06-25 22:21:10,27.1,1010,49.3,17,3,5,5,81
2023-06-25 22:31:20,26.8,1010,50.4,17,4,6,6,82
2023-06-25 22:41:31,26.5,1011,52,17,4,5,5,84
2023-06-25 22:51:41,26.2,1011,53,17,4,6,6,102
2023-06-25 23:12:11,25.5,1011,54.5,17,3,5,5,101
2023-06-25 23:22:22,25.3,1011,54.7,17,3,5,5,109
2023-06-25 23:42:51,24.6,1011,57,18,3,5,5,124
2023-06-25 23:53:03,24.3,1011,58.4,17,3,5,5,123
2023-06-26 00:03:20,23.8,1011,59.3,17,3,5,5,129
2023-06-26 00:13:32,23.3,1011,59.6,17,3,4,4,141
2023-06-26 01:24:53,21.7,1011,61.4,17,2,3,3,87
2023-06-26 01:35:04,21.5,1011,62.4,17,2,3,3,88
2023-06-26 01:45:16,21.3,1011,62.9,17,2,3,3,90
2023-06-26 01:55:27,21.3,1011,64.2,17,2,3,3,101
2023-06-26 02:05:39,21.1,1011,65.3,17,2,3,3,108
2023-06-26 02:15:51,20.9,1011,66.6,16,2,3,3,113
2023-06-26 02:26:03,20.8,1011,67.4,18,2,3,3,128
2023-06-26 02:36:15,20.6,1011,68.4,17,2,3,3,137
2023-06-26 02:46:27,20.5,1011,69.2,17,2,3,3,139
2023-06-26 02:56:39,20.5,1011,69.6,17,2,3,3,141
2023-06-26 03:06:52,20.3,1011,71.3,17,2,3,3,141
2023-06-26 03:17:04,20,1011,72.4,17,2,3,3,150
2023-06-26 03:27:15,19.9,1011,73.3,17,2,3,3,157
2023-06-26 03:37:28,19.8,1012,74.3,17,2,3,3,165
2023-06-26 03:47:41,19.6,1012,75.1,17,2,3,3,166
2023-06-26 03:57:53,19.6,1012,75.3,18,1,2,2,167
