timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-11 03:14:10,10.8,983,91.5,17,2,3,4,28
2024-02-11 03:24:23,10.7,983,91.5,18,2,3,3,29
2024-02-11 03:44:58,10.4,983,91.7,17,1,2,2,25
2024-02-11 03:55:12,10.4,983,91.5,17,1,2,2,31
2024-02-11 04:15:47,10.3,983,91.8,17,2,3,3,27
2024-02-11 04:26:01,10.3,983,91.7,17,3,4,4,32
2024-02-11 04:46:36,10.2,983,92.4,19,3,4,4,27
2024-02-11 04:56:48,10.3,984,92.3,19,4,5,5,33
2024-02-11 05:07:03,10.2,984,92.6,17,6,8,8,29
2024-02-11 05:17:17,10.2,984,92.5,18,6,9,10,28
2024-02-11 05:27:29,10.3,984,92.1,17,8,11,12,32
2024-02-11 05:37:43,10.3,984,92.5,17,8,11,12,21
2024-02-11 05:47:56,10.3,984,92.3,17,9,12,13,22
2024-02-11 05:58:10,10.4,984,92,17,9,12,13,30
2024-02-11 06:18:44,10.5,984,91.7,17,9,11,13,20
2024-02-11 06:28:55,10.5,984,91.6,17,9,11,13,22
2024-02-11 06:39:09,10.5,984,91.9,17,8,11,12,20
2024-02-11 06:49:22,10.5,984,91.6,17,9,12,13,18
2024-02-11 06:59:36,10.7,984,90.7,17,8,10,11,28
2024-02-11 07:09:49,10.6,985,91.3,17,8,11,12,18
2024-02-11 07:20:02,10.5,985,91.5,19,8,11,12,18
2024-02-11 07:30:16,10.5,985,91.5,17,9,11,12,18
2024-02-11 07:40:29,10.6,985,92.1,21,8,11,11,20
2024-02-11 07:50:42,10.6,985,91.8,18,7,9,10,18
2024-02-11 08:00:55,10.7,985,91.4,19,6,8,8,19
2024-02-11 08:11:09,10.8,985,91.3,19,7,9,10,21
2024-02-11 08:21:22,10.7,985,91.1,17,6,8,9,18
2024-02-11 08:31:34,10.9,985,90.8,17,7,9,10,20
2024-02-11 08:41:48,11.1,986,90.7,17,4,6,6,22
2024-02-11 08:52:01,11.1,986,90.5,17,6,8,9,18
2024-02-11 09:02:15,11.3,986,89.5,18,6,9,9,19
2024-02-11 09:12:28,11.5,986,89.5,17,5,7,7,18
2024-02-11 09:33:02,11.6,986,88.4,17,4,5,5,18
2024-02-11 09:43:15,11.6,986,88.1,17,3,5,5,18
2024-02-11 10:03:50,12.1,986,87.4,17,3,5,5,18
2024-02-11 10:14:02,12.6,986,85.9,19,3,5,5,18
2024-02-11 10:34:36,13.3,986,82.9,17,3,4,4,17
2024-02-11 10:44:49,13.3,986,81.1,17,3,4,4,16
2024-02-11 10:55:01,13,986,81.2,17,2,3,3,16
2024-02-11 11:05:14,13.2,986,81.2,17,1,2,2,16
2024-02-11 11:15:26,13.5,987,80,19,2,3,3,16
2024-02-11 11:25:39,13.3,987,79.7,17,2,3,3,16
2024-02-11 11:35:53,13.5,987,79.2,21,2,3,3,16
2024-02-11 11:46:06,13.9,987,78.6,17,3,4,4,16
2024-02-11 11:56:19,14.1,987,77.6,17,2,3,3,14
2024-02-11 12:06:32,13.8,987,76.8,19,1,2,2,14
2024-02-11 12:16:45,13.5,987,76.7,18,2,3,3,14
2024-02-11 12:26:56,14.1,986,76.6,17,2,3,3,16
2024-02-11 12:37:09,14.7,987,73.6,17,1,2,2,14
2024-02-11 12:47:22,14.5,987,73,17,1,2,2,14
2024-02-11 12:57:36,14.1,987,74.5,17,1,2,2,12
2024-02-11 13:07:49,13.8,987,75,17,0,1,1,14
2024-02-11 13:18:01,14,987,74.6,17,0,0,0,14
2024-02-11 13:28:14,13.9,987,75.1,17,0,0,0,13
2024-02-11 13:38:27,13.8,987,75,17,0,1,1,14
2024-02-11 13:48:40,14.5,987,74.4,17,0,1,1,14
2024-02-11 13:58:51,15.1,987,73.3,17,0,1,1,12
2024-02-11 14:09:04,14.7,987,73.3,19,0,1,1,12
2024-02-11 14:19:17,14.6,987,73.1,17,1,2,2,14
2024-02-11 14:29:30,14.4,987,73.3,17,1,2,2,13
2024-02-11 14:39:43,14.1,987,73,17,0,1,1,12
2024-02-11 14:49:54,14.1,987,74.2,20,1,2,2,14
2024-02-11 15:00:07,14.1,987,74.1,19,0,1,1,14
2024-02-11 15:10:20,13.7,988,74.4,17,0,1,1,14
2024-02-11 15:20:33,13.5,988,75.1,17,0,1,1,14
2024-02-11 15:30:46,13.6,988,75.7,17,2,3,3,14
2024-02-11 15:40:59,13.2,988,76.2,17,0,0,0,14
2024-02-11 15:51:12,13.4,988,75.6,17,0,1,1,16
2024-02-11 16:01:26,13.3,988,75.9,17,0,1,1,16
2024-02-11 16:22:00,13,988,77.2,18,0,1,1,16
2024-02-11 16:32:13,13,988,77.5,25,1,2,2,16
2024-02-11 16:52:47,12.6,989,79.8,25,2,4,4,16
2024-02-11 17:03:00,12.6,989,80.5,17,2,3,4,18
2024-02-11 17:23:35,12.2,989,81.7,17,3,4,4,18
2024-02-11 17:33:47,12.4,989,81.5,19,8,11,11,23
2024-02-11 17:44:01,12.1,989,82.2,20,3,4,4,18
2024-02-11 17:54:14,12.1,989,82.1,18,3,4,4,19
2024-02-11 18:04:27,12.1,990,81.9,17,3,4,4,26
2024-02-11 18:24:53,11.9,990,82.8,17,3,5,5,23
2024-02-11 18:35:06,11.9,990,82.8,17,3,5,5,28
2024-02-11 18:45:19,11.8,990,83.4,17,4,6,7,29
2024-02-11 18:55:33,11.8,990,83.6,17,4,5,6,29
2024-02-11 19:05:46,11.8,991,83.5,17,3,4,4,34
2024-02-11 19:15:59,11.7,991,82.9,18,0,1,1,35
2024-02-11 19:26:12,11.5,991,82.8,19,3,5,5,33
2024-02-11 19:46:39,11.1,991,84.9,17,2,3,3,34
2024-02-11 19:56:52,11,991,86,19,3,4,4,37
2024-02-11 20:07:05,10.8,992,87.7,21,2,4,4,46
2024-02-11 20:17:18,10.7,992,89.4,18,4,6,7,51
2024-02-11 20:27:32,10.5,992,90.3,21,3,5,5,54
2024-02-11 20:37:45,10.6,992,90.7,24,6,8,9,67
2024-02-11 20:47:58,10.6,992,91.5,20,7,9,10,64
2024-02-11 20:58:12,10.5,992,91.9,19,6,9,9,62
2024-02-11 21:08:26,10.5,992,91.9,17,6,9,9,70
2024-02-11 21:18:40,10.6,993,92.3,19,7,9,10,71
2024-02-11 21:28:53,10.5,993,92.5,20,7,10,11,68
2024-02-11 21:39:07,10.5,993,92.4,17,9,12,13,69
2024-02-11 21:49:21,10.5,993,92.7,20,8,11,12,72
2024-02-11 21:59:34,10.4,993,92.9,18,8,10,11,67
2024-02-11 22:09:48,10.5,993,92.7,17,9,12,13,66
2024-02-11 22:20:00,10.5,993,92.5,17,10,12,14,64
2024-02-11 22:40:36,10.2,993,92.5,23,9,12,13,60
2024-02-11 22:50:50,10.2,993,92.4,17,9,12,13,64
2024-02-11 23:11:25,10,993,92.6,16,7,10,10,55
2024-02-11 23:21:39,10.1,994,92.7,17,9,12,13,62
2024-02-11 23:31:56,9.9,994,92.8,17,9,12,13,53
2024-02-11 23:42:09,10,994,92.3,19,9,11,13,54
2024-02-11 23:52:22,10,994,91.6,20,9,12,13,56
2024-02-12 00:02:36,9.9,994,91.7,17,10,13,15,48
2024-02-12 00:12:50,9.9,994,91.4,16,11,14,16,46
2024-02-12 00:23:03,10,994,91.3,17,11,15,16,45
2024-02-12 00:33:17,9.9,994,91.7,17,11,15,16,39
2024-02-12 00:43:31,9.9,994,91.7,19,12,15,16,37
2024-02-12 00:53:45,9.9,995,91.6,17,13,16,18,42
2024-02-12 01:14:19,9.9,995,91.4,17,13,16,18,31
2024-02-12 01:24:32,9.9,995,91.6,17,13,16,18,34
2024-02-12 01:34:53,9.8,995,92.2,17,12,15,17,28
2024-02-12 01:45:07,9.7,995,91.8,17,12,16,17,29
2024-02-12 01:55:20,9.8,995,92,17,12,16,18,32
2024-02-12 02:05:33,9.8,995,92.4,17,13,17,19,29
2024-02-12 02:15:47,9.7,995,92.6,21,13,16,18,30
2024-02-12 02:26:01,10,995,92.1,17,14,18,20,40
2024-02-12 02:36:15,10,995,92.6,17,13,17,18,31
2024-02-12 02:46:29,9.8,995,92.8,17,12,16,17,28
2024-02-12 02:56:42,9.9,996,92.6,17,11,14,16,30
2024-02-12 03:06:56,10,996,92.6,17,11,14,16,29
2024-02-12 03:17:10,9.9,996,92.8,17,11,14,16,26
2024-02-12 03:27:24,9.8,996,92.8,18,9,12,13,29
2024-02-12 03:37:36,9.8,996,92.8,18,7,10,11,28
2024-02-12 03:47:50,9.7,996,92.8,17,6,8,9,24
2024-02-12 03:58:05,9.7,996,92.4,17,5,6,7,27
2024-02-12 04:08:19,9.7,996,92.4,19,5,7,8,29
2024-02-12 04:28:54,9.5,996,93,17,7,9,10,27
2024-02-12 04:39:08,9.7,996,93.1,17,6,9,9,36
2024-02-12 04:59:44,9.8,997,92.8,17,7,9,10,24
2024-02-12 05:09:57,9.9,997,92.8,17,6,8,9,29
2024-02-12 05:30:32,9.8,997,92.6,17,5,7,8,24
2024-02-12 05:40:45,9.8,997,91.9,17,4,5,5,27
2024-02-12 05:50:58,9.7,997,91.9,17,3,4,4,21
2024-02-12 06:01:12,9.6,997,91.4,17,3,4,4,18
2024-02-12 06:11:25,9.6,997,91.2,19,2,3,3,27
2024-02-12 06:21:39,9.5,997,91.5,24,2,3,3,18
2024-02-12 06:31:53,9.3,997,91.5,17,2,3,3,18
2024-02-12 06:42:08,9.3,997,91.5,22,3,4,4,25
2024-02-12 06:52:21,9.3,997,91.9,17,3,4,4,18
2024-02-12 07:02:35,9.2,998,91.9,25,3,5,5,21
2024-02-12 07:12:49,9.3,998,91.5,22,5,7,8,23
2024-02-12 07:23:03,9.3,998,91.9,20,5,7,7,18
2024-02-12 07:33:17,9.3,998,91.2,20,3,4,4,18
2024-02-12 07:43:30,9.2,998,91.1,17,2,3,3,18
2024-02-12 07:53:45,9.1,998,91.5,22,1,2,2,18
2024-02-12 08:03:59,9,999,91.5,19,2,3,3,18
2024-02-12 08:14:12,9.3,999,90.5,20,3,4,4,22
2024-02-12 08:24:26,9.1,999,90.8,25,1,2,2,18
2024-02-12 08:34:40,9.1,999,91,20,2,3,3,21
2024-02-12 08:44:55,9.3,999,90.4,25,2,3,3,20
2024-02-12 08:55:09,9.6,999,90,17,2,3,4,25
2024-02-12 09:05:23,9.8,999,89.7,20,2,3,3,18
2024-02-12 09:15:37,10.2,999,88.6,23,2,2,3,18
2024-02-12 09:25:49,10.4,1000,87.8,19,3,4,4,18
2024-02-12 09:46:23,10.6,1000,87,17,3,4,4,18
2024-02-12 09:56:37,10.7,1000,86.5,27,3,5,5,18
2024-02-12 10:17:12,10.7,1000,85.7,25,3,5,5,18
2024-02-12 10:27:27,10.9,1000,85.4,31,3,5,5,18
2024-02-12 11:08:28,11.5,1001,83.3,24,5,7,7,16
2024-02-12 11:18:41,11.3,1001,83.3,23,3,5,5,16
2024-02-12 11:39:09,11.5,1001,82.5,21,5,7,8,17
2024-02-12 11:49:22,11.7,1001,81.3,23,3,5,5,16
2024-02-12 11:59:36,13.9,1001,76.2,17,4,6,6,18
2024-02-12 12:09:49,14.3,1001,73,21,4,5,5,16
2024-02-12 12:20:02,16.2,1001,68.5,19,3,4,4,18
2024-02-12 12:30:15,16.1,1001,65.6,17,1,2,2,14
2024-02-12 12:40:27,17.1,1002,61.9,22,0,0,0,12
2024-02-12 12:50:39,14.7,1002,66.2,19,1,2,2,10
2024-02-12 13:00:51,15.9,1002,64.6,19,0,1,1,15
2024-02-12 13:11:04,19.9,1002,56.3,28,0,1,1,12
2024-02-12 13:21:16,18.6,1002,55.4,18,0,1,1,0
2024-02-12 13:31:27,16.6,1002,58.7,17,0,1,1,6
2024-02-12 13:41:39,15.2,1002,60.1,20,0,0,0,6
2024-02-12 13:51:52,14.3,1002,60.8,28,0,0,0,8
2024-02-12 14:02:04,13.9,1002,61.2,25,0,0,0,9
2024-02-12 14:12:16,13.9,1002,62.1,18,0,0,0,8
2024-02-12 14:22:28,13.8,1003,61.9,22,0,0,0,8
2024-02-12 14:32:40,13.5,1003,62.3,28,0,0,0,8
2024-02-12 14:42:54,13.1,1003,63.3,26,0,1,1,8
2024-02-12 14:53:07,12.7,1003,64.1,29,0,1,1,10
2024-02-12 15:03:18,12.7,1003,64.4,26,0,1,1,10
2024-02-12 15:13:30,12.7,1003,64.9,30,1,2,2,10
2024-02-12 15:23:43,12.3,1004,65.7,32,1,2,2,11
2024-02-12 15:33:56,12.5,1004,65.3,24,1,2,2,12
2024-02-12 15:44:07,12.3,1004,66.4,33,0,1,1,12
2024-02-12 15:54:20,12,1004,67.2,23,0,1,1,12
2024-02-12 16:04:33,12,1004,67.3,21,2,3,3,14
2024-02-12 16:14:46,11.7,1004,68.6,29,2,3,3,14
2024-02-12 16:35:21,11.1,1005,70.7,31,2,3,3,14
2024-02-12 16:45:34,11,1005,71.6,22,1,2,2,16
2024-02-12 17:06:09,10.8,1005,72.3,47,8,10,11,16
2024-02-12 17:16:22,10.7,1005,72.9,36,3,4,4,17
2024-02-12 17:36:58,10.5,1006,73.9,27,4,6,7,18
2024-02-12 17:47:11,10.6,1006,74.1,30,4,6,6,18
2024-02-12 18:18:00,10.7,1007,73.8,26,3,5,5,20
2024-02-12 18:28:13,10.4,1007,74.3,22,3,4,4,18
2024-02-12 18:38:26,10.2,1007,74.4,20,4,5,5,18
2024-02-12 18:48:40,10.2,1007,74.4,31,4,5,5,23
2024-02-12 18:58:54,10,1007,75.1,19,3,4,4,18
2024-02-12 19:09:07,9.8,1007,75.5,25,4,6,6,20
2024-02-12 19:29:34,9.5,1008,76.6,30,3,4,4,28
2024-02-12 19:39:48,9.3,1008,76.9,37,4,6,6,29
2024-02-12 19:50:01,9.2,1008,77.4,28,5,7,8,38
2024-02-12 20:00:14,8.9,1008,78.3,24,19,24,27,33
2024-02-12 20:10:28,8.7,1008,79,21,7,9,10,36
2024-02-12 20:20:42,8.5,1008,79.6,27,6,9,9,41
2024-02-12 20:30:56,8.4,1008,80.3,35,6,8,9,46
2024-02-12 20:41:10,8.3,1008,80.9,26,7,10,10,47
2024-02-12 20:51:24,8.2,1009,81.2,34,7,9,10,54
2024-02-12 21:01:37,8.1,1009,81.5,40,6,8,9,50
2024-02-12 21:11:51,7.9,1009,81.9,33,7,10,10,46
2024-02-12 21:22:04,7.7,1009,82.2,30,8,11,12,51
2024-02-12 21:32:20,7.6,1009,82.7,20,10,13,15,53
2024-02-12 21:42:34,7.5,1009,83.5,27,9,12,13,54
2024-02-12 21:52:48,7.5,1009,83.9,17,9,11,12,56
2024-02-12 22:03:02,7.5,1009,84.4,23,7,10,10,62
2024-02-12 22:23:39,7.4,1010,84.9,22,8,10,11,59
2024-02-12 22:33:53,7.4,1010,84.9,26,8,11,12,61
2024-02-12 22:54:30,7.3,1010,84.7,19,6,8,9,58
2024-02-12 23:04:43,7.3,1010,84.6,27,6,8,9,60
2024-02-12 23:25:21,7.2,1010,84.7,18,6,8,8,55
2024-02-12 23:35:36,7.1,1010,84.8,21,4,5,6,62
2024-02-12 23:56:12,7,1011,85.4,17,4,6,7,53
2024-02-13 00:06:27,7,1011,85.5,19,3,5,5,59
2024-02-13 00:16:42,6.9,1011,86,26,3,5,5,58
2024-02-13 00:37:11,6.9,1011,85.9,19,4,5,5,64
2024-02-13 00:47:26,6.8,1011,86.3,23,3,5,5,55
2024-02-13 01:07:54,6.7,1011,86.1,23,2,3,3,58
2024-02-13 01:18:10,6.7,1011,86.5,17,3,4,4,53
2024-02-13 01:28:25,6.7,1011,86.4,18,1,2,2,51
2024-02-13 01:38:38,6.7,1011,86.4,20,2,3,3,55
2024-02-13 01:48:53,6.7,1011,86.8,28,2,3,3,54
2024-02-13 02:09:21,6.6,1011,86.8,18,1,2,2,56
2024-02-13 02:19:35,6.6,1011,87,18,2,3,3,56
2024-02-13 02:29:50,6.6,1011,87.1,19,1,2,2,54
2024-02-13 02:40:05,6.6,1012,87,29,1,2,2,57
2024-02-13 02:50:20,6.6,1011,87.2,17,1,2,2,52
2024-02-13 03:00:34,6.5,1012,87.3,18,1,2,2,55
2024-02-13 03:10:49,6.6,1012,87.1,24,1,2,2,55
2024-02-13 03:21:02,6.6,1012,87.2,17,1,2,2,53
2024-02-13 03:31:16,6.5,1012,87.4,23,1,2,2,51
2024-02-13 03:41:32,6.5,1012,87.3,24,2,3,3,52
2024-02-13 03:51:46,6.5,1012,87.3,19,1,2,2,57
2024-02-13 04:12:22,6.4,1012,87.3,19,2,3,3,50
2024-02-13 04:22:37,6.4,1012,87.3,19,2,3,3,54
2024-02-13 04:43:15,6.3,1012,87.4,26,1,2,2,46
2024-02-13 05:03:59,6.2,1012,87.4,24,2,3,3,46
2024-02-13 05:14:14,6.1,1012,87.3,23,2,3,3,45
2024-02-13 05:24:28,6.2,1012,87.2,20,3,4,4,48
2024-02-13 05:34:43,6.1,1012,87.5,20,3,4,4,43
2024-02-13 05:44:58,6.1,1012,87.4,23,3,4,4,42
2024-02-13 05:55:12,6.1,1012,87.2,22,3,4,4,50
2024-02-13 06:05:28,6,1012,87.6,22,3,4,4,40
2024-02-13 06:15:43,6,1012,87.6,25,4,5,5,41
2024-02-13 06:25:57,6,1012,87.5,27,3,4,4,48
2024-02-13 06:46:27,6,1012,87.8,20,3,4,4,41
2024-02-13 06:56:41,6.1,1012,87.6,32,3,4,4,48
2024-02-13 07:06:56,6.1,1012,87.7,35,5,7,8,45
2024-02-13 07:17:10,6.1,1013,87.6,23,4,6,7,41
2024-02-13 07:27:25,6.2,1013,87.4,32,5,6,7,45
2024-02-13 07:37:39,6.3,1013,87.4,24,5,7,8,46
2024-02-13 07:58:08,6.4,1013,87.1,31,5,7,7,44
2024-02-13 08:08:23,6.6,1013,87.1,17,5,7,7,39
2024-02-13 08:18:38,6.8,1013,86.8,30,4,6,6,48
2024-02-13 08:28:51,7.2,1013,85.9,23,3,4,4,47
2024-02-13 08:39:06,7.6,1013,85.3,31,4,5,5,46
2024-02-13 08:49:20,7.8,1013,84.5,30,3,4,4,38
2024-02-13 08:59:35,8.2,1013,83.5,24,3,5,5,41
2024-02-13 09:09:49,8.3,1013,82.7,32,3,4,4,22
2024-02-13 09:30:25,8.9,1013,81.6,27,2,4,4,36
2024-02-13 09:40:40,9.4,1013,80.6,26,2,3,3,28
2024-02-13 10:11:27,11.3,1013,75.7,19,2,3,3,16
2024-02-13 10:32:03,11.8,1013,73.6,23,0,1,1,18
2024-02-13 10:42:17,12,1013,72.5,20,1,2,2,16
2024-02-13 10:52:29,11.9,1013,71.9,22,1,2,2,14
2024-02-13 11:02:43,12.1,1013,70.2,17,3,4,4,16
2024-02-13 11:12:57,12.7,1013,68.1,21,0,1,1,15
2024-02-13 11:23:08,13.2,1013,67.1,17,0,1,1,12
2024-02-13 11:33:21,13.2,1013,65.9,33,1,2,2,12
2024-02-13 11:43:35,13.6,1013,64.4,25,0,1,1,12
2024-02-13 11:53:47,13.9,1013,64.2,17,0,1,1,11
2024-02-13 12:04:00,14.4,1013,62.4,18,0,1,1,10
2024-02-13 12:14:13,14.6,1013,61.2,17,0,1,1,10
2024-02-13 12:24:27,14.3,1013,61.8,18,0,1,1,8
2024-02-13 12:34:40,14,1013,62,20,0,1,1,8
2024-02-13 12:44:52,14.2,1013,62.4,17,0,1,1,10
2024-02-13 12:55:04,14.5,1013,61.5,26,0,1,1,8
2024-02-13 13:05:17,14.3,1013,60.7,19,0,1,1,8
2024-02-13 13:15:31,14,1013,61.6,19,0,1,1,8
2024-02-13 13:25:44,14.4,1012,61.8,23,1,2,2,8
2024-02-13 13:35:57,14.3,1012,61.9,20,1,2,2,8
2024-02-13 13:46:10,14,1012,62.6,17,1,2,2,8
2024-02-13 13:56:23,13.5,1012,63.3,25,1,2,2,8
2024-02-13 14:06:36,13,1012,64.4,17,1,2,2,10
2024-02-13 14:16:50,12.8,1012,64.6,34,1,2,2,10
2024-02-13 14:27:03,12.6,1012,65,21,1,2,2,11
2024-02-13 14:37:16,12.4,1012,65.4,17,1,2,2,12
2024-02-13 14:47:30,12.3,1012,66.2,21,1,2,2,12
2024-02-13 14:57:42,12.4,1012,66.5,23,1,2,2,14
2024-02-13 15:07:55,12.3,1012,66.6,33,1,2,2,14
2024-02-13 15:18:09,12.4,1012,66.5,32,1,2,2,14
2024-02-13 15:28:22,12.5,1012,66.3,20,0,1,1,14
2024-02-13 15:48:57,12.3,1012,66.9,22,1,2,2,14
2024-02-13 15:59:10,12.3,1012,67.2,21,1,2,2,15
2024-02-13 16:19:45,11.9,1012,68.7,25,2,3,3,15
2024-02-13 16:29:59,11.9,1012,69,26,2,3,3,16
2024-02-13 16:50:32,11.7,1012,70.1,23,1,2,2,16
2024-02-13 17:00:47,11.7,1012,70.4,22,2,3,3,17
2024-02-13 17:11:00,11.6,1012,71.1,32,3,4,4,18
2024-02-13 17:21:13,11.5,1012,72,26,3,4,4,18
2024-02-13 17:31:26,11.5,1012,72.7,24,3,5,5,18
2024-02-13 17:41:39,11.3,1012,73.7,17,3,4,4,18
2024-02-13 17:51:53,11.3,1012,73.6,17,3,5,5,19
2024-02-13 18:02:06,11.3,1012,73.4,17,3,4,4,29
2024-02-13 18:12:20,11.3,1012,73.8,24,2,3,3,26
2024-02-13 18:22:34,11.3,1012,74.4,19,3,4,4,29
2024-02-13 18:32:47,11.3,1011,74.3,29,2,3,3,40
2024-02-13 18:43:01,11.2,1011,74,24,1,2,2,36
2024-02-13 18:53:15,11.2,1011,73.4,21,1,2,2,44
2024-02-13 19:03:29,11.3,1011,72.6,34,1,2,2,49
2024-02-13 19:13:42,11.3,1011,72.7,33,1,2,2,45
2024-02-13 19:23:56,11.3,1011,72.8,17,0,1,1,36
2024-02-13 19:34:08,11.3,1011,73.6,24,1,2,2,43
2024-02-13 19:44:21,11.2,1011,74.3,17,7,10,11,38
2024-02-13 19:54:35,11.1,1011,74.6,26,4,6,6,47
2024-02-13 20:04:49,11.1,1011,75,23,1,2,2,52
2024-02-13 20:15:02,11,1011,76,28,1,2,2,56
2024-02-13 20:25:16,10.9,1011,76.8,25,1,2,2,56
2024-02-13 20:35:30,10.8,1011,78.2,21,1,2,2,57
2024-02-13 20:55:57,10.5,1011,81.4,30,2,3,3,72
2024-02-13 21:06:12,10.4,1011,82.7,23,2,3,3,81
2024-02-13 21:16:25,10.4,1011,83.7,17,1,2,2,94
2024-02-13 21:37:02,10.3,1011,85,19,2,3,3,102
2024-02-13 21:47:15,10.5,1011,85.1,24,3,4,4,114
2024-02-13 22:07:50,10.4,1011,85.6,19,10,12,14,107
2024-02-13 22:18:04,10.5,1011,85.8,20,3,4,4,111
2024-02-13 22:38:40,10.6,1011,86.3,19,3,4,4,115
2024-02-13 22:48:54,10.7,1011,86.5,18,1,2,2,115
2024-02-13 22:59:07,10.6,1011,87,27,3,4,4,112
2024-02-13 23:09:21,10.6,1011,86.8,22,3,4,4,114
2024-02-13 23:19:35,10.7,1011,86.9,20,2,3,3,116
2024-02-13 23:40:11,10.7,1011,87.6,20,3,5,5,110
2024-02-13 23:50:23,10.8,1011,87.6,20,2,3,3,117
2024-02-14 00:00:37,10.8,1011,87.8,18,4,5,5,106
2024-02-14 00:10:50,10.9,1011,87.6,22,3,4,4,103
2024-02-14 00:21:03,11,1010,87.5,21,3,5,5,112
2024-02-14 00:31:17,10.9,1010,87.6,23,3,4,4,100
2024-02-14 00:41:30,11,1011,87.5,20,3,4,4,99
2024-02-14 00:51:43,11.1,1011,87.3,18,3,5,5,107
2024-02-14 01:01:57,11.1,1011,87.4,19,4,5,5,95
2024-02-14 01:12:10,11.1,1011,87.4,24,3,4,4,90
2024-02-14 01:22:24,11.2,1011,87.5,21,4,5,5,94
2024-02-14 01:32:37,11.2,1011,88.1,18,3,5,5,85
2024-02-14 01:42:51,11.2,1011,88.4,17,4,5,5,84
2024-02-14 01:53:04,11.3,1011,88.3,18,4,6,6,88
2024-02-14 02:03:17,11.3,1011,88.7,18,4,5,5,85
2024-02-14 02:13:30,11.2,1011,89.4,19,5,7,8,79
2024-02-14 02:23:44,11.2,1011,89.7,22,5,6,7,91
2024-02-14 02:33:57,11.2,1011,90.1,19,5,6,7,84
2024-02-14 02:44:11,11.2,1011,90.4,17,6,8,9,79
2024-02-14 02:54:24,11.3,1011,90.3,21,5,6,7,87
2024-02-14 03:04:38,11.3,1011,90.5,17,6,8,9,81
2024-02-14 03:14:51,11.3,1011,90.5,20,7,9,10,78
2024-02-14 03:25:05,11.4,1011,90.4,22,6,9,9,78
2024-02-14 03:35:18,11.5,1011,91,17,6,8,9,76
2024-02-14 03:45:32,11.4,1011,91.8,17,6,8,8,75
2024-02-14 03:55:44,11.4,1011,92.2,17,7,10,10,75
2024-02-14 04:05:58,11.4,1011,92.8,17,6,7,8,78
2024-02-14 04:16:12,11.4,1011,93.4,28,6,7,8,76
2024-02-14 04:26:25,11.4,1011,93.7,19,7,10,10,80
2024-02-14 04:36:39,11.5,1011,93.8,17,6,8,9,83
2024-02-14 04:57:14,11.6,1011,93.7,21,6,8,9,78
2024-02-14 05:07:26,11.7,1011,93.8,17,7,10,11,81
2024-02-14 05:28:01,11.7,1011,94,20,8,10,11,71
2024-02-14 05:38:15,11.8,1011,93.7,23,7,9,10,77
2024-02-14 05:58:50,11.8,1012,93.8,18,8,11,11,69
2024-02-14 06:09:02,11.8,1012,93.5,17,8,11,12,73
2024-02-14 06:19:16,11.8,1012,93.7,19,7,10,11,66
2024-02-14 06:29:29,11.9,1012,93.5,17,7,9,10,59
2024-02-14 06:39:42,12,1012,93.2,17,7,10,11,61
2024-02-14 06:49:54,12,1012,93.3,17,7,10,11,57
2024-02-14 07:00:07,12,1012,93.1,17,8,11,12,57
2024-02-14 07:10:22,12.1,1012,92.8,24,33,41,46,55
2024-02-14 07:20:33,12.2,1012,92.9,17,8,11,12,49
2024-02-14 07:30:46,12.2,1012,92.7,17,11,13,15,47
2024-02-14 07:40:59,12.3,1012,92.5,22,8,11,12,50
2024-02-14 07:51:12,12.4,1012,92.8,23,7,9,10,48
2024-02-14 08:01:25,12.4,1012,92.6,18,7,9,10,41
2024-02-14 08:11:38,12.5,1012,92.4,20,9,11,12,45
2024-02-14 08:21:52,12.5,1012,92.8,21,9,12,13,40
2024-02-14 08:32:05,12.5,1012,93.2,18,7,9,10,33
2024-02-14 08:42:18,12.6,1012,93.3,17,7,10,11,44
2024-02-14 08:52:30,12.7,1012,93.6,17,8,10,11,40
2024-02-14 09:02:43,12.6,1013,93.7,17,9,12,13,38
2024-02-14 09:12:56,12.8,1012,93.5,17,9,12,13,39
2024-02-14 09:23:09,12.9,1013,93.7,18,9,11,13,40
2024-02-14 09:33:22,12.8,1013,93.9,17,9,12,13,38
2024-02-14 09:43:34,12.9,1013,94.1,17,6,8,9,34
2024-02-14 09:53:47,12.9,1013,94.7,17,6,8,9,41
2024-02-14 10:04:01,12.9,1013,95.2,22,6,8,9,39
2024-02-14 10:14:14,13,1013,95.3,18,6,8,9,31
2024-02-14 10:24:27,13.1,1013,95.7,17,4,5,5,43
2024-02-14 10:45:00,13.1,1013,96.2,57,3,4,4,98
2024-02-14 10:55:13,13.2,1013,96.2,22,3,4,4,43
2024-02-14 11:15:47,13.2,1013,96.5,18,2,3,3,38
2024-02-14 11:26:00,13.3,1013,96.7,17,3,4,4,43
2024-02-14 11:46:34,13.4,1013,97.1,19,3,4,4,39
2024-02-14 11:56:46,13.5,1013,97.1,25,3,4,4,46
2024-02-14 12:17:21,13.6,1013,97.2,17,3,5,5,36
2024-02-14 12:27:33,13.8,1013,97,17,4,5,5,47
2024-02-14 12:37:46,13.8,1013,97,20,4,5,5,40
2024-02-14 12:47:59,13.9,1013,96.8,19,9,12,13,36
2024-02-14 12:58:11,14.1,1013,96.7,17,3,5,5,43
