timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-24 00:29:59,15,1013,86.4,17,0,1,1,19
2024-01-24 00:50:32,14.9,1013,86.6,18,0,1,1,18
2024-01-24 01:00:45,15,1013,87.1,19,0,0,0,18
2024-01-24 01:21:19,14.5,1013,90,17,0,1,1,18
2024-01-24 01:31:31,14.3,1013,91.1,17,0,0,0,21
2024-01-24 01:52:05,14.1,1013,92.9,18,0,1,1,25
2024-01-24 02:02:18,14.1,1013,93.5,17,0,0,0,47
2024-01-24 02:12:36,13.9,1013,94.9,17,0,0,0,44
2024-01-24 02:22:49,13.8,1013,95.6,17,0,0,0,54
2024-01-24 02:33:02,13.8,1013,96,17,0,0,0,70
2024-01-24 02:43:15,13.7,1013,96.8,17,0,0,0,66
2024-01-24 02:53:28,13.6,1013,97.1,17,0,0,0,77
2024-01-24 03:03:41,13.7,1013,97.3,17,0,0,0,85
2024-01-24 03:13:53,13.7,1013,97.9,17,0,0,0,86
2024-01-24 03:24:06,13.6,1014,97.9,17,0,0,0,92
2024-01-24 03:34:19,13.7,1014,97.8,20,0,0,0,101
2024-01-24 03:44:30,13.7,1014,98.1,17,0,0,0,99
2024-01-24 03:54:43,13.7,1014,97.7,17,0,0,0,98
2024-01-24 04:04:56,13.7,1014,97.3,17,0,0,0,106
2024-01-24 04:15:09,13.6,1014,96.9,18,0,0,0,103
2024-01-24 04:25:22,13.4,1014,94.3,17,0,1,1,93
2024-01-24 04:35:35,13.5,1014,90.5,18,1,2,2,96
2024-01-24 04:45:48,13.3,1014,90.4,17,1,2,2,71
2024-01-24 04:56:01,13.2,1014,89.3,17,1,2,3,59
2024-01-24 05:06:14,13.3,1014,87.8,17,1,2,2,53
2024-01-24 05:16:26,13.3,1014,86.7,17,2,3,3,45
2024-01-24 05:26:39,13.3,1014,86.2,19,2,3,4,24
2024-01-24 05:36:52,13.3,1014,85.4,19,2,3,4,18
2024-01-24 05:47:05,13.3,1015,84.9,17,3,4,4,18
2024-01-24 05:57:18,13.3,1015,84.8,24,3,4,5,18
2024-01-24 06:07:30,13.4,1015,84.2,17,3,4,4,18
2024-01-24 06:17:43,13.4,1015,83.5,20,3,5,6,18
2024-01-24 06:27:56,13.2,1015,83.2,20,3,5,6,16
2024-01-24 06:38:09,13.4,1016,82.1,17,3,5,6,16
2024-01-24 06:48:21,13.3,1016,81.4,21,3,5,6,16
2024-01-24 06:58:34,13.2,1016,80.9,20,6,8,9,16
2024-01-24 07:08:48,13.2,1016,80.1,19,4,6,8,16
2024-01-24 07:19:01,13.3,1016,79.3,21,4,6,7,16
2024-01-24 07:39:34,13.1,1017,78.2,30,4,6,7,14
2024-01-24 07:49:47,13.2,1017,78.3,24,4,6,7,14
2024-01-24 08:10:22,13.1,1018,78.9,22,4,6,7,14
2024-01-24 08:20:35,13.2,1018,78.4,25,5,7,9,14
2024-01-24 08:41:09,13.2,1018,78.3,19,4,6,8,14
2024-01-24 08:51:22,13.3,1018,77.6,17,4,6,8,14
2024-01-24 09:01:34,13.2,1018,77.4,18,4,6,8,14
2024-01-24 09:11:48,13.3,1019,77.2,19,4,6,8,13
2024-01-24 09:22:01,13.6,1019,76.2,23,4,6,7,14
2024-01-24 09:32:15,13.5,1019,76.7,19,4,6,8,13
2024-01-24 09:42:28,13.5,1019,76.6,24,4,6,8,12
2024-01-24 09:52:40,13.7,1019,76.6,22,5,7,9,14
2024-01-24 10:02:54,13.7,1019,76.5,17,5,7,9,13
2024-01-24 10:13:07,13.8,1020,76,17,4,6,8,12
2024-01-24 10:23:19,14,1020,75.1,18,5,7,8,14
2024-01-24 10:33:31,13.9,1020,75.1,23,5,7,9,12
2024-01-24 10:43:44,13.9,1020,74.3,22,5,7,8,12
2024-01-24 10:53:58,14.1,1020,73.7,18,5,7,9,12
2024-01-24 11:04:10,14.1,1020,73.6,26,5,6,9,12
2024-01-24 11:14:23,14.1,1021,73,17,4,6,8,12
2024-01-24 11:34:49,14.4,1021,71.9,22,4,6,8,12
2024-01-24 11:45:03,14.2,1021,72.3,23,4,6,8,12
2024-01-24 11:55:16,14.5,1021,70.7,20,4,7,8,12
2024-01-24 12:05:29,14.7,1021,69.8,24,4,6,7,12
2024-01-24 12:15:42,15,1021,68.7,18,4,6,7,10
2024-01-24 12:25:56,15.1,1021,67.9,17,4,5,6,10
2024-01-24 12:36:08,15,1022,67,22,4,5,6,10
2024-01-24 12:46:20,14.9,1022,67.5,19,4,5,7,10
2024-01-24 12:56:33,15.8,1022,65.6,25,3,4,5,11
2024-01-24 13:06:46,15.6,1022,64.4,20,3,5,5,6
2024-01-24 13:16:59,15.1,1022,65.2,20,3,5,5,8
2024-01-24 13:27:11,14.7,1022,65.4,25,3,5,6,8
2024-01-24 13:37:24,14.6,1022,65.5,23,3,4,6,8
2024-01-24 13:57:57,14.6,1022,65.7,33,3,4,5,8
2024-01-24 14:08:11,14.5,1022,66.3,27,3,5,6,8
2024-01-24 14:59:30,13.7,1023,70.1,17,4,5,6,12
2024-01-24 15:09:42,13.7,1023,70.6,17,4,6,7,12
2024-01-24 15:20:02,13.5,1023,71.4,21,4,6,7,14
2024-01-24 15:30:15,13.5,1023,71.5,21,4,6,7,14
2024-01-24 15:40:27,13.5,1023,71.8,17,4,5,7,14
2024-01-24 15:50:40,13.3,1023,71.7,26,3,5,6,16
2024-01-24 16:00:53,13.2,1023,71.5,24,3,5,6,16
2024-01-24 16:11:07,13.1,1023,71.5,19,4,5,6,16
2024-01-24 16:21:20,13,1023,72.2,17,4,6,6,16
2024-01-24 16:31:34,12.9,1023,72.3,17,3,4,5,16
2024-01-24 16:41:47,12.9,1023,72.1,18,3,5,6,16
2024-01-24 16:51:59,12.8,1024,72.5,27,4,5,6,17
2024-01-24 17:02:12,12.8,1023,72.6,21,4,5,6,16
2024-01-24 17:12:26,12.8,1023,72.5,18,4,6,7,18
2024-01-24 17:22:39,12.7,1023,73.1,18,4,6,8,18
2024-01-24 17:32:52,12.6,1023,73.4,17,4,5,6,18
2024-01-24 17:43:05,12.6,1024,73.5,25,4,5,6,18
2024-01-24 17:53:19,12.6,1024,73.7,19,3,4,5,18
2024-01-24 18:03:32,12.4,1024,73.8,24,4,6,7,18
2024-01-24 18:13:44,12.4,1024,73.9,17,4,5,7,18
2024-01-24 18:23:57,12.4,1024,74.2,22,4,6,7,20
2024-01-24 18:34:11,12.2,1024,74.6,29,4,6,7,25
2024-01-24 18:44:24,12.2,1024,74.7,17,4,5,6,25
2024-01-24 18:54:37,12.2,1024,75.3,19,5,7,8,34
2024-01-24 19:04:50,12,1024,75.9,18,4,6,7,32
2024-01-24 19:15:02,12,1024,76.3,22,5,7,9,36
2024-01-24 19:25:17,12,1024,76.9,37,5,7,9,58
2024-01-24 19:35:30,11.8,1024,77.5,22,5,6,8,43
2024-01-24 19:45:42,11.7,1024,77.9,17,5,7,9,48
2024-01-24 19:55:56,11.7,1024,78.4,17,5,7,9,59
2024-01-24 20:16:31,11.5,1024,79.6,17,6,8,10,69
2024-01-24 20:26:44,11.5,1024,79.9,21,9,12,14,77
2024-01-24 20:47:19,11.4,1024,80.7,17,5,7,9,73
2024-01-24 20:57:32,11.5,1024,80.9,19,5,7,9,87
2024-01-24 21:18:07,11.3,1025,81.6,18,6,8,10,83
2024-01-24 21:28:20,11.7,1025,81.1,17,6,8,9,100
2024-01-24 21:38:35,11.4,1025,81.7,18,6,7,9,84
2024-01-24 21:48:48,11.4,1025,81.9,17,5,7,9,84
2024-01-24 21:59:01,11.4,1025,82.1,18,6,8,10,94
2024-01-24 22:09:14,11.2,1025,82.8,17,5,7,8,89
2024-01-24 22:19:28,11.3,1025,82.9,17,5,7,9,90
2024-01-24 22:29:41,11.4,1025,82.8,18,5,7,9,101
2024-01-24 22:39:55,11.3,1025,83.3,19,5,7,8,89
2024-01-24 22:50:09,11.3,1025,83.4,18,5,7,8,88
2024-01-24 23:00:22,11.3,1025,83.3,26,6,8,9,96
2024-01-24 23:10:36,11.3,1025,83.9,18,6,7,9,91
2024-01-24 23:20:50,11.2,1025,84,17,5,7,10,87
2024-01-24 23:31:03,11.5,1025,83.3,17,5,7,9,98
2024-01-24 23:41:17,11.2,1025,84.1,17,5,6,8,82
2024-01-24 23:51:31,11,1025,84.6,17,5,7,8,83
2024-01-25 00:01:43,10.9,1025,84.9,18,5,7,9,87
2024-01-25 00:11:56,10.8,1025,85.6,17,5,7,9,85
2024-01-25 00:22:10,10.6,1025,86.1,17,4,6,8,90
2024-01-25 00:32:23,10.5,1025,86.3,17,6,8,10,85
2024-01-25 00:42:36,10.5,1025,87,17,5,6,7,91
2024-01-25 00:52:50,10.2,1025,87.4,20,4,6,7,88
2024-01-25 01:03:04,10.2,1025,87.7,17,5,7,8,94
2024-01-25 01:13:18,10.3,1025,88,17,4,6,7,93
2024-01-25 01:23:32,10.2,1026,88,17,5,6,8,92
2024-01-25 01:33:46,10,1026,88.1,18,4,6,7,88
2024-01-25 01:44:00,9.9,1026,88.5,17,5,6,8,93
2024-01-25 02:04:36,9.6,1026,89.1,17,5,6,8,93
2024-01-25 02:14:51,9.6,1026,89.3,19,4,6,7,95
2024-01-25 02:35:27,9.3,1026,89.8,18,5,7,8,92
2024-01-25 02:45:40,9.3,1026,90,17,4,6,8,94
2024-01-25 03:06:17,9.1,1026,90.3,17,4,6,7,85
2024-01-25 03:16:31,9.1,1026,90.4,17,4,5,6,93
2024-01-25 03:26:46,8.9,1026,90.9,17,5,7,8,86
2024-01-25 03:37:00,8.9,1026,91,18,4,6,7,88
2024-01-25 03:47:14,8.9,1026,91,17,3,5,6,94
2024-01-25 04:07:51,8.8,1026,90.8,19,4,6,7,84
2024-01-25 04:18:06,8.7,1026,90.9,17,4,6,7,85
2024-01-25 04:28:20,8.6,1026,91.2,18,3,5,6,81
2024-01-25 04:38:35,8.4,1026,91.4,21,4,6,8,76
2024-01-25 04:48:49,8.6,1026,90.8,17,4,6,7,92
2024-01-25 04:59:02,8.4,1026,91.4,17,4,5,6,72
2024-01-25 05:09:17,8.2,1026,91.5,18,4,5,7,73
2024-01-25 05:19:31,8.1,1026,91.7,21,3,5,6,81
2024-01-25 05:29:46,8.1,1026,92.4,21,4,6,7,74
2024-01-25 05:40:00,8.1,1026,92.9,17,4,6,6,79
2024-01-25 05:50:15,8.2,1026,92.7,18,4,6,7,81
2024-01-25 06:00:29,8.3,1026,93.1,22,4,6,8,81
2024-01-25 06:10:44,8.1,1026,93.6,18,4,6,6,78
2024-01-25 06:20:58,8.2,1026,93.7,17,5,7,8,81
2024-01-25 06:31:12,8.3,1026,93.8,21,5,6,8,87
2024-01-25 06:41:27,8.2,1026,94.1,17,5,6,8,85
2024-01-25 06:51:40,8.3,1026,94.1,29,7,9,11,87
2024-01-25 07:01:55,8.6,1026,94.1,18,6,9,10,89
2024-01-25 07:22:33,8.4,1026,93.8,21,8,11,12,81
2024-01-25 07:32:46,8.4,1026,93.8,17,8,10,11,84
2024-01-25 07:53:23,8.3,1026,94.1,20,6,8,9,82
2024-01-25 08:03:37,8.6,1026,93.7,19,7,9,10,90
2024-01-25 08:24:14,8.6,1026,94.4,21,6,9,10,80
2024-01-25 08:34:27,8.7,1026,94.5,24,7,9,10,85
2024-01-25 08:44:42,8.8,1026,95.1,21,7,9,10,87
2024-01-25 08:54:57,8.8,1026,94.9,21,7,10,10,78
2024-01-25 09:05:11,9.1,1026,94.7,22,8,11,12,91
2024-01-25 09:15:24,9.3,1026,95.1,32,11,14,16,91
2024-01-25 09:25:38,9.5,1025,94.6,18,14,18,20,89
2024-01-25 09:35:52,9.8,1025,94.1,18,13,17,19,89
2024-01-25 09:46:06,10,1025,94.1,23,14,17,20,88
2024-01-25 09:56:20,10.2,1025,93.4,17,13,17,19,76
2024-01-25 10:06:34,10.5,1025,92.5,25,13,17,19,82
2024-01-25 10:16:48,10.7,1025,92.4,26,12,15,17,74
2024-01-25 10:27:01,10.8,1025,91.8,18,11,14,16,64
2024-01-25 10:37:15,11,1025,91.1,21,11,14,16,65
2024-01-25 10:47:29,11,1025,91.3,18,10,12,14,61
2024-01-25 10:57:42,11.1,1025,91.1,24,10,13,14,59
2024-01-25 11:07:55,11.4,1025,90.4,20,8,11,13,61
2024-01-25 11:18:08,11.5,1025,90.6,18,9,12,13,44
2024-01-25 11:28:22,11.5,1025,90.6,28,8,11,12,41
2024-01-25 11:38:35,11.7,1024,90.7,17,7,10,11,43
2024-01-25 11:48:48,11.7,1024,91,17,8,11,12,38
2024-01-25 11:59:02,11.5,1024,91.2,21,9,12,13,35
2024-01-25 12:09:17,11.6,1024,91.3,25,10,13,15,34
2024-01-25 12:19:29,11.6,1024,91.7,27,11,14,16,44
2024-01-25 12:29:43,11.5,1024,92.2,18,10,13,15,37
2024-01-25 12:39:55,11.5,1024,92.5,17,8,11,12,41
2024-01-25 12:50:10,11.7,1023,92.8,18,6,9,9,45
2024-01-25 13:10:45,11.7,1023,93.5,20,5,7,7,41
2024-01-25 13:20:59,11.9,1023,93.6,20,5,7,7,51
2024-01-25 13:41:34,12,1023,93.6,19,6,8,8,41
2024-01-25 13:51:46,12.2,1023,93.4,17,11,14,16,50
2024-01-25 14:12:20,12.2,1022,93.6,17,9,12,13,44
2024-01-25 14:22:34,12.2,1022,93.6,19,9,12,13,55
2024-01-25 14:43:09,12.3,1022,93.4,19,10,13,14,41
2024-01-25 14:53:22,12.3,1022,93.5,18,11,13,15,53
2024-01-25 15:03:35,12.1,1023,94.3,26,9,12,14,49
2024-01-25 15:13:49,12.1,1022,94.6,17,9,12,13,46
2024-01-25 15:24:01,12.1,1022,94.7,25,9,12,13,56
2024-01-25 15:44:36,12.2,1022,94.9,17,6,8,9,45
2024-01-25 15:54:50,12.2,1022,95,17,8,10,11,54
2024-01-25 16:05:03,12.2,1022,95.5,17,9,11,12,50
2024-01-25 16:15:17,12.1,1022,95.5,17,8,11,12,51
2024-01-25 16:25:30,12.2,1022,95.3,17,10,13,14,56
2024-01-25 16:35:44,12.2,1022,95.6,17,9,12,13,52
2024-01-25 16:45:57,12.2,1022,95.6,19,10,13,14,54
2024-01-25 16:56:10,12.2,1022,95.5,17,14,18,20,49
2024-01-25 17:06:22,12.2,1022,95.8,17,13,17,19,49
2024-01-25 17:16:35,12.1,1022,95.9,23,13,17,19,52
2024-01-25 17:26:49,12.2,1022,95.8,20,15,19,21,50
2024-01-25 17:37:03,12.2,1022,96.1,17,19,24,27,55
2024-01-25 17:47:17,12.1,1022,96.4,17,17,21,23,49
2024-01-25 17:57:29,12.2,1022,96.4,18,14,18,20,51
2024-01-25 18:07:44,12.3,1022,96.5,17,14,17,19,55
2024-01-25 18:17:57,12.2,1022,96.7,18,14,17,19,52
2024-01-25 18:28:09,12.3,1022,96.5,17,15,19,21,53
2024-01-25 18:38:23,12.4,1022,96.6,17,14,18,20,56
2024-01-25 18:48:36,12.3,1021,97,18,15,19,21,52
2024-01-25 18:58:50,12.4,1021,97,17,13,17,19,53
2024-01-25 19:09:03,12.4,1021,97,17,12,15,17,57
2024-01-25 19:29:37,12.4,1021,96.4,17,6,8,9,51
2024-01-25 19:39:50,12.5,1021,96.2,18,7,10,10,54
2024-01-25 20:00:26,12.4,1021,96.6,17,10,12,14,42
2024-01-25 20:10:38,12.6,1021,96.5,17,9,12,13,55
2024-01-25 20:31:13,12.7,1021,96,21,9,11,13,42
2024-01-25 20:41:26,12.8,1021,96,17,10,13,14,50
2024-01-25 21:02:01,12.8,1021,95.6,17,8,10,11,40
2024-01-25 21:12:15,12.8,1021,95.7,28,6,8,9,44
2024-01-25 21:22:28,12.7,1020,96.1,19,6,8,8,39
2024-01-25 21:32:41,12.7,1020,96,17,5,7,8,33
2024-01-25 21:42:55,12.8,1020,95.9,17,5,7,8,39
2024-01-25 22:03:28,12.8,1020,95.7,18,6,8,9,30
2024-01-25 22:13:41,13,1020,95.1,18,5,7,7,40
2024-01-25 22:23:56,12.8,1020,95.8,17,5,6,7,30
2024-01-25 22:34:09,12.7,1020,95.9,17,5,7,8,31
2024-01-25 22:44:21,12.8,1020,95.6,17,6,8,9,30
2024-01-25 22:54:35,12.9,1020,95.5,17,5,7,7,35
2024-01-25 23:04:48,12.8,1020,94.4,17,5,7,7,25
2024-01-25 23:15:01,12.8,1020,94,23,3,5,5,28
2024-01-25 23:25:14,12.8,1020,94.1,17,4,6,6,26
2024-01-25 23:35:27,12.7,1020,94.1,17,4,6,6,19
2024-01-25 23:45:40,12.8,1020,93.8,17,6,8,8,19
2024-01-25 23:55:54,12.8,1020,93.9,17,5,7,7,22
2024-01-26 00:06:07,12.7,1020,94.3,17,6,8,9,19
2024-01-26 00:16:19,12.8,1020,94.1,17,8,11,11,21
2024-01-26 00:26:32,13,1020,93.9,17,8,10,11,23
2024-01-26 00:47:06,12.8,1020,93.2,16,4,6,7,18
2024-01-26 00:57:19,12.9,1020,93.1,17,4,5,6,18
2024-01-26 01:17:53,12.9,1019,93.3,17,4,6,6,18
2024-01-26 01:28:06,13.2,1020,92.7,17,4,6,6,22
2024-01-26 01:48:39,13,1020,92.9,17,4,6,7,18
2024-01-26 01:58:52,13,1019,92.7,17,5,7,7,18
2024-01-26 02:09:08,12.8,1019,93.1,17,7,9,10,18
2024-01-26 02:19:21,12.8,1019,92.9,17,6,8,9,18
2024-01-26 02:29:34,12.9,1019,92.6,17,7,9,10,18
2024-01-26 02:39:47,12.7,1019,92.7,17,6,8,8,18
2024-01-26 02:50:00,12.6,1018,92.6,17,6,8,9,18
2024-01-26 03:00:14,12.6,1019,92.6,17,6,8,9,18
2024-01-26 03:20:48,12.7,1019,92.2,17,7,10,10,18
2024-01-26 03:31:01,12.7,1018,92.3,17,9,12,13,18
2024-01-26 03:41:14,12.7,1018,92.7,17,8,11,12,18
2024-01-26 03:51:28,12.7,1018,92.8,18,9,11,12,18
2024-01-26 04:01:41,12.9,1018,91.9,17,7,10,11,18
2024-01-26 04:11:54,12.8,1018,92.5,17,8,11,12,18
2024-01-26 04:22:07,12.7,1018,92.8,17,9,12,13,18
2024-01-26 04:32:20,12.7,1017,93.1,17,10,13,14,18
2024-01-26 04:42:32,12.7,1017,93.6,17,10,12,14,18
2024-01-26 04:52:45,12.7,1017,93.6,17,7,10,10,18
2024-01-26 05:02:58,12.8,1017,93.7,18,8,11,12,18
2024-01-26 05:13:12,12.7,1017,94.5,19,8,11,12,20
2024-01-26 05:23:25,12.5,1017,95.3,17,8,10,11,19
2024-01-26 05:33:38,12.5,1017,95.7,17,7,10,10,21
2024-01-26 05:43:51,12.6,1017,96.2,16,8,10,11,33
2024-01-26 05:54:04,12.5,1017,96.6,17,8,10,11,26
2024-01-26 06:04:17,12.5,1017,96.7,22,9,11,12,31
2024-01-26 06:14:29,12.7,1017,96.8,19,6,9,9,40
2024-01-26 06:24:43,12.6,1017,96.8,17,8,10,11,39
2024-01-26 06:34:57,12.8,1017,96.4,17,7,10,11,39
2024-01-26 06:45:09,12.7,1017,97,17,6,8,9,47
2024-01-26 07:05:43,12.7,1017,97.4,18,5,7,7,47
2024-01-26 07:15:56,12.8,1017,97.3,17,5,7,7,55
2024-01-26 07:36:30,13,1017,96.7,17,5,6,7,49
2024-01-26 07:46:43,13.1,1017,96.9,17,5,7,7,63
2024-01-26 08:07:18,13.1,1018,97.1,17,4,6,6,51
2024-01-26 08:17:30,13.2,1018,97.2,17,4,6,6,59
2024-01-26 08:38:02,13.2,1018,97.3,17,4,5,5,50
2024-01-26 08:48:14,13.2,1018,97.6,19,3,5,5,61
2024-01-26 08:58:28,13.1,1018,98.2,17,4,5,5,57
2024-01-26 09:08:41,13.2,1018,98.2,20,3,5,5,54
2024-01-26 09:18:54,13.2,1018,98.1,17,4,5,5,59
2024-01-26 09:29:06,13,1019,97.3,28,1,2,2,65
2024-01-26 09:39:19,12.4,1019,93.4,24,0,0,0,51
2024-01-26 09:49:33,12.5,1019,91.2,19,0,0,0,70
2024-01-26 09:59:46,12.6,1020,91.6,22,0,1,1,51
2024-01-26 10:09:59,12.6,1020,90.6,21,1,2,2,39
2024-01-26 10:20:11,12.7,1021,85.8,30,0,0,0,36
2024-01-26 10:30:24,12.6,1021,79,39,0,1,1,26
2024-01-26 10:40:38,12.6,1021,74.7,39,0,1,1,18
2024-01-26 10:50:51,13,1022,73.9,39,0,1,1,16
2024-01-26 11:01:04,13.2,1022,73.3,20,0,0,0,14
2024-01-26 11:11:17,13.4,1022,72.9,25,0,0,0,14
2024-01-26 11:21:30,14,1022,68.7,26,0,0,0,12
2024-01-26 11:31:43,14.7,1023,61.2,27,0,0,0,10
2024-01-26 11:41:56,15.2,1023,57.5,36,0,0,0,8
2024-01-26 11:52:09,15.9,1023,56.7,27,0,0,0,8
2024-01-26 12:02:22,16.3,1023,52.8,32,0,1,1,6
2024-01-26 12:12:35,16.9,1023,52.8,25,0,0,0,4
2024-01-26 12:22:46,17.1,1024,50.9,21,0,0,0,2
2024-01-26 12:33:00,18.2,1024,47.5,33,0,0,0,2
2024-01-26 12:43:13,18.2,1024,43.8,32,0,0,0,0
2024-01-26 12:53:25,18.2,1024,44,23,0,0,0,0
2024-01-26 13:03:37,17.4,1025,45.1,23,0,0,0,0
2024-01-26 13:24:11,13.5,1025,52.8,34,0,0,0,0
2024-01-26 13:34:26,13.1,1025,54.9,18,0,0,0,0
2024-01-26 13:55:01,12.3,1025,54,43,0,0,0,0
2024-01-26 14:05:13,11.9,1025,54.7,32,0,0,0,0
2024-01-26 14:25:48,11.5,1026,56.8,30,0,1,1,2
2024-01-26 14:36:01,11.6,1026,55.7,43,0,0,0,3
2024-01-26 14:46:15,11.6,1026,55.4,36,0,0,0,2
2024-01-26 14:56:28,11.4,1026,55.5,37,0,1,1,2
2024-01-26 15:06:40,11.6,1026,56.1,38,0,0,1,4
2024-01-26 15:16:53,11.3,1027,56.7,37,0,1,1,2
2024-01-26 15:27:07,11,1027,56.9,30,0,1,1,4
2024-01-26 15:37:21,10.8,1027,56.6,36,0,1,1,6
2024-01-26 15:47:36,10.5,1027,57.9,19,0,1,1,6
2024-01-26 15:57:50,10.4,1027,58.6,34,0,1,1,6
2024-01-26 16:08:03,10.4,1028,58.7,35,0,1,1,8
2024-01-26 16:18:17,10.2,1028,59.4,35,0,1,1,8
2024-01-26 16:28:31,10,1028,58.9,37,0,1,1,8
2024-01-26 16:38:45,10,1028,59.5,30,0,1,1,9
2024-01-26 16:59:13,9.7,1028,59.7,34,0,1,1,10
2024-01-26 17:09:26,9.6,1028,59.8,38,0,1,1,10
2024-01-26 17:29:55,9.4,1029,61.4,36,1,2,2,12
2024-01-26 18:00:37,8.9,1029,63.1,36,2,3,3,14
2024-01-26 18:10:52,8.8,1029,63.7,44,2,3,3,14
2024-01-26 18:21:06,8.7,1029,64.4,38,3,4,4,14
2024-01-26 18:31:20,8.5,1030,65.3,36,3,4,4,16
2024-01-26 18:41:34,8.6,1030,65.3,45,3,4,4,16
2024-01-26 19:22:39,8,1030,67.4,24,6,8,9,18
2024-01-26 19:43:16,7.8,1030,67.8,27,5,6,7,18
2024-01-26 20:03:51,7.5,1030,69,23,5,7,8,18
2024-01-26 20:14:06,7.4,1030,69.2,26,6,7,8,18
2024-01-26 20:24:20,7.4,1030,69.8,23,5,7,7,25
2024-01-26 20:44:49,7.1,1030,69.9,26,4,5,5,26
2024-01-26 20:55:04,7.2,1030,70,24,4,5,5,33
2024-01-26 21:05:18,7.1,1030,70.3,17,4,6,6,24
2024-01-26 21:15:33,7,1031,70.3,17,5,6,7,26
2024-01-26 21:25:47,7,1031,70.5,27,5,7,8,39
2024-01-26 21:36:02,6.9,1031,70.7,22,5,7,8,35
2024-01-26 21:46:16,6.8,1031,70.9,23,6,8,8,31
2024-01-26 21:56:29,6.8,1031,71,19,6,7,8,43
2024-01-26 22:06:45,6.7,1031,71.5,18,5,7,7,40
2024-01-26 22:16:59,6.6,1031,71.6,27,6,7,8,39
2024-01-26 22:27:13,6.8,1031,71,27,4,6,7,56
2024-01-26 22:37:27,6.6,1031,71.4,21,5,6,7,40
2024-01-26 22:47:41,6.4,1031,71.5,29,4,6,6,39
2024-01-26 22:57:56,6.4,1031,71.5,18,4,5,5,43
2024-01-26 23:18:26,6.3,1031,71.9,26,4,5,6,41
2024-01-26 23:28:40,6.4,1031,71.2,18,3,4,4,52
2024-01-26 23:38:56,6.4,1031,71.6,25,3,4,5,45
2024-01-26 23:49:11,6.2,1031,72,29,4,6,6,39
2024-01-26 23:59:25,6.2,1031,71.9,17,4,5,5,47
2024-01-27 00:09:40,6.2,1031,72.1,21,3,5,5,44
2024-01-27 00:30:17,6,1031,72.7,17,4,6,6,41
2024-01-27 00:40:32,6.1,1031,73,22,3,5,5,46
2024-01-27 01:01:10,5.9,1031,74.1,17,5,7,7,45
2024-01-27 01:11:25,5.9,1031,74.4,21,5,6,7,54
2024-01-27 01:32:03,5.7,1031,75.7,24,4,6,7,49
2024-01-27 01:42:18,5.7,1031,76,18,4,6,7,58
2024-01-27 02:02:49,5.6,1031,77.1,19,6,8,8,52
2024-01-27 02:13:03,5.6,1031,77.3,30,5,7,8,64
2024-01-27 02:23:18,5.4,1031,78.1,33,4,6,6,60
2024-01-27 02:33:33,5.4,1031,78.4,17,6,8,8,60
2024-01-27 02:43:48,5.4,1031,78.6,26,6,8,9,70
2024-01-27 02:54:04,5.4,1031,79.4,26,4,6,6,66
2024-01-27 03:04:19,5.3,1031,79.6,17,4,6,6,65
2024-01-27 03:14:34,5.5,1031,79,24,6,7,8,77
2024-01-27 03:24:49,5.4,1031,79.7,18,5,7,8,66
2024-01-27 03:35:05,5.2,1031,80.1,19,5,7,7,67
2024-01-27 03:45:20,5.2,1031,80.2,20,5,6,7,73
2024-01-27 03:55:34,5.2,1031,80.7,19,5,7,8,71
2024-01-27 04:05:50,5.1,1031,80.9,18,5,7,7,69
2024-01-27 04:16:04,5.1,1031,81.1,22,5,6,7,74
2024-01-27 04:26:19,5.1,1031,81.4,18,5,7,7,74
2024-01-27 04:36:35,5,1031,81.7,18,5,7,7,69
2024-01-27 04:46:50,5,1031,81.7,17,4,6,7,76
2024-01-27 04:57:03,5,1031,81.9,19,4,6,6,74
2024-01-27 05:07:19,4.8,1031,82.4,19,5,6,7,72
2024-01-27 05:17:34,4.9,1031,82.4,24,4,6,6,74
2024-01-27 05:27:49,4.9,1031,82.6,22,4,6,6,78
2024-01-27 05:48:27,4.8,1031,83.1,18,5,7,7,70
2024-01-27 05:58:40,4.8,1031,83.2,22,5,6,7,81
2024-01-27 06:19:18,4.7,1031,83.7,27,5,7,7,73
2024-01-27 06:29:33,4.7,1032,83.7,17,5,7,8,78
2024-01-27 06:39:48,4.5,1032,84.1,24,5,7,7,75
2024-01-27 06:50:04,4.5,1031,84.2,25,6,8,9,73
2024-01-27 07:00:18,4.5,1032,84.3,19,6,8,9,81
2024-01-27 07:10:33,4.5,1032,84.9,19,6,8,9,74
2024-01-27 07:20:48,4.4,1032,84.6,22,5,7,8,72
2024-01-27 07:31:04,4.5,1032,84.4,22,4,6,6,77
2024-01-27 07:41:17,4.4,1032,84.8,28,5,6,7,73
2024-01-27 07:51:32,4.4,1031,84.9,22,4,6,6,71
2024-01-27 08:01:47,4.5,1032,84.8,18,6,8,8,78
2024-01-27 08:12:02,4.6,1032,85.3,25,4,6,7,74
2024-01-27 08:22:17,4.7,1032,85.2,20,5,6,7,74
2024-01-27 08:32:32,4.8,1032,84.9,17,5,7,7,81
2024-01-27 08:42:48,5,1032,85,18,4,5,5,75
2024-01-27 08:53:04,5.2,1031,84.6,21,3,5,5,77
2024-01-27 09:03:19,5.6,1031,83.9,21,4,6,6,88
2024-01-27 09:13:33,6.1,1032,83.4,27,4,6,6,88
