timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-10-24 06:32:11,11.9,998,95,18,6,8,9,29
2023-10-24 06:42:22,11.9,998,95.5,17,6,8,9,30
2023-10-24 06:52:33,12.1,998,95.2,18,6,8,9,27
2023-10-24 07:02:46,12.4,998,94.6,17,6,8,9,37
2023-10-24 07:12:57,12.7,998,94.1,18,6,8,9,29
2023-10-24 07:23:08,12.9,998,93.4,20,6,8,9,20
2023-10-24 07:33:21,13.1,998,92.8,21,7,9,10,23
2023-10-24 07:43:31,13.2,998,92.7,17,7,10,11,20
2023-10-24 07:53:42,13.4,998,92.3,17,7,10,11,18
2023-10-24 08:03:53,13.5,998,92.1,17,7,9,10,18
2023-10-24 08:14:04,13.5,998,92.2,17,8,10,11,18
2023-10-24 08:24:15,13.6,998,91.9,17,8,11,12,18
2023-10-24 08:34:25,13.6,998,92,18,9,12,13,18
2023-10-24 08:44:37,13.5,998,93,17,7,9,10,18
2023-10-24 08:54:49,13.4,998,94,18,7,9,10,18
2023-10-24 09:04:59,13.5,998,94,18,6,8,8,18
2023-10-24 09:15:10,13.4,998,95,17,5,7,8,19
2023-10-24 09:25:21,13.4,998,95.5,18,4,6,7,19
2023-10-24 09:35:32,13.4,998,95.7,17,3,5,5,18
2023-10-24 09:45:44,13.3,998,96.6,18,3,4,4,24
2023-10-24 09:55:55,13.1,999,97.2,17,3,5,5,19
2023-10-24 10:06:05,13.1,999,97.3,17,3,4,4,30
2023-10-24 10:16:17,13.1,999,97.3,17,2,3,3,32
2023-10-24 10:26:28,12.8,999,97,33,1,2,2,30
2023-10-24 10:36:39,12.8,999,96.6,17,1,2,2,32
2023-10-24 10:46:50,12.9,999,96.4,26,0,1,1,41
2023-10-24 10:57:01,12.9,998,96.5,24,5,7,8,34
2023-10-24 11:07:12,14.9,998,95.1,18,1,2,2,103
2023-10-24 11:17:23,17.4,998,89.3,17,1,2,2,18
2023-10-24 11:27:33,23.1,998,73.7,17,0,1,1,12
2023-10-24 11:37:41,24.5,998,69.1,17,0,0,0,0
2023-10-24 11:47:50,21,998,74.6,17,0,0,0,6
2023-10-24 11:57:59,20.4,998,74.7,21,0,1,1,1
2023-10-24 12:08:09,22.5,998,71.9,17,1,2,2,13
2023-10-24 12:18:18,21.7,998,72.9,17,0,1,1,6
2023-10-24 12:38:44,22.7,998,68.9,17,1,2,2,3
2023-10-24 12:48:52,22.6,998,68.4,17,1,2,2,2
2023-10-24 13:09:20,18.9,998,71.7,17,1,2,2,6
2023-10-24 13:19:29,18,998,73.8,23,0,1,1,10
2023-10-24 13:39:56,18.6,998,71.8,24,0,1,1,14
2023-10-24 13:50:06,19.7,998,72.1,17,2,3,3,11
2023-10-24 14:10:33,20.4,998,66.3,17,0,1,1,11
2023-10-24 14:20:42,18.8,998,67.7,23,0,1,1,9
2023-10-24 14:41:10,18.5,998,67.7,21,0,0,0,10
2023-10-24 14:51:19,17.3,998,69.9,29,0,1,1,12
2023-10-24 15:11:48,15.5,998,74.2,18,0,1,1,15
2023-10-24 15:21:58,14.8,998,75.7,22,1,1,1,16
2023-10-24 15:32:09,14.5,998,77.3,23,0,0,0,18
2023-10-24 15:52:30,14.4,998,77.6,30,0,0,0,37
2023-10-24 16:02:41,13.9,998,78.2,27,0,0,0,27
2023-10-24 16:12:52,13.4,998,79.8,26,0,0,0,38
2023-10-24 16:23:03,13.2,998,81.4,20,0,0,0,56
2023-10-24 16:33:14,13,998,82.7,17,0,1,1,64
2023-10-24 16:43:26,12.9,998,84.3,23,0,1,1,77
2023-10-24 16:53:36,12.8,998,85,30,0,1,1,88
2023-10-24 17:03:47,12.6,998,86.2,24,2,3,3,91
2023-10-24 17:13:58,12.5,998,86.8,25,2,3,3,97
2023-10-24 17:24:09,12.5,998,87,27,3,4,4,104
2023-10-24 17:34:21,12.4,998,87.1,20,2,3,3,102
2023-10-24 17:44:32,12.3,998,87.2,19,2,3,3,95
2023-10-24 17:54:43,12.3,998,87.1,17,3,4,4,101
2023-10-24 18:04:54,12.3,998,87.3,17,3,4,4,95
2023-10-24 18:15:06,12.3,998,86.8,19,3,4,4,91
2023-10-24 18:25:17,12.3,998,86.4,22,3,4,4,86
2023-10-24 18:35:28,12.3,998,86.6,26,3,4,4,79
2023-10-24 18:45:39,12.1,998,86.7,17,3,5,5,73
2023-10-24 18:55:50,12.2,998,86.3,22,3,4,4,78
2023-10-24 19:06:01,12.2,998,86.2,25,3,4,4,70
2023-10-24 19:16:12,12,998,86.2,22,2,3,3,62
2023-10-24 19:26:24,12,998,86.3,20,2,3,3,61
2023-10-24 19:36:35,12,998,86.2,19,3,4,4,63
2023-10-24 19:46:46,11.9,998,86.1,17,2,3,3,56
2023-10-24 19:56:58,11.9,998,86.2,17,3,4,4,52
2023-10-24 20:07:08,11.9,998,86.4,18,3,4,4,56
2023-10-24 20:17:19,11.7,998,86.8,18,3,4,4,50
2023-10-24 20:27:32,11.6,998,86.9,19,3,5,5,50
2023-10-24 20:37:43,11.6,998,87.1,17,3,4,4,49
2023-10-24 20:47:55,11.4,998,87.6,18,3,4,4,52
2023-10-24 20:58:05,11.4,998,87.3,19,2,3,3,50
2023-10-24 21:08:16,11.4,998,87.6,19,3,4,4,55
2023-10-24 21:28:47,11.3,998,88,21,3,4,4,54
2023-10-24 21:38:59,11.4,998,88,24,3,4,4,58
2023-10-24 21:59:30,11.3,998,87.9,19,2,3,3,50
2023-10-24 22:09:41,11.4,998,87.6,23,2,3,3,53
2023-10-24 22:30:13,11.2,998,88.2,17,2,3,3,40
2023-10-24 22:40:23,11.2,998,88.6,19,2,3,3,48
2023-10-24 23:00:53,11.2,997,89.2,21,2,3,3,45
2023-10-24 23:11:05,11.3,997,89.2,17,1,2,2,54
2023-10-24 23:21:16,11.3,997,89.7,18,1,2,2,53
2023-10-24 23:31:28,11.3,997,89.5,17,1,2,2,47
2023-10-24 23:41:40,11.6,997,89.1,27,1,2,2,58
2023-10-24 23:51:57,11.6,997,89.1,20,1,2,2,48
2023-10-25 00:02:08,11.7,997,88.4,24,1,2,2,47
2023-10-25 00:12:19,11.8,997,88,18,1,2,2,45
2023-10-25 00:22:32,11.6,997,88.2,21,1,2,2,39
2023-10-25 00:32:43,11.5,997,88.4,21,1,2,2,38
2023-10-25 00:42:54,11.4,997,88.5,17,1,2,2,41
2023-10-25 00:53:05,11.3,997,89.2,21,1,2,2,40
2023-10-25 01:03:17,11.4,996,89.3,19,2,3,3,41
2023-10-25 01:13:29,11.5,996,89.1,20,2,3,3,46
2023-10-25 01:23:39,11.6,996,89.2,17,2,3,3,42
2023-10-25 01:33:50,11.5,996,89,19,2,3,3,37
2023-10-25 01:44:02,11.6,996,88.7,18,2,3,3,37
2023-10-25 01:54:14,11.5,996,89.1,24,1,2,2,35
2023-10-25 02:04:25,11.5,996,89.2,19,2,3,3,34
2023-10-25 02:14:36,11.5,995,89.1,20,1,2,2,36
2023-10-25 02:24:48,11.5,995,89.4,18,1,2,2,34
2023-10-25 02:34:59,11.4,995,89.5,17,1,2,2,34
2023-10-25 02:45:11,11.4,995,89.4,19,1,2,2,35
2023-10-25 02:55:23,11.4,995,89.6,17,1,2,2,32
2023-10-25 03:05:35,11.3,995,89.7,17,1,2,2,32
2023-10-25 03:15:47,11.3,994,89.7,17,1,2,2,33
2023-10-25 03:25:57,11.3,994,90,21,1,2,2,33
2023-10-25 03:36:09,11.1,994,90.3,24,1,2,2,33
2023-10-25 03:46:21,11.1,994,90.3,20,1,2,2,38
2023-10-25 03:56:32,11.2,994,90.2,21,1,2,2,40
2023-10-25 04:06:43,11.2,994,90.2,18,1,2,2,36
2023-10-25 04:16:56,11.2,994,89.9,18,1,2,2,37
2023-10-25 04:27:07,11.3,993,89.9,17,1,2,2,41
2023-10-25 04:37:18,11.3,993,89.8,27,1,2,2,37
2023-10-25 04:47:31,11.4,993,89.3,17,1,2,2,35
2023-10-25 04:57:43,11.5,993,89.1,23,0,1,1,37
2023-10-25 05:18:13,11.1,993,91.3,28,0,1,1,30
2023-10-25 05:28:24,11,993,92.5,18,0,1,1,41
2023-10-25 05:48:55,10.8,992,94.3,17,1,2,2,43
2023-10-25 05:59:08,10.8,992,95,21,1,1,1,54
2023-10-25 06:19:39,10.7,992,96.9,17,1,2,2,52
2023-10-25 06:29:51,10.7,991,97.5,18,1,2,2,61
2023-10-25 06:50:23,10.6,991,99.2,23,2,3,3,62
2023-10-25 07:00:34,10.7,991,99.4,20,1,2,2,71
2023-10-25 07:21:05,10.7,990,99.8,17,1,2,2,67
2023-10-25 07:31:17,10.8,990,100,22,1,2,2,75
2023-10-25 07:41:29,10.7,990,100,19,1,2,2,72
2023-10-25 07:51:41,10.7,990,100,18,1,2,2,72
2023-10-25 08:01:53,10.8,989,100,23,3,4,4,76
2023-10-25 08:12:03,10.8,989,100,19,2,3,3,72
2023-10-25 08:22:15,10.8,989,100,17,2,3,3,66
2023-10-25 08:32:28,10.9,989,100,18,2,3,3,68
2023-10-25 08:42:39,10.9,989,100,17,1,2,2,64
2023-10-25 08:52:50,10.9,989,100,17,1,2,2,61
2023-10-25 09:03:02,11,989,99.9,17,2,3,3,60
2023-10-25 09:13:13,11,988,100,21,2,3,3,57
2023-10-25 09:23:24,11,988,99.9,17,3,4,4,52
2023-10-25 09:33:36,11.2,988,99.9,17,2,3,3,54
2023-10-25 09:43:48,11.3,988,99.9,17,3,4,4,52
2023-10-25 09:53:59,11.3,988,99.9,17,4,5,5,49
2023-10-25 10:04:11,11.5,988,99.8,17,3,5,5,49
2023-10-25 10:14:21,11.7,988,99.9,17,4,5,5,49
2023-10-25 10:24:33,11.8,987,99.9,17,3,5,5,45
2023-10-25 10:34:45,12,987,99.8,17,3,4,4,44
2023-10-25 10:44:56,12.2,987,99.8,17,2,3,3,46
2023-10-25 10:55:07,12.3,987,99.7,17,2,3,3,41
2023-10-25 11:05:18,12.4,987,99.6,17,3,4,4,41
2023-10-25 11:15:30,12.6,987,99.7,17,3,4,4,39
2023-10-25 11:25:41,12.7,987,99.8,17,3,4,4,36
2023-10-25 11:35:51,13,987,99.5,16,2,3,3,37
2023-10-25 11:46:03,13.2,987,99.7,17,2,3,3,38
2023-10-25 11:56:14,13.4,987,99.8,17,1,2,2,33
2023-10-25 12:06:24,13.6,986,99.4,17,1,2,2,32
2023-10-25 12:16:35,14,986,99.5,17,3,5,5,40
2023-10-25 12:26:45,14,986,99.4,17,1,2,2,22
2023-10-25 12:36:56,14.3,986,99.4,16,2,4,4,28
2023-10-25 12:47:07,14.7,986,99,16,2,3,3,37
2023-10-25 13:07:36,14.7,986,97.9,17,3,4,4,18
2023-10-25 13:17:47,14.4,987,97.6,17,4,5,5,18
2023-10-25 13:48:26,13.5,987,97.8,17,3,4,4,18
2023-10-25 14:08:56,13.2,987,98.2,17,3,5,5,18
2023-10-25 14:19:07,13.3,987,98.2,17,4,6,6,19
2023-10-25 14:39:37,13.1,987,98,17,3,5,5,18
2023-10-25 14:49:49,13.1,987,97.9,17,2,3,3,19
2023-10-25 15:10:18,12.9,987,98,17,3,4,4,18
2023-10-25 15:20:29,13,987,97.9,17,2,3,3,18
2023-10-25 15:30:41,12.8,987,98.3,17,3,5,5,18
2023-10-25 15:40:52,12.8,987,98.2,17,5,7,8,18
2023-10-25 15:51:03,12.8,988,98.1,17,8,10,11,18
2023-10-25 16:01:14,12.7,988,98.5,17,7,10,11,18
2023-10-25 16:11:25,12.7,988,98.3,17,7,10,10,18
2023-10-25 16:21:37,12.7,988,98,17,8,10,11,18
2023-10-25 16:31:47,12.6,988,98.2,17,6,8,9,18
2023-10-25 16:41:58,12.5,988,98.2,17,5,7,7,18
2023-10-25 16:52:10,12.5,988,98,17,4,6,6,18
2023-10-25 17:02:21,12.3,989,98.5,17,4,6,6,18
2023-10-25 17:12:32,12.2,989,98.5,17,6,8,8,18
2023-10-25 17:22:44,12.3,989,98.4,17,4,6,6,18
2023-10-25 17:32:55,12.2,989,98.8,23,4,5,5,18
2023-10-25 17:43:06,12.2,989,98.8,17,5,7,8,18
2023-10-25 17:53:18,12.2,989,98.7,18,5,7,8,18
2023-10-25 18:03:28,12.2,989,99,17,6,8,9,18
2023-10-25 18:13:39,12.1,990,99,20,7,10,11,18
2023-10-25 18:23:50,12.2,990,98.7,17,7,10,11,18
2023-10-25 18:34:02,12.2,990,99,17,7,9,10,18
2023-10-25 18:44:13,12.1,990,98.9,17,9,12,13,18
2023-10-25 18:54:24,12.2,990,98.7,17,10,13,14,18
2023-10-25 19:04:36,12.2,990,99,17,8,11,12,18
2023-10-25 19:14:47,12.1,990,99,20,12,16,17,18
2023-10-25 19:24:57,12.2,990,98.7,17,11,14,15,18
2023-10-25 19:35:07,12.3,991,98.7,17,11,14,15,18
2023-10-25 19:45:18,12.1,991,98.6,19,13,17,19,18
2023-10-25 19:55:29,12.2,991,98.5,17,13,17,18,18
2023-10-25 20:05:40,12.2,991,98.5,17,13,16,18,18
2023-10-25 20:15:51,11.9,991,98.2,17,13,17,18,18
2023-10-25 20:26:01,11.7,991,97.8,17,12,16,17,18
2023-10-25 20:36:14,11.5,991,98,17,11,14,16,18
2023-10-25 20:46:25,11.2,992,98.1,17,12,15,17,18
2023-10-25 20:56:36,11,992,98.1,17,12,15,17,18
2023-10-25 21:06:48,10.9,992,98.3,17,13,16,18,18
2023-10-25 21:27:19,10.7,992,98.7,17,14,18,20,18
2023-10-25 21:37:30,10.6,992,98.8,17,14,18,20,18
2023-10-25 21:58:01,10.7,992,99.8,17,17,21,24,18
2023-10-25 22:08:12,10.8,992,99.7,17,16,20,23,18
2023-10-25 22:28:43,10.4,992,99.6,17,17,21,24,18
2023-10-25 22:38:55,10.4,992,99.6,17,17,22,24,18
2023-10-25 22:59:25,10.2,992,99.8,17,18,23,26,18
2023-10-25 23:09:38,10.2,993,99.8,17,17,21,24,18
2023-10-25 23:30:10,10.1,993,100,16,18,23,26,18
2023-10-25 23:40:20,10.2,993,100,17,19,24,26,18
2023-10-25 23:50:32,10.1,993,100,16,19,24,27,18
2023-10-26 00:00:44,10,993,100,17,18,23,26,18
2023-10-26 00:10:56,10.2,993,99.9,17,19,24,27,19
2023-10-26 01:12:45,11.3,993,94.3,17,11,14,16,18
2023-10-26 01:22:57,10.6,993,96.9,17,15,19,21,18
2023-10-26 01:33:09,10.6,993,97.1,17,14,18,20,18
2023-10-26 01:43:20,10.1,993,98.1,17,15,19,21,18
2023-10-26 01:53:32,10.2,993,98.3,16,18,23,26,18
2023-10-26 02:34:43,10.4,992,96.8,17,16,21,23,18
2023-10-26 02:44:54,10.1,992,98.2,17,19,24,27,18
2023-10-26 02:55:06,10,992,99.5,17,21,27,30,18
2023-10-26 03:05:17,10,992,99.6,17,20,26,28,18
2023-10-26 03:15:29,10,992,99.5,17,18,23,25,18
2023-10-26 03:25:41,9.8,992,99.7,16,16,20,23,18
2023-10-26 03:35:51,9.7,992,99.4,17,16,21,23,18
2023-10-26 03:46:03,9.7,992,99.3,18,17,22,24,18
2023-10-26 04:06:35,9.4,992,99.5,19,17,21,24,18
2023-10-26 04:16:48,9.4,992,99.4,17,15,20,22,18
2023-10-26 04:37:19,9.3,992,99.9,17,13,17,18,18
2023-10-26 04:47:31,9.3,991,99.8,20,14,17,19,18
2023-10-26 05:08:00,9.1,991,99.7,17,16,21,23,18
2023-10-26 05:18:13,9.1,991,99.9,17,16,21,23,18
2023-10-26 05:28:24,9.1,991,100,17,16,20,23,18
2023-10-26 05:38:36,9.2,991,100,17,16,20,23,18
2023-10-26 05:48:49,9.2,991,100,18,17,22,24,19
2023-10-26 05:59:00,9.1,991,100,17,16,20,22,18
2023-10-26 06:09:12,9.1,991,99.9,17,16,20,23,18
2023-10-26 06:19:24,9.1,991,99.9,19,16,20,23,18
2023-10-26 06:29:36,9,991,100,17,16,20,22,18
2023-10-26 06:39:48,9.1,991,100,17,15,19,22,18
2023-10-26 06:49:59,9.3,991,100,17,15,18,20,18
2023-10-26 07:00:12,9.5,991,100,17,14,18,20,18
2023-10-26 07:10:24,9.7,991,100,18,13,16,18,18
2023-10-26 07:20:35,10.1,991,99.9,17,12,15,17,19
2023-10-26 07:30:47,10.3,991,99.9,17,11,14,15,18
2023-10-26 07:40:58,10.5,991,99.7,19,12,15,17,18
2023-10-26 07:51:11,10.9,991,98.9,18,9,12,13,18
2023-10-26 08:01:22,11,991,98.9,17,9,12,13,18
2023-10-26 08:11:33,11.1,991,98.9,17,8,11,12,18
2023-10-26 08:21:45,11.2,991,98,17,9,12,13,18
2023-10-26 08:31:56,11.3,991,97.8,17,9,12,13,18
2023-10-26 08:42:07,11.4,991,97.2,20,9,12,13,18
2023-10-26 08:52:18,11.5,990,96.8,21,8,11,12,18
2023-10-26 09:02:30,11.3,990,97,17,8,11,12,18
2023-10-26 09:12:42,11.1,990,97.2,17,8,11,12,18
2023-10-26 09:22:52,11.1,990,97.7,17,8,11,12,18
2023-10-26 09:33:03,11.9,990,97.6,19,10,13,14,24
2023-10-26 09:43:15,12.5,990,95.6,22,10,13,15,18
2023-10-26 09:53:26,12.5,990,95.4,17,13,16,18,18
2023-10-26 10:03:37,13,990,94.8,17,9,11,12,18
2023-10-26 10:13:48,14.2,990,92.6,17,9,12,13,26
2023-10-26 10:23:59,14.9,990,89.2,17,8,11,12,16
2023-10-26 10:34:10,15.1,990,88.4,17,9,12,13,16
2023-10-26 10:44:20,15,990,88.9,17,8,11,12,16
2023-10-26 10:54:31,15.8,990,85.7,29,7,9,10,15
2023-10-26 11:04:40,15.5,990,86.4,17,7,9,10,14
2023-10-26 11:14:51,15.1,990,86.9,17,7,9,10,14
2023-10-26 11:25:02,14.9,990,87.3,17,7,9,10,14
2023-10-26 11:35:12,14.7,990,88.3,17,6,8,9,16
2023-10-26 11:45:22,14.5,990,89.2,17,5,7,8,16
2023-10-26 12:05:44,13.9,990,90.2,17,4,5,5,16
2023-10-26 12:15:55,13.3,990,90.1,20,0,1,1,16
2023-10-26 12:26:05,13.1,990,91.4,28,0,1,1,17
2023-10-26 12:36:16,13.3,990,91.3,26,0,1,1,18
2023-10-26 12:46:26,13.5,990,92.4,18,2,3,3,18
2023-10-26 12:56:38,13.5,990,93,17,2,3,3,18
2023-10-26 13:06:48,13.6,990,93.2,22,1,2,2,18
2023-10-26 13:27:17,13.7,990,93.8,17,2,3,3,18
2023-10-26 13:37:27,14,989,93.7,18,1,2,2,24
2023-10-26 13:57:56,16.6,990,89.8,17,0,1,1,16
2023-10-26 14:08:06,16.1,990,88.4,17,0,1,1,17
2023-10-26 14:28:34,18.5,989,86.1,16,1,2,2,22
2023-10-26 14:38:43,18.3,989,81.8,17,0,1,1,15
2023-10-26 14:59:12,16.1,989,85.4,17,2,3,3,14
2023-10-26 15:09:21,15.8,989,86.8,17,2,3,3,16
2023-10-26 15:19:36,15.3,989,88.5,17,2,3,3,16
2023-10-26 15:29:47,15,989,89.8,22,3,4,4,16
2023-10-26 15:39:57,14.9,989,90.7,21,3,4,4,18
2023-10-26 15:50:08,14.5,989,92.9,17,3,5,5,18
2023-10-26 16:00:18,14.1,989,94.8,22,3,5,5,18
2023-10-26 16:10:28,14,989,95.7,17,3,5,5,18
2023-10-26 16:20:40,13.8,989,96.6,17,6,7,8,19
2023-10-26 16:30:51,13.7,989,96.8,17,4,6,6,23
2023-10-26 16:41:02,13.8,989,97.1,17,4,6,6,31
2023-10-26 16:51:11,13.7,989,97.5,17,4,5,5,32
2023-10-26 17:01:23,13.6,989,97.5,16,5,7,8,30
2023-10-26 17:11:34,13.6,989,97.3,17,4,6,6,35
2023-10-26 17:21:45,13.4,989,97.7,17,5,6,7,31
2023-10-26 17:31:56,13.2,989,97.7,16,4,6,6,28
2023-10-26 17:42:06,13.2,989,97.5,20,4,6,6,32
2023-10-26 17:52:17,13.1,989,98,17,5,6,7,31
2023-10-26 18:02:28,13,989,97.9,17,4,6,6,28
2023-10-26 18:12:39,12.9,989,97.7,17,4,6,7,25
2023-10-26 18:22:50,12.8,989,98.1,18,5,7,8,24
2023-10-26 18:33:01,12.7,989,98.2,17,5,7,8,27
2023-10-26 18:43:11,12.7,989,98.1,17,4,6,6,26
2023-10-26 18:53:22,12.6,989,98.4,17,4,6,6,28
2023-10-26 19:03:33,12.5,989,98.4,17,4,5,6,26
2023-10-26 19:13:45,12.6,989,98.3,17,4,6,6,26
2023-10-26 19:23:55,12.6,989,98.5,17,4,6,6,24
2023-10-26 19:34:06,12.6,988,98.6,17,4,5,6,29
2023-10-26 19:44:17,12.6,988,98.4,17,4,5,6,25
2023-10-26 19:54:28,12.7,988,98.4,18,4,6,6,25
2023-10-26 20:04:39,12.6,988,98.4,17,4,5,6,21
2023-10-26 20:14:50,12.6,988,98.2,17,3,5,5,23
2023-10-26 20:25:01,12.7,988,98.3,17,4,5,6,26
2023-10-26 20:35:12,12.5,988,98.2,17,3,4,5,22
2023-10-26 20:45:24,12.6,988,98,17,4,5,6,20
2023-10-26 20:55:34,12.6,988,98.1,17,3,5,5,19
2023-10-26 21:05:45,12.5,988,98.2,17,3,5,5,18
2023-10-26 21:15:56,12.6,987,98,16,3,4,4,18
2023-10-26 21:26:07,12.6,987,98.1,17,3,4,5,19
2023-10-26 21:36:18,12.5,987,98.2,17,3,4,4,18
2023-10-26 21:46:29,12.5,987,98.1,17,3,4,5,18
2023-10-26 21:56:40,12.6,987,98.1,17,3,4,4,19
2023-10-26 22:17:07,12.5,987,98.1,20,3,4,5,18
2023-10-26 22:27:19,12.6,987,98,17,3,4,4,21
2023-10-26 22:47:48,12.5,987,98.5,17,3,4,5,18
2023-10-26 22:57:59,12.5,987,98.7,17,3,4,4,18
2023-10-26 23:18:30,12.4,987,99.4,18,3,4,4,18
2023-10-26 23:28:41,12.4,987,99.5,17,3,5,5,18
2023-10-26 23:49:11,12.4,987,99.9,17,3,4,5,18
2023-10-26 23:59:21,12.4,987,99.9,17,3,4,4,18
2023-10-27 00:09:32,12.3,987,100,17,3,4,5,18
2023-10-27 00:19:43,12.3,986,100,16,3,4,4,18
2023-10-27 00:29:55,12.4,986,100,17,3,5,5,19
2023-10-27 00:40:06,12.3,986,100,18,3,5,5,18
2023-10-27 00:50:17,12.3,986,100,17,3,5,5,19
2023-10-27 01:00:27,12.3,986,100,17,3,5,5,21
2023-10-27 01:10:38,12.3,986,100,17,3,4,5,18
2023-10-27 01:20:49,12.2,986,100,17,3,4,4,19
2023-10-27 01:31:00,12.3,986,100,17,3,4,4,21
2023-10-27 01:41:12,12.3,986,100,17,2,3,3,18
2023-10-27 01:51:23,12.3,986,100,17,3,4,4,18
2023-10-27 02:01:33,12.4,986,100,17,3,4,4,18
2023-10-27 02:11:44,12.3,986,100,17,3,4,4,18
2023-10-27 02:21:55,12.3,986,100,16,3,4,4,18
2023-10-27 02:32:06,12.4,986,100,17,2,3,3,18
2023-10-27 02:42:17,12.3,986,100,17,2,3,3,19
2023-10-27 02:52:28,12.2,986,100,17,2,3,3,18
2023-10-27 03:02:38,12.3,986,100,17,2,3,3,20
2023-10-27 03:12:49,12.3,986,100,17,2,3,3,19
2023-10-27 03:23:01,12.2,986,100,16,3,4,4,20
2023-10-27 03:33:12,12.2,986,100,17,2,3,3,20
2023-10-27 03:43:23,12.2,986,100,17,2,3,3,19
2023-10-27 03:53:34,12.1,986,100,17,2,3,3,18
2023-10-27 04:03:45,12.2,986,100,19,3,5,5,22
2023-10-27 04:13:55,12.1,986,100,17,3,5,5,24
2023-10-27 04:24:06,12,986,100,17,4,6,6,21
2023-10-27 04:34:18,12.1,986,100,17,3,4,4,24
2023-10-27 04:44:28,12.1,986,100,17,2,3,3,23
2023-10-27 04:54:39,12,986,100,17,2,3,3,24
2023-10-27 05:04:50,12.1,986,100,17,2,3,3,25
2023-10-27 05:15:01,12.1,986,100,17,3,4,4,32
2023-10-27 05:25:13,12.1,986,100,17,3,5,5,26
2023-10-27 05:35:24,12.2,986,100,18,3,5,5,27
2023-10-27 05:45:35,12.2,986,100,23,5,6,7,30
2023-10-27 05:55:46,12.1,986,100,17,7,9,10,26
2023-10-27 06:05:57,12.2,986,100,17,6,8,9,24
2023-10-27 06:16:07,12.2,986,100,17,7,10,11,30
2023-10-27 06:36:36,12.2,986,100,17,8,11,12,19
2023-10-27 06:46:47,12.1,987,100,17,5,7,8,25
2023-10-27 07:07:17,12.2,987,100,20,5,7,7,19
2023-10-27 07:17:28,12.4,987,100,17,4,6,6,25
2023-10-27 07:37:58,12.5,987,100,23,4,6,6,18
2023-10-27 07:48:09,12.6,987,100,23,3,5,5,18
2023-10-27 08:08:40,12.8,987,100,18,6,8,9,18
2023-10-27 08:18:50,12.9,987,99.9,17,7,10,11,19
2023-10-27 08:29:01,13.1,987,100,17,9,11,13,18
2023-10-27 08:39:12,13.3,988,99.7,17,8,11,12,18
2023-10-27 08:49:23,13.4,988,99,17,8,10,12,18
2023-10-27 08:59:34,13.4,988,98.9,18,7,9,10,18
2023-10-27 09:09:45,13.4,988,98.5,20,7,9,10,18
2023-10-27 09:19:55,13.5,988,97.8,18,6,8,8,18
2023-10-27 09:30:06,13.2,988,97.7,24,5,7,8,18
2023-10-27 09:40:17,13,988,97.7,18,4,5,5,18
2023-10-27 09:50:27,12.9,988,98,17,3,5,5,18
2023-10-27 10:00:39,12.9,988,98.7,17,3,4,4,18
2023-10-27 10:10:50,13.1,988,98.3,17,3,4,4,18
2023-10-27 10:21:01,13.3,988,98.2,17,3,4,4,18
2023-10-27 10:31:12,13.2,988,98.4,17,3,4,4,18
2023-10-27 10:41:22,13.3,988,98.4,17,3,4,4,18
2023-10-27 10:51:33,13.4,988,98.1,29,3,4,4,18
2023-10-27 11:01:44,13.4,988,98.5,23,7,9,10,18
2023-10-27 11:11:55,13.5,988,98.4,17,2,4,4,18
2023-10-27 11:22:06,13.6,988,97.9,20,3,4,4,18
2023-10-27 11:32:16,13.9,988,98,20,3,4,4,18
2023-10-27 11:42:26,14.1,988,97.1,18,2,3,3,18
2023-10-27 11:52:37,14.4,988,96.1,24,2,3,3,19
2023-10-27 12:02:48,15.1,988,96.5,17,2,3,3,26
2023-10-27 12:12:58,15.6,988,92.1,17,1,2,2,18
2023-10-27 12:23:10,15.3,988,91.5,18,1,2,2,17
2023-10-27 12:33:19,14.8,988,91,17,3,4,4,18
2023-10-27 12:43:30,14.9,988,91.1,17,1,2,2,18
2023-10-27 12:53:40,15.5,988,90.8,27,0,1,1,16
2023-10-27 13:03:51,19.4,988,83.1,28,0,1,1,24
2023-10-27 13:14:00,17.6,988,79.8,26,0,0,0,14
2023-10-27 13:24:09,16.6,988,81,36,0,0,0,14
2023-10-27 13:34:18,16.2,988,80.4,38,0,1,1,14
2023-10-27 13:44:28,16.7,989,82.1,28,0,0,0,16
2023-10-27 13:54:38,19.9,989,78.5,17,0,0,0,17
2023-10-27 14:04:49,19.8,989,71.6,20,0,0,0,11
2023-10-27 14:14:58,18.6,989,74.2,30,0,0,0,10
2023-10-27 14:25:08,17.8,989,75.7,19,0,1,1,10
2023-10-27 14:35:17,16.9,989,77.5,22,0,0,0,12
2023-10-27 14:45:27,16.3,989,79.4,18,0,1,1,12
2023-10-27 14:55:38,16.1,989,80.3,17,0,1,1,14
2023-10-27 15:05:47,16.2,989,80.9,21,2,3,3,16
2023-10-27 15:15:57,16.3,989,80.6,18,0,1,1,14
2023-10-27 15:26:06,15.9,989,79.9,24,0,1,1,14
2023-10-27 15:36:17,15.5,989,81.2,25,0,1,1,16
2023-10-27 15:46:28,15.3,989,82.4,22,0,1,1,16
2023-10-27 15:56:37,15.3,989,82.1,18,0,1,1,16
2023-10-27 16:06:47,14.9,989,82.8,17,0,1,1,16
2023-10-27 16:16:57,14.4,989,84.2,17,1,2,2,16
