timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-08-04 07:34:40,20.7,1010,82.9,16,5,6,7,8
2023-08-04 07:44:50,21,1010,81,15,4,6,6,8
2023-08-04 07:54:58,21.3,1010,80,16,3,4,4,8
2023-08-04 08:15:16,20.7,1010,79.8,17,1,2,2,6
2023-08-04 08:25:26,19.6,1010,84.7,17,1,2,2,8
2023-08-04 08:35:35,19.4,1010,87,17,1,2,2,16
2023-08-04 08:45:44,20.6,1011,86.3,16,1,2,2,41
2023-08-04 08:55:52,21.3,1011,84.3,15,1,2,2,16
2023-08-04 09:06:01,21.2,1011,84.7,15,2,3,3,14
2023-08-04 09:16:09,23.2,1011,80.2,16,1,2,2,14
2023-08-04 09:26:18,27.6,1011,71.8,16,1,2,2,10
2023-08-04 09:36:25,30,1011,62.9,15,1,1,1,0
2023-08-04 09:46:32,32.4,1011,55.1,15,0,1,1,0
2023-08-04 09:56:38,29.6,1011,59.5,15,0,0,0,0
2023-08-04 10:06:45,31,1011,56.6,16,0,1,1,0
2023-08-04 10:16:53,29.8,1011,58.1,15,0,1,1,0
2023-08-04 10:26:58,31.3,1011,56.7,15,0,1,1,0
2023-08-04 10:37:05,28.5,1011,58.1,16,1,2,2,0
2023-08-04 10:47:13,28.9,1011,57.5,15,0,1,1,6
2023-08-04 10:57:19,31.4,1012,52.9,15,0,1,1,0
2023-08-04 11:07:26,33.7,1012,48.7,15,1,2,2,0
2023-08-04 11:17:32,33.2,1012,47.7,15,0,1,1,0
2023-08-04 11:27:38,33.7,1012,45.9,15,0,0,0,0
2023-08-04 11:37:44,33.1,1012,46.6,15,0,0,0,0
2023-08-04 11:47:51,32.2,1012,48.3,16,0,0,0,0
2023-08-04 11:57:57,29.9,1012,49.9,15,0,1,1,0
2023-08-04 12:08:04,31.5,1012,47.1,15,0,0,0,13
2023-08-04 12:18:12,31.7,1012,47,15,0,0,0,1
2023-08-04 12:28:18,32.7,1012,44.2,15,0,1,1,0
2023-08-04 12:38:25,29.6,1012,46.9,16,0,0,0,0
2023-08-04 12:48:31,29,1012,49.3,15,0,0,0,15
2023-08-04 12:58:38,32.3,1012,45.7,15,0,0,0,32
2023-08-04 13:08:44,33.2,1012,43.7,16,0,1,1,0
2023-08-04 13:18:50,30.6,1012,47.1,16,0,1,1,0
2023-08-04 13:28:57,29,1012,48,16,0,1,1,11
2023-08-04 13:39:04,28.4,1012,49.7,16,0,1,1,11
2023-08-04 13:49:12,29.4,1012,49.4,15,1,2,2,24
2023-08-04 13:59:18,31.6,1013,44.9,17,1,2,2,8
2023-08-04 14:09:25,31.3,1013,45.6,15,0,0,0,0
2023-08-04 14:19:32,30.4,1013,43.6,16,0,0,0,0
2023-08-04 14:29:38,31.5,1013,44.4,16,0,0,0,2
2023-08-04 14:39:45,32.3,1013,42.8,15,0,0,0,3
2023-08-04 14:49:51,31.9,1013,43,16,0,0,0,0
2023-08-04 14:59:58,31.5,1013,44.1,16,0,0,0,0
2023-08-04 15:10:04,29,1012,45.9,15,0,0,0,0
2023-08-04 15:20:12,27.1,1012,49.5,16,0,0,0,13
2023-08-04 15:30:17,26,1012,51.4,15,0,0,0,91
2023-08-04 15:40:25,25.2,1012,53.2,15,0,1,1,124
2023-08-04 15:50:35,25.3,1012,54.5,15,0,0,0,182
2023-08-04 16:00:42,25.2,1012,54.5,16,0,0,0,128
2023-08-04 16:10:50,24.8,1012,54.1,17,0,1,1,110
2023-08-04 16:20:58,24.2,1012,55.2,16,0,1,1,54
2023-08-04 16:31:07,23.7,1012,56.7,17,0,1,1,72
2023-08-04 16:41:15,23.8,1013,57.8,16,0,1,1,130
2023-08-04 16:51:23,23.9,1013,55.7,17,0,1,1,117
2023-08-04 17:01:31,23.5,1013,57,17,0,1,1,26
2023-08-04 17:11:40,23.3,1013,57.1,15,0,1,1,65
2023-08-04 17:21:49,23.5,1013,57.2,16,0,1,1,55
2023-08-04 17:31:57,23.1,1013,57.8,17,0,1,1,33
2023-08-04 17:42:06,22.6,1013,58.9,17,1,2,2,33
2023-08-04 17:52:14,22.3,1013,60,17,0,1,1,69
2023-08-04 18:02:22,21.8,1013,60.3,17,1,1,1,76
2023-08-04 18:12:31,21.3,1013,60.4,17,1,2,2,75
2023-08-04 18:22:40,21,1013,60.5,17,1,2,2,74
2023-08-04 18:32:49,20.6,1013,60.8,17,1,2,2,61
2023-08-04 18:42:59,20.2,1013,61.7,17,1,2,2,58
2023-08-04 18:53:08,20,1013,63.1,16,1,2,2,79
2023-08-04 19:03:17,19.8,1013,63.4,16,1,2,2,87
2023-08-04 19:13:27,19.6,1013,64.6,16,1,2,2,106
2023-08-04 19:23:36,19.6,1014,64.8,17,1,2,2,134
2023-08-04 19:33:45,19.5,1014,66,16,1,2,2,116
2023-08-04 19:43:55,19.1,1014,67.1,17,1,2,2,131
2023-08-04 19:54:04,18.7,1014,67.1,17,1,2,2,153
2023-08-04 20:04:14,18.5,1014,68,15,1,2,2,154
2023-08-04 20:14:24,18.2,1014,68.9,17,2,3,3,161
2023-08-04 20:24:33,18,1014,69.4,15,1,2,2,177
2023-08-04 20:44:51,17.6,1014,71.3,16,2,3,3,191
2023-08-04 20:55:00,17.6,1014,72.1,17,2,3,3,210
2023-08-04 21:05:11,17.5,1014,73.2,16,2,3,3,216
2023-08-04 21:15:21,17.2,1014,74.3,16,2,3,3,228
2023-08-04 21:25:31,17.1,1014,75.1,17,2,3,3,253
2023-08-04 21:35:40,17.1,1014,76,17,2,3,3,274
2023-08-04 21:45:50,16.9,1014,76.9,16,2,3,3,279
2023-08-04 21:56:00,16.8,1014,77.6,17,2,3,3,290
2023-08-04 22:06:09,16.7,1014,78.3,17,2,3,3,292
2023-08-04 22:26:29,16.4,1014,79.2,15,2,3,3,294
2023-08-04 22:36:37,16.3,1014,79.7,17,3,4,4,283
2023-08-04 22:56:58,16.1,1014,80.7,17,2,4,4,286
2023-08-04 23:07:07,16.1,1014,81,17,3,4,4,279
2023-08-04 23:27:27,15.8,1014,82,15,2,4,4,268
2023-08-04 23:37:39,15.6,1014,82.7,17,3,4,4,260
2023-08-04 23:47:50,15.4,1014,83.7,17,3,4,4,266
2023-08-04 23:57:59,15.3,1013,84.3,17,2,3,3,281
2023-08-05 00:08:10,15.1,1013,84.8,17,2,4,4,288
2023-08-05 00:18:21,15,1013,85.7,16,2,4,4,292
2023-08-05 00:28:31,14.9,1013,86,16,3,5,5,298
2023-08-05 00:38:41,14.8,1013,86.1,16,3,5,5,294
2023-08-05 00:59:11,14.6,1013,87,17,4,5,5,281
2023-08-05 01:09:22,14.6,1013,87.5,16,3,5,5,280
2023-08-05 01:29:51,14.5,1013,88.1,16,2,4,4,266
2023-08-05 01:40:03,14.5,1013,88.4,17,3,4,4,261
2023-08-05 02:00:32,14.5,1013,90.1,17,5,7,8,275
2023-08-05 02:10:43,14.6,1012,90.1,17,4,6,6,280
2023-08-05 02:20:54,14.5,1012,90,16,4,6,6,261
2023-08-05 02:31:04,14.6,1012,89.8,17,4,5,5,245
2023-08-05 02:41:15,14.7,1012,89.6,16,4,6,6,249
2023-08-05 02:51:25,14.6,1012,89.5,17,3,5,5,223
2023-08-05 03:01:36,14.6,1012,89.8,16,3,5,5,214
2023-08-05 03:11:48,14.6,1012,89.8,17,3,4,4,212
2023-08-05 03:21:58,14.6,1012,90.3,17,3,4,4,204
2023-08-05 03:32:08,14.6,1012,89.9,16,3,4,4,197
2023-08-05 03:42:19,14.6,1012,89.8,17,4,5,5,193
2023-08-05 03:52:30,14.5,1011,90,16,4,5,5,185
2023-08-05 04:02:40,14.5,1011,90.1,15,3,5,5,174
2023-08-05 04:12:51,14.6,1011,90.1,16,3,4,4,179
2023-08-05 04:23:02,14.6,1011,90.2,17,3,4,4,172
2023-08-05 04:33:12,14.5,1011,89.7,17,3,4,4,162
2023-08-05 04:43:22,14.5,1011,90,17,3,5,5,157
2023-08-05 04:53:32,15.1,1011,89.1,17,3,5,5,180
2023-08-05 05:03:42,16.4,1010,85,16,3,4,4,203
2023-08-05 05:13:50,16.9,1010,82.2,17,2,3,3,161
2023-08-05 05:24:01,16.4,1010,83.6,17,3,4,4,83
2023-08-05 05:34:11,16.1,1010,84.6,17,4,6,6,60
2023-08-05 05:44:21,15.9,1010,85.6,17,4,5,6,62
2023-08-05 05:54:32,15.8,1010,86.7,17,5,6,7,70
2023-08-05 06:04:42,15.7,1010,87.6,16,5,7,8,83
2023-08-05 06:14:53,15.8,1010,88.1,17,5,7,8,98
2023-08-05 06:25:04,15.9,1010,89.1,17,8,10,11,109
2023-08-05 06:35:14,16.1,1010,89.4,16,8,10,11,123
2023-08-05 06:45:25,16.4,1010,88.9,17,8,11,11,126
2023-08-05 07:05:42,17,1010,87.9,17,8,10,11,128
2023-08-05 07:15:52,17.1,1010,86.6,17,9,11,12,114
2023-08-05 07:26:02,17.7,1010,85.9,17,8,11,12,110
2023-08-05 07:36:12,18.8,1010,83,16,8,10,11,102
2023-08-05 07:46:21,19.1,1010,80.7,17,6,8,9,32
2023-08-05 07:56:31,19.3,1010,79.3,17,5,7,7,18
2023-08-05 08:16:50,18.9,1009,78.2,17,4,6,6,16
2023-08-05 08:27:00,18.7,1009,78.3,17,3,5,5,16
2023-08-05 08:37:10,19.5,1009,77.2,17,3,4,4,18
2023-08-05 08:47:18,20.7,1009,71.4,29,2,3,3,14
2023-08-05 08:57:27,24.6,1009,64.1,17,1,2,2,15
2023-08-05 09:07:35,25.6,1009,58.4,21,1,2,2,0
2023-08-05 09:17:44,23.1,1009,61.7,17,1,2,2,0
2023-08-05 09:27:52,21.6,1008,63.2,17,1,2,2,0
2023-08-05 09:38:02,20.6,1008,65.7,19,2,3,3,2
2023-08-05 09:48:11,21.6,1008,64.5,17,2,3,3,8
2023-08-05 09:58:19,21.2,1008,64.1,19,1,2,2,1
2023-08-05 10:08:29,20.2,1008,66.6,20,2,3,3,6
2023-08-05 10:18:38,21.4,1008,65,17,2,3,3,15
2023-08-05 10:28:47,21.8,1008,62.1,17,2,3,3,8
2023-08-05 10:38:56,20.7,1008,63.9,18,2,3,3,3
2023-08-05 10:49:04,19.9,1008,65.3,19,2,3,3,10
2023-08-05 10:59:13,19.3,1007,66.8,17,1,2,2,14
2023-08-05 11:09:23,18.5,1007,69,17,1,2,2,18
2023-08-05 11:19:33,17.7,1007,75.7,17,1,2,2,46
2023-08-05 11:29:43,17,1007,78.8,17,1,2,2,162
2023-08-05 11:50:03,16.8,1007,81.5,17,1,2,2,277
2023-08-05 12:00:13,17,1007,81.7,17,2,3,3,271
2023-08-05 12:10:23,17.2,1007,81.8,17,1,2,2,260
2023-08-05 12:20:32,17.8,1007,81.3,17,2,3,3,267
2023-08-05 12:30:42,18.3,1006,78.4,17,1,2,2,203
2023-08-05 12:40:51,18.2,1006,76.6,17,1,2,2,115
2023-08-05 12:51:01,17.9,1006,78,17,1,2,2,72
2023-08-05 13:01:11,18.2,1006,79.8,17,1,2,2,103
2023-08-05 13:11:20,18.2,1006,79,17,2,3,3,79
2023-08-05 13:21:30,17.8,1005,78.2,17,1,2,2,81
2023-08-05 13:31:40,17.8,1005,77.2,17,1,2,2,64
2023-08-05 13:41:50,16.8,1005,79.9,18,1,2,2,25
2023-08-05 13:51:59,17.1,1005,80.9,17,1,2,2,103
2023-08-05 14:02:10,16.7,1005,82.5,17,1,2,2,83
2023-08-05 14:12:20,16.2,1005,85.2,17,1,2,2,127
2023-08-05 14:22:29,16.2,1004,85.2,20,1,2,2,180
2023-08-05 14:42:47,16.2,1004,85.8,17,2,3,3,184
2023-08-05 14:52:58,16.7,1003,86.2,17,2,3,3,212
2023-08-05 15:03:08,17.2,1004,84.6,17,2,3,3,193
2023-08-05 15:23:36,17,1003,85.6,18,1,2,2,136
2023-08-05 15:33:46,17.2,1003,86.8,17,2,3,3,154
2023-08-05 15:54:14,17,1003,88.1,17,2,3,3,157
2023-08-05 16:04:24,16.8,1003,89.8,17,2,3,3,187
2023-08-05 16:24:51,16.9,1002,90.6,17,1,2,2,216
2023-08-05 16:35:01,16.9,1002,90.3,17,0,1,1,214
2023-08-05 16:55:28,17.1,1002,90.2,17,1,2,2,195
2023-08-05 17:05:38,17.3,1001,89.1,18,0,1,1,182
2023-08-05 17:15:53,17.1,1001,89.8,17,1,2,2,160
2023-08-05 17:26:03,17.2,1001,89.5,17,1,2,2,154
2023-08-05 17:36:11,17.4,1001,88.8,17,1,2,2,155
2023-08-05 17:46:21,17.5,1001,89.1,17,1,2,2,133
2023-08-05 17:56:31,17.4,1001,88.4,17,1,2,2,118
2023-08-05 18:06:42,17.5,1001,87.7,17,1,2,2,118
2023-08-05 18:16:50,16.9,1001,90.4,17,1,2,2,97
2023-08-05 18:27:00,16.6,1001,91.3,17,1,2,2,112
2023-08-05 18:37:10,16.5,1001,91.8,17,1,2,2,137
2023-08-05 18:47:20,16.4,1000,92.6,17,1,2,2,139
2023-08-05 18:57:30,16.4,1000,92.8,17,1,2,2,149
2023-08-05 19:07:40,16.4,1000,94.1,17,0,1,1,154
2023-08-05 19:17:49,16.2,1000,95.2,17,1,2,2,154
2023-08-05 19:28:00,16,1000,95.9,16,0,1,1,170
2023-08-05 19:38:11,16,1000,96.5,17,0,1,1,187
2023-08-05 19:48:21,15.9,1000,97.3,17,0,1,1,189
2023-08-05 19:58:31,15.9,1000,97.7,17,0,1,1,194
2023-08-05 20:08:41,15.9,1000,97.7,17,0,1,1,195
2023-08-05 20:18:52,15.9,1000,98.2,17,0,1,1,188
2023-08-05 20:29:02,15.8,1000,98.1,17,0,1,1,184
2023-08-05 20:39:12,15.9,1000,98,17,0,1,1,182
2023-08-05 20:49:22,15.9,1000,98.2,17,0,0,0,172
2023-08-05 20:59:32,15.8,999,98.1,16,0,1,1,164
2023-08-05 21:09:42,15.9,999,98,17,0,1,1,164
2023-08-05 21:19:52,15.8,999,98.1,16,0,1,1,152
2023-08-05 21:30:02,15.8,999,98.1,16,0,1,1,147
2023-08-05 21:40:13,15.8,999,98.1,17,0,1,1,146
2023-08-05 21:50:22,15.8,999,98.4,17,0,1,1,138
2023-08-05 22:00:33,15.7,999,98.5,17,0,0,0,129
2023-08-05 22:10:43,15.7,999,98.4,16,1,2,2,129
2023-08-05 22:20:53,15.6,999,98.8,17,1,2,2,124
2023-08-05 22:31:04,15.5,999,98.9,15,0,1,1,118
2023-08-05 22:41:14,15.5,999,98.8,17,0,1,1,117
2023-08-05 22:51:25,15.5,999,99,17,0,1,1,115
2023-08-05 23:01:35,15.4,999,99.2,16,0,0,0,109
2023-08-05 23:11:44,15.5,999,99.2,16,0,0,0,112
2023-08-05 23:21:56,15.5,999,99.4,17,0,0,0,110
2023-08-05 23:32:06,15.4,999,99.6,17,0,1,1,108
2023-08-05 23:42:16,15.5,999,99.6,17,0,1,1,103
2023-08-05 23:52:26,15.6,999,99.8,16,1,2,2,105
2023-08-06 00:02:36,15.5,998,99.8,16,1,2,2,101
2023-08-06 00:12:47,15.6,998,99.8,17,1,2,2,104
2023-08-06 00:22:57,15.7,998,99.9,17,1,2,2,103
2023-08-06 00:33:07,15.6,998,100,17,2,3,3,100
2023-08-06 00:43:17,15.7,998,100,16,3,4,4,101
2023-08-06 00:53:27,15.9,998,100,17,3,4,4,103
2023-08-06 01:03:37,15.8,998,100,17,3,4,4,98
2023-08-06 01:13:47,15.9,998,100,16,4,6,6,94
2023-08-06 01:23:56,15.9,998,100,17,5,6,7,93
2023-08-06 01:44:23,15.9,998,100,15,5,7,7,83
2023-08-06 01:54:33,15.9,998,100,17,4,5,5,82
2023-08-06 02:15:02,15.8,998,99.8,17,2,3,3,71
2023-08-06 02:25:11,15.8,998,99.7,16,1,2,2,68
2023-08-06 02:45:39,15.6,998,99.8,17,1,2,2,62
2023-08-06 02:55:49,15.7,999,99.8,17,1,2,2,65
2023-08-06 03:16:15,15.6,999,99.9,17,2,3,3,61
2023-08-06 03:26:26,15.6,999,100,15,3,4,4,67
2023-08-06 03:36:39,15.6,999,100,16,5,7,8,64
2023-08-06 03:46:50,15.7,999,100,16,4,5,5,66
2023-08-06 03:57:00,15.8,999,100,16,1,2,2,65
2023-08-06 04:07:10,15.6,999,100,17,0,0,0,63
2023-08-06 04:17:20,15.5,1000,100,17,0,0,0,64
2023-08-06 04:27:31,15.4,1000,100,16,0,0,0,66
2023-08-06 04:37:41,15.3,1000,100,16,0,1,1,63
2023-08-06 04:47:51,15.3,1001,100,17,1,2,2,64
2023-08-06 04:58:01,15.1,1001,100,17,1,2,2,69
2023-08-06 05:08:11,15,1001,100,17,2,3,3,58
2023-08-06 05:18:21,15,1002,100,17,2,3,3,60
2023-08-06 05:28:33,15.1,1002,100,17,2,3,3,66
2023-08-06 05:38:43,15,1002,100,17,2,3,3,63
2023-08-06 05:48:53,15,1003,100,17,2,3,3,60
2023-08-06 05:59:03,15.1,1003,100,17,3,4,4,64
2023-08-06 06:09:13,15.2,1003,100,16,3,4,4,60
2023-08-06 06:19:23,15.2,1003,100,17,2,3,3,61
2023-08-06 06:29:34,15.4,1003,100,17,3,4,4,61
2023-08-06 06:39:44,15.4,1004,100,17,3,4,4,54
2023-08-06 06:49:54,15.2,1004,99.8,17,2,3,3,40
2023-08-06 07:00:04,15.3,1004,99.7,17,2,3,3,48
2023-08-06 07:10:14,15,1004,100,17,1,2,2,35
2023-08-06 07:20:25,15.2,1004,100,17,0,1,1,52
2023-08-06 07:30:34,15.4,1004,99.8,17,1,2,2,48
2023-08-06 07:40:44,15.4,1004,99.6,17,0,1,1,43
2023-08-06 07:50:55,15.7,1004,98.9,17,0,1,1,38
2023-08-06 08:01:05,16.1,1005,97.5,17,0,0,0,35
2023-08-06 08:11:15,16.9,1005,96.6,17,0,1,1,19
2023-08-06 08:21:25,17.1,1005,94,17,0,1,1,16
2023-08-06 08:31:34,16.5,1005,93.9,16,0,1,1,16
2023-08-06 08:51:52,16.3,1005,94.6,17,0,1,1,16
2023-08-06 09:02:02,16.3,1005,93.8,17,0,1,1,16
2023-08-06 09:12:12,16.4,1005,92.9,17,0,1,1,16
2023-08-06 09:22:22,16,1005,93.2,17,1,2,2,16
2023-08-06 09:32:32,15.8,1005,93.7,17,0,1,1,16
2023-08-06 09:42:41,15.6,1006,94.8,17,0,1,1,18
2023-08-06 09:52:51,15.4,1006,95.5,18,0,1,1,18
2023-08-06 10:03:01,15.5,1006,95.9,16,0,1,1,19
2023-08-06 10:13:11,15.7,1006,95.4,16,0,1,1,19
2023-08-06 10:23:21,15.8,1006,94.6,17,0,0,0,18
2023-08-06 10:33:31,15.9,1006,93.4,19,0,1,1,18
2023-08-06 10:43:40,15.4,1006,94.5,18,0,1,1,18
2023-08-06 10:53:50,15.1,1006,95.9,17,0,1,1,18
2023-08-06 11:04:01,15.5,1006,95.2,17,1,2,2,35
2023-08-06 11:24:20,15.7,1006,92.8,17,1,2,2,18
2023-08-06 11:34:30,16,1007,91.4,17,0,1,1,18
2023-08-06 11:44:41,15.9,1007,91.3,17,0,1,1,18
2023-08-06 11:54:51,15.5,1007,92.7,17,0,1,1,16
2023-08-06 12:05:01,15.6,1007,93.8,17,0,1,1,18
2023-08-06 12:15:11,15.7,1007,93.9,17,0,0,0,18
2023-08-06 12:25:21,16.1,1007,93.9,17,0,1,1,24
2023-08-06 12:35:31,16.7,1007,91.6,17,0,1,1,18
2023-08-06 12:45:40,16.8,1007,91.2,16,0,1,1,16
2023-08-06 12:55:50,16.4,1008,92.1,17,0,0,0,16
2023-08-06 13:06:00,17.1,1008,91.3,17,0,0,0,18
2023-08-06 13:16:09,17.1,1008,90.5,17,0,1,1,16
2023-08-06 13:26:18,16.7,1008,91.1,17,0,1,1,16
2023-08-06 13:36:29,16.4,1008,90.9,17,0,1,1,16
2023-08-06 13:46:38,16.1,1008,91.4,17,0,1,1,18
2023-08-06 13:56:48,15.7,1008,92.1,17,0,1,1,18
2023-08-06 14:06:58,15.5,1008,92.5,17,0,0,0,18
2023-08-06 14:17:08,15.7,1008,92,17,0,0,0,34
2023-08-06 14:37:36,15.9,1009,90.9,17,0,0,0,17
2023-08-06 14:47:45,15.7,1009,91.2,17,0,0,0,18
2023-08-06 15:08:14,15.9,1009,92.3,17,0,1,1,18
2023-08-06 15:18:23,16.3,1009,92,17,0,1,1,18
2023-08-06 15:38:51,16.1,1010,91.2,17,0,1,1,16
2023-08-06 15:48:59,16.7,1010,89.4,17,0,1,1,18
2023-08-06 16:09:27,17.4,1010,87.4,17,1,2,2,14
2023-08-06 16:19:37,17.5,1010,86.7,17,0,1,1,16
2023-08-06 16:40:03,17.6,1010,83.6,17,0,1,1,12
2023-08-06 16:50:14,17.6,1010,80.1,17,0,1,1,12
2023-08-06 17:00:23,17.3,1010,79.9,17,1,2,2,10
2023-08-06 17:10:33,17.1,1010,79.9,17,0,1,1,10
2023-08-06 17:20:43,17.1,1011,80,19,0,1,1,12
2023-08-06 17:30:52,16.8,1011,81.4,16,0,1,1,12
2023-08-06 17:51:12,16.7,1011,79.9,18,0,1,1,12
2023-08-06 18:01:22,16.7,1011,80.2,17,1,2,2,14
2023-08-06 18:11:32,16.6,1011,80,17,1,2,2,12
2023-08-06 18:21:42,16.3,1011,79.7,17,1,2,2,14
2023-08-06 18:31:51,16,1011,79.7,17,0,1,1,14
2023-08-06 18:42:01,15.9,1011,80.1,17,1,2,2,14
2023-08-06 18:52:12,15.8,1011,79.8,16,1,2,2,14
2023-08-06 19:02:21,15.6,1011,80.6,19,0,1,1,14
2023-08-06 19:12:32,15.4,1011,81.4,17,1,2,2,14
2023-08-06 19:22:42,15.3,1011,81.9,17,1,2,2,16
2023-08-06 19:32:53,15.1,1011,82.6,17,2,3,3,16
2023-08-06 19:43:03,14.8,1012,82.6,18,1,2,2,16
2023-08-06 19:53:13,14.7,1011,82.8,17,1,2,2,18
2023-08-06 20:03:24,14.6,1012,83.5,16,1,2,2,18
2023-08-06 20:13:35,14.4,1012,83.6,18,1,2,2,18
2023-08-06 20:23:45,14.3,1012,84.1,18,1,2,2,18
2023-08-06 20:33:55,14.2,1012,84.8,17,1,2,2,18
2023-08-06 20:44:05,13.9,1012,85.8,17,1,2,2,18
2023-08-06 20:54:16,13.7,1012,87.4,17,2,3,3,26
2023-08-06 21:04:28,13.6,1012,89.3,16,2,3,3,41
2023-08-06 21:14:38,13.4,1012,90.4,17,2,3,3,53
2023-08-06 21:24:48,13.4,1012,91.1,15,1,2,3,68
2023-08-06 21:34:57,13.4,1012,91.7,15,1,2,2,69
2023-08-06 21:45:08,13.2,1012,92.1,17,1,2,2,66
2023-08-06 21:55:19,13.2,1012,92.1,17,1,2,2,68
2023-08-06 22:05:28,13.2,1012,92.3,17,1,3,3,65
2023-08-06 22:15:39,13.1,1012,92.4,17,2,3,3,57
2023-08-06 22:25:50,13.1,1012,92.3,16,2,3,3,54
2023-08-06 22:36:01,13,1012,92.5,17,1,2,2,52
2023-08-06 22:46:12,12.8,1012,92.8,17,1,2,2,46
2023-08-06 22:56:23,12.8,1012,92.8,17,1,2,2,45
2023-08-06 23:06:33,12.7,1012,93.1,16,2,3,3,50
2023-08-06 23:16:44,12.5,1012,93.5,16,2,3,3,44
2023-08-06 23:26:55,12.5,1012,93.5,16,2,3,3,45
2023-08-06 23:37:05,12.5,1012,93.6,17,2,3,3,44
2023-08-06 23:57:35,12.4,1012,93.6,17,2,3,3,41
2023-08-07 00:07:44,12.4,1012,93.5,16,2,3,3,38
2023-08-07 00:28:15,12.5,1012,93.1,17,2,3,3,35
2023-08-07 00:38:25,12.5,1012,92.8,16,2,3,3,28
2023-08-07 00:58:55,12.3,1012,93.1,17,2,3,3,20
2023-08-07 01:09:06,12.3,1012,92.8,15,2,3,3,28
2023-08-07 01:29:37,12.1,1012,92.2,17,2,3,3,18
2023-08-07 01:39:47,12.2,1012,91.9,17,1,2,2,18
2023-08-07 01:50:03,12,1012,92.3,17,1,2,2,18
2023-08-07 02:00:14,12,1012,92.2,17,2,3,3,18
2023-08-07 02:10:24,12,1012,92,17,1,2,2,18
2023-08-07 02:20:35,11.8,1012,92.2,17,1,2,2,18
2023-08-07 02:30:46,11.8,1012,92,17,1,2,2,18
2023-08-07 02:40:58,11.8,1012,91.7,17,1,2,2,18
2023-08-07 02:51:08,11.7,1012,92.2,17,1,2,2,18
2023-08-07 03:01:19,11.6,1012,92.2,15,1,2,2,18
2023-08-07 03:11:31,11.6,1012,92.1,16,1,2,2,18
2023-08-07 03:21:42,11.5,1012,92.6,16,1,2,2,18
2023-08-07 03:31:54,11.4,1012,92.6,17,1,2,2,18
2023-08-07 03:42:05,11.4,1012,92.6,17,1,2,2,18
2023-08-07 03:52:15,11.4,1012,93.2,17,1,2,2,18
2023-08-07 04:02:26,11.4,1012,93.2,17,2,3,3,18
2023-08-07 04:12:38,11.4,1012,93.1,17,1,2,2,20
2023-08-07 04:22:49,11.4,1012,93.7,17,2,3,3,19
2023-08-07 04:33:00,11.4,1012,93.7,17,2,3,3,21
2023-08-07 04:43:09,11.5,1012,93.5,17,1,2,2,26
2023-08-07 04:53:21,11.6,1013,93.8,17,2,3,3,26
2023-08-07 05:03:32,12.3,1013,92.6,17,2,3,3,29
2023-08-07 05:13:42,14.1,1013,87.1,16,2,3,3,48
2023-08-07 05:23:53,16.1,1013,81.3,17,2,3,3,21
2023-08-07 05:34:03,17.5,1013,76.2,15,1,2,2,16
2023-08-07 05:44:12,19.1,1013,72,17,1,2,2,12
2023-08-07 05:54:22,20.8,1013,68,17,1,2,2,8
2023-08-07 06:04:31,22.1,1013,64.6,16,0,1,1,4
2023-08-07 06:14:40,23.5,1013,61.8,17,1,2,2,0
2023-08-07 06:24:47,24.5,1013,59.4,15,0,1,1,0
2023-08-07 06:34:56,25.8,1014,57.2,16,1,2,2,0
2023-08-07 06:45:04,27.1,1014,54.4,15,0,1,1,0
2023-08-07 06:55:11,28.2,1014,52.9,15,0,1,1,0
2023-08-07 07:05:19,29,1014,51.7,15,1,2,2,0
2023-08-07 07:15:26,30.1,1014,49.2,15,0,1,1,0
2023-08-07 07:25:33,30.8,1014,48,15,0,1,1,0
2023-08-07 07:35:40,31.3,1014,46.1,15,0,1,1,0
2023-08-07 07:45:47,32.7,1014,45.3,15,0,1,1,0
2023-08-07 07:55:54,31.7,1014,45.1,15,0,1,1,0
2023-08-07 08:06:01,29.6,1014,47.2,16,1,2,2,0
2023-08-07 08:16:07,30.5,1014,45.7,16,0,1,1,0
2023-08-07 08:26:14,29.8,1014,45.5,17,0,1,1,0
2023-08-07 08:36:22,28.5,1015,47.4,15,0,1,1,0
2023-08-07 08:46:29,28.9,1015,46.1,16,0,1,1,0
2023-08-07 08:56:36,32,1015,42.7,16,0,1,1,0
2023-08-07 09:06:44,30.8,1015,43.8,16,0,1,1,0
2023-08-07 09:16:51,26.7,1015,47,15,0,0,0,0
2023-08-07 09:26:58,27.9,1015,46.3,16,0,1,1,6
2023-08-07 09:37:06,27.5,1015,46.9,17,0,1,1,0
2023-08-07 09:47:14,24.7,1015,50.2,16,0,1,1,0
2023-08-07 09:57:21,26.1,1015,49.5,16,0,1,1,8
2023-08-07 10:07:29,29.7,1015,44.2,17,0,1,1,11
2023-08-07 10:17:36,33.4,1015,39.7,16,0,1,1,0
2023-08-07 10:27:42,31.5,1015,41.2,15,0,0,0,0
2023-08-07 10:37:49,28.6,1015,44,16,0,1,1,0
2023-08-07 10:47:56,31.7,1015,39.4,17,0,0,0,0
2023-08-07 10:58:03,30.3,1015,40.6,16,0,1,1,0
2023-08-07 11:08:10,27.4,1015,45.1,16,0,1,1,0
2023-08-07 11:18:16,31.3,1015,40.9,16,2,3,3,8
2023-08-07 11:28:23,30.8,1015,40.9,17,0,1,1,0
