timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-11-10 22:07:28,8.6,995,99,18,8,10,11,32
2023-11-10 22:17:40,8.6,996,99.4,17,7,9,10,27
2023-11-10 22:27:51,8.6,996,98.7,17,6,8,9,25
2023-11-10 22:38:02,8.6,996,98.8,20,6,8,9,30
2023-11-10 22:58:35,8.4,996,98.6,20,5,7,7,22
2023-11-10 23:08:46,8.4,996,98.8,17,4,6,6,30
2023-11-10 23:29:19,8.5,997,99,17,2,3,3,29
2023-11-10 23:39:31,8.5,997,98.5,18,2,3,3,30
2023-11-11 00:00:02,8.4,997,98.9,19,1,2,2,29
2023-11-11 00:10:14,8.5,997,98.8,17,2,3,3,31
2023-11-11 00:20:33,8.5,997,99.1,18,2,3,3,30
2023-11-11 00:30:45,8.5,997,98.9,21,2,3,3,31
2023-11-11 00:40:58,8.6,998,98.5,19,1,2,2,31
2023-11-11 00:51:09,8.4,998,98.7,21,2,3,3,29
2023-11-11 01:01:20,8.2,998,98.4,24,3,4,4,26
2023-11-11 01:11:32,8.1,998,98.3,19,3,4,4,25
2023-11-11 01:21:43,7.8,998,98.7,17,3,4,4,21
2023-11-11 01:31:55,7.7,998,98.6,17,4,5,5,21
2023-11-11 01:42:07,7.6,998,98.4,18,4,6,6,22
2023-11-11 01:52:19,7.4,998,98.8,17,4,6,7,19
2023-11-11 02:02:31,7.3,998,98.6,21,5,7,8,21
2023-11-11 02:12:43,7.2,998,98.7,17,7,9,9,22
2023-11-11 02:22:55,7.1,998,99.2,17,7,9,10,22
2023-11-11 02:33:07,7,998,99.2,19,8,10,11,21
2023-11-11 02:43:19,7,999,99.2,20,9,12,13,22
2023-11-11 02:53:32,6.9,999,99.7,17,11,14,16,22
2023-11-11 03:03:44,6.8,999,99.8,17,14,17,19,21
2023-11-11 03:13:56,6.9,999,99.7,17,15,19,21,20
2023-11-11 03:24:07,6.9,999,99.6,17,14,18,20,19
2023-11-11 03:34:19,6.8,999,99.5,17,15,19,21,19
2023-11-11 03:44:33,6.8,999,99.1,17,14,18,20,18
2023-11-11 03:54:42,6.8,999,99.4,17,14,17,19,18
2023-11-11 04:04:55,6.7,999,99.1,18,12,16,17,18
2023-11-11 04:15:07,6.7,999,99,17,13,17,19,20
2023-11-11 04:25:19,6.7,999,98.8,17,13,16,18,18
2023-11-11 04:35:32,6.5,999,98.5,17,13,16,18,18
2023-11-11 04:45:44,6.4,999,98.4,18,13,16,18,19
2023-11-11 04:55:57,6.4,999,98.4,17,11,15,16,18
2023-11-11 05:06:09,6.3,1000,99,17,11,14,16,18
2023-11-11 05:16:22,6.4,1000,98.8,17,11,14,16,18
2023-11-11 05:26:34,6.5,1000,99.2,17,10,13,15,21
2023-11-11 05:36:47,6.4,1000,99.3,17,10,13,15,19
2023-11-11 05:46:58,6.4,1000,98.5,18,10,13,15,18
2023-11-11 05:57:12,6.4,1000,98.6,17,10,13,14,19
2023-11-11 06:17:44,6.4,1000,98.9,17,10,12,14,18
2023-11-11 06:27:58,6.3,1000,98.4,18,9,11,12,18
2023-11-11 06:48:30,6.1,1000,98.7,20,9,11,12,18
2023-11-11 06:58:42,6.2,1000,98.7,17,9,12,13,20
2023-11-11 07:19:14,6.3,1001,99.1,17,7,10,11,18
2023-11-11 07:29:27,6.6,1001,99.1,17,7,9,10,23
2023-11-11 07:39:41,6.7,1001,99.5,20,7,9,10,20
2023-11-11 07:49:53,6.8,1001,98.8,17,7,9,10,18
2023-11-11 08:00:06,7,1001,98.2,24,6,8,8,22
2023-11-11 08:10:17,6.8,1001,98,17,6,8,9,18
2023-11-11 08:20:29,6.8,1001,98,19,6,8,9,20
2023-11-11 08:30:42,7,1001,98,17,6,8,9,22
2023-11-11 08:40:54,7.1,1001,98.1,17,6,8,9,18
2023-11-11 08:51:06,7.5,1001,97.9,17,6,8,8,25
2023-11-11 09:01:18,8.4,1001,97.5,18,6,8,9,27
2023-11-11 09:11:30,8.2,1002,97.3,17,4,6,6,18
2023-11-11 09:21:42,8,1002,97.6,17,4,6,6,18
2023-11-11 09:31:54,7.8,1002,97.5,18,4,5,5,18
2023-11-11 09:42:06,7.7,1002,98.2,17,5,7,8,18
2023-11-11 09:52:18,7.7,1002,98.7,22,5,6,7,18
2023-11-11 10:02:29,8.4,1002,98.4,17,6,8,8,18
2023-11-11 10:12:42,8.4,1002,98.7,17,8,11,12,20
2023-11-11 10:22:54,9.1,1002,98.5,17,8,10,11,35
2023-11-11 10:33:05,9.6,1002,97.4,17,6,8,9,22
2023-11-11 10:43:16,9.5,1002,97.3,17,5,7,8,18
2023-11-11 10:53:28,9.5,1002,97.2,17,5,7,7,18
2023-11-11 11:03:39,9.5,1002,97,18,7,9,10,18
2023-11-11 11:13:51,9.8,1002,97.9,17,8,11,12,22
2023-11-11 11:24:02,11.1,1002,96.7,17,5,7,7,26
2023-11-11 11:34:13,11.5,1002,94.4,20,3,5,5,18
2023-11-11 11:44:23,11,1002,94,19,3,5,5,18
2023-11-11 11:54:34,11.2,1002,93.9,21,3,4,4,18
2023-11-11 12:04:47,11.3,1002,93.2,17,3,4,4,18
2023-11-11 12:14:57,11.2,1002,92.8,17,3,4,4,18
2023-11-11 12:25:08,10.8,1002,92.7,23,3,4,4,18
2023-11-11 12:35:19,10.7,1002,92.6,17,3,4,4,18
2023-11-11 12:45:30,10.5,1002,93.4,17,3,4,4,18
2023-11-11 12:55:41,10.3,1002,94,18,3,4,4,18
2023-11-11 13:05:53,10.1,1002,94.6,17,3,5,5,18
2023-11-11 13:16:03,10,1002,95.7,17,3,5,5,18
2023-11-11 13:26:15,9.5,1002,95.5,18,1,2,2,18
2023-11-11 13:36:28,9.1,1002,95.8,19,1,2,2,18
2023-11-11 13:46:38,9.3,1002,96.5,20,1,2,2,18
2023-11-11 13:56:50,9.3,1002,96.4,17,2,3,3,18
2023-11-11 14:07:02,9.1,1002,95.9,19,3,5,5,18
2023-11-11 14:17:14,9,1002,96.5,19,4,6,6,22
2023-11-11 14:27:26,9.1,1002,96.7,17,4,6,7,18
2023-11-11 14:37:37,10.9,1002,98.3,17,5,7,7,52
2023-11-11 14:47:48,13.1,1002,93.8,17,4,6,6,38
2023-11-11 14:57:59,13.7,1002,89.6,21,3,4,4,18
2023-11-11 15:08:08,14,1002,86.6,17,3,5,5,18
2023-11-11 15:18:20,12.7,1002,85.6,17,3,5,5,18
2023-11-11 15:38:50,10.5,1002,87.3,23,2,3,3,18
2023-11-11 15:49:02,10,1002,88.4,17,2,3,3,18
2023-11-11 16:09:33,9.1,1003,90.6,17,4,5,5,18
2023-11-11 16:19:45,8.8,1003,91.6,17,5,6,7,18
2023-11-11 16:40:16,8.2,1003,92.9,17,5,7,8,18
2023-11-11 16:50:28,8,1003,93.2,18,6,8,9,18
2023-11-11 17:11:00,7.5,1003,94.7,17,9,11,12,18
2023-11-11 17:21:13,7.5,1003,95.1,16,7,10,11,18
2023-11-11 17:31:25,7.3,1003,95.7,17,9,12,13,18
2023-11-11 17:41:38,7.3,1003,95.6,17,9,11,12,18
2023-11-11 17:51:49,7.3,1003,95.3,17,8,11,11,18
2023-11-11 18:02:02,7.3,1003,96.2,17,11,14,16,18
2023-11-11 18:12:15,7.5,1003,96.3,17,8,11,12,18
2023-11-11 18:22:27,7.8,1003,95.4,17,9,12,13,20
2023-11-11 18:32:39,7.7,1003,95,17,9,12,13,18
2023-11-11 18:42:51,7.6,1003,94.8,17,9,12,13,18
2023-11-11 18:53:03,7.7,1003,94.6,17,11,14,16,19
2023-11-11 19:03:14,7.7,1003,94.6,18,10,13,14,19
2023-11-11 19:13:27,7.8,1003,94.4,18,11,14,15,20
2023-11-11 19:23:39,8,1003,94.1,17,9,11,12,18
2023-11-11 19:33:52,8,1003,93.8,17,10,13,15,18
2023-11-11 19:44:04,7.9,1003,93.4,19,10,13,14,18
2023-11-11 19:54:16,8,1003,92.8,21,12,15,17,18
2023-11-11 20:04:27,8.1,1003,92.5,20,12,15,17,18
2023-11-11 20:14:39,8,1003,92,18,16,21,23,18
2023-11-11 20:24:51,8.1,1003,91.8,17,14,18,20,18
2023-11-11 20:35:03,8.1,1003,92.1,18,11,14,16,18
2023-11-11 20:45:15,8.1,1003,91.8,18,11,15,16,18
2023-11-11 20:55:27,8.1,1003,91.4,17,11,14,15,18
2023-11-11 21:05:39,8.2,1003,91.5,19,13,17,19,19
2023-11-11 21:15:51,8.1,1002,91.2,22,11,14,16,18
2023-11-11 21:26:03,8.1,1002,91.1,17,14,17,19,18
2023-11-11 21:36:15,8.1,1002,91.3,17,13,17,19,19
2023-11-11 21:46:27,7.9,1002,91.7,17,15,18,20,18
2023-11-11 21:56:38,7.8,1002,91.8,22,15,19,21,18
2023-11-11 22:06:50,7.7,1002,92.4,18,15,19,21,18
2023-11-11 22:17:02,7.5,1002,92.9,24,13,16,18,18
2023-11-11 22:27:15,7.5,1002,93.1,22,13,17,19,18
2023-11-11 22:37:27,7.5,1002,93.6,17,14,18,20,19
2023-11-11 22:58:00,7.3,1002,94.4,17,14,18,20,18
2023-11-11 23:08:12,7.2,1002,94.9,18,16,20,22,21
2023-11-11 23:28:44,6.9,1001,95.6,17,16,20,22,18
2023-11-11 23:38:57,7,1001,95.9,18,16,20,22,22
2023-11-11 23:59:30,7,1001,95.9,19,16,20,22,20
2023-11-12 00:09:42,7,1001,95.5,21,18,22,25,20
2023-11-12 00:30:14,6.7,1001,95.8,19,15,19,21,18
2023-11-12 00:40:27,6.6,1001,95.7,17,15,20,22,19
2023-11-12 00:50:39,6.3,1001,96.3,17,15,19,21,18
2023-11-12 01:00:52,6.3,1001,96.6,17,15,19,21,18
2023-11-12 01:11:05,6.3,1001,96.8,17,14,18,20,20
2023-11-12 01:21:16,6.3,1001,97.5,17,15,19,21,18
2023-11-12 01:31:29,6.4,1001,97.6,17,12,15,17,18
2023-11-12 01:41:42,6.6,1000,97.4,21,13,17,18,23
2023-11-12 01:51:54,6.6,1001,97.4,20,13,17,19,21
2023-11-12 02:02:06,6.5,1001,96.9,17,14,17,19,18
2023-11-12 02:12:20,6.3,1001,96.4,19,11,14,15,18
2023-11-12 02:22:32,6.1,1000,96.6,17,10,12,14,18
2023-11-12 02:32:45,5.9,1000,96.8,17,9,12,13,18
2023-11-12 02:42:57,6,1000,97.1,17,10,12,14,18
2023-11-12 02:53:10,5.9,1000,97.6,17,9,11,12,18
2023-11-12 03:03:23,5.8,1000,97.6,17,9,12,13,18
2023-11-12 03:13:36,5.9,1000,97.7,18,9,12,13,18
2023-11-12 03:23:48,5.9,1000,98.4,17,9,12,13,19
2023-11-12 03:34:01,5.8,1000,98.5,17,9,12,13,19
2023-11-12 03:44:12,5.9,1000,98.7,17,10,13,14,19
2023-11-12 03:54:25,5.9,1000,99,17,11,14,16,20
2023-11-12 04:04:38,5.9,1000,99,17,10,13,14,18
2023-11-12 04:25:03,6.2,1000,99.6,17,9,12,13,20
2023-11-12 04:35:15,6.2,1000,99.8,17,8,11,12,19
2023-11-12 04:45:28,6.3,1000,99.7,17,8,10,11,22
2023-11-12 04:55:40,6.5,1000,99.8,21,9,11,13,24
2023-11-12 05:16:13,6.6,1000,99.6,17,9,12,13,26
2023-11-12 05:26:25,6.7,1000,99.4,17,10,12,13,25
2023-11-12 05:46:58,6.6,1000,99.1,17,11,14,15,23
2023-11-12 05:57:10,6.7,1000,98.8,17,11,13,15,25
2023-11-12 06:17:44,6.6,1000,99,22,12,15,17,21
2023-11-12 06:27:55,6.7,1000,98.9,17,11,14,16,26
2023-11-12 06:48:29,6.8,1000,99,17,11,15,16,20
2023-11-12 06:58:41,6.9,1000,98.8,17,12,16,17,23
2023-11-12 07:08:53,6.9,1000,99,22,13,16,18,19
2023-11-12 07:19:05,7.1,1001,98.7,17,11,15,16,18
2023-11-12 07:29:18,7.3,1001,98.2,23,12,15,17,24
2023-11-12 07:39:31,7.3,1001,98.2,22,11,14,16,18
2023-11-12 07:49:43,7.4,1001,97.8,17,12,16,18,18
2023-11-12 07:59:55,7.6,1001,97.4,17,11,15,16,20
2023-11-12 08:10:07,7.7,1001,97.3,17,12,16,17,18
2023-11-12 08:20:19,7.8,1001,96.9,17,11,14,15,18
2023-11-12 08:30:31,8,1001,96.5,17,8,11,12,20
2023-11-12 08:40:43,8.2,1001,96.4,17,10,13,14,18
2023-11-12 08:50:55,8.4,1001,95.7,17,9,12,13,20
2023-11-12 09:01:07,8.7,1001,94.9,17,7,10,11,19
2023-11-12 09:11:20,8.8,1001,94.6,19,7,9,10,18
2023-11-12 09:21:32,8.9,1001,94.2,17,7,9,10,18
2023-11-12 09:31:43,9.3,1001,93.3,18,7,9,10,18
2023-11-12 09:41:56,9.7,1001,92.9,21,6,8,8,19
2023-11-12 09:52:08,9.9,1001,92.4,19,5,7,8,18
2023-11-12 10:02:19,10.6,1001,90.8,17,5,7,7,18
2023-11-12 10:12:32,11,1001,89.7,17,4,6,6,18
2023-11-12 10:22:44,11,1001,86.9,17,4,6,6,18
2023-11-12 10:32:54,11.2,1002,87.1,23,3,5,5,18
2023-11-12 10:43:05,11.4,1002,85.8,18,4,5,5,18
2023-11-12 10:53:17,11.9,1002,84.4,24,3,4,4,18
2023-11-12 11:03:28,13.4,1002,80.9,19,2,3,3,18
2023-11-12 11:13:38,13.1,1002,80.6,17,2,3,3,18
2023-11-12 11:23:48,13.3,1002,80.6,20,1,2,2,18
2023-11-12 11:34:00,14.5,1001,77.2,21,2,3,3,18
2023-11-12 11:44:10,13.9,1001,76,17,2,3,3,16
2023-11-12 11:54:21,12.9,1001,77.9,17,1,2,2,16
2023-11-12 12:04:32,12.3,1001,78.7,30,2,3,3,16
2023-11-12 12:14:43,12,1001,78.6,28,2,3,3,16
2023-11-12 12:24:54,11.8,1001,79.7,17,2,3,3,16
2023-11-12 12:35:05,11.7,1001,80.8,18,2,3,3,16
2023-11-12 12:45:15,11.7,1002,80.7,19,2,3,3,17
2023-11-12 12:55:26,11.7,1001,81.1,21,3,4,4,18
2023-11-12 13:05:38,11.7,1001,80.6,20,2,3,3,18
2023-11-12 13:15:49,11.5,1001,80.6,23,2,3,3,18
2023-11-12 13:26:00,11.4,1002,81.7,17,2,3,3,18
2023-11-12 13:36:10,11.4,1002,81.4,19,3,4,4,18
2023-11-12 13:46:22,11.3,1002,82.1,17,3,4,4,18
2023-11-12 13:56:33,11,1002,82.9,17,3,4,4,18
2023-11-12 14:06:44,10.8,1001,84.2,19,4,5,5,18
2023-11-12 14:16:55,10.7,1002,84.9,24,4,6,6,18
2023-11-12 14:37:26,10.9,1002,85.3,17,4,6,7,18
2023-11-12 14:47:38,10.9,1002,85.5,17,4,6,7,18
2023-11-12 15:08:08,10.7,1002,86.4,22,4,6,6,18
2023-11-12 15:18:20,10.8,1002,86.4,18,4,6,6,18
2023-11-12 15:38:50,10.5,1002,87.6,17,4,5,5,18
2023-11-12 15:48:59,10.4,1002,87.4,18,4,5,5,21
2023-11-12 16:09:30,10,1002,88.4,18,5,7,8,18
2023-11-12 16:19:41,10,1002,88.6,21,5,7,8,24
2023-11-12 16:40:13,9.8,1002,89.4,17,9,11,12,20
2023-11-12 16:50:24,9.8,1002,89.6,17,10,13,14,23
2023-11-12 17:00:36,9.7,1002,90,17,9,11,12,23
2023-11-12 17:10:47,9.7,1002,89.5,19,9,12,13,21
2023-11-12 17:20:57,9.7,1002,88.5,17,5,7,7,26
2023-11-12 17:31:09,9.6,1003,88.8,24,6,8,9,22
2023-11-12 17:41:20,9.6,1003,88,20,5,7,8,23
2023-11-12 17:51:32,9.7,1003,87.4,22,5,7,8,29
2023-11-12 18:01:44,9.6,1003,87.1,17,4,6,6,23
2023-11-12 18:11:55,9.6,1003,86.9,22,5,7,8,22
2023-11-12 18:22:07,9.6,1003,86.6,20,6,8,9,28
2023-11-12 18:32:19,9.6,1003,87.1,21,6,8,9,26
2023-11-12 18:42:31,9.5,1003,87.2,17,6,8,9,22
2023-11-12 18:52:42,9.5,1002,87.3,17,6,8,9,22
2023-11-12 19:02:54,9.5,1003,88.1,25,6,8,9,22
2023-11-12 19:13:06,9.4,1003,88.5,17,6,8,9,20
2023-11-12 19:23:17,9.4,1003,88.4,22,6,8,9,24
2023-11-12 19:33:30,9.4,1003,88.7,25,5,7,8,24
2023-11-12 19:43:41,9.4,1002,88.8,18,7,9,10,22
2023-11-12 19:53:52,9.4,1003,88.8,17,6,8,9,20
2023-11-12 20:04:04,9.4,1003,89.5,17,7,9,10,21
2023-11-12 20:14:16,9.4,1003,89.4,22,6,8,8,20
2023-11-12 20:24:27,9.5,1003,89.2,17,5,7,7,20
2023-11-12 20:34:39,9.4,1003,89.5,17,5,7,7,21
2023-11-12 20:44:51,9.3,1002,89.9,20,4,6,7,19
2023-11-12 20:55:03,9.3,1002,90.3,18,6,8,8,22
2023-11-12 21:05:15,9.3,1002,90.6,17,6,8,9,22
2023-11-12 21:15:27,9.1,1002,91.1,18,5,7,7,19
2023-11-12 21:25:39,9.1,1002,91.3,18,5,7,8,21
2023-11-12 21:35:50,9.1,1002,91.8,17,5,6,7,23
2023-11-12 21:46:02,9,1003,92.1,17,4,6,6,20
2023-11-12 21:56:14,9.1,1003,92.3,17,4,6,6,19
2023-11-12 22:06:25,9.1,1002,92.6,17,4,5,5,25
2023-11-12 22:26:57,9,1003,94,17,5,7,7,20
2023-11-12 22:37:09,9.1,1003,94.5,17,5,7,8,29
2023-11-12 22:57:41,9.1,1003,95.1,17,5,7,8,24
2023-11-12 23:07:52,9.3,1002,95.2,17,6,8,9,28
2023-11-12 23:28:25,9.3,1002,95.7,17,6,8,9,25
2023-11-12 23:38:36,9.4,1002,95.8,17,6,8,9,32
2023-11-12 23:59:08,9.3,1002,96.4,17,7,9,10,25
2023-11-13 00:09:19,9.5,1002,96.5,17,6,9,9,28
2023-11-13 00:19:31,9.4,1002,97.1,17,7,9,10,23
2023-11-13 00:29:43,9.5,1002,97.3,17,6,8,9,23
2023-11-13 00:39:54,9.6,1002,97.6,17,6,8,8,28
2023-11-13 00:50:06,9.7,1002,98.4,17,6,8,8,25
2023-11-13 01:00:18,9.8,1001,98.6,17,6,9,9,23
2023-11-13 01:10:29,10,1001,98.7,17,7,9,10,29
2023-11-13 01:20:40,10.1,1001,99.6,17,7,10,11,29
2023-11-13 01:30:51,10.2,1001,99.8,18,8,11,12,28
2023-11-13 01:41:03,10.5,1001,99.9,17,7,10,11,35
2023-11-13 01:51:14,10.7,1001,100,19,9,12,13,37
2023-11-13 02:01:25,10.9,1001,100,20,8,11,12,39
2023-11-13 02:11:37,11.2,1001,100,18,8,11,12,43
2023-11-13 02:21:48,11.4,1001,100,20,8,11,12,44
2023-11-13 02:31:59,11.5,1001,100,17,8,11,12,42
2023-11-13 02:42:09,11.7,1001,100,21,7,10,11,39
2023-11-13 02:52:22,11.8,1001,100,20,7,10,11,45
2023-11-13 03:02:33,11.9,1001,100,17,7,9,10,43
2023-11-13 03:12:44,12,1001,100,17,6,8,9,40
2023-11-13 03:22:55,12.1,1001,100,17,6,8,9,39
2023-11-13 03:33:06,12.1,1001,100,22,6,8,9,41
2023-11-13 03:43:17,12.2,1001,100,20,5,7,8,41
2023-11-13 03:53:27,12.3,1001,100,17,3,5,6,41
2023-11-13 04:03:38,12.2,1001,99.9,24,3,5,6,39
2023-11-13 04:13:49,12.3,1001,99.9,20,3,5,5,45
2023-11-13 04:23:59,12.3,1001,100,21,3,4,4,41
2023-11-13 04:34:10,12.2,1001,100,24,3,4,5,40
2023-11-13 04:44:21,12.2,1001,100,33,2,4,4,41
2023-11-13 04:54:31,12.3,1001,100,17,3,4,4,38
2023-11-13 05:04:42,12.2,1001,100,18,4,5,6,36
2023-11-13 05:14:52,12.2,1001,100,19,3,5,6,37
2023-11-13 05:25:02,12.2,1001,100,17,4,5,5,39
2023-11-13 05:35:14,12,1001,100,17,3,4,4,39
2023-11-13 05:45:24,11.9,1001,100,22,2,3,3,37
2023-11-13 05:55:35,11.7,1000,100,29,1,2,2,44
2023-11-13 06:16:05,11.2,1000,99.6,26,1,2,2,38
2023-11-13 06:26:15,11.2,1000,100,26,1,2,2,48
2023-11-13 06:46:46,11.2,1000,100,29,1,2,2,42
2023-11-13 06:56:57,11.3,999,100,31,0,1,1,45
2023-11-13 07:17:28,11.3,999,100,41,0,1,1,45
2023-11-13 07:27:37,11.4,999,100,32,1,2,2,52
2023-11-13 07:48:07,11.5,998,100,40,1,2,2,46
2023-11-13 07:58:18,11.8,998,100,27,1,2,2,52
2023-11-13 08:18:48,12.2,998,100,20,1,2,3,46
2023-11-13 08:28:58,12.6,997,100,23,2,3,3,50
2023-11-13 08:39:08,12.9,997,100,23,1,2,2,53
2023-11-13 08:49:19,13.2,997,100,33,3,4,4,57
2023-11-13 08:59:30,13.6,997,100,42,3,4,4,56
2023-11-13 09:09:41,13.8,996,100,24,3,4,4,55
2023-11-13 09:19:52,14.1,996,100,25,3,4,4,51
2023-11-13 09:29:59,14.4,996,100,29,3,4,4,56
2023-11-13 09:40:10,14.6,996,100,43,3,4,4,52
2023-11-13 09:50:20,14.7,997,100,28,3,4,4,50
2023-11-13 10:00:29,15.1,996,100,28,3,4,4,54
2023-11-13 10:20:57,15.2,996,99.9,27,3,4,4,41
2023-11-13 10:31:07,15.5,996,99.7,24,3,4,4,48
2023-11-13 10:51:35,15.5,996,100,30,2,4,4,39
2023-11-13 11:01:44,15.5,995,100,35,2,3,3,42
2023-11-13 11:11:54,15.5,995,100,41,2,3,3,43
2023-11-13 11:22:04,15.6,995,100,28,2,3,3,41
2023-11-13 11:32:15,15.8,995,100,26,2,3,3,46
2023-11-13 11:42:24,15.7,995,100,28,2,3,3,45
2023-11-13 11:52:34,15.8,995,100,38,2,3,3,46
2023-11-13 12:02:42,15.9,995,100,35,1,2,2,45
2023-11-13 12:12:52,15.9,994,100,32,1,2,2,42
2023-11-13 12:23:02,15.9,994,100,30,2,3,3,43
2023-11-13 12:33:11,16.1,994,100,23,2,3,3,44
2023-11-13 12:43:21,16.2,994,100,33,0,1,1,49
2023-11-13 12:53:30,16.3,994,100,29,0,1,1,42
2023-11-13 13:03:41,16.2,994,100,26,0,0,0,40
2023-11-13 13:13:51,15.9,994,100,36,2,3,3,39
2023-11-13 13:24:00,15.7,994,100,25,0,0,0,36
2023-11-13 13:34:09,15.6,994,100,38,0,0,0,38
2023-11-13 13:44:18,15.3,994,100,29,0,0,0,32
2023-11-13 13:54:28,15.2,994,100,33,3,5,5,34
2023-11-13 14:04:39,15.2,994,100,36,0,0,0,37
2023-11-13 14:14:49,15.1,994,100,23,1,2,2,36
2023-11-13 14:24:59,15.2,994,100,21,0,0,0,41
2023-11-13 14:35:08,15.3,995,100,38,3,5,5,43
2023-11-13 14:45:18,16.1,995,99.8,22,0,1,1,57
2023-11-13 14:55:28,16.8,995,97,23,1,2,2,41
2023-11-13 15:05:38,17,995,92.3,31,3,4,4,45
2023-11-13 15:15:47,16.1,995,88.5,33,5,7,8,21
2023-11-13 15:25:56,15.3,995,87.8,31,2,3,3,18
2023-11-13 15:36:06,14.9,995,87.4,39,2,4,5,18
2023-11-13 15:46:17,14.5,995,88.3,27,3,4,6,18
2023-11-13 15:56:27,14.2,996,89.5,34,4,6,7,18
2023-11-13 16:06:37,14,996,90.8,17,3,4,6,18
2023-11-13 16:16:46,13.8,996,92.3,17,4,5,6,18
2023-11-13 16:26:56,13.6,996,90.6,27,5,7,9,18
2023-11-13 16:37:06,13.6,997,87.7,48,3,5,6,25
2023-11-13 16:47:17,13.5,997,87,37,3,5,6,24
2023-11-13 16:57:27,13.3,997,86.9,38,4,6,8,23
2023-11-13 17:07:39,13.3,997,86.8,28,3,5,6,21
2023-11-13 17:17:48,13.3,997,87.3,46,3,4,5,19
2023-11-13 17:27:59,13.1,997,87.8,33,4,6,7,18
2023-11-13 17:38:08,13.1,998,87.5,39,3,5,6,22
2023-11-13 17:48:19,13,998,87.6,41,4,5,8,24
2023-11-13 17:58:29,12.9,998,87.4,39,3,4,5,27
2023-11-13 18:08:38,12.9,998,87.3,31,3,5,6,24
2023-11-13 18:18:50,12.9,998,87.4,35,3,4,5,26
2023-11-13 18:29:01,12.8,998,88.2,40,3,4,5,26
2023-11-13 18:39:10,13,998,87.3,43,3,4,5,28
2023-11-13 18:49:20,13.1,998,87.4,31,3,4,6,30
2023-11-13 18:59:31,13,998,87.7,41,3,4,6,30
2023-11-13 19:09:42,13,998,88,28,3,5,6,33
2023-11-13 19:19:52,13,998,87.5,42,2,4,5,32
2023-11-13 19:30:03,12.9,999,88.3,34,3,5,6,26
2023-11-13 19:40:14,12.8,999,88.3,42,3,4,5,35
2023-11-13 19:50:24,12.8,999,88.4,31,4,5,7,30
2023-11-13 20:00:35,12.7,999,88.7,42,3,4,5,32
2023-11-13 20:10:46,12.6,999,88.7,47,3,5,6,42
2023-11-13 20:20:57,12.7,999,88.6,42,3,4,6,38
2023-11-13 20:41:26,12.5,999,88.4,46,3,4,6,33
2023-11-13 20:51:37,12.5,999,88.3,34,4,5,6,36
2023-11-13 21:12:06,12.3,1000,88.5,43,3,4,5,38
2023-11-13 21:22:17,12.3,1000,88.6,29,3,5,6,38
2023-11-13 21:42:46,12.4,1000,89.3,36,3,4,5,37
2023-11-13 21:52:57,12.6,1000,88.8,33,3,5,7,42
2023-11-13 22:03:08,12.6,1000,88.8,51,3,4,5,38
2023-11-13 22:13:18,12.7,1000,88.8,43,3,4,5,35
2023-11-13 22:23:28,12.6,1000,88.3,36,3,4,5,36
2023-11-13 22:33:39,12.5,1000,88.6,42,2,3,4,37
2023-11-13 22:43:49,12.5,1000,88.3,36,3,4,5,39
2023-11-13 22:54:00,12.5,1000,88.2,41,2,4,5,38
2023-11-13 23:04:12,12.4,1000,88.4,40,3,4,5,41
2023-11-13 23:14:23,12.3,1000,88.1,37,3,4,5,42
2023-11-13 23:24:33,12.3,1000,88.1,40,2,4,4,42
2023-11-13 23:34:43,12.3,1000,88.6,47,3,5,5,43
2023-11-13 23:44:54,12.3,1000,88.4,44,3,4,6,41
2023-11-13 23:55:06,12.4,1000,88.1,35,3,4,6,43
2023-11-14 00:05:17,12.3,1000,88.6,44,3,5,6,35
2023-11-14 00:15:27,12.3,1000,88.5,45,3,4,4,37
2023-11-14 00:25:37,12.3,1001,88.6,36,3,5,6,41
2023-11-14 00:35:49,12.4,1000,89,36,3,5,7,39
2023-11-14 00:46:00,12.3,1000,88.6,45,3,5,7,43
2023-11-14 00:56:10,12.5,1000,88.4,44,3,4,5,46
2023-11-14 01:06:21,12.5,1000,88.4,29,3,5,6,40
2023-11-14 01:16:31,12.5,1000,87.9,49,3,5,5,44
2023-11-14 01:26:42,12.6,1001,87.6,32,3,5,5,40
2023-11-14 01:36:53,12.6,1001,87.8,38,4,5,6,41
2023-11-14 01:47:04,12.5,1001,87.7,37,3,4,5,38
2023-11-14 01:57:15,12.4,1001,87.9,41,3,5,6,35
2023-11-14 02:07:25,12.4,1001,88.3,46,3,4,5,37
2023-11-14 02:17:36,12.3,1001,89.7,32,3,4,5,34
2023-11-14 02:27:46,12,1001,91.6,28,3,4,5,33
2023-11-14 02:37:57,11.9,1002,92.9,25,3,4,5,36
2023-11-14 02:48:09,11.7,1002,93.8,37,3,5,6,36
2023-11-14 02:58:20,11.6,1001,93.9,23,3,4,5,40
2023-11-14 03:08:31,11.6,1001,94.1,25,3,4,5,43
2023-11-14 03:18:42,11.6,1002,94.2,40,3,5,6,47
2023-11-14 03:28:53,11.7,1002,94,35,3,5,6,43
2023-11-14 03:39:03,11.7,1002,94,31,3,4,5,45
2023-11-14 03:49:15,11.7,1001,94.2,36,3,5,6,44
2023-11-14 03:59:26,11.7,1001,93.8,40,3,5,7,46
