timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-12-04 04:27:24,3.6,1003,63.1,37,6,8,9,19
2023-12-04 04:37:38,3.7,1003,62,31,6,8,9,23
2023-12-04 04:47:50,3.8,1003,61.6,35,6,8,9,22
2023-12-04 04:58:03,3.9,1003,61.2,41,5,7,8,18
2023-12-04 05:08:17,4,1003,60.4,38,5,7,8,21
2023-12-04 05:18:30,4,1003,60.2,37,4,6,6,19
2023-12-04 05:28:43,4,1002,59.3,39,5,7,7,19
2023-12-04 05:38:57,4.2,1002,58.8,32,4,6,6,20
2023-12-04 05:49:10,4.2,1002,58.5,41,4,6,6,20
2023-12-04 05:59:23,4.2,1002,58.7,33,4,6,6,18
2023-12-04 06:09:37,4.2,1002,58.9,40,4,6,7,18
2023-12-04 06:19:50,4.3,1002,59.2,26,5,7,7,19
2023-12-04 06:30:03,4.2,1002,58.5,38,6,8,9,20
2023-12-04 06:40:16,4.3,1002,58.7,28,6,8,9,20
2023-12-04 06:50:29,4.2,1002,59,34,6,8,9,19
2023-12-04 07:00:42,4.2,1002,59.1,31,7,9,10,18
2023-12-04 07:10:56,4.3,1002,59.6,38,6,8,9,18
2023-12-04 07:21:09,4.3,1002,60,32,7,9,10,18
2023-12-04 07:31:22,4.3,1001,60.5,36,6,8,9,19
2023-12-04 07:41:35,4.3,1001,61,35,7,9,10,20
2023-12-04 07:51:49,4.3,1001,61.7,41,7,9,10,19
2023-12-04 08:02:02,4.2,1001,62.2,30,8,11,12,19
2023-12-04 08:12:15,4.2,1001,62.6,37,7,10,11,21
2023-12-04 08:22:28,4.2,1001,63.3,37,7,10,11,19
2023-12-04 08:32:42,4.2,1001,64.3,29,7,9,10,19
2023-12-04 08:42:55,4.1,1001,65.1,28,7,10,11,19
2023-12-04 08:53:08,4,1001,66.7,35,7,9,10,20
2023-12-04 09:03:21,3.8,1000,68.4,35,8,10,11,20
2023-12-04 09:13:35,3.8,1000,69.4,37,7,10,11,23
2023-12-04 09:23:49,4,1000,69.7,25,7,9,10,25
2023-12-04 09:34:02,3.8,1000,70.6,31,7,10,11,22
2023-12-04 09:44:15,3.8,1000,72.3,33,8,11,12,24
2023-12-04 09:54:28,3.6,1000,75.2,25,8,11,12,24
2023-12-04 10:04:42,3.3,1000,77.6,30,8,11,12,23
2023-12-04 10:14:55,3.3,1000,79.1,28,8,10,11,29
2023-12-04 10:25:09,3.4,1000,81.1,32,8,11,12,32
2023-12-04 10:45:44,3.5,999,82.2,31,9,12,13,31
2023-12-04 10:55:58,3.8,999,82.4,46,8,11,12,33
2023-12-04 11:16:32,4.9,998,80.5,29,8,10,11,32
2023-12-04 11:26:45,4.6,998,80.4,37,8,10,11,28
2023-12-04 11:47:20,4.2,997,81.7,42,8,10,11,35
2023-12-04 11:57:33,4.2,997,82.2,36,7,9,10,36
2023-12-04 12:07:47,4.2,997,82.6,31,7,9,10,35
2023-12-04 12:18:00,4.3,997,82.3,41,7,9,10,35
2023-12-04 12:28:13,4.4,997,82.6,30,7,9,10,37
2023-12-04 12:38:27,4.4,996,83.1,31,7,9,10,36
2023-12-04 12:48:40,4.5,996,83,34,7,9,10,33
2023-12-04 12:58:53,4.5,996,83.9,35,6,8,9,34
2023-12-04 13:09:06,4.3,996,85.6,27,6,8,9,30
2023-12-04 13:19:20,4.4,996,86,26,6,8,9,34
2023-12-04 13:29:32,4.5,996,86,26,6,8,8,34
2023-12-04 13:39:45,4.5,995,87.2,36,6,8,8,31
2023-12-04 13:49:58,4.4,995,88.1,33,6,8,9,30
2023-12-04 14:00:12,4.5,995,88.8,23,6,8,9,33
2023-12-04 14:10:25,4.5,995,89.9,34,6,8,9,30
2023-12-04 14:20:38,4.5,995,90.9,23,5,7,8,30
2023-12-04 14:30:51,4.6,995,91.5,31,6,8,9,32
2023-12-04 14:41:05,4.7,994,91.9,21,5,7,7,30
2023-12-04 14:51:18,4.7,994,92.6,18,6,8,9,29
2023-12-04 15:01:31,4.8,994,93.1,27,5,7,8,33
2023-12-04 15:11:44,4.8,994,93.5,31,6,8,8,31
2023-12-04 15:21:57,4.8,994,93.8,20,6,8,9,32
2023-12-04 15:32:10,4.9,994,93.9,27,7,9,10,34
2023-12-04 15:42:23,5,994,93.9,20,6,8,9,34
2023-12-04 15:52:36,5,994,94,22,7,9,10,31
2023-12-04 16:02:49,5.1,994,93.8,19,7,9,10,32
2023-12-04 16:13:02,5.3,994,93.8,31,6,8,8,32
2023-12-04 16:23:15,5.3,994,93.6,22,6,8,8,30
2023-12-04 16:33:28,5.4,993,93.5,17,7,9,10,33
2023-12-04 16:43:41,5.5,993,93.5,19,7,10,11,32
2023-12-04 17:04:14,5.5,993,93.7,24,8,10,11,28
2023-12-04 17:14:26,5.6,993,94,25,7,9,10,29
2023-12-04 17:35:00,5.7,993,94.4,25,8,11,12,28
2023-12-04 18:05:46,5.8,993,95.2,25,8,10,11,27
2023-12-04 18:15:58,5.9,993,95.4,22,8,10,11,29
2023-12-04 18:26:15,5.9,992,95.8,20,8,11,12,28
2023-12-04 18:36:28,6,992,95.7,25,7,10,11,28
2023-12-04 18:46:40,6.1,992,95.6,20,9,12,13,26
2023-12-04 18:56:52,6,992,96,28,8,11,12,30
2023-12-04 19:07:05,6,992,96,20,8,11,12,28
2023-12-04 19:17:19,6.1,992,95.9,18,8,11,12,28
2023-12-04 19:27:30,6.2,992,96.3,20,9,11,12,25
2023-12-04 19:37:43,6.2,992,96.3,18,8,11,12,26
2023-12-04 19:47:55,6.3,992,96.3,26,9,12,13,26
2023-12-04 19:58:08,6.3,992,96.7,21,9,12,13,26
2023-12-04 20:08:20,6.4,992,96.6,18,9,12,14,25
2023-12-04 20:18:33,6.5,992,96.6,19,9,12,13,28
2023-12-04 20:28:45,6.6,992,97,17,9,12,13,27
2023-12-04 20:38:58,6.6,992,96.8,22,8,11,12,24
2023-12-04 20:49:09,6.7,992,96.6,18,8,10,11,27
2023-12-04 20:59:21,6.8,992,96.9,17,8,10,11,25
2023-12-04 21:09:34,6.8,992,97,17,7,9,10,26
2023-12-04 21:19:45,6.9,992,97,18,7,10,11,29
2023-12-04 21:29:58,6.9,992,97.2,19,7,9,10,28
2023-12-04 21:40:10,6.9,992,97.2,19,7,9,10,25
2023-12-04 21:50:23,7,991,97,20,7,9,10,26
2023-12-04 22:00:35,7.1,991,97.1,25,6,8,8,23
2023-12-04 22:10:48,7.1,991,97.1,25,6,8,9,24
2023-12-04 22:21:00,7.2,991,97,23,5,7,8,24
2023-12-04 22:31:11,7.3,991,96.9,20,6,8,8,24
2023-12-04 22:41:24,7.2,991,96.9,18,6,8,8,23
2023-12-04 22:51:37,7.3,991,96.8,21,4,6,6,25
2023-12-04 23:01:48,7.4,991,96.8,19,4,6,6,24
2023-12-04 23:12:01,7.4,991,96.9,18,4,5,5,22
2023-12-04 23:22:13,7.5,991,96.9,17,4,6,6,23
2023-12-04 23:32:25,7.5,991,96.9,21,4,6,6,22
2023-12-04 23:42:38,7.5,991,97,17,4,6,6,21
2023-12-04 23:52:50,7.6,991,96.9,17,4,5,5,22
2023-12-05 00:03:02,7.7,991,97.1,17,4,6,6,22
2023-12-05 00:23:34,7.6,991,97.4,24,3,5,5,20
2023-12-05 00:33:46,7.7,991,97.5,20,4,5,5,22
2023-12-05 00:54:18,7.7,991,98.1,18,4,6,6,22
2023-12-05 01:04:31,7.8,991,98.1,17,4,5,5,20
2023-12-05 01:25:02,7.8,991,98.6,18,4,6,6,22
2023-12-05 01:35:14,7.9,991,98.7,17,4,6,6,21
2023-12-05 01:45:26,7.9,991,99.1,17,4,6,6,19
2023-12-05 01:55:38,8,991,99.1,19,4,5,5,19
2023-12-05 02:05:50,8.1,991,99,17,4,6,7,18
2023-12-05 02:16:03,8,992,99.3,18,4,6,6,18
2023-12-05 02:26:15,8,992,99.3,17,4,6,7,18
2023-12-05 02:36:27,8.1,992,99.2,17,5,7,7,18
2023-12-05 02:46:38,8,992,99.6,17,5,7,8,18
2023-12-05 02:56:50,8.1,992,99.7,17,6,8,9,19
2023-12-05 03:07:03,8.3,992,99.7,17,6,8,8,22
2023-12-05 03:17:12,8.4,992,99.9,17,5,7,8,18
2023-12-05 03:27:24,8.4,992,99.9,17,5,7,8,18
2023-12-05 03:37:36,8.5,992,99.9,17,4,6,6,20
2023-12-05 03:47:48,8.6,992,100,17,3,5,5,20
2023-12-05 03:58:00,8.6,992,100,17,3,5,5,18
2023-12-05 04:08:10,8.7,992,99.9,17,3,5,5,20
2023-12-05 04:18:22,8.7,992,100,19,3,4,4,20
2023-12-05 04:28:34,8.6,992,100,17,3,4,4,20
2023-12-05 04:38:45,8.7,992,100,17,2,3,3,24
2023-12-05 04:48:57,8.7,992,100,18,2,3,3,21
2023-12-05 04:59:09,8.7,992,100,17,2,3,3,20
2023-12-05 05:09:21,8.7,992,100,17,2,3,3,20
2023-12-05 05:19:32,8.8,993,100,17,3,5,5,18
2023-12-05 05:29:44,8.8,993,100,18,4,5,5,18
2023-12-05 05:39:56,8.8,993,100,17,4,5,6,18
2023-12-05 05:50:08,8.9,993,100,17,5,7,8,18
2023-12-05 06:00:20,8.7,993,100,17,8,10,11,18
2023-12-05 06:10:32,8.6,993,99.7,16,6,9,9,21
2023-12-05 06:20:44,8.5,993,99.4,17,5,7,8,18
2023-12-05 06:30:56,8.2,993,99.1,17,6,8,9,18
2023-12-05 06:41:08,8,994,98.8,16,8,10,11,18
2023-12-05 06:51:19,7.8,994,98.7,16,14,17,19,18
2023-12-05 07:01:32,7.4,994,98.7,17,18,23,25,18
2023-12-05 07:11:45,7.3,994,98.9,17,18,23,25,18
2023-12-05 07:21:57,7.2,994,99.3,15,20,25,28,18
2023-12-05 07:32:09,7,994,99.6,17,17,21,24,18
2023-12-05 07:52:34,6.9,995,99.3,16,14,19,21,18
2023-12-05 08:02:47,6.7,995,99.4,17,17,22,24,18
2023-12-05 08:12:59,6.7,995,99.5,17,18,23,26,18
2023-12-05 08:23:11,6.7,996,99.5,16,19,24,27,18
2023-12-05 08:43:44,6.5,996,99.4,17,21,26,29,18
2023-12-05 08:53:57,6.5,996,99.4,16,24,30,33,18
2023-12-05 09:14:30,6.4,996,99.7,17,27,34,38,18
2023-12-05 09:24:42,6.4,996,99.5,16,24,30,34,18
2023-12-05 09:45:16,6.4,997,99.9,16,18,23,26,18
2023-12-05 09:55:29,6.6,997,99.9,16,18,22,25,18
2023-12-05 10:16:02,6.5,997,99.7,17,15,20,22,18
2023-12-05 10:26:13,6.5,997,99.4,16,13,16,18,18
2023-12-05 10:36:27,6.3,998,99.6,17,11,15,16,18
2023-12-05 10:46:39,6.3,998,99.6,17,12,15,17,18
2023-12-05 10:56:51,6.5,998,99.6,17,15,19,22,18
2023-12-05 11:07:04,6.4,998,99.9,17,14,18,20,18
2023-12-05 11:17:16,6.5,998,99.8,17,15,19,21,18
2023-12-05 11:27:30,6.4,998,99.3,16,17,21,24,18
2023-12-05 11:37:41,6.3,998,99.5,17,17,22,25,18
2023-12-05 11:47:54,6.2,998,99.4,17,17,21,23,18
2023-12-05 11:58:07,6.3,998,99,17,18,22,25,18
2023-12-05 12:08:20,6.2,999,99.2,17,16,21,23,18
2023-12-05 12:18:32,6.1,999,99.1,17,15,20,22,18
2023-12-05 12:28:43,6.1,999,99,17,15,19,21,18
2023-12-05 12:38:55,6.1,999,99.3,17,14,18,20,18
2023-12-05 12:49:07,6,999,99.4,16,13,17,19,18
2023-12-05 12:59:20,6,999,99,17,16,20,22,18
2023-12-05 13:09:33,5.8,999,99.2,17,13,17,19,18
2023-12-05 13:19:46,5.8,999,99.5,16,15,20,22,18
2023-12-05 13:29:59,5.8,999,99.3,17,15,19,21,18
2023-12-05 13:40:12,5.8,999,99.5,17,18,23,26,18
2023-12-05 13:50:24,5.7,999,99.5,18,20,25,28,18
2023-12-05 14:00:37,5.7,1000,99.3,17,21,27,30,18
2023-12-05 14:10:50,5.7,1000,99.5,17,20,25,29,18
2023-12-05 14:21:03,5.6,1000,99.6,17,20,25,29,18
2023-12-05 14:31:15,5.6,1000,99.5,17,22,27,31,18
2023-12-05 14:41:27,5.7,1000,99.7,17,24,31,34,18
2023-12-05 14:51:40,5.6,1000,99.8,18,27,34,38,18
2023-12-05 15:01:53,5.7,1000,99.8,17,31,39,44,18
2023-12-05 15:12:06,5.7,1001,99.9,17,29,36,40,18
2023-12-05 15:32:40,5.7,1001,99.9,17,26,33,38,18
2023-12-05 15:42:52,5.8,1001,99.9,17,26,33,37,18
2023-12-05 16:03:26,5.8,1001,100,17,25,31,35,18
2023-12-05 16:13:38,5.9,1002,99.9,17,26,32,36,18
2023-12-05 16:34:10,5.9,1002,99.9,17,27,33,38,18
2023-12-05 16:44:24,6,1002,99.6,17,25,32,36,18
2023-12-05 16:54:40,5.8,1002,99.8,17,26,33,37,18
2023-12-05 17:04:53,5.9,1002,99.8,17,27,33,38,18
2023-12-05 17:15:06,6,1002,99.6,17,27,34,38,18
2023-12-05 17:25:19,5.9,1002,99.9,17,28,35,40,18
2023-12-05 17:35:32,5.9,1002,99.8,17,29,36,41,18
2023-12-05 17:45:45,6,1002,99.5,17,28,35,40,18
2023-12-05 17:55:58,5.9,1003,99.9,18,30,37,42,18
2023-12-05 18:06:11,5.9,1003,99.6,23,30,37,42,18
2023-12-05 18:16:24,6,1003,99.3,17,31,39,44,18
2023-12-05 18:26:35,6,1003,99.3,18,26,33,37,18
2023-12-05 18:36:48,6,1003,98.8,18,30,37,41,18
2023-12-05 18:47:01,6,1003,98.2,18,27,33,37,18
2023-12-05 18:57:13,6,1003,98.3,17,26,33,37,18
2023-12-05 19:07:26,6,1004,98,18,24,31,34,18
2023-12-05 19:17:40,6,1004,97.7,17,25,32,35,18
2023-12-05 19:27:52,6,1004,97.5,17,25,31,35,18
2023-12-05 19:38:05,5.9,1004,97.4,18,23,28,32,18
2023-12-05 19:48:17,5.9,1004,97.1,18,23,29,32,18
2023-12-05 19:58:30,5.9,1004,97.2,17,22,28,31,18
2023-12-05 20:08:42,5.7,1004,96.8,17,21,26,30,18
2023-12-05 20:18:55,5.8,1004,96.4,17,18,23,26,18
2023-12-05 20:29:08,5.7,1004,96,24,19,24,26,18
2023-12-05 20:39:21,5.4,1005,95.9,18,19,24,26,18
2023-12-05 20:49:33,5.4,1005,95.4,19,18,23,25,18
2023-12-05 20:59:45,5.5,1005,95.3,17,18,23,25,18
2023-12-05 21:09:58,5.3,1005,95,17,17,22,24,18
2023-12-05 21:20:12,5.4,1005,94.9,17,19,23,26,18
2023-12-05 21:30:24,5.5,1005,94.9,20,20,25,27,18
2023-12-05 21:50:59,5.4,1005,95.1,17,22,28,32,18
2023-12-05 22:01:11,5.4,1005,95.1,20,23,29,32,18
2023-12-05 22:21:46,5.4,1006,95.5,17,23,29,32,18
2023-12-05 22:31:59,5.4,1006,95.6,17,22,28,32,18
2023-12-05 22:52:32,5.3,1006,96,17,23,30,33,18
2023-12-05 23:02:44,5.5,1006,96,17,23,30,33,18
2023-12-05 23:23:18,5.5,1006,96.1,18,21,27,30,18
2023-12-05 23:33:31,5.6,1006,96,17,22,27,30,18
2023-12-05 23:43:44,5.5,1007,96.4,17,23,29,33,18
2023-12-05 23:53:57,5.5,1006,96.4,17,22,28,31,18
2023-12-06 00:04:10,5.6,1007,96.7,17,21,26,30,18
2023-12-06 00:14:23,5.5,1007,97.4,17,22,28,31,18
2023-12-06 00:24:36,5.5,1007,97.5,18,21,27,30,18
2023-12-06 00:34:49,5.6,1007,97.5,17,22,28,31,18
2023-12-06 00:45:01,5.7,1007,97.9,17,23,29,32,18
2023-12-06 00:55:14,5.6,1007,97.8,17,22,28,31,18
2023-12-06 01:05:27,5.8,1007,97.8,17,25,31,34,18
2023-12-06 01:15:39,5.8,1007,98.2,18,24,30,33,18
2023-12-06 01:25:51,5.8,1007,98.1,17,24,31,34,18
2023-12-06 01:36:04,5.9,1007,98,17,23,28,32,18
2023-12-06 01:46:17,6,1007,98.4,17,24,30,34,18
2023-12-06 01:56:30,5.9,1007,98.3,17,24,30,34,18
2023-12-06 02:06:43,6,1008,98.3,17,24,29,33,18
2023-12-06 02:16:55,6.1,1008,98.6,17,23,29,32,18
2023-12-06 02:27:08,6,1008,98.7,17,25,31,34,18
2023-12-06 02:37:20,6.1,1008,98.6,17,24,30,34,18
2023-12-06 02:47:33,6.2,1008,98.9,17,26,32,36,18
2023-12-06 02:57:46,6.1,1008,98.9,17,25,31,35,18
2023-12-06 03:07:58,6.1,1008,98.6,17,23,29,33,18
2023-12-06 03:18:11,6.1,1008,98.7,17,23,29,33,18
2023-12-06 03:28:24,5.9,1008,98.6,17,23,29,33,18
2023-12-06 03:38:37,5.9,1008,98.7,19,24,30,33,18
2023-12-06 03:48:50,5.9,1008,99,17,22,27,30,18
2023-12-06 04:09:23,5.8,1008,99,17,23,29,33,18
2023-12-06 04:19:37,5.9,1008,99.1,17,22,28,31,18
2023-12-06 04:40:10,5.8,1009,99.2,17,20,25,28,18
2023-12-06 04:50:23,5.9,1009,99.1,17,18,23,26,18
2023-12-06 05:10:57,5.8,1009,98.8,17,18,23,25,18
2023-12-06 05:21:09,5.8,1009,98.6,17,18,22,25,18
2023-12-06 05:41:42,5.6,1009,98.5,17,16,21,23,18
2023-12-06 05:51:55,5.7,1009,98.4,17,17,21,24,18
2023-12-06 06:02:08,5.5,1009,98.6,17,15,20,22,18
2023-12-06 06:12:21,5.6,1009,98.4,17,15,20,22,18
2023-12-06 06:22:34,5.7,1009,97.9,18,16,21,23,19
2023-12-06 06:43:07,5.4,1009,98.2,20,16,20,22,18
2023-12-06 06:53:20,5.5,1009,98.3,20,16,20,22,18
2023-12-06 07:03:37,5.5,1010,98.7,17,16,20,23,19
2023-12-06 07:13:50,5.6,1010,98.2,24,15,18,20,18
2023-12-06 07:24:04,5.8,1010,97.7,17,15,19,21,20
2023-12-06 07:34:16,5.7,1010,97.5,19,14,18,20,18
2023-12-06 07:44:29,5.6,1010,97.2,21,14,17,19,18
2023-12-06 07:54:42,5.5,1010,96.5,18,13,16,18,18
2023-12-06 08:04:54,5.3,1010,96.9,17,13,16,18,18
2023-12-06 08:15:07,5.2,1010,97.3,20,14,18,20,18
2023-12-06 08:25:20,5.7,1010,97.8,20,14,18,19,22
2023-12-06 08:35:33,6,1011,97.7,20,14,18,20,20
2023-12-06 08:45:46,6.2,1011,97.2,19,18,22,25,19
2023-12-06 08:55:57,6.5,1011,96.4,18,15,19,21,21
2023-12-06 09:06:10,6.7,1011,96,21,15,20,22,18
2023-12-06 09:16:23,6.8,1011,95.2,23,14,18,20,18
2023-12-06 09:26:36,7.2,1011,94.6,17,14,19,20,21
2023-12-06 09:36:48,7.6,1011,93.9,18,14,17,19,18
2023-12-06 09:47:00,7.6,1011,93.1,20,13,16,18,18
2023-12-06 09:57:12,7.9,1011,92.6,23,16,20,22,18
2023-12-06 10:07:25,8.3,1011,92,19,12,16,18,19
2023-12-06 10:17:37,7.9,1011,91,18,15,18,20,18
2023-12-06 10:27:49,7.6,1012,90.9,20,14,18,19,18
2023-12-06 10:38:02,7.7,1011,91.5,17,13,17,19,18
2023-12-06 10:48:14,8.1,1012,91.3,25,14,17,19,18
2023-12-06 10:58:25,8.6,1012,90,23,12,15,17,18
2023-12-06 11:08:38,8.4,1012,89.5,18,12,16,17,18
2023-12-06 11:18:50,8.1,1012,89.8,18,12,15,17,18
2023-12-06 11:29:01,8.1,1012,89.7,18,11,15,16,18
2023-12-06 11:39:13,8.3,1012,89.9,17,13,17,19,18
2023-12-06 11:59:45,9.1,1011,87.9,17,11,14,15,18
2023-12-06 12:09:57,9.1,1011,87.6,20,10,13,14,18
2023-12-06 12:30:28,8.5,1012,87.9,17,11,14,15,18
2023-12-06 12:40:41,8.4,1011,88.1,19,15,19,21,18
2023-12-06 13:01:12,8.1,1012,88.6,17,11,14,16,18
2023-12-06 13:11:22,8,1011,88.6,21,10,13,15,18
2023-12-06 13:31:55,8.3,1012,88.7,22,10,14,15,18
2023-12-06 13:42:06,8.2,1012,88.4,17,13,16,18,18
2023-12-06 13:52:27,8.2,1012,89,19,18,23,26,18
2023-12-06 14:02:38,8.5,1012,88.1,17,10,12,14,18
2023-12-06 14:12:50,8.3,1012,87.5,17,8,11,12,18
2023-12-06 14:23:02,8.1,1012,88.6,18,10,13,15,18
2023-12-06 14:33:14,8,1012,88.3,26,12,15,17,18
2023-12-06 14:43:26,8,1012,88.4,20,11,14,15,18
2023-12-06 14:53:37,7.8,1012,88.8,23,9,12,13,18
2023-12-06 15:03:50,7.6,1012,88.4,17,9,11,12,18
2023-12-06 15:14:03,7.6,1012,89.1,20,9,12,13,18
2023-12-06 15:24:14,7.4,1013,89.8,21,11,13,15,18
2023-12-06 15:34:26,7.2,1013,89.9,17,11,14,15,18
2023-12-06 15:44:39,7.1,1013,90.1,17,10,13,15,18
2023-12-06 15:54:51,6.8,1013,90.3,19,10,12,14,18
2023-12-06 16:05:03,6.4,1013,90.7,25,13,17,19,18
2023-12-06 16:15:16,6.3,1013,91.6,20,10,13,15,18
2023-12-06 16:25:28,6.2,1013,92,25,10,13,15,18
2023-12-06 16:35:41,6.1,1013,92.6,26,9,12,13,18
2023-12-06 16:45:53,6,1013,92.3,20,10,13,15,18
2023-12-06 16:56:06,5.9,1013,92.9,19,11,14,15,18
2023-12-06 17:06:19,5.7,1013,93.3,20,11,14,15,18
2023-12-06 17:16:32,5.6,1013,93.2,17,12,15,17,18
2023-12-06 17:26:45,5.5,1013,93.6,17,11,14,16,18
2023-12-06 17:36:58,5.3,1013,93.9,18,12,16,17,18
2023-12-06 17:47:10,5.3,1014,93.9,20,11,15,16,18
2023-12-06 17:57:24,5.2,1014,94,20,13,17,19,18
2023-12-06 18:07:37,5,1014,94.1,17,12,16,18,18
2023-12-06 18:17:49,5,1014,94,17,13,16,18,18
2023-12-06 18:28:02,5,1014,94.2,20,12,16,17,18
2023-12-06 18:48:37,4.7,1014,94.4,18,14,19,21,18
2023-12-06 18:58:49,4.7,1014,94.6,20,14,18,20,18
2023-12-06 19:19:23,4.6,1014,95.4,17,18,23,25,18
2023-12-06 19:29:37,4.7,1014,95.6,17,18,23,26,18
2023-12-06 19:50:11,4.5,1014,96.4,17,23,29,33,18
2023-12-06 20:00:24,4.6,1014,96.8,17,27,34,38,18
2023-12-06 20:20:58,4.2,1014,96.8,17,24,30,34,18
2023-12-06 20:31:12,4.2,1014,96.8,17,22,27,31,18
2023-12-06 20:41:25,3.9,1014,97.3,17,22,27,30,18
2023-12-06 20:51:39,3.9,1015,97.2,17,20,26,29,18
2023-12-06 21:01:50,3.8,1015,97.4,17,25,31,34,18
2023-12-06 21:12:05,3.7,1015,98,17,20,25,28,18
2023-12-06 21:22:18,3.7,1015,98.1,19,21,27,30,18
2023-12-06 21:32:31,3.8,1015,98.1,18,19,25,28,18
2023-12-06 21:42:45,3.8,1015,98.6,20,19,24,27,18
2023-12-06 21:52:59,3.8,1015,98.6,24,21,26,29,18
2023-12-06 22:03:11,4.1,1015,98,17,19,24,27,18
2023-12-06 22:23:46,3.8,1015,98.8,19,21,26,29,18
2023-12-06 22:33:59,3.9,1015,98.9,17,18,22,25,18
2023-12-06 22:54:35,3.7,1015,98.9,17,18,23,25,18
2023-12-06 23:04:47,3.8,1015,99,17,20,25,29,18
2023-12-06 23:15:00,3.7,1015,99.3,17,23,29,33,18
2023-12-06 23:25:14,3.7,1015,99,17,20,25,29,18
2023-12-06 23:35:28,3.7,1015,98.7,17,19,24,27,18
2023-12-06 23:45:40,3.6,1015,99,17,18,23,26,18
2023-12-06 23:55:53,3.5,1015,99.2,23,20,25,28,18
2023-12-07 00:06:07,3.6,1015,99.2,18,20,25,29,18
2023-12-07 00:16:20,3.6,1015,99.5,25,21,27,31,18
2023-12-07 00:26:33,3.7,1015,99.2,17,20,25,28,18
2023-12-07 00:36:47,3.8,1015,98.7,17,21,26,30,18
2023-12-07 00:47:00,3.8,1015,98.9,31,20,26,30,18
2023-12-07 00:57:13,3.7,1015,98.5,19,19,24,28,18
2023-12-07 01:07:26,3.8,1015,98.1,17,20,25,29,18
2023-12-07 01:17:39,3.8,1015,98.1,26,19,24,28,18
2023-12-07 01:27:52,3.7,1015,98.2,19,19,25,28,18
2023-12-07 01:38:07,3.7,1015,98.2,17,21,26,29,19
2023-12-07 01:48:19,3.6,1015,98,24,19,24,27,19
2023-12-07 01:58:33,3.5,1015,97.9,21,19,24,26,18
2023-12-07 02:08:47,3.5,1015,97.6,23,19,23,26,20
2023-12-07 02:19:00,3.6,1015,97.8,21,18,23,25,22
2023-12-07 02:29:13,3.6,1015,97.8,21,17,22,24,19
2023-12-07 02:39:27,3.7,1015,97.5,34,18,22,25,22
2023-12-07 02:49:40,3.8,1015,97.5,19,18,23,25,21
2023-12-07 02:59:54,3.7,1015,97.3,17,17,22,25,20
2023-12-07 03:10:07,3.8,1014,97,21,16,21,23,19
2023-12-07 03:20:20,3.9,1014,96.9,22,17,22,25,21
2023-12-07 03:30:34,3.8,1015,96.8,34,17,22,24,22
2023-12-07 03:40:46,3.9,1015,96.5,17,18,23,26,21
2023-12-07 03:50:59,3.9,1015,96.5,24,18,23,25,20
2023-12-07 04:01:12,3.9,1015,96.5,31,19,24,27,25
2023-12-07 04:11:26,3.8,1015,96.1,29,18,23,25,24
2023-12-07 04:21:39,3.9,1015,95.8,24,17,21,24,22
2023-12-07 04:42:14,3.6,1015,95.5,19,18,22,25,22
2023-12-07 04:52:27,3.6,1014,95.6,25,19,24,27,25
2023-12-07 05:02:47,3.5,1015,95.8,21,17,22,25,23
2023-12-07 05:13:00,3.5,1014,95.6,23,17,21,24,21
2023-12-07 05:23:13,3.6,1014,95.3,35,17,22,24,24
2023-12-07 05:33:26,3.5,1014,95.6,26,16,21,23,23
2023-12-07 05:43:39,3.6,1014,95.4,25,16,20,22,23
2023-12-07 05:53:54,3.6,1014,95.2,29,16,20,22,23
2023-12-07 06:04:06,3.4,1014,95.5,29,16,20,22,25
2023-12-07 06:14:20,3.3,1014,95.6,20,16,20,22,20
2023-12-07 06:24:33,3.5,1014,95.3,29,16,21,23,26
2023-12-07 06:45:09,3.4,1013,95.6,21,15,19,22,22
2023-12-07 06:55:22,3.5,1014,95.4,39,15,19,21,23
2023-12-07 07:05:36,3.4,1013,95.7,22,16,21,23,20
2023-12-07 07:15:49,3.4,1013,95.4,36,14,18,20,20
2023-12-07 07:36:16,3.3,1014,95.5,28,15,19,21,22
2023-12-07 07:46:30,3.3,1014,95.5,22,15,19,21,21
2023-12-07 07:56:42,3.4,1014,95.4,26,15,19,21,23
2023-12-07 08:06:56,3.5,1013,95.6,23,16,20,22,24
2023-12-07 08:17:09,3.7,1013,95.1,32,16,21,23,25
2023-12-07 08:27:22,4,1013,94.2,28,16,20,22,27
2023-12-07 08:37:36,4.3,1013,94,29,14,18,20,23
2023-12-07 08:47:49,4.4,1013,92.8,24,14,18,20,26
2023-12-07 08:58:02,4.6,1013,91.8,36,14,18,20,24
2023-12-07 09:08:16,4.7,1013,91.8,21,14,18,20,24
2023-12-07 09:18:29,4.8,1013,91.1,29,13,17,19,24
2023-12-07 09:28:42,5,1013,90.5,28,12,16,18,28
2023-12-07 09:38:54,5.2,1013,90.2,32,13,16,18,25
2023-12-07 09:49:07,5.3,1013,89.7,34,13,17,19,26
2023-12-07 09:59:19,5.5,1013,88.7,33,13,16,18,26
2023-12-07 10:09:32,5.8,1012,88,28,12,16,18,26
2023-12-07 10:19:45,5.7,1012,87.4,32,12,16,18,28
2023-12-07 10:29:56,6,1012,86.2,36,11,14,16,30
2023-12-07 10:40:09,6.3,1012,86.2,27,10,13,14,26
2023-12-07 10:50:22,6.3,1012,85,22,11,14,15,26
