timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-02-21 16:41:03,0.5,90,10,1013,81.6,0,23,10,12,14,15
2023-02-21 17:01:44,0,72,9.2,1012,82.7,0,21,11,14,16,16
2023-02-21 17:11:50,0.1,208,8.7,1012,83.6,0,18,12,15,17,16
2023-02-21 17:21:55,0,91,8.3,1012,84.3,0,22,12,15,17,16
2023-02-21 17:32:00,0.1,84,7.9,1012,85.2,0,25,12,15,17,16
2023-02-21 17:42:06,0,46,7.6,1012,86.2,0,31,13,17,19,16
2023-02-21 17:52:15,0.1,178,7.4,1012,86.8,0,29,14,18,20,18
2023-02-21 18:02:20,0.3,130,7.2,1012,87.5,0,23,15,19,21,18
2023-02-21 18:12:26,0.4,123,7.1,1012,88.5,0,19,15,20,22,18
2023-02-21 18:22:31,0.4,88,7.1,1012,88.9,0,27,15,19,22,18
2023-02-21 18:32:37,0.3,117,7,1012,89.4,0,18,17,22,24,18
2023-02-21 18:42:42,0,109,7,1012,89.8,0,33,19,24,27,18
2023-02-21 18:52:48,0.2,120,6.9,1012,89.8,0,22,19,24,27,18
2023-02-21 19:02:53,0.7,96,6.9,1012,90.4,0,24,23,28,32,18
2023-02-21 19:12:59,0.5,98,6.8,1012,90.7,0,30,24,31,35,18
2023-02-21 19:23:04,0.7,91,6.8,1012,90.8,0,21,28,35,41,18
2023-02-21 19:33:10,0.7,101,6.8,1011,91.3,0,27,30,38,44,19
2023-02-21 19:43:19,0.5,79,6.8,1011,91.6,0,24,30,37,43,18
2023-02-21 19:53:25,0.8,83,6.8,1011,91.5,0,26,29,37,44,20
2023-02-21 20:03:30,0.8,87,6.8,1011,91.7,0,18,29,36,42,18
2023-02-21 20:13:40,0.8,83,6.7,1011,91.7,0,22,27,34,40,18
2023-02-21 20:23:51,0.8,73,6.7,1011,91.6,0,30,27,34,39,18
2023-02-21 20:33:56,0.6,94,6.7,1011,91.7,0,22,27,34,39,18
2023-02-21 20:44:01,0.9,83,6.6,1011,91.7,0,22,27,34,39,18
2023-02-21 20:54:08,1.1,83,6.5,1011,91.7,0,25,26,32,37,18
2023-02-21 21:04:14,0.9,92,6.5,1011,92.2,0,22,26,32,37,18
2023-02-21 21:14:20,0.9,94,6.5,1011,92.3,0,18,24,30,35,18
2023-02-21 21:24:24,0.9,92,6.5,1010,92.3,0,18,24,30,34,18
2023-02-21 21:34:30,1.1,91,6.5,1010,92.6,0,28,22,28,32,18
2023-02-21 21:44:36,0.9,81,6.4,1010,92.5,0,18,23,29,32,18
2023-02-21 21:54:42,1,96,6.5,1010,92.6,0,21,22,28,31,18
2023-02-21 22:04:48,0.8,94,6.5,1010,92.8,0,17,22,28,31,18
2023-02-21 22:14:54,1,83,6.4,1010,92.8,0,19,22,27,31,18
2023-02-21 22:24:59,1.2,87,6.4,1010,92.6,0,17,21,27,30,18
2023-02-21 22:35:05,0.9,90,6.4,1010,92.8,0,19,21,26,29,18
2023-02-21 22:45:11,0.5,103,6.4,1010,92.7,0,17,20,25,28,18
2023-02-21 22:55:16,0.7,105,6.4,1010,92.6,0,18,19,23,26,18
2023-02-21 23:05:22,0.5,100,6.4,1010,92.6,0,17,18,22,25,18
2023-02-21 23:15:28,0.5,96,6.4,1010,92.5,0,17,18,22,25,18
2023-02-21 23:25:33,0.6,99,6.4,1010,92.5,0,17,17,22,24,18
2023-02-21 23:35:39,0.5,122,6.4,1010,92.5,0,23,18,23,26,18
2023-02-21 23:45:45,0.5,94,6.3,1010,92.5,0,17,18,22,25,18
2023-02-21 23:55:49,0.7,72,6.3,1010,92.4,0,18,19,24,27,18
2023-02-22 00:06:00,0.6,91,6.2,1010,92.5,0,18,17,22,24,18
2023-02-22 00:16:05,0.9,64,6.1,1010,92.6,0,17,19,24,27,18
2023-02-22 00:26:25,1.4,67,6,1010,92.4,0,19,18,23,25,18
2023-02-22 00:36:31,0.9,71,6,1010,92.7,0,19,18,23,25,18
2023-02-22 00:46:36,0.5,85,5.9,1010,92.8,0,20,19,24,26,18
2023-02-22 00:56:41,0.5,92,5.8,1010,92.6,0,27,18,22,25,18
2023-02-22 01:16:53,0.4,95,5.7,1009,92.7,0,22,14,18,21,18
2023-02-22 01:26:58,0.5,61,5.7,1009,92.6,0,17,14,18,19,18
2023-02-22 01:37:03,0.4,100,5.6,1009,92.7,0,17,13,17,18,18
2023-02-22 01:47:17,0.5,87,5.6,1009,92.7,0,18,14,18,19,18
2023-02-22 01:57:23,0.4,111,5.6,1009,92.5,0,19,13,17,19,18
2023-02-22 02:07:29,0.3,119,5.6,1009,92.5,0,17,16,20,22,18
2023-02-22 02:17:35,0.9,84,5.5,1009,92.5,0,17,16,20,23,18
2023-02-22 02:27:40,0.6,93,5.5,1009,92.3,0,17,15,19,21,18
2023-02-22 02:37:50,0.7,98,5.4,1008,92.2,0,17,16,20,23,17
2023-02-22 02:47:56,1.1,75,5.2,1008,92.1,0,18,15,19,21,16
2023-02-22 02:58:02,0.8,85,5.2,1008,92,0,19,15,19,22,16
2023-02-22 03:08:08,0.6,92,5.1,1008,92.1,0,17,15,19,21,16
2023-02-22 03:18:14,0.7,83,5,1008,92.1,0,17,16,21,23,16
2023-02-22 03:28:21,1,82,5,1008,92.1,0,19,15,19,22,16
2023-02-22 03:38:27,0.8,82,4.9,1008,92.3,0,25,15,20,22,16
2023-02-22 03:48:33,0.4,91,4.9,1008,92.4,0,18,14,18,20,16
2023-02-22 03:58:39,0.3,122,5,1008,92.3,0,17,15,19,21,16
2023-02-22 04:08:45,0.8,90,5,1007,92.1,0,17,16,20,22,16
2023-02-22 04:18:51,0.8,111,5,1007,92,0,20,16,20,22,16
2023-02-22 04:28:57,0.8,88,5,1007,91.8,0,17,14,18,20,16
2023-02-22 04:39:02,0.6,107,5,1007,91.7,0,17,14,18,20,16
2023-02-22 04:49:08,0.4,92,5.1,1007,91.5,0,19,14,19,21,16
2023-02-22 04:59:15,0.8,121,5.1,1007,91,0,19,13,17,19,16
2023-02-22 05:09:20,0.6,80,5.2,1007,90.8,0,17,13,17,18,16
2023-02-22 05:19:26,0.9,86,5.1,1007,90.6,0,17,13,17,19,16
2023-02-22 05:39:38,1.1,80,5.3,1007,90.3,0,18,13,16,18,16
2023-02-22 05:49:44,1,84,5.5,1007,90,0,22,11,14,16,16
2023-02-22 05:59:50,0.7,96,5.7,1007,89.3,0,20,13,17,19,16
2023-02-22 06:09:57,1,83,5.8,1006,88.7,0,17,12,15,17,16
2023-02-22 06:20:03,1.1,82,5.8,1006,88.3,0,20,12,15,17,16
2023-02-22 06:30:09,0.8,71,5.8,1006,87.9,0,18,11,15,16,16
2023-02-22 06:40:14,0.7,154,5.9,1007,88,0,21,12,15,17,16
2023-02-22 06:50:24,0.2,180,5.9,1007,88.1,0,26,11,15,16,16
2023-02-22 07:00:34,0.4,142,5.9,1006,88.2,0,17,13,17,19,16
2023-02-22 07:10:39,0.3,293,6,1006,88.3,0,21,13,17,19,16
2023-02-22 07:20:45,0.4,120,6.1,1006,88.6,0,17,12,16,18,16
2023-02-22 07:30:51,0.8,100,6.4,1006,88.6,0,17,13,17,19,16
2023-02-22 07:40:56,0.8,92,7,1006,88.6,0,26,12,16,18,16
2023-02-22 07:51:01,1,113,7.6,1006,87.4,0,18,12,16,17,16
2023-02-22 08:01:07,1.3,106,8.5,1006,85.3,0,26,12,16,17,16
2023-02-22 08:11:16,1,107,9.1,1006,83.1,0,30,11,15,17,16
2023-02-22 08:21:21,1.1,117,9.4,1006,81.6,0,23,13,16,18,14
2023-02-22 08:41:34,0.7,175,10.2,1006,79.5,0,33,13,16,18,14
2023-02-22 08:51:38,0.6,78,10.5,1006,78.7,0,18,11,15,16,13
2023-02-22 09:01:43,0.8,157,10.7,1006,78.1,0,30,13,16,18,12
2023-02-22 09:21:52,0.7,79,10,1006,81.6,0,24,13,16,18,12
2023-02-22 09:31:57,0.6,115,10.1,1006,82.5,0,33,13,16,18,14
2023-02-22 09:52:06,0.8,101,10.5,1006,82.5,0,27,14,18,20,14
2023-02-22 10:02:07,0.7,190,11,1006,81.8,0,23,17,21,24,14
2023-02-22 10:12:10,1.3,250,11.4,1006,79.7,0,32,17,22,24,14
2023-02-22 10:22:14,0.7,171,11.9,1006,79.1,0,19,17,21,24,14
2023-02-22 10:32:18,0.8,236,12.4,1006,77.9,0,30,20,25,28,14
2023-02-22 10:42:23,0.8,143,12.8,1006,76.1,0,28,20,26,29,12
2023-02-22 10:52:27,0.7,197,13,1006,75.4,0,42,20,26,29,12
2023-02-22 11:02:31,1,158,13.1,1006,75.1,0,35,21,26,30,10
2023-02-22 11:12:34,2.2,259,13,1006,74,0,36,24,30,34,11
2023-02-22 11:22:34,1.4,126,13,1006,75,0,36,22,28,31,10
2023-02-22 11:32:39,0.9,180,13.2,1006,74.7,0,24,23,29,32,11
2023-02-22 11:42:41,0.6,213,13.5,1006,74.8,0,44,23,29,32,11
2023-02-22 11:52:51,0.8,230,13.8,1006,74,0,21,22,28,32,10
2023-02-22 12:03:13,1.1,271,13.6,1006,73.1,0,31,26,33,37,10
2023-02-22 12:13:21,0.8,110,14,1006,73.5,0,27,25,31,35,10
2023-02-22 12:23:32,0.4,171,14.2,1006,73.6,0,20,25,32,35,10
2023-02-22 12:33:54,0.7,150,14.4,1006,73,0,17,30,37,42,10
2023-02-22 12:44:11,1.3,136,14.2,1006,73.5,1,18,27,33,37,10
2023-02-22 12:54:35,0.7,192,14.2,1006,73.5,0,32,31,38,43,10
2023-02-22 13:05:01,1.2,172,14.2,1006,74.1,0,25,26,32,36,10
2023-02-22 13:15:04,1.7,288,14,1006,73.8,0,23,33,40,45,12
2023-02-22 13:35:16,0.8,168,13.5,1006,75,0,36,30,38,42,12
2023-02-22 13:45:20,1.8,270,13.4,1006,75.2,0,30,34,42,48,12
2023-02-22 14:05:40,1.3,235,13.1,1007,76,0,25,34,42,47,14
2023-02-22 14:15:41,1,267,13,1007,76.5,0,31,35,43,49,14
2023-02-22 14:35:49,1,159,12.6,1007,77.6,0,37,35,44,49,14
2023-02-22 14:45:50,0.5,202,12.3,1007,78.6,0,31,37,46,52,16
2023-02-22 15:06:17,1,137,12.1,1007,79.3,0,17,36,45,50,16
2023-02-22 15:16:21,1.1,250,12,1007,79.7,0,20,39,48,54,16
2023-02-22 15:36:33,1.2,205,11.6,1007,80.1,0,35,34,43,48,16
2023-02-22 15:46:43,1.7,254,11.4,1007,80.5,0,35,34,42,47,17
2023-02-22 16:06:56,1.5,253,11,1007,81.5,0,25,31,38,43,18
2023-02-22 16:16:59,0.8,235,11,1007,82.3,0,22,33,41,46,18
2023-02-22 16:37:16,1.6,285,10.7,1007,84,0,28,38,47,53,18
2023-02-22 16:47:16,0.6,247,10.7,1007,84.4,0,18,35,43,48,18
2023-02-22 17:07:36,0.7,205,10.6,1007,85.2,0,19,37,46,52,18
2023-02-22 17:17:41,0.5,117,10.6,1007,85.3,0,20,34,43,49,21
2023-02-22 17:37:55,0.1,249,10.6,1007,85.8,0,19,35,44,49,19
2023-02-22 18:08:22,0.9,97,10.6,1007,86.4,0,17,32,40,45,18
2023-02-22 18:28:42,0.8,75,10.5,1007,86.7,0,24,36,45,51,18
2023-02-22 18:38:46,0.1,193,10.5,1007,86.8,0,18,36,45,51,21
2023-02-22 18:58:56,0.1,120,10.5,1007,86.8,0,21,35,44,49,18
2023-02-22 19:09:01,0.7,148,10.5,1007,86.5,0,23,38,47,53,18
2023-02-22 19:19:04,0.5,112,10.6,1007,86.4,0,17,36,45,51,18
2023-02-22 19:29:14,0,126,10.6,1007,86.2,0,18,38,48,53,18
2023-02-22 19:39:19,0.3,130,10.6,1007,85.9,0,21,39,49,55,18
2023-02-22 19:59:29,0.5,202,10.6,1007,85.8,0,19,38,47,53,18
2023-02-22 20:30:03,0.3,97,10.5,1007,86,0,19,40,49,56,18
2023-02-22 20:40:13,0.5,129,10.5,1007,85.9,0,17,39,49,56,18
2023-02-22 20:50:28,0.2,121,10.5,1007,85.8,0,19,40,49,56,18
2023-02-22 21:10:50,0.3,139,10.5,1007,86.1,0,18,40,50,57,17
2023-02-22 21:21:01,0.2,100,10.6,1007,86,0.1,17,41,50,57,18
2023-02-22 21:31:23,0.4,212,10.5,1007,86.3,1,23,41,51,58,18
2023-02-22 21:41:32,0.6,131,10.5,1008,86.3,0,18,39,48,55,18
2023-02-22 22:01:42,0.3,142,10.3,1007,87.3,0,17,39,49,55,18
2023-02-22 22:11:47,0.7,132,10.1,1007,88.1,0,20,36,45,50,18
2023-02-22 22:31:56,0.1,52,10.1,1007,89.4,0,18,34,42,48,18
2023-02-22 22:42:01,0.1,147,10.1,1007,89.5,0,18,32,39,44,18
2023-02-22 22:52:01,0.4,195,10,1007,89.8,0,17,35,44,49,18
2023-02-22 23:02:11,0.6,146,9.9,1007,90.1,0,19,32,40,45,18
2023-02-22 23:12:15,0.4,113,9.9,1007,90.3,0,18,33,42,47,18
2023-02-22 23:22:20,0.2,176,10,1007,90.5,0,17,30,37,42,18
2023-02-22 23:32:25,0,104,9.9,1007,90.9,0,19,30,37,42,18
2023-02-22 23:42:29,0.3,143,9.9,1007,91,0,17,29,37,41,18
2023-02-23 00:02:33,0.9,299,9.8,1008,92.2,0,18,34,42,48,20
2023-02-23 00:12:38,0.8,183,9.8,1008,92,0,21,31,39,44,19
2023-02-23 00:32:43,0.4,240,9.7,1008,92.7,0,22,29,36,40,23
2023-02-23 00:42:44,0.3,233,9.7,1008,92.6,0,17,30,37,42,19
2023-02-23 00:52:45,0.5,267,9.8,1008,92.4,0,17,25,32,35,23
2023-02-23 01:02:45,1,289,9.7,1008,92.8,0,25,29,37,41,20
2023-02-23 01:12:50,0.7,293,9.7,1008,92.9,0,22,30,38,42,20
2023-02-23 01:22:51,0.8,332,9.7,1008,92.9,0,20,30,38,42,23
2023-02-23 01:42:56,0.8,313,9.7,1008,93.1,0,18,29,36,41,18
2023-02-23 01:53:01,0.7,301,9.8,1008,93,0,19,27,33,37,21
2023-02-23 02:03:01,0.6,315,9.7,1008,93,0,17,27,34,39,20
2023-02-23 02:13:06,0.8,328,9.7,1008,93,0,31,29,37,41,19
2023-02-23 02:23:09,0.7,274,9.7,1008,93,0,31,32,40,46,22
2023-02-23 02:43:18,0.6,272,9.6,1008,93.3,0,39,31,38,44,24
2023-02-23 02:53:20,1.6,323,9.5,1008,93.6,0,30,31,39,45,26
2023-02-23 03:03:25,0.8,316,9.5,1008,93.6,0,17,31,39,44,21
2023-02-23 03:13:30,0.5,304,9.6,1008,93.3,0,23,34,43,49,23
2023-02-23 03:23:34,0.3,276,9.6,1008,93.1,0,20,34,43,49,21
2023-02-23 03:33:39,0.3,258,9.6,1008,93.3,0,23,36,44,50,19
2023-02-23 03:43:40,0.5,269,9.6,1008,93.2,0,23,33,41,47,18
2023-02-23 03:53:39,1.1,313,9.6,1008,93.7,0,23,31,39,44,23
2023-02-23 04:03:43,0.6,314,9.6,1008,93.7,0,21,31,38,44,19
2023-02-23 04:13:44,1,316,9.6,1008,93.8,0,21,30,37,43,19
2023-02-23 04:23:44,1.1,320,9.6,1008,93.7,0,31,30,38,43,24
2023-02-23 04:43:53,0.5,310,9.4,1008,93.6,0,35,27,34,39,19
2023-02-23 04:53:54,0.6,323,9.5,1008,93.2,0,45,25,32,36,25
2023-02-23 05:14:03,0,226,9.5,1008,93,0,26,25,31,36,18
2023-02-23 05:44:14,0,104,9.5,1008,92.3,0,33,26,32,37,18
2023-02-23 05:54:14,0.1,139,9.6,1008,92.1,0,30,26,33,37,18
2023-02-23 06:14:23,0,141,9.5,1008,92.1,0,19,29,36,41,18
2023-02-23 06:24:23,0,289,9.6,1009,92.2,0,42,30,38,44,18
2023-02-23 06:44:32,0,277,9.6,1009,92.5,0,32,29,36,41,18
2023-02-23 06:54:32,0,106,9.7,1009,92.6,0,30,29,36,41,18
2023-02-23 07:14:43,0.1,160,9.7,1009,92.4,0,29,28,35,40,18
2023-02-23 07:24:43,0.2,248,9.7,1009,92,0,36,29,36,41,18
2023-02-23 07:54:52,0,319,9.9,1010,90.8,0,30,26,32,37,18
2023-02-23 08:25:02,0.8,304,10,1010,90.4,0,34,29,36,41,18
2023-02-23 08:35:02,0,224,10,1010,90.6,0,35,29,36,42,18
2023-02-23 08:45:03,0.8,316,10,1010,90.5,0,38,36,45,51,17
2023-02-23 09:05:13,0.1,262,10.2,1010,90,0,38,37,46,53,17
2023-02-23 09:15:16,0.5,328,10.3,1010,89.4,0,36,36,45,52,16
2023-02-23 09:35:29,0.5,307,10.5,1011,88.4,0,32,40,49,56,16
2023-02-23 09:45:34,0.9,294,10.8,1011,87,0,39,34,42,48,16
2023-02-23 09:55:38,0.7,173,11.4,1011,86.5,0,34,35,43,49,16
2023-02-23 10:05:42,0.5,195,11.4,1011,85.2,0,25,38,48,54,16
2023-02-23 10:15:45,1,308,11.5,1011,84.5,0,26,39,49,56,16
2023-02-23 10:25:46,0.2,150,12.4,1011,83.9,0,30,37,46,52,16
2023-02-23 10:35:46,0.6,217,12.6,1011,82.4,0,20,31,39,44,14
2023-02-23 10:45:46,0.6,293,12.8,1011,80.6,0,35,33,41,47,14
2023-02-23 10:55:46,0.6,103,12.8,1011,80.4,0,22,28,34,39,14
2023-02-23 11:05:46,0.6,255,12.8,1011,79.6,0,45,32,40,45,12
2023-02-23 11:15:46,0.6,309,12.8,1011,78.7,0,47,33,42,48,12
2023-02-23 11:25:46,0.1,155,12.9,1011,78.8,0,45,30,37,42,12
2023-02-23 11:35:50,0.4,283,12.6,1011,79,0,43,30,38,43,12
2023-02-23 11:45:50,0.6,224,12.4,1011,78.8,0,59,30,37,42,12
2023-02-23 11:55:54,0.2,276,12.5,1011,78.9,0,22,26,33,37,12
2023-02-23 12:05:58,1,306,12.1,1011,78.7,0,35,27,34,38,12
2023-02-23 12:15:58,0.3,282,12.3,1011,79.5,0,37,23,28,32,13
2023-02-23 12:26:06,0.4,97,12.5,1011,79.1,0,35,27,34,38,13
2023-02-23 12:36:10,0.4,197,12.6,1011,78.9,0,31,33,41,47,12
2023-02-23 12:46:13,0.6,303,12.7,1011,78.1,0,34,31,39,44,14
2023-02-23 12:56:17,0.5,225,12.8,1011,77.5,0,37,31,39,44,12
2023-02-23 13:06:21,0.5,276,12.8,1011,77.4,0,25,33,41,46,13
2023-02-23 13:16:25,0.8,282,12.9,1011,76.7,0,52,33,41,46,12
2023-02-23 13:26:30,0.8,305,13,1011,75.9,0,39,33,41,46,12
2023-02-23 13:36:34,0.4,186,12.9,1011,75.9,0,49,30,38,42,12
2023-02-23 13:46:37,0.6,264,12.7,1011,75.8,0,44,30,38,43,12
2023-02-23 13:56:41,0.6,125,12.6,1011,76.3,0,29,32,40,45,12
2023-02-23 14:06:45,0.7,216,12.2,1011,76.9,0,41,29,37,42,12
2023-02-23 14:16:49,0.9,312,12.1,1011,76.9,0,32,27,34,38,13
2023-02-23 14:26:54,0.5,216,12.2,1011,77.1,0,42,24,30,33,14
2023-02-23 14:36:58,0.6,294,12.3,1011,76.2,0,28,21,26,30,14
2023-02-23 14:47:01,0.6,201,12.4,1011,75.8,0,34,17,21,24,14
2023-02-23 14:57:09,0.5,231,12.5,1011,75,0,49,18,23,26,14
2023-02-23 15:07:13,0.2,303,12.8,1011,75.2,0,34,18,23,25,14
2023-02-23 15:17:20,0.2,156,13.1,1011,73.9,0,40,15,20,22,12
2023-02-23 15:27:24,0.5,138,13.3,1011,73.1,0,27,15,19,21,12
2023-02-23 15:37:28,0.4,145,13.1,1011,73.1,0,46,14,18,20,12
2023-02-23 15:47:32,0.2,102,12.9,1011,71.4,0,30,11,14,16,12
2023-02-23 15:57:36,0.7,315,12.9,1011,71.6,0,48,12,15,17,12
2023-02-23 16:07:40,0.4,312,12.8,1011,71.7,0,25,11,14,16,12
2023-02-23 16:17:45,0.2,220,12.6,1011,71.5,0,29,11,15,17,12
2023-02-23 16:27:49,0.3,219,12.3,1011,71.9,0,53,11,15,16,12
2023-02-23 16:37:49,0.4,233,12,1011,72.9,0,53,12,16,18,12
2023-02-23 16:47:48,0.2,196,11.8,1011,73.5,0,56,15,19,21,14
2023-02-23 16:57:49,0.1,109,11.8,1011,74.2,0,28,14,18,21,14
2023-02-23 17:08:07,0.1,208,11.7,1011,74.5,0,28,15,19,22,14
2023-02-23 17:18:21,0.9,99,11.6,1011,74.4,1,35,15,20,22,14
2023-02-23 17:28:29,0,137,11.6,1011,74.9,0,31,14,18,20,14
2023-02-23 17:38:34,0.5,288,11.4,1011,74.8,0,52,15,19,21,14
2023-02-23 17:48:56,0.3,288,11.4,1011,75,0,41,14,18,20,15
2023-02-23 17:59:27,0.2,222,11.4,1011,75.7,0.1,45,14,18,20,15
2023-02-23 18:09:36,0.4,126,11.2,1012,75.8,0,56,15,20,22,16
2023-02-23 18:19:40,0.5,262,11.1,1012,75.3,0,39,14,17,19,16
2023-02-23 18:29:39,0.3,105,11.1,1012,75.2,0,34,12,16,18,16
2023-02-23 18:39:39,0,176,11,1012,75,0,38,11,15,16,16
2023-02-23 18:49:40,0.4,253,10.9,1012,74.8,0,50,13,16,18,16
2023-02-23 18:59:44,0.4,303,11,1012,74.3,0,39,11,14,16,16
2023-02-23 19:09:49,0.8,247,10.9,1012,75.6,0,40,15,19,21,16
2023-02-23 19:19:53,0.6,277,10.9,1012,77,0,29,18,23,25,16
2023-02-23 19:29:53,1.3,318,10.7,1012,79,0,48,17,22,24,17
2023-02-23 19:39:54,0.6,308,10.6,1012,79.4,0,36,15,19,21,18
2023-02-23 19:49:59,0.2,125,10.6,1011,79.7,0,47,14,18,20,18
2023-02-23 19:59:59,0.3,152,10.5,1011,80.5,0,54,15,19,21,18
2023-02-23 20:09:59,0.5,315,10.3,1012,81.3,0,38,19,25,27,18
2023-02-23 20:30:00,0.8,234,10.1,1012,83.4,0,34,26,33,36,22
2023-02-23 20:40:04,0.8,232,10,1012,83.6,0,27,24,30,34,29
2023-02-23 20:50:10,1.1,321,9.9,1012,84.4,0,40,29,36,40,33
2023-02-23 21:00:15,0.7,187,9.8,1012,84.2,0,48,25,31,35,37
2023-02-23 21:10:20,0.9,264,9.4,1012,84.4,0,42,12,15,17,38
2023-02-23 21:20:25,0.6,274,9.1,1012,84.2,0,32,7,9,10,35
2023-02-23 21:30:29,0.8,276,8.8,1012,85.2,0,58,6,8,9,46
2023-02-23 21:40:30,0.7,308,8.5,1012,85.4,0,49,5,7,8,46
2023-02-23 21:50:31,0.3,108,8.4,1012,85.4,0,45,5,7,8,49
2023-02-23 22:00:32,0.2,207,8.4,1012,85.5,0,39,6,8,8,43
2023-02-23 22:10:32,0.3,214,8.3,1012,85.8,0,29,7,9,10,50
2023-02-23 22:20:33,0.7,311,8.3,1012,86,0,37,7,9,10,53
2023-02-23 22:30:34,0.3,199,8.2,1011,85.3,0,32,6,8,8,49
2023-02-23 22:40:35,1.1,266,8,1012,85.4,0,55,7,10,11,47
2023-02-23 22:50:36,1,292,7.9,1012,84.8,0,47,6,8,9,49
2023-02-23 23:00:37,0.8,271,7.9,1012,84,0,36,4,6,6,41
2023-02-23 23:10:38,0.4,232,7.8,1011,82.7,0,44,3,4,4,34
2023-02-23 23:20:37,0.2,214,7.8,1011,82.5,0,50,3,4,4,33
2023-02-23 23:40:38,0.9,307,7.7,1011,82.3,0,50,3,4,4,22
2023-02-23 23:50:39,0.9,298,7.7,1011,81.8,0,64,3,4,4,24
2023-02-24 00:00:40,0.7,271,7.6,1011,81.7,0,39,3,4,4,18
2023-02-24 00:10:41,0.3,188,7.6,1011,81.1,0,37,2,3,4,18
2023-02-24 00:20:42,0.4,267,7.6,1011,80.7,0,38,2,3,3,18
2023-02-24 00:30:42,0.4,269,7.4,1011,80.8,0,35,2,3,4,18
2023-02-24 00:40:48,0.5,251,7.3,1011,81.1,0,53,2,3,3,18
2023-02-24 00:50:50,0.1,180,7.3,1011,80.9,0,45,2,3,3,18
2023-02-24 01:00:50,0.4,318,7.2,1011,81.2,0,40,2,3,3,18
2023-02-24 01:10:52,0.2,300,7.1,1010,81.3,0,46,2,3,3,18
2023-02-24 01:20:53,0.6,273,7.2,1010,81.2,0,35,2,3,3,18
2023-02-24 01:30:55,0.8,316,7.2,1010,81.2,0,44,2,3,3,18
2023-02-24 01:40:56,0.5,296,7.3,1010,80.9,0,52,2,3,3,18
2023-02-24 01:50:58,0.9,317,7.4,1010,81.1,0,42,2,4,4,18
2023-02-24 02:01:08,0.1,126,7.4,1010,81.3,0,37,2,3,3,18
2023-02-24 02:11:13,0.5,312,7.4,1010,81.3,0,47,3,4,4,18
2023-02-24 02:21:12,0.6,185,7.4,1010,80.9,0,43,3,5,5,18
2023-02-24 02:41:19,0.5,237,7.3,1010,79.5,0,30,3,5,5,18
2023-02-24 02:51:20,0.6,304,7.2,1009,78.7,0,47,3,4,4,18
2023-02-24 03:01:21,0,226,7.2,1009,78.7,0,34,2,3,4,18
2023-02-24 03:11:22,0.9,320,7,1009,78.1,0,50,2,4,4,18
2023-02-24 03:21:25,0.2,161,7,1009,77.3,0,46,2,3,3,18
2023-02-24 03:31:25,0.5,319,6.9,1009,76.1,0,60,1,2,2,17
2023-02-24 03:41:26,0.2,293,6.9,1009,75.3,0,46,1,2,2,16
2023-02-24 03:51:27,0.3,109,7,1009,74.7,0,44,1,2,2,16
2023-02-24 04:11:38,0.2,136,7,1009,74.7,0,51,1,2,2,16
2023-02-24 04:21:39,0.2,69,7.1,1009,74.1,0,30,0,1,1,16
2023-02-24 04:41:54,0,143,6.9,1008,74,0,35,1,2,2,16
2023-02-24 04:51:56,0.3,229,6.8,1008,74,0,45,2,3,3,16
2023-02-24 05:12:11,0,186,6.1,1008,74.9,0,34,0,1,1,15
2023-02-24 05:22:12,0,182,5.9,1008,75.4,0,32,1,2,2,16
2023-02-24 05:42:23,0,156,5.7,1008,76.6,0,33,3,4,4,16
2023-02-24 06:12:35,0.4,282,5.3,1008,78.3,0,59,3,4,4,18
2023-02-24 06:22:37,0.6,291,5.3,1008,78.5,0,55,3,4,4,18
2023-02-24 06:42:48,0.7,216,5.4,1008,78.1,0,40,3,4,4,18
2023-02-24 06:52:50,0.9,297,5.5,1008,78.1,0,47,4,5,5,18
2023-02-24 07:13:00,0.4,240,5.6,1007,78.8,0,43,4,5,5,18
2023-02-24 07:23:02,0.1,261,5.6,1007,79.1,0,43,4,5,5,18
2023-02-24 07:43:13,0.3,102,5.6,1007,79.8,0,47,4,6,6,18
2023-02-24 07:53:15,0.1,293,5.8,1007,79.7,0,44,4,6,7,18
2023-02-24 08:13:26,0.8,106,6.3,1007,78.9,0,40,3,5,5,18
2023-02-24 08:23:27,0.4,199,6.5,1007,78.4,0,46,4,5,6,18
2023-02-24 08:43:42,0.6,259,6.9,1007,76,0,57,4,5,6,18
2023-02-24 08:53:44,0.4,254,7.2,1006,74.8,0,58,3,5,5,18
2023-02-24 09:13:54,1,304,7.6,1006,70.4,0,58,2,3,3,16
2023-02-24 09:23:55,1.1,246,7.7,1006,70.3,0,57,2,3,3,16
2023-02-24 09:44:05,1.8,306,8.5,1006,68.1,0,60,2,3,3,14
2023-02-24 09:54:05,1.7,276,8.9,1006,67.3,0,63,2,3,3,14
2023-02-24 10:14:16,1.7,320,8.8,1006,65.8,0,53,2,3,3,13
2023-02-24 10:24:16,2.3,285,8.9,1006,64.8,0,59,2,3,3,14
2023-02-24 10:54:25,1.1,290,8.5,1005,64.4,0,53,2,3,3,14
2023-02-24 11:14:35,1.9,298,8.6,1005,63.9,0,57,2,3,4,13
2023-02-24 12:25:19,2.5,290,10.2,1004,59.7,0,75,3,4,4,10
2023-02-24 12:55:56,1.9,316,10.5,1004,60.2,0,56,3,4,4,10
