timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-06-24 15:27:01,0.5,170,32.3,1019,40.3,0,33,0,1,1,18
2023-06-24 15:36:57,0.1,134,32.4,1019,39.5,0,17,0,1,1,18
2023-06-24 15:46:54,0.4,99,32.6,1019,39.9,0,18,1,2,2,18
2023-06-24 15:56:50,0.5,142,32.6,1018,39.3,0,41,1,2,2,18
2023-06-24 16:06:47,0.7,137,32.6,1018,39.1,0,17,0,1,1,18
2023-06-24 16:16:44,0.3,131,32.7,1018,39.5,0,16,0,1,1,18
2023-06-24 16:26:40,0.9,147,32.4,1018,38.8,0,17,0,1,1,18
2023-06-24 16:46:42,0,202,32.2,1018,40.1,0,17,0,1,1,18
2023-06-24 16:56:39,0.2,265,31.6,1018,40.3,0,51,1,2,2,19
2023-06-24 17:16:40,0.3,250,30.7,1018,41.7,0,25,0,1,1,18
2023-06-24 17:26:37,0.3,249,30.5,1018,42.8,0,20,1,2,2,18
2023-06-24 17:46:39,0.4,105,30.1,1018,41.8,0,17,0,1,1,18
2023-06-24 17:56:36,0.1,220,30.1,1018,43.4,0,18,0,1,1,18
2023-06-24 18:16:36,0.1,198,30.3,1018,44,0,17,0,1,1,18
2023-06-24 18:26:33,0.2,206,29.7,1018,45.3,0,17,0,1,1,18
2023-06-24 18:36:29,0,106,29.1,1017,46.7,0,19,0,1,1,17
2023-06-24 18:46:26,0,154,28.6,1017,46.9,0,23,0,1,1,18
2023-06-24 18:56:24,0.1,185,28.2,1017,47.6,0,19,1,2,2,18
2023-06-24 19:06:20,0,118,27.7,1017,48.5,0,17,1,2,2,17
2023-06-24 19:16:17,0,124,27.4,1017,49.5,0,23,0,1,1,18
2023-06-24 19:26:15,0,123,27.1,1017,49.8,0,17,0,1,1,18
2023-06-24 19:36:11,0,73,26.7,1017,50.7,0,17,1,2,2,18
2023-06-24 19:46:08,0,86,26.4,1017,50.9,0,26,1,2,2,18
2023-06-24 19:56:06,0.1,84,26.1,1017,51.4,0,22,1,2,2,18
2023-06-24 20:06:02,0,171,25.8,1017,51.8,0,18,1,2,2,18
2023-06-24 20:16:01,0,135,25.5,1017,52.3,0,18,1,2,2,18
2023-06-24 20:25:58,0,219,25.2,1017,53.1,0,17,1,2,2,18
2023-06-24 20:35:54,0,174,24.9,1017,54.2,0,19,2,3,3,18
2023-06-24 20:45:52,0,70,24.7,1017,54,0,24,2,3,3,18
2023-06-24 20:55:50,0.1,115,24.4,1017,54.7,0,22,2,3,3,18
2023-06-24 21:05:47,0,73,24.2,1017,55.5,0,23,2,3,3,18
2023-06-24 21:15:45,0,119,23.9,1017,55.8,0,21,2,3,3,18
2023-06-24 21:25:43,0,199,23.6,1017,56.3,0,25,2,3,3,18
2023-06-24 21:35:40,0.5,301,23.3,1017,56.6,0,34,2,3,3,18
2023-06-24 21:45:38,0,92,23.1,1017,57.1,0,21,2,3,3,18
2023-06-24 21:55:36,0.1,310,22.9,1017,57.5,0,30,2,3,3,18
2023-06-24 22:05:32,0.1,307,22.7,1017,58.8,0,31,3,4,4,18
2023-06-24 22:15:31,0.1,293,22.6,1017,60.7,0,40,4,5,5,18
2023-06-24 22:25:29,0,315,22.6,1017,62.6,0,41,5,6,7,18
2023-06-24 22:35:25,0.1,279,22.7,1017,63.7,0,52,5,7,7,18
2023-06-24 22:45:23,0,88,22.8,1017,64.4,0,38,5,6,7,18
2023-06-24 22:55:24,0,342,22.8,1016,65.5,0,44,6,7,8,18
2023-06-24 23:05:20,0,283,22.8,1017,66.6,0,43,6,8,8,18
2023-06-24 23:15:18,0,304,22.7,1017,67.4,0,42,6,8,8,18
2023-06-24 23:35:23,0,109,22.6,1016,69.1,0,27,6,8,9,18
2023-06-24 23:45:21,0,302,22.6,1016,69.5,0,32,6,8,9,18
2023-06-25 00:05:27,0,173,22.4,1016,70.7,0,20,6,9,10,18
2023-06-25 00:15:22,0,87,22.3,1016,71,0,17,6,8,9,18
2023-06-25 00:35:28,0,90,22,1016,72,0,27,6,8,9,18
2023-06-25 00:45:27,0.1,95,21.9,1015,72.4,0,24,6,9,9,17
2023-06-25 01:05:32,0,99,21.6,1015,72.9,0,22,5,7,8,18
2023-06-25 01:15:29,0,109,21.6,1015,73.1,0,19,5,7,7,17
2023-06-25 01:35:34,0,37,21.3,1015,74,0,27,5,7,8,16
2023-06-25 01:45:30,0.1,102,21.3,1015,73.9,0,20,6,7,8,16
2023-06-25 02:05:37,0,79,21,1014,74.7,0,22,6,9,10,16
2023-06-25 02:15:36,0,90,21,1014,75.3,0,27,7,9,10,17
2023-06-25 02:25:34,0,100,20.8,1014,76,0,18,8,11,11,16
2023-06-25 02:35:33,0,90,20.7,1014,76.4,0,17,9,11,12,17
2023-06-25 02:45:32,0,94,20.6,1014,76.6,0,17,9,12,13,16
2023-06-25 02:55:31,0,78,20.5,1014,76.8,0,18,8,10,11,16
2023-06-25 03:05:30,0,104,20.5,1014,76.3,0,18,6,8,9,16
2023-06-25 03:15:28,0,104,20.4,1014,75.7,0,19,5,7,8,17
2023-06-25 03:25:27,0.1,102,20.3,1014,75.5,0,17,5,7,8,16
2023-06-25 03:35:27,0,102,20.3,1014,75.5,0,17,5,7,8,16
2023-06-25 03:45:25,0.2,119,20.3,1014,76.2,0,18,6,7,8,16
2023-06-25 03:55:24,0,103,20.2,1014,76.4,0,21,5,7,8,16
2023-06-25 04:05:23,0.1,117,20.3,1014,76.9,0,19,6,8,9,16
2023-06-25 04:15:19,0,95,20.3,1014,76.9,0,30,6,8,9,18
2023-06-25 04:25:18,0,90,20.3,1014,76.5,0,17,5,7,7,16
2023-06-25 04:35:16,0,106,20.4,1014,76,0,25,4,6,6,17
2023-06-25 04:45:16,0.1,99,20.5,1014,75.8,0,24,3,5,5,17
2023-06-25 04:55:14,0,93,20.6,1014,73.9,0,17,3,4,4,16
2023-06-25 05:05:10,0.4,100,20.8,1014,73.2,0,20,3,5,5,16
2023-06-25 05:15:09,0.6,99,21,1014,70.4,0,19,2,3,3,16
2023-06-25 05:25:07,0.7,96,21.4,1014,68.2,0,18,2,3,3,17
2023-06-25 05:35:06,0.9,98,21.8,1014,66.9,0,20,2,3,3,18
2023-06-25 05:45:02,0.8,86,22.3,1014,65.6,0,21,1,2,2,18
2023-06-25 05:54:58,0.9,89,22.7,1014,64.6,0,32,2,3,3,18
2023-06-25 06:04:57,0.5,117,23.3,1014,64.3,0,28,1,2,2,18
2023-06-25 06:14:54,0.4,182,23.8,1014,62.5,0,30,2,3,3,18
2023-06-25 06:24:51,0.9,90,24.4,1014,61.7,0,22,2,3,3,18
2023-06-25 06:34:49,0.6,113,24.9,1014,61.2,0,26,2,3,3,18
2023-06-25 06:44:46,0.4,81,25.4,1014,61,0,35,2,3,3,18
2023-06-25 06:54:42,1.2,115,25.9,1014,59.4,0,21,2,3,3,18
2023-06-25 07:04:41,0.1,187,26.5,1014,58.5,0,29,3,4,4,18
2023-06-25 07:24:42,0.7,111,27.6,1014,56.9,0,17,3,4,4,18
2023-06-25 07:34:39,0.7,199,28,1014,55.2,0,22,3,4,4,18
2023-06-25 07:54:41,0.8,144,29,1014,53.8,0,20,3,4,4,18
2023-06-25 08:04:38,0.9,159,29.5,1014,52.1,0,22,3,4,4,18
2023-06-25 08:24:40,1,109,30.1,1014,49.8,0,33,3,4,4,18
2023-06-25 08:34:37,1.2,112,30.6,1014,49.2,0,23,3,5,5,18
2023-06-25 08:54:39,0.9,116,31.2,1014,47.6,0,17,3,5,5,18
2023-06-25 09:04:35,0.2,115,31.4,1014,46.6,0,60,4,5,5,23
2023-06-25 09:14:32,0.9,117,31.7,1014,46.1,0,21,3,4,4,18
2023-06-25 09:24:30,0.6,228,31.9,1014,46.3,0,32,3,4,4,18
2023-06-25 09:34:26,0.5,187,32.4,1014,46.1,0,26,3,4,4,18
2023-06-25 09:44:22,0.7,151,32.8,1014,46,0,16,2,3,3,18
2023-06-25 09:54:19,0.7,142,32.9,1014,43.9,0,30,3,4,4,18
2023-06-25 10:04:15,1.1,176,33,1014,42.4,0,67,3,4,4,27
2023-06-25 10:14:12,1.3,117,33.2,1014,42.2,0,23,3,4,4,18
2023-06-25 10:24:08,1.2,121,33.4,1014,42.5,0,24,3,5,5,18
2023-06-25 10:34:05,1.5,104,33.6,1014,41.5,0,72,3,5,5,26
2023-06-25 10:44:01,1.1,104,33.7,1013,42.4,0,24,4,5,5,18
2023-06-25 10:53:58,0.2,230,34.1,1013,42.9,0,35,3,4,4,18
2023-06-25 11:03:54,0.6,180,34.6,1013,41.9,0,17,3,5,5,18
2023-06-25 11:13:50,1.3,117,35,1013,40.8,0,17,3,4,4,18
2023-06-25 11:23:46,1.1,135,35.2,1013,40.1,0,21,3,4,4,18
2023-06-25 11:33:41,0.7,155,35.4,1013,39.6,0,30,3,5,5,20
2023-06-25 11:43:37,0.5,187,35.4,1013,39.6,0,42,3,5,5,18
2023-06-25 11:53:34,1,181,35.7,1013,39.3,0,40,3,5,5,18
2023-06-25 12:03:31,1,160,36.4,1013,39,0,23,3,4,4,18
2023-06-25 12:13:27,1,89,36,1013,38.1,0,25,3,5,5,18
2023-06-25 12:23:23,0.5,166,35.9,1013,38.8,0,46,3,4,4,18
2023-06-25 12:33:18,1.2,98,35.6,1012,38.5,0,73,3,4,4,26
2023-06-25 12:43:15,0.9,155,35.5,1012,39.5,0,58,4,6,6,22
2023-06-25 12:53:11,1.2,151,35.3,1012,39.5,0,18,3,4,4,18
2023-06-25 13:03:07,0.9,127,35.5,1012,40,0,17,3,4,4,18
2023-06-25 13:13:04,1.1,169,35.8,1012,39.1,0,17,3,4,4,18
2023-06-25 13:23:01,1.6,131,35.8,1012,39.3,0,17,3,4,4,18
2023-06-25 13:43:00,0.8,143,35.7,1012,39.1,0,16,3,5,5,18
2023-06-25 13:52:55,0.7,125,35.8,1012,38.6,0,17,3,4,4,18
2023-06-25 14:12:56,1.2,136,35.7,1012,38.1,0,17,3,4,4,18
2023-06-25 14:22:52,1.4,92,35.7,1012,38.2,0,17,2,3,3,18
2023-06-25 14:42:52,1.2,109,36.1,1011,37.7,0,15,3,4,4,18
2023-06-25 14:52:49,1.3,202,36,1011,37.3,0,18,3,4,4,18
2023-06-25 15:12:49,1.2,109,36.2,1011,37.8,0,16,3,4,4,18
2023-06-25 15:22:45,0.5,149,36.2,1011,37.8,0,17,3,4,4,18
2023-06-25 15:32:41,0.7,251,36.2,1011,37.6,0,16,3,4,4,18
2023-06-25 15:42:39,0.7,127,36.3,1011,37.9,0,17,3,4,4,18
2023-06-25 15:52:34,0.8,155,36.3,1011,37.4,0,15,2,3,3,18
2023-06-25 16:02:30,0.9,93,36.3,1011,38.1,0,16,3,4,4,18
2023-06-25 16:12:27,0.8,112,36.4,1011,38.1,0,17,2,3,3,18
2023-06-25 16:22:23,1,138,36.1,1011,37.4,0,17,2,3,3,18
2023-06-25 16:32:19,1.2,122,35.8,1011,37.8,0,17,2,3,3,18
2023-06-25 16:42:15,0.5,223,35.7,1011,38,0,16,2,3,3,18
2023-06-25 16:52:11,1.1,259,35.5,1010,38,0,21,2,3,3,18
2023-06-25 17:02:07,0.7,101,34.9,1010,38.5,0,19,2,3,3,18
2023-06-25 17:12:02,1,86,34.6,1010,39.1,0,17,2,3,3,18
2023-06-25 17:21:58,0.5,112,34.3,1010,40.2,0,24,2,3,3,18
2023-06-25 17:31:55,1,122,33.9,1010,41.3,0,21,3,4,4,18
2023-06-25 17:41:52,0.5,76,33.9,1010,42.1,0,17,3,4,4,18
2023-06-25 17:51:48,0.4,65,33.6,1010,41.5,0,17,3,4,4,18
2023-06-25 18:01:45,0.5,82,33.8,1010,42.3,0,17,3,4,4,18
2023-06-25 18:11:41,0.9,185,33.8,1010,41.9,0,27,3,4,4,18
2023-06-25 18:21:38,0.9,121,33.3,1010,42.8,0,17,3,4,4,18
2023-06-25 18:31:34,0.5,117,33,1010,43.4,0,17,3,4,4,18
2023-06-25 18:41:29,1,162,32.5,1010,43.7,0,17,3,4,4,18
2023-06-25 18:51:27,0.7,105,32.1,1010,44.5,0,24,3,5,5,18
2023-06-25 19:01:24,0.6,130,31.8,1010,45.3,0,17,3,4,4,18
2023-06-25 19:11:20,0.3,124,31.6,1010,45.9,0,17,3,5,5,18
2023-06-25 19:31:21,0.2,140,31,1010,48.3,0,17,3,4,4,18
2023-06-25 19:41:19,0.3,115,30.7,1010,49.4,0,17,3,5,5,18
2023-06-25 20:01:19,0.1,111,29.8,1010,51.3,0,17,3,5,5,18
2023-06-25 20:11:16,0,114,29.5,1010,52.2,0,20,3,5,5,18
2023-06-25 20:31:19,0,153,28.8,1010,53.3,0,17,4,5,5,18
2023-06-25 20:41:16,0,104,28.5,1010,53.8,0,21,4,5,5,18
2023-06-25 21:01:16,0,139,28.2,1010,53.8,0,17,3,5,5,18
2023-06-25 21:11:14,0.2,111,28.1,1009,53.3,0,17,4,5,5,18
2023-06-25 21:21:10,0,78,28,1009,53.8,0,20,4,5,5,18
2023-06-25 21:31:07,0,93,27.9,1010,53.5,0,23,4,5,5,18
2023-06-25 21:41:04,0,129,27.9,1010,53.9,0,23,3,5,5,18
2023-06-25 21:51:00,0.1,140,27.7,1010,53.2,0,20,4,6,7,18
2023-06-25 22:00:58,0.4,105,27.8,1010,53.1,0,21,4,6,6,18
2023-06-25 22:10:55,0.3,108,27.8,1010,53.3,0,24,5,6,7,18
2023-06-25 22:20:50,0.4,76,27.7,1010,53.4,0,26,5,7,7,18
2023-06-25 22:30:48,0.5,95,27.6,1010,53.7,0,43,4,6,6,18
2023-06-25 22:40:46,0.3,176,27.5,1010,54.5,0,41,5,6,7,18
2023-06-25 22:50:42,0.9,217,27.2,1010,55.4,0,34,4,6,7,18
2023-06-25 23:00:40,1,304,27,1010,56.3,0,40,5,7,7,20
2023-06-25 23:10:38,0.5,297,26.7,1010,56.8,0,45,5,7,7,18
2023-06-25 23:20:35,0.3,182,26.4,1010,56.7,0,50,4,5,5,18
2023-06-25 23:30:31,1,270,26.2,1010,57.5,0,31,4,6,6,18
2023-06-25 23:40:29,0.6,148,25.9,1011,58.4,0,45,3,5,5,20
2023-06-25 23:50:26,0.5,219,25.5,1011,59.2,0,54,4,6,6,18
2023-06-26 00:00:24,0.6,116,25.3,1010,59.6,0,33,4,5,5,18
2023-06-26 00:10:23,0.7,192,24.8,1010,60.5,0,47,3,5,5,18
2023-06-26 00:20:20,0.8,242,24.4,1010,60.9,0,42,3,4,4,18
2023-06-26 00:30:17,0.9,152,24,1010,61,0,44,2,3,3,18
2023-06-26 00:40:16,0.9,208,23.6,1011,61.3,0,32,3,4,4,18
2023-06-26 00:50:12,1.1,215,23.3,1010,60.6,0,26,3,4,4,18
2023-06-26 01:00:11,0.7,116,23.2,1010,60.2,0,22,3,4,4,18
2023-06-26 01:10:10,1.1,204,22.9,1011,60.9,0,34,2,3,3,18
2023-06-26 01:20:08,0.4,173,22.7,1011,61.8,0,33,2,3,3,18
2023-06-26 01:30:07,0.9,157,22.6,1011,63.1,0,30,2,3,3,18
2023-06-26 01:40:06,0.7,182,22.4,1011,63.7,0,27,2,3,3,18
2023-06-26 01:50:04,0.6,231,22.3,1011,64.2,0,33,2,3,3,18
2023-06-26 02:00:03,0.6,203,22.2,1011,64.9,0,24,2,3,3,18
2023-06-26 02:20:09,0.5,143,21.8,1011,66.9,0,32,2,3,3,18
2023-06-26 02:30:08,0.7,253,21.7,1011,67.7,0,30,2,3,3,18
2023-06-26 02:50:13,0.8,216,21.4,1011,70.4,0,43,2,3,3,18
2023-06-26 03:00:12,0.5,221,21.3,1011,70.4,0,38,2,3,3,18
2023-06-26 03:10:13,1.1,292,21.1,1011,72.1,0,29,2,3,3,18
2023-06-26 03:20:12,0.6,166,21,1011,72,0,33,2,4,4,18
2023-06-26 03:30:10,0.9,126,20.9,1011,73,0,31,3,4,4,18
2023-06-26 03:50:16,0.6,316,20.6,1012,74.6,0,35,3,4,4,18
2023-06-26 04:00:16,0.8,210,20.5,1012,74.6,0,26,3,4,4,18
2023-06-26 04:20:22,0.8,186,20.3,1012,74.9,0,24,3,4,4,18
2023-06-26 04:30:21,0.1,97,20.4,1012,74.7,0,39,2,3,3,18
2023-06-26 04:50:28,0.3,189,20.2,1012,74,0,28,2,3,3,18
2023-06-26 05:00:26,0.4,130,20.2,1012,73.2,0,38,2,3,3,18
2023-06-26 05:20:32,0.4,172,20,1012,73.2,0,47,2,3,3,18
2023-06-26 05:30:31,0.5,151,20.1,1012,72.3,0,34,2,3,3,18
2023-06-26 05:40:30,0.5,211,20.1,1013,71.5,0,40,2,3,3,18
2023-06-26 05:50:29,0.7,197,20.2,1013,71.2,0,36,2,3,3,18
2023-06-26 06:00:28,0.9,202,20.5,1013,70.4,0,37,1,2,2,18
2023-06-26 06:10:27,0.7,221,20.6,1013,68.9,0,47,1,2,2,18
2023-06-26 06:20:26,0.8,196,20.8,1013,67.7,0,40,1,2,2,18
2023-06-26 06:30:24,0.3,247,21,1013,66.8,0,53,1,2,2,18
2023-06-26 06:40:23,1.6,295,21.2,1013,65.8,0,39,2,3,3,18
2023-06-26 06:50:22,0.6,233,21.4,1013,65.2,0,59,0,1,1,18
2023-06-26 07:00:21,1,249,21.7,1014,64.2,0,50,0,1,1,18
2023-06-26 07:10:20,0.9,201,21.8,1014,63.5,0,50,0,1,1,18
2023-06-26 07:20:18,0.9,280,21.8,1014,62.5,0,57,0,1,1,19
2023-06-26 07:30:17,0.9,161,22.3,1014,62.1,0,56,0,1,1,18
2023-06-26 07:40:16,1.1,298,22.4,1014,61.7,0,58,0,1,1,19
2023-06-26 07:50:14,0.8,232,22.7,1014,60.7,0,40,0,1,1,18
2023-06-26 08:00:12,1.1,323,22.9,1014,60,0,55,0,1,1,18
2023-06-26 08:10:11,0.9,289,23,1014,59.9,0,42,0,1,1,18
2023-06-26 08:20:08,1.3,308,23.2,1014,58.5,0,71,0,1,1,21
2023-06-26 08:30:08,1.3,274,23.4,1014,57.5,0,70,0,1,1,21
2023-06-26 08:40:05,0.7,216,23.9,1014,56.7,0,60,0,1,1,20
2023-06-26 08:50:02,0.6,219,24.2,1014,56.6,0,64,0,1,1,23
2023-06-26 08:59:59,0.7,305,24.4,1014,56.5,0,31,0,0,0,18
2023-06-26 09:09:55,0.6,252,24.3,1015,55.3,0,65,0,1,1,24
2023-06-26 09:19:54,1.3,316,24.4,1015,53.1,0,70,0,1,1,23
2023-06-26 09:29:52,1,267,24.6,1015,52.9,0,65,0,1,1,23
2023-06-26 09:39:49,1.4,315,24.8,1015,52.7,0,47,0,1,1,18
2023-06-26 09:49:47,1.1,175,25,1015,51.9,0,57,0,1,1,24
2023-06-26 09:59:45,1.8,304,24.8,1015,51.1,0,60,0,1,1,26
2023-06-26 10:09:42,0.6,160,25,1015,50,0,73,0,1,1,25
2023-06-26 10:19:41,1.2,303,24.6,1015,49,0,76,0,1,1,26
2023-06-26 10:39:43,0.9,287,25.3,1015,49.1,0,62,0,1,1,25
2023-06-26 10:49:40,1.1,303,25.5,1015,49.6,0,72,1,2,2,30
2023-06-26 11:09:45,1.1,271,26.5,1015,47.2,0,60,1,2,2,22
2023-06-26 11:19:41,1.1,165,27,1016,45.6,0,56,1,2,2,23
2023-06-26 11:39:44,2.1,285,26,1016,46.7,0,83,1,2,2,34
2023-06-26 11:49:42,2.3,266,26.5,1016,45,0,61,1,2,2,27
2023-06-26 12:09:45,1,316,26.2,1016,46,0,56,1,2,2,21
2023-06-26 12:19:44,1.1,293,26.4,1016,43.5,0,69,0,1,1,30
2023-06-26 12:39:48,1.6,311,25.9,1016,44.5,0,82,0,1,1,30
2023-06-26 12:49:45,0.9,278,26.7,1016,44.2,0,55,0,1,1,21
2023-06-26 12:59:41,0.5,263,27.2,1016,44,0,65,0,1,1,27
2023-06-26 13:09:39,1.8,320,27.5,1016,43.1,0,56,0,1,1,20
2023-06-26 13:19:37,1.1,196,27.8,1016,42.5,0,47,0,0,0,19
2023-06-26 13:29:33,0.9,233,26.9,1016,43.8,0,56,0,1,1,23
2023-06-26 13:39:31,0.5,196,26.6,1016,43.3,0,69,0,1,1,21
2023-06-26 13:49:30,1.1,233,26.9,1016,44.2,0,48,0,1,1,18
2023-06-26 13:59:27,1.1,129,27.3,1016,44,0,32,0,1,1,18
2023-06-26 14:09:24,0.5,235,27.6,1016,43.3,0,53,0,1,1,20
2023-06-26 14:19:22,1,276,27.7,1016,42.8,0,58,0,0,0,21
2023-06-26 14:29:18,0.7,250,27,1016,42.1,0,63,0,1,1,22
2023-06-26 14:39:16,1,273,26.7,1016,41.5,0,54,0,0,0,18
2023-06-26 14:49:14,1.5,290,26.7,1016,41.6,0,68,0,1,1,25
2023-06-26 14:59:11,1.1,235,26.5,1016,42.5,0,62,0,1,1,21
2023-06-26 15:09:08,0.8,219,26.2,1016,43.5,0,65,0,1,1,23
2023-06-26 15:19:07,1.5,307,26.3,1016,44.1,0,56,0,1,1,22
2023-06-26 15:29:03,1.2,283,26.3,1016,44.3,0,66,0,1,1,29
2023-06-26 15:39:01,0.8,286,26.3,1016,44.3,0,71,0,1,1,27
2023-06-26 15:48:58,1.1,255,26,1016,45.5,0,65,0,1,1,26
2023-06-26 15:58:55,1.2,319,25.7,1016,45.4,0,65,1,2,2,25
2023-06-26 16:08:52,0.7,284,25.6,1016,45.5,0,63,0,1,1,22
2023-06-26 16:18:51,0.6,203,25.5,1016,45.3,0,59,0,1,1,20
2023-06-26 16:28:48,0.5,198,25.4,1016,45.9,0,47,0,1,1,18
2023-06-26 16:38:46,1.1,291,25.2,1016,45.7,0,60,0,1,1,24
2023-06-26 16:48:44,0.3,284,25.1,1016,45.5,0,74,0,1,1,23
2023-06-26 16:58:41,1.1,289,24.9,1016,44.9,0,58,0,1,1,20
2023-06-26 17:08:39,1.5,315,24.9,1016,46.3,0,63,0,1,1,24
2023-06-26 17:18:40,1,281,25,1016,46.6,0,57,0,0,0,22
2023-06-26 17:28:37,1,273,24.8,1016,46.5,0,46,0,1,1,18
2023-06-26 17:38:36,0.7,304,24.6,1016,47.6,0,35,0,1,1,18
2023-06-26 17:58:41,0.5,314,24,1016,48.9,0,63,0,1,1,19
2023-06-26 18:08:39,0.9,311,23.7,1016,49.5,0,57,0,1,1,20
2023-06-26 18:28:45,0.4,290,23.5,1017,50.3,0,39,0,1,1,18
2023-06-26 18:38:43,0.9,307,23.4,1017,50.5,0,45,0,1,1,18
2023-06-26 18:58:48,1,311,22.9,1017,49.6,0,59,0,0,0,22
2023-06-26 19:08:48,0.6,303,22.9,1017,49.2,0,51,0,0,0,18
2023-06-26 19:28:53,0.6,273,22.7,1017,50.9,0,57,0,1,1,18
2023-06-26 19:38:52,0.3,310,22.7,1017,51.4,0,51,0,1,1,18
2023-06-26 19:58:57,0.1,265,22.5,1017,52.6,0,49,0,1,1,18
2023-06-26 20:08:56,0.4,233,22.4,1017,53,0,37,0,1,1,18
2023-06-26 20:29:03,0.3,284,22.1,1017,54.6,0,37,0,1,1,18
2023-06-26 20:39:01,0.3,251,21.9,1017,55.3,0,42,0,1,1,18
2023-06-26 20:49:00,0.7,267,21.7,1017,56.3,0,47,0,1,1,18
2023-06-26 20:59:00,0.2,331,21.6,1017,56.6,0,34,0,1,1,18
2023-06-26 21:08:58,0.4,331,21.5,1017,57.3,0,29,0,1,1,18
2023-06-26 21:18:57,0.6,261,21.2,1017,58.2,0,46,1,2,2,18
2023-06-26 21:28:55,0.2,105,21,1017,58.5,0,36,0,1,1,18
2023-06-26 21:38:54,0,16,20.9,1017,58.4,0,43,0,1,1,18
2023-06-26 21:48:54,0.4,148,20.7,1017,59.2,0,20,0,1,1,18
2023-06-26 21:58:53,0.3,101,20.6,1017,60.1,0,44,1,2,2,18
2023-06-26 22:08:52,0.5,93,20.5,1017,60.6,0,30,0,1,1,18
2023-06-26 22:18:51,0.5,125,20.3,1017,60.9,0,29,0,1,1,18
2023-06-26 22:28:51,0.7,97,20.1,1017,61.1,0,24,0,1,1,18
2023-06-26 22:38:50,0.6,99,20,1017,61.4,0,40,0,1,1,18
2023-06-26 22:48:50,0.5,103,19.8,1017,61.4,0,24,0,1,1,18
2023-06-26 22:58:50,0.6,145,19.7,1017,61.6,0,41,1,2,2,18
2023-06-26 23:08:49,0.7,95,19.6,1017,61.7,0,24,3,5,5,18
2023-06-26 23:18:49,0.5,93,19.4,1017,62.1,0,25,4,5,5,18
2023-06-26 23:28:49,0.3,123,19.4,1017,62.2,0,19,3,4,4,18
2023-06-26 23:38:48,0.7,92,19.3,1017,62.8,0,25,3,4,4,18
2023-06-26 23:48:48,0.7,107,19.2,1017,62.9,0,25,2,3,3,18
2023-06-26 23:58:47,0.5,94,19.1,1017,63.4,0,23,1,2,2,18
2023-06-27 00:08:47,0.4,98,19,1017,63.9,0,23,1,2,2,18
2023-06-27 00:18:47,0.6,148,18.9,1017,64.5,0,26,1,2,2,18
2023-06-27 00:28:45,0.9,99,18.8,1017,64.6,0,20,1,2,2,18
2023-06-27 00:38:44,0.4,67,18.7,1017,65.3,0,21,0,1,1,18
2023-06-27 00:48:44,0.5,96,18.6,1017,65.8,0,34,0,1,1,18
2023-06-27 00:58:43,0.6,161,18.5,1017,65.9,0,23,0,1,1,18
2023-06-27 01:08:43,0.5,180,18.4,1017,66.5,0,23,0,1,1,18
2023-06-27 01:18:42,0.5,118,18.4,1017,66.9,0,29,1,2,2,18
2023-06-27 01:28:42,0.8,110,18.3,1017,67,0,26,1,2,2,18
2023-06-27 01:38:42,0.5,104,18.2,1017,67.4,0,28,0,1,1,18
2023-06-27 01:48:42,0.6,180,18.1,1017,68.4,0,27,1,2,2,18
2023-06-27 01:58:41,0.4,101,18,1017,68.4,0,21,0,1,1,18
2023-06-27 02:08:41,0.4,93,17.9,1017,69,0,20,0,1,1,18
2023-06-27 02:18:40,0.2,122,17.8,1017,69.2,0,30,1,2,2,17
2023-06-27 02:28:40,0.6,111,17.8,1017,69.6,0,23,1,2,2,18
2023-06-27 02:38:48,0.6,96,17.7,1017,70.1,0,26,0,1,1,18
2023-06-27 02:48:47,0.6,51,17.7,1017,70.7,0,18,1,2,2,18
2023-06-27 02:58:46,0.5,69,17.7,1017,70.9,0,20,1,2,2,18
2023-06-27 03:08:56,0.5,87,17.5,1017,71.3,0,19,0,1,1,18
2023-06-27 03:18:55,0.5,99,17.5,1017,72.1,0,22,1,2,2,18
2023-06-27 03:28:53,0.8,140,17.5,1017,72.1,0,38,1,2,2,18
2023-06-27 03:49:01,0.3,182,17.3,1017,73.2,0,26,1,2,2,18
2023-06-27 03:59:01,0.6,136,17.2,1017,73.6,0,25,1,2,2,18
2023-06-27 04:19:09,0.3,69,17.1,1017,74.7,0,22,3,4,4,18
2023-06-27 04:29:09,0.5,136,17.1,1017,75,0,27,3,4,4,18
2023-06-27 04:49:22,0.7,57,17.1,1017,75.6,0,39,3,4,4,18
2023-06-27 04:59:22,0.4,137,17.2,1017,76,0,27,3,4,4,18
2023-06-27 05:19:33,0.7,131,17.4,1017,75.9,0,26,3,4,4,18
2023-06-27 05:29:33,0.5,105,17.6,1017,75.8,0,21,2,3,3,18
2023-06-27 05:49:44,0.6,95,17.9,1017,76.4,0,27,3,5,5,18
2023-06-27 05:59:44,1,221,18.2,1017,76.3,0,30,3,5,5,18
2023-06-27 06:19:51,0.9,281,19.1,1017,74.4,0,32,3,4,4,18
2023-06-27 06:29:51,0.6,277,19.4,1017,73.5,0,23,3,4,4,18
2023-06-27 06:50:02,0.8,330,19.7,1017,72.7,0,33,3,4,4,18
2023-06-27 07:00:00,0.7,276,20,1017,72.2,0,33,3,4,4,18
2023-06-27 07:20:06,0.8,126,20.8,1017,70.6,0,33,2,3,3,18
