timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-24 10:26:51,13.1,1019,72.6,30,6,8,10,14
2024-01-24 10:36:59,13.2,1019,72.2,28,6,8,10,15
2024-01-24 10:47:05,13.3,1019,71.4,36,6,8,10,16
2024-01-24 10:57:13,13.5,1019,71.5,18,5,7,9,14
2024-01-24 11:07:20,13.5,1019,70.4,32,6,8,10,14
2024-01-24 11:17:28,14,1019,69.6,27,5,7,9,14
2024-01-24 11:27:35,13.7,1019,68.7,22,6,8,10,12
2024-01-24 11:37:43,13.7,1019,69.3,23,5,7,8,12
2024-01-24 11:47:50,13.6,1019,69.1,38,5,7,9,14
2024-01-24 11:57:57,13.7,1020,68.1,26,5,7,9,14
2024-01-24 12:08:05,13.9,1020,67.6,23,5,7,9,12
2024-01-24 12:18:12,14.1,1020,66.6,32,5,7,8,12
2024-01-24 12:28:21,13.9,1020,66.4,20,5,7,8,10
2024-01-24 12:38:28,13.9,1020,65.4,27,5,7,7,12
2024-01-24 12:48:35,14,1020,65.8,38,5,7,8,12
2024-01-24 12:58:42,14.2,1020,65.8,27,5,7,8,10
2024-01-24 13:08:50,14.2,1020,64.8,27,3,5,6,10
2024-01-24 13:18:57,14.1,1020,64.5,18,4,6,8,10
2024-01-24 13:29:05,13.8,1020,64.1,27,4,5,6,10
2024-01-24 13:39:12,13.7,1021,64.1,20,3,5,6,10
2024-01-24 13:49:19,13.7,1021,64.4,25,4,6,7,10
2024-01-24 13:59:27,13.8,1021,64.5,42,4,6,7,11
2024-01-24 14:09:35,13.8,1021,65.1,17,4,6,6,10
2024-01-24 14:19:43,13.7,1021,66.3,27,5,7,8,12
2024-01-24 14:29:50,13.5,1021,67,17,4,6,7,12
2024-01-24 14:39:58,13.3,1021,67.3,19,5,7,8,13
2024-01-24 14:50:06,13.1,1021,67.6,33,4,6,7,14
2024-01-24 15:00:14,13.1,1021,68.5,22,5,7,8,16
2024-01-24 15:10:22,13,1021,69.2,17,5,7,8,16
2024-01-24 15:20:30,12.9,1021,69.5,33,6,8,10,18
2024-01-24 15:30:38,12.9,1021,69.7,17,4,6,8,16
2024-01-24 15:40:45,12.7,1021,69.9,18,4,6,7,18
2024-01-24 15:50:39,12.7,1021,69.7,17,5,7,8,18
2024-01-24 16:01:00,12.6,1021,69.5,20,5,7,9,18
2024-01-24 16:11:07,12.4,1022,69.9,21,5,7,8,18
2024-01-24 16:21:15,12.3,1022,70.2,22,5,8,9,18
2024-01-24 16:31:22,12.3,1022,70.3,17,4,6,7,18
2024-01-24 16:41:30,12.2,1022,70.4,17,5,7,8,19
2024-01-24 16:51:38,12.2,1022,70.3,17,5,7,8,20
2024-01-24 17:01:45,12.2,1022,70.4,17,4,6,7,22
2024-01-24 17:11:52,12.1,1022,70.6,26,4,6,7,18
2024-01-24 17:22:01,12,1022,70.9,31,5,7,8,31
2024-01-24 17:32:09,12,1022,71.2,17,5,7,8,27
2024-01-24 17:42:17,11.9,1022,71.6,17,5,7,8,39
2024-01-24 17:52:24,11.9,1022,71.5,26,5,7,8,35
2024-01-24 18:02:32,11.9,1022,71.7,23,5,7,8,34
2024-01-24 18:12:40,11.7,1022,72,30,5,7,8,42
2024-01-24 18:22:47,11.7,1022,72.2,25,6,8,9,49
2024-01-24 18:32:56,11.7,1022,72.4,17,6,8,10,45
2024-01-24 18:43:04,11.5,1022,72.8,21,8,11,13,45
2024-01-24 18:53:11,11.5,1023,73,17,7,9,11,48
2024-01-24 19:13:26,11.3,1023,73.9,25,5,7,9,54
2024-01-24 19:23:33,11.3,1023,74.4,21,6,8,9,61
2024-01-24 19:33:41,11.3,1023,74.8,18,7,9,11,69
2024-01-24 19:43:49,11.1,1023,75.5,25,7,9,11,67
2024-01-24 19:53:57,11,1022,75.9,29,8,11,13,79
2024-01-24 20:04:04,11,1023,76.5,24,9,12,14,88
2024-01-24 20:14:12,10.9,1023,77.3,25,8,10,13,93
2024-01-24 20:24:20,10.8,1023,77.5,21,8,10,12,92
2024-01-24 20:34:29,10.8,1023,77.7,26,7,9,11,101
2024-01-24 20:54:52,10.9,1023,77.8,17,7,9,11,85
2024-01-24 21:05:00,10.9,1023,77.9,18,7,9,10,92
2024-01-24 21:25:23,10.7,1023,78.8,17,9,12,14,97
2024-01-24 21:35:31,10.8,1023,79,23,7,10,11,102
2024-01-24 21:55:56,10.7,1023,79.2,17,7,9,11,86
2024-01-24 22:06:04,10.7,1023,79.5,21,7,9,12,100
2024-01-24 22:26:27,10.7,1023,80,22,7,10,12,97
2024-01-24 22:36:35,10.7,1023,79.9,17,6,9,10,96
2024-01-24 22:46:44,10.7,1023,80.1,17,6,9,10,84
2024-01-24 22:56:52,10.7,1023,80.1,17,6,8,11,81
2024-01-24 23:06:59,10.7,1023,80.2,19,7,9,11,92
2024-01-24 23:17:07,10.6,1023,80.5,17,6,7,9,82
2024-01-24 23:27:14,10.7,1024,80.5,17,6,8,10,78
2024-01-24 23:37:22,10.6,1024,80.5,17,6,7,9,79
2024-01-24 23:47:30,10.5,1024,81.1,17,6,9,11,79
2024-01-24 23:57:38,10.4,1024,81.2,17,6,8,10,75
2024-01-25 00:17:53,10.2,1024,82,17,6,8,10,80
2024-01-25 00:28:01,10.1,1024,82.5,27,6,8,10,81
2024-01-25 00:38:09,10,1024,82.7,17,5,7,9,82
2024-01-25 00:48:18,9.8,1024,83.3,17,6,8,9,85
2024-01-25 00:58:26,9.7,1024,83.4,17,5,7,9,81
2024-01-25 01:08:33,9.7,1024,83.5,17,6,8,10,86
2024-01-25 01:18:42,9.6,1024,84.1,18,6,7,9,89
2024-01-25 01:28:50,9.5,1024,83.9,17,6,8,9,81
2024-01-25 01:38:57,9.5,1024,83.9,17,6,7,9,81
2024-01-25 01:49:04,9.4,1024,84.2,17,5,7,9,80
2024-01-25 01:59:12,9.2,1024,84.2,17,6,7,9,78
2024-01-25 02:09:20,9.2,1024,84.2,17,6,7,9,82
2024-01-25 02:19:28,9.1,1024,84.5,17,6,8,9,80
2024-01-25 02:29:36,9,1024,84.6,17,5,7,9,78
2024-01-25 02:39:45,8.9,1024,84.6,17,5,7,8,77
2024-01-25 02:49:53,8.9,1024,85,17,6,8,9,77
2024-01-25 03:00:01,8.8,1024,85.1,17,5,7,8,75
2024-01-25 03:10:08,8.7,1024,85.1,17,5,7,9,78
2024-01-25 03:20:18,8.7,1024,85.4,17,5,7,9,75
2024-01-25 03:30:26,8.5,1024,85.7,17,6,7,8,79
2024-01-25 03:40:34,8.6,1024,85.6,17,5,7,9,79
2024-01-25 03:50:42,8.5,1024,85.8,17,5,7,8,76
2024-01-25 04:00:50,8.4,1024,85.9,17,5,7,8,75
2024-01-25 04:10:58,8.4,1024,85.9,17,5,7,8,74
2024-01-25 04:21:07,8.3,1024,86,17,5,7,8,69
2024-01-25 04:31:15,8.2,1024,86.2,17,5,6,8,69
2024-01-25 04:41:24,8.2,1024,86.1,17,6,8,9,70
2024-01-25 04:51:32,8.2,1024,86.2,17,5,7,8,72
2024-01-25 05:01:41,8.1,1024,86.1,17,6,7,9,71
2024-01-25 05:11:48,8.1,1024,86.3,17,5,7,8,75
2024-01-25 05:21:57,8.1,1024,86.6,17,5,7,8,70
2024-01-25 05:32:05,8.1,1024,86.9,17,4,6,8,68
2024-01-25 05:42:14,8.2,1024,87,21,5,7,8,72
2024-01-25 05:52:22,8.2,1024,87.1,17,5,7,8,70
2024-01-25 06:02:31,8.1,1024,87.2,19,6,8,9,65
2024-01-25 06:12:40,8.1,1024,87.3,17,6,8,10,68
2024-01-25 06:22:48,8.1,1024,87.7,17,6,9,10,73
2024-01-25 06:32:57,8,1024,88.1,20,7,9,11,72
2024-01-25 06:43:05,8.1,1024,88.1,18,7,9,11,76
2024-01-25 06:53:14,8.2,1024,88.2,17,9,11,13,76
2024-01-25 07:03:22,8.2,1024,88.1,27,9,11,13,69
2024-01-25 07:13:30,8.2,1024,87.9,20,10,13,14,70
2024-01-25 07:23:39,8.1,1024,87.8,24,9,12,13,69
2024-01-25 07:33:47,8,1024,88,17,8,11,12,63
2024-01-25 07:43:56,8,1024,88,17,9,11,13,68
2024-01-25 07:54:04,8.1,1024,87.9,18,7,10,10,70
2024-01-25 08:04:12,8.1,1024,88.2,17,7,9,10,62
2024-01-25 08:14:21,8.2,1024,88.1,17,7,9,10,69
2024-01-25 08:24:30,8.3,1024,88.2,18,7,9,10,63
2024-01-25 08:34:38,8.4,1024,88.4,17,7,10,10,62
2024-01-25 08:44:45,8.6,1024,88.1,17,7,10,10,65
2024-01-25 08:54:54,8.8,1024,88.2,18,10,12,14,64
2024-01-25 09:15:19,9,1024,88,17,10,13,15,60
2024-01-25 09:25:26,9.4,1024,87.9,17,14,18,21,64
2024-01-25 09:45:50,9.9,1024,87.3,17,15,19,21,59
2024-01-25 09:55:58,10.2,1024,86.6,19,13,16,18,64
2024-01-25 10:16:22,10.8,1024,85.4,17,12,15,17,47
2024-01-25 10:26:30,11,1024,84.5,17,10,13,14,48
2024-01-25 10:46:54,11,1024,84.4,19,11,15,16,36
2024-01-25 10:57:02,11.2,1024,84.2,17,9,12,13,36
2024-01-25 11:07:13,11.3,1023,84.2,17,9,12,13,34
2024-01-25 11:17:21,11.5,1023,84.1,21,9,12,13,25
2024-01-25 11:27:29,11.5,1023,84.4,17,8,11,12,24
2024-01-25 11:47:53,11.5,1023,84.8,17,10,13,14,21
2024-01-25 11:58:02,11.6,1023,84.7,17,10,13,15,35
2024-01-25 12:18:25,11.4,1022,85.6,17,13,16,18,29
2024-01-25 12:28:32,11.4,1022,86.1,17,13,16,18,40
2024-01-25 12:48:55,11.3,1022,87,17,6,9,10,32
2024-01-25 12:59:02,11.3,1022,87.5,19,6,8,9,44
2024-01-25 13:09:09,11.3,1022,88.2,17,6,8,9,43
2024-01-25 13:19:17,11.4,1021,88.3,17,6,8,9,44
2024-01-25 13:29:24,11.6,1021,88.1,17,6,8,9,54
2024-01-25 13:39:31,11.7,1021,88.3,16,6,8,8,45
2024-01-25 13:49:38,11.7,1021,87.9,16,6,9,9,48
2024-01-25 13:59:44,11.9,1021,87.8,17,8,11,12,49
2024-01-25 14:09:52,11.8,1021,88.1,18,9,12,13,42
2024-01-25 14:19:59,11.8,1021,88.1,17,9,12,13,41
2024-01-25 14:30:06,11.8,1021,88.3,17,10,13,14,48
2024-01-25 14:40:13,11.8,1021,88.8,17,9,12,14,45
2024-01-25 14:50:20,11.7,1021,88.9,17,12,15,17,55
2024-01-25 15:00:28,11.8,1021,88.9,17,10,13,15,58
2024-01-25 15:10:35,11.7,1021,89.4,17,10,13,14,50
2024-01-25 15:20:42,11.6,1021,89.7,17,11,14,15,54
2024-01-25 15:30:48,11.7,1021,89.9,17,8,11,12,59
2024-01-25 15:40:56,11.7,1021,90.4,17,9,12,13,58
2024-01-25 15:51:04,11.7,1021,90.3,16,8,11,11,54
2024-01-25 16:01:10,11.7,1021,90.2,17,8,11,12,63
2024-01-25 16:11:18,11.7,1021,90.6,17,9,12,13,56
2024-01-25 16:21:25,11.7,1020,90.5,17,11,14,15,54
2024-01-25 16:31:33,11.7,1020,90.5,17,10,13,15,60
2024-01-25 16:41:40,11.7,1021,90.9,17,11,14,16,56
2024-01-25 16:51:47,11.6,1020,90.9,17,11,14,15,56
2024-01-25 17:01:55,11.6,1020,90.9,17,13,16,18,59
2024-01-25 17:12:02,11.6,1020,91.3,17,12,16,17,57
2024-01-25 17:22:10,11.6,1020,91.4,17,15,19,22,57
2024-01-25 17:32:17,11.6,1020,91.5,17,18,23,25,63
2024-01-25 17:42:24,11.6,1020,92,17,20,26,29,58
2024-01-25 17:52:32,11.6,1020,92,17,17,22,24,60
2024-01-25 18:02:38,11.7,1020,91.9,17,15,19,21,65
2024-01-25 18:12:45,11.8,1020,92.2,17,14,18,20,61
2024-01-25 18:22:53,11.8,1020,92.1,17,15,19,21,59
2024-01-25 18:33:01,11.8,1020,92.1,17,15,19,21,58
2024-01-25 18:43:07,11.9,1020,92.4,18,15,20,22,58
2024-01-25 18:53:14,11.8,1020,92.7,17,17,21,24,59
2024-01-25 19:03:20,11.9,1020,92.7,17,18,23,25,61
2024-01-25 19:13:29,11.9,1020,92.6,17,12,16,17,55
2024-01-25 19:23:36,11.8,1020,92.2,17,13,16,18,57
2024-01-25 19:33:43,11.9,1019,91.8,16,9,11,13,56
2024-01-25 19:43:51,12,1019,91.9,17,9,12,14,54
2024-01-25 19:53:58,11.9,1019,92,17,11,15,16,48
2024-01-25 20:04:04,12,1019,92,17,11,14,16,51
2024-01-25 20:14:11,12,1019,92.1,17,10,13,14,51
2024-01-25 20:24:18,12,1019,92.1,17,10,13,14,49
2024-01-25 20:34:25,12.1,1019,91.9,17,10,13,14,51
2024-01-25 20:44:32,12.2,1019,92,19,10,12,13,46
2024-01-25 20:54:39,12.1,1019,91.9,17,11,14,15,43
2024-01-25 21:04:46,12.2,1019,91.7,17,9,12,13,46
2024-01-25 21:14:53,12.2,1019,91.7,17,7,9,10,46
2024-01-25 21:25:01,12.1,1019,91.7,17,7,8,9,41
2024-01-25 21:35:08,12.2,1019,91.6,17,6,7,8,41
2024-01-25 21:45:15,12.2,1019,91.8,17,6,7,8,40
2024-01-25 21:55:22,12.1,1019,91.8,17,5,7,7,37
2024-01-25 22:05:29,12.2,1019,91.8,17,6,8,8,41
2024-01-25 22:15:36,12.2,1019,92,17,6,8,8,38
2024-01-25 22:25:43,12.1,1019,91.9,17,6,8,9,39
2024-01-25 22:35:50,12.2,1019,91.7,17,7,9,10,41
2024-01-25 22:45:57,12.2,1019,91.6,17,6,8,8,41
2024-01-25 22:56:05,12.1,1019,91,17,5,7,8,38
2024-01-25 23:06:11,12.1,1019,90.1,21,5,7,7,48
2024-01-25 23:16:19,12.2,1019,90,19,6,8,9,38
2024-01-25 23:26:26,12.2,1019,90.1,17,6,8,8,25
2024-01-25 23:36:32,12.2,1019,89.7,17,5,7,8,27
2024-01-25 23:46:40,12.3,1019,89.7,17,7,10,10,26
2024-01-25 23:56:47,12.2,1018,89.9,17,6,9,9,19
2024-01-26 00:06:53,12.2,1019,89.9,17,8,10,11,23
2024-01-26 00:17:02,12.3,1018,90,17,8,10,11,24
2024-01-26 00:27:09,12.1,1018,90.1,17,8,10,11,19
2024-01-26 00:37:15,12.2,1018,89.7,17,7,10,11,20
2024-01-26 00:47:23,12.3,1018,89.3,17,6,8,9,24
2024-01-26 00:57:30,12.3,1018,89.3,17,5,7,7,19
2024-01-26 01:07:38,12.3,1018,89.1,17,6,7,8,19
2024-01-26 01:17:45,12.4,1018,89.2,17,4,6,7,22
2024-01-26 01:27:52,12.3,1018,89.2,17,5,7,8,18
2024-01-26 01:37:59,12.4,1018,89,17,6,8,9,18
2024-01-26 01:48:06,12.4,1018,88.9,17,6,8,8,19
2024-01-26 01:58:13,12.3,1018,89,17,6,7,8,18
2024-01-26 02:08:21,12.4,1018,88.7,17,7,10,11,18
2024-01-26 02:18:28,12.4,1018,88.6,17,8,11,12,19
2024-01-26 02:28:36,12.3,1017,88.6,17,8,10,11,18
2024-01-26 02:38:43,12.3,1017,88.2,17,7,9,10,18
2024-01-26 02:48:50,12.1,1017,88.3,17,6,8,9,19
2024-01-26 03:09:11,12,1017,88.6,17,7,9,10,18
2024-01-26 03:19:18,12.1,1017,88.5,18,7,9,10,20
2024-01-26 03:39:40,12.1,1017,88.6,17,9,11,12,18
2024-01-26 03:49:46,12.2,1016,88.5,17,9,12,13,20
2024-01-26 04:10:09,12.1,1016,88.7,17,9,11,12,18
2024-01-26 04:20:16,12.1,1016,89.1,17,10,12,14,19
2024-01-26 04:40:39,11.9,1016,90.4,20,11,14,15,23
2024-01-26 04:50:44,12,1016,90.5,17,10,13,14,31
2024-01-26 05:11:06,11.9,1016,91.4,17,8,11,12,21
2024-01-26 05:21:13,11.8,1016,92,17,9,12,13,33
2024-01-26 05:41:34,11.7,1016,93.2,17,9,12,13,37
2024-01-26 05:51:42,11.8,1015,93.4,17,9,12,13,50
2024-01-26 06:12:05,11.8,1015,93.9,17,9,12,13,44
2024-01-26 06:22:11,11.9,1015,94.1,17,8,11,12,50
2024-01-26 06:32:18,11.8,1015,94.6,17,9,12,13,50
2024-01-26 06:42:26,11.8,1015,94.6,17,7,9,10,52
2024-01-26 06:52:33,12,1015,94.5,17,7,9,10,62
2024-01-26 07:02:40,11.9,1015,94.8,17,6,8,8,53
2024-01-26 07:12:48,12,1015,94.6,17,6,8,9,57
2024-01-26 07:22:56,12.1,1015,94.4,17,5,7,8,59
2024-01-26 07:33:02,12.1,1015,94.7,17,6,8,8,59
2024-01-26 07:43:10,12.2,1015,94.6,22,7,9,9,57
2024-01-26 07:53:16,12.3,1016,94.5,22,6,8,9,64
2024-01-26 08:03:23,12.3,1016,94.6,21,6,8,9,60
2024-01-26 08:13:30,12.4,1016,94.5,17,5,7,8,50
2024-01-26 08:23:37,12.4,1016,94.7,17,5,7,7,61
2024-01-26 08:33:44,12.3,1016,95.1,23,5,6,7,58
2024-01-26 08:43:51,12.4,1016,95.3,22,5,7,8,58
2024-01-26 08:53:59,12.5,1017,95,17,5,6,7,57
2024-01-26 09:04:07,12.5,1017,95.3,17,4,6,6,64
2024-01-26 09:14:14,12.5,1017,95.1,17,5,6,7,56
2024-01-26 09:24:20,12.5,1017,95.5,17,5,7,7,62
2024-01-26 09:34:28,11.8,1018,93.5,29,0,1,1,43
2024-01-26 09:44:35,11.3,1018,93.1,17,0,1,1,44
2024-01-26 09:54:42,11.4,1018,92.3,18,0,1,1,64
2024-01-26 10:04:50,11.5,1018,92,24,1,2,2,42
2024-01-26 10:14:57,11.4,1019,89.6,17,1,2,2,42
2024-01-26 10:25:05,11.5,1019,86.5,29,1,2,2,32
2024-01-26 10:35:12,11.2,1020,82.8,17,0,1,1,18
2024-01-26 10:45:20,10.9,1020,81.1,18,0,0,0,18
2024-01-26 10:55:26,11,1020,80,18,0,0,0,18
2024-01-26 11:05:35,11.6,1020,78.7,17,0,1,1,16
2024-01-26 11:15:42,16.2,1021,70.9,17,0,1,1,17
2024-01-26 11:25:47,18.5,1021,60.5,20,0,0,0,5
2024-01-26 11:35:54,20.7,1021,55.5,17,0,0,0,4
2024-01-26 11:46:00,18.8,1022,57.2,17,0,0,0,0
2024-01-26 11:56:07,14.9,1022,61,17,0,0,0,1
2024-01-26 12:06:14,13.2,1022,63.5,18,3,4,4,5
2024-01-26 12:16:22,12.4,1022,64.6,18,2,3,3,6
2024-01-26 12:26:29,12.3,1022,64.5,18,0,0,0,8
2024-01-26 12:36:36,12,1022,63,21,0,1,1,8
2024-01-26 12:46:44,11.8,1023,62,27,0,0,0,8
2024-01-26 12:56:52,11.5,1023,60.6,30,0,1,1,8
2024-01-26 13:06:59,11.3,1023,61.8,26,0,0,0,8
2024-01-26 13:17:07,11.3,1023,62.1,21,0,1,1,8
2024-01-26 13:27:16,11.4,1023,61.3,24,0,1,1,8
2024-01-26 13:37:23,11.6,1023,62.1,17,1,2,2,8
2024-01-26 13:47:31,11.7,1023,61.7,18,0,1,1,8
2024-01-26 13:57:38,11.3,1024,59.8,17,0,0,0,8
2024-01-26 14:07:46,10.8,1024,59.4,24,0,1,1,8
2024-01-26 14:17:54,10.5,1024,60.2,28,0,1,1,8
2024-01-26 14:28:02,10.4,1024,60.5,36,0,1,1,10
2024-01-26 14:38:10,10.7,1024,60.8,22,1,2,2,10
2024-01-26 14:58:25,10.9,1025,59.8,17,0,0,0,10
2024-01-26 15:08:34,11,1025,59,17,0,1,1,10
2024-01-26 15:28:48,10.1,1025,60.1,20,0,1,1,10
2024-01-26 15:38:57,10,1026,60.4,20,0,1,1,11
2024-01-26 15:59:12,9.6,1026,60.9,19,1,2,2,12
2024-01-26 16:09:19,9.5,1026,61.3,17,0,1,1,12
2024-01-26 16:19:27,9.3,1026,61.8,17,0,1,1,12
2024-01-26 16:29:35,9.2,1026,61.7,20,1,1,1,14
2024-01-26 16:39:45,9.1,1026,62,17,0,1,1,14
2024-01-26 16:49:53,8.9,1027,61.9,22,0,1,1,14
2024-01-26 17:00:00,8.8,1027,62.2,20,1,2,2,14
2024-01-26 17:10:09,8.8,1027,62.4,18,1,2,2,15
2024-01-26 17:20:17,8.6,1027,63,28,2,3,3,14
2024-01-26 17:30:24,8.6,1027,62.8,25,2,3,4,16
2024-01-26 17:40:33,8.5,1027,63.3,23,2,3,3,16
2024-01-26 17:50:41,8.4,1027,63.3,17,1,2,2,16
2024-01-26 18:00:50,8.3,1028,63.4,20,1,2,2,16
2024-01-26 18:10:58,8.3,1028,64.1,20,3,4,4,16
2024-01-26 18:21:06,8.1,1028,64.3,19,3,5,5,17
2024-01-26 18:31:15,8,1028,65.1,17,5,6,7,18
2024-01-26 18:41:23,8,1028,65.3,17,4,6,6,18
2024-01-26 18:51:31,7.8,1028,65.9,18,5,7,7,18
2024-01-26 19:01:39,7.7,1028,66.5,18,6,7,8,18
2024-01-26 19:11:46,7.7,1028,66.7,26,5,7,8,20
2024-01-26 19:21:55,7.6,1028,67,17,87,107,128,18
2024-01-26 19:32:02,7.5,1028,67.1,19,20,26,29,20
2024-01-26 19:42:12,7.5,1028,67.1,19,7,10,11,26
2024-01-26 20:02:34,7.3,1029,67.6,19,6,9,10,28
2024-01-26 20:12:42,7.3,1029,67.6,26,7,9,10,39
2024-01-26 20:33:07,7.1,1029,67.7,17,6,8,8,33
2024-01-26 20:43:15,7.2,1029,67.7,19,6,8,9,35
2024-01-26 20:53:23,7,1029,67.7,17,11,15,16,28
2024-01-26 21:03:32,7,1029,67.7,17,14,18,20,29
2024-01-26 21:13:40,6.9,1029,67.6,17,10,13,14,32
2024-01-26 21:23:48,6.8,1029,67.9,18,6,8,9,28
2024-01-26 21:33:57,6.8,1029,67.8,18,6,8,9,35
2024-01-26 21:44:05,6.7,1029,68.1,17,7,10,11,31
2024-01-26 21:54:13,6.6,1029,68,21,7,9,10,29
2024-01-26 22:04:22,6.6,1029,67.8,17,6,8,9,33
2024-01-26 22:14:30,6.6,1029,68,17,8,10,11,31
2024-01-26 22:24:38,6.4,1029,68.1,17,6,8,8,29
2024-01-26 22:34:46,6.4,1029,68.2,17,6,8,9,30
2024-01-26 22:44:54,6.4,1029,68.2,17,6,8,9,32
2024-01-26 22:55:03,6.2,1029,68.3,17,5,7,8,25
2024-01-26 23:05:11,6.2,1029,68.4,18,6,8,9,31
2024-01-26 23:15:20,6.2,1029,68.3,19,5,7,8,33
2024-01-26 23:25:28,6,1029,68.5,17,4,6,6,31
2024-01-26 23:35:36,6.1,1030,68.4,18,5,7,7,32
2024-01-26 23:45:45,6.1,1030,68.5,18,4,6,6,35
2024-01-27 00:06:10,5.9,1030,68.7,23,6,7,8,32
2024-01-27 00:16:19,5.9,1030,68.9,17,6,8,8,35
2024-01-27 00:36:43,5.8,1030,69.7,17,6,8,8,33
2024-01-27 00:46:52,5.8,1030,70.1,24,6,8,8,40
2024-01-27 01:07:17,5.6,1030,71,17,6,8,8,39
2024-01-27 01:17:26,5.5,1030,71.3,17,6,8,9,52
2024-01-27 01:37:52,5.4,1030,72.1,17,6,8,9,50
2024-01-27 01:47:59,5.4,1030,72.4,17,7,9,10,58
2024-01-27 02:08:25,5.2,1030,73.1,17,6,8,9,56
2024-01-27 02:18:34,5.2,1030,73.3,22,7,10,11,65
2024-01-27 02:28:48,5.1,1030,73.8,17,7,9,10,57
2024-01-27 02:38:57,5.1,1030,74,17,7,9,10,61
2024-01-27 02:49:06,5.1,1030,74.3,17,7,9,10,70
2024-01-27 02:59:14,5.1,1030,74.9,17,7,9,10,66
2024-01-27 03:09:23,5,1030,74.9,17,6,8,9,65
2024-01-27 03:19:32,5,1030,75,22,7,9,9,70
2024-01-27 03:29:41,4.9,1030,75.4,22,6,8,9,68
2024-01-27 03:39:49,4.9,1030,75.6,17,6,8,9,67
2024-01-27 03:49:58,4.9,1030,75.7,17,6,9,9,73
2024-01-27 04:00:06,4.8,1030,76.1,17,6,9,10,67
2024-01-27 04:10:15,4.8,1030,76.2,17,6,8,9,64
2024-01-27 04:20:23,4.8,1030,76.3,17,6,8,9,69
2024-01-27 04:30:32,4.8,1030,76.6,17,6,8,8,68
2024-01-27 04:40:41,4.7,1030,76.6,19,6,8,8,66
2024-01-27 04:50:49,4.7,1030,76.6,17,6,8,9,71
2024-01-27 05:00:58,4.7,1030,76.9,17,6,8,8,66
2024-01-27 05:11:07,4.6,1030,77,17,6,9,9,65
2024-01-27 05:21:16,4.6,1030,77,17,6,8,9,70
2024-01-27 05:31:23,4.6,1030,77.4,17,6,7,8,68
2024-01-27 05:41:32,4.5,1030,77.5,17,6,8,9,67
2024-01-27 05:51:42,4.6,1030,77.7,17,6,8,9,70
2024-01-27 06:01:50,4.5,1030,78.1,22,6,8,9,68
2024-01-27 06:11:59,4.4,1030,78.2,17,6,9,9,67
2024-01-27 06:22:07,4.5,1030,78.3,17,7,9,10,72
2024-01-27 06:32:16,4.5,1030,78.5,17,6,7,8,68
2024-01-27 06:42:25,4.3,1030,78.6,17,7,9,10,68
2024-01-27 06:52:33,4.3,1030,78.7,17,6,8,9,70
2024-01-27 07:02:42,4.4,1030,79,19,6,8,9,67
2024-01-27 07:12:51,4.3,1030,79.1,19,6,8,9,70
2024-01-27 07:23:00,4.3,1030,78.9,17,6,9,9,72
2024-01-27 07:33:08,4.3,1030,79.1,17,6,8,9,65
2024-01-27 07:43:17,4.2,1030,79.1,17,6,8,9,65
2024-01-27 07:53:26,4.3,1030,79.3,17,24,30,33,69
2024-01-27 08:03:35,4.4,1030,79.4,17,7,9,10,69
2024-01-27 08:13:44,4.4,1030,79.4,18,8,10,11,67
2024-01-27 08:23:53,4.6,1030,79.1,19,8,10,11,71
2024-01-27 08:34:02,4.8,1030,79.1,17,5,7,7,70
2024-01-27 08:44:10,4.8,1030,78.8,17,4,6,6,67
2024-01-27 08:54:17,5.1,1030,78.4,17,5,7,8,65
2024-01-27 09:04:25,5.3,1030,78.2,17,6,8,9,65
2024-01-27 09:14:34,5.5,1030,77.7,19,6,8,9,63
2024-01-27 09:34:51,6.5,1030,75.9,17,5,7,8,61
2024-01-27 09:44:59,6.6,1030,75.3,17,4,6,6,49
2024-01-27 09:55:07,7.1,1030,74.5,16,6,8,8,42
2024-01-27 10:05:15,7.7,1031,73.1,18,4,6,6,46
2024-01-27 10:15:24,7.4,1031,73,17,4,6,6,36
2024-01-27 10:25:32,7.8,1031,72.6,17,4,5,5,34
2024-01-27 10:35:39,8.4,1031,71.3,17,3,4,4,36
2024-01-27 10:45:47,8.6,1031,70.4,17,3,4,4,18
2024-01-27 10:55:56,8.7,1031,69.6,17,2,3,3,18
2024-01-27 11:06:02,8.8,1030,69.6,19,3,4,4,18
2024-01-27 11:26:25,18.2,1031,54.4,17,2,4,4,13
2024-01-27 11:36:33,19.3,1031,51.5,17,1,2,2,4
2024-01-27 11:56:54,13.5,1030,58,17,3,4,4,4
2024-01-27 12:07:02,12.5,1030,58.9,17,2,3,3,9
2024-01-27 12:27:26,11.5,1030,58.9,17,2,3,3,10
2024-01-27 12:37:33,11.4,1030,58.5,25,2,3,3,10
2024-01-27 12:57:56,11.4,1030,58.1,17,1,2,2,9
2024-01-27 13:08:04,11.3,1030,57.6,17,1,2,2,10
2024-01-27 13:28:26,10.9,1029,57.7,17,1,2,2,10
2024-01-27 13:58:56,10.7,1029,56.1,17,1,2,2,10
2024-01-27 14:09:04,10.5,1029,56.6,20,0,1,1,10
2024-01-27 14:19:18,10.2,1029,56.8,18,1,2,2,10
2024-01-27 14:29:25,10.1,1029,57.3,18,1,2,2,10
2024-01-27 14:39:33,10,1029,57.7,19,1,2,2,12
2024-01-27 14:49:39,9.8,1029,58.4,17,2,3,3,12
