timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-10 09:36:31,13.8,980,80.6,17,3,4,4,18
2024-02-10 09:46:38,14,980,80,16,3,4,4,18
2024-02-10 09:56:45,14.3,980,79.5,17,2,3,3,18
2024-02-10 10:06:52,14.5,980,78.7,16,2,3,3,18
2024-02-10 10:16:59,14.8,980,77.8,17,2,3,3,18
2024-02-10 10:27:06,15,980,77.4,16,2,3,3,16
2024-02-10 10:37:12,15.3,980,76.6,17,2,3,3,16
2024-02-10 10:47:19,15.6,980,75.5,16,2,3,3,16
2024-02-10 10:57:25,15.9,980,74.7,17,2,3,3,14
2024-02-10 11:07:32,16.1,980,74.2,17,3,4,4,14
2024-02-10 11:17:38,16.2,980,73.6,17,1,2,2,14
2024-02-10 11:27:45,16.3,980,73.2,16,1,2,2,14
2024-02-10 11:37:51,16.6,980,72.8,17,9,12,13,14
2024-02-10 11:47:56,17.1,980,71.3,17,3,4,4,14
2024-02-10 11:58:03,17.1,980,70.8,16,3,4,4,12
2024-02-10 12:08:09,17,980,70.6,17,7,10,11,12
2024-02-10 12:18:15,17.1,980,69.8,15,2,3,3,12
2024-02-10 12:28:22,17.3,980,69.4,17,1,2,2,12
2024-02-10 12:38:28,17.4,980,68.8,18,2,3,3,10
2024-02-10 12:48:34,17.3,980,68.9,17,2,3,3,10
2024-02-10 12:58:40,17,980,69.1,17,2,3,3,10
2024-02-10 13:08:46,16.9,980,69,16,5,7,7,12
2024-02-10 13:18:53,16.9,980,69,17,31,39,44,12
2024-02-10 13:29:00,17.2,980,68.5,17,6,8,9,12
2024-02-10 13:39:06,17.3,980,68.3,17,10,13,14,12
2024-02-10 13:49:14,17.5,980,67.5,17,2,3,3,12
2024-02-10 13:59:19,17.6,980,67,17,4,5,5,10
2024-02-10 14:09:26,17.4,980,67.2,17,3,5,5,10
2024-02-10 14:19:32,17.3,980,67.2,17,5,7,8,12
2024-02-10 14:29:39,17.2,980,67.2,16,3,4,4,12
2024-02-10 14:39:45,17,980,67.4,17,2,3,3,12
2024-02-10 14:49:52,16.7,980,67.8,17,4,5,5,12
2024-02-10 14:59:59,16.5,980,68.5,16,4,5,5,14
2024-02-10 15:10:06,16.1,980,69,16,4,6,7,14
2024-02-10 15:20:13,15.7,980,69.6,17,3,4,4,14
2024-02-10 15:30:18,15.4,980,70.6,17,2,3,3,16
2024-02-10 15:40:25,15.2,980,71.2,17,3,4,4,16
2024-02-10 15:50:32,15.1,980,71.6,17,6,8,9,18
2024-02-10 16:00:39,15,980,72.1,16,4,5,5,19
2024-02-10 16:10:46,14.8,980,72.7,17,5,7,8,18
2024-02-10 16:20:53,14.7,980,73.1,18,7,9,10,31
2024-02-10 16:30:59,14.6,980,73.9,17,5,7,7,32
2024-02-10 16:41:06,14.5,980,75,17,6,7,8,42
2024-02-10 16:51:15,14.3,980,76.1,13,5,7,7,67
2024-02-10 17:01:21,14.2,980,77.6,17,6,9,9,63
2024-02-10 17:11:28,13.9,980,78.6,16,6,7,8,73
2024-02-10 17:21:37,13.8,980,79.4,17,6,8,8,84
2024-02-10 17:31:44,13.7,980,80.7,17,6,9,9,93
2024-02-10 17:41:51,13.6,980,81.7,17,10,13,14,105
2024-02-10 17:51:57,13.6,980,82.6,16,8,10,11,112
2024-02-10 18:02:04,13.5,980,83.4,18,10,13,14,125
2024-02-10 18:12:11,13.4,980,83.8,17,12,16,17,124
2024-02-10 18:22:17,13.4,980,84.1,17,18,22,25,127
2024-02-10 18:32:25,13.3,980,84.4,17,21,27,30,124
2024-02-10 18:42:32,13.2,980,85,17,19,24,27,120
2024-02-10 18:52:39,13.2,980,85.3,17,27,33,37,129
2024-02-10 19:02:45,13.2,980,85.5,17,20,26,29,121
2024-02-10 19:12:52,13,980,85.7,17,17,21,24,119
2024-02-10 19:23:00,13,980,85.7,17,15,19,21,117
2024-02-10 19:33:07,13,980,85.8,17,19,24,26,113
2024-02-10 19:43:14,13,980,86.1,16,14,18,20,112
2024-02-10 19:53:21,13,980,85.9,17,19,24,27,105
2024-02-10 20:03:28,13,980,86,21,21,27,30,118
2024-02-10 20:13:35,12.8,980,85.9,17,16,20,22,101
2024-02-10 20:23:43,12.8,980,86,17,14,18,19,97
2024-02-10 20:33:50,12.8,980,86,17,11,14,16,97
2024-02-10 20:43:58,12.7,980,86.4,17,10,13,14,96
2024-02-10 20:54:05,12.7,980,86.3,17,10,13,15,92
2024-02-10 21:04:12,12.8,980,86.4,16,11,14,15,90
2024-02-10 21:14:20,12.7,980,86.6,17,12,15,17,87
2024-02-10 21:24:27,12.7,980,86.8,17,13,16,18,81
2024-02-10 21:34:34,12.7,980,86.8,17,10,14,15,86
2024-02-10 21:44:41,12.6,980,86.9,17,9,12,13,75
2024-02-10 21:54:49,12.6,980,87.1,17,11,15,16,80
2024-02-10 22:04:55,12.6,980,87.1,16,11,14,15,76
2024-02-10 22:15:03,12.5,980,87.2,17,10,12,14,70
2024-02-10 22:25:10,12.5,980,87.2,17,11,15,16,70
2024-02-10 22:35:18,12.5,980,87.3,17,11,14,15,73
2024-02-10 22:45:26,12.4,980,87.5,17,8,11,12,67
2024-02-10 22:55:32,12.5,980,87.5,16,8,10,11,65
2024-02-10 23:05:41,12.5,980,87.6,17,10,13,14,69
2024-02-10 23:26:03,12.6,980,87.5,17,6,8,8,61
2024-02-10 23:36:11,12.6,980,87.7,17,4,6,7,68
2024-02-10 23:56:36,12.5,980,87.9,17,5,7,7,65
2024-02-11 00:06:43,12.6,980,87.8,17,6,7,8,71
2024-02-11 00:16:50,12.6,980,87.9,17,5,7,8,61
2024-02-11 00:26:58,12.6,980,87.7,17,5,7,8,59
2024-02-11 00:37:05,12.7,980,87,17,3,5,5,58
2024-02-11 00:57:28,12.5,980,87.3,17,5,6,7,50
2024-02-11 01:07:35,12.5,980,87.3,16,5,7,8,52
2024-02-11 01:17:47,12.4,980,87.5,17,6,9,9,46
2024-02-11 01:27:54,11.9,980,86.5,17,8,11,12,47
2024-02-11 01:38:02,11.7,980,86.2,19,6,8,8,46
2024-02-11 01:48:09,11.3,981,86.2,17,5,7,8,44
2024-02-11 01:58:17,11,981,86.1,17,4,6,6,46
2024-02-11 02:08:25,10.9,981,85.8,18,3,4,4,56
2024-02-11 02:18:33,10.7,981,86,22,3,4,4,43
2024-02-11 02:28:41,10.6,981,86.3,18,3,4,4,44
2024-02-11 02:38:48,10.7,981,86.4,17,4,6,6,48
2024-02-11 02:48:56,10.6,981,86.5,21,5,7,7,46
2024-02-11 02:59:05,10.6,981,86.3,18,4,5,5,41
2024-02-11 03:09:13,10.5,981,85.8,17,3,4,4,46
2024-02-11 03:19:21,10.4,981,85.5,17,2,3,3,40
2024-02-11 03:29:29,10.2,981,85.4,17,1,2,2,37
2024-02-11 03:39:36,10.1,981,85.3,17,1,2,2,38
2024-02-11 03:49:46,10.1,982,85.6,17,1,2,2,37
2024-02-11 03:59:54,10,982,85.5,17,1,2,2,35
2024-02-11 04:10:02,10,982,85.5,17,1,2,2,38
2024-02-11 04:20:09,9.9,982,85.5,19,2,3,3,36
2024-02-11 04:30:17,9.9,982,85.6,17,3,4,4,33
2024-02-11 04:40:26,9.9,982,85.5,17,3,5,5,37
2024-02-11 04:50:34,9.9,982,85.6,17,3,5,5,35
2024-02-11 05:00:42,9.9,982,85.7,20,4,6,6,35
2024-02-11 05:10:49,9.9,982,85.7,17,5,7,7,40
2024-02-11 05:20:58,9.9,982,85.8,17,7,10,11,34
2024-02-11 05:31:06,9.9,982,85.9,17,8,11,11,33
2024-02-11 05:41:14,10,982,85.7,17,9,12,13,36
2024-02-11 05:51:22,10,982,85.8,18,9,12,13,33
2024-02-11 06:01:30,10,982,85.7,17,9,12,13,35
2024-02-11 06:11:38,10,982,85.5,17,9,11,12,33
2024-02-11 06:21:45,10,982,85.6,18,9,12,13,34
2024-02-11 06:31:53,10,983,85.5,24,9,12,13,31
2024-02-11 06:42:01,10.1,983,85.3,17,9,12,13,36
2024-02-11 06:52:09,10.1,983,85.3,16,9,11,13,32
2024-02-11 07:02:16,10.1,983,85.3,17,9,12,13,29
2024-02-11 07:12:24,10.2,983,85.1,17,9,12,13,31
2024-02-11 07:22:32,10.2,983,85.4,17,9,12,13,33
2024-02-11 07:32:40,10.1,983,85.9,17,9,11,12,26
2024-02-11 07:42:48,10.2,983,85.7,17,9,11,12,30
2024-02-11 07:52:55,10.3,984,85.6,18,8,11,12,32
2024-02-11 08:03:02,10.3,984,85.1,17,8,10,11,30
2024-02-11 08:13:09,10.4,984,84.9,17,7,10,10,28
2024-02-11 08:23:18,10.5,984,84.8,17,7,9,10,29
2024-02-11 08:33:26,10.6,984,84.5,17,6,9,9,25
2024-02-11 08:43:33,10.7,984,84.3,16,6,8,9,26
2024-02-11 08:53:40,10.9,984,84.1,17,6,9,9,27
2024-02-11 09:03:48,11.1,984,83.7,17,5,7,8,24
2024-02-11 09:13:56,11.2,984,83.2,17,6,8,8,21
2024-02-11 09:24:04,11.4,984,82.7,17,5,7,7,19
2024-02-11 09:34:11,11.3,984,82.3,17,4,6,6,18
2024-02-11 09:44:19,11.3,984,81.9,17,4,6,6,18
2024-02-11 09:54:26,11.6,985,81.7,17,3,5,5,18
2024-02-11 10:04:34,12.1,985,81,17,3,5,5,18
2024-02-11 10:14:42,12.4,985,79.6,17,4,5,5,18
2024-02-11 10:24:49,12.6,985,78.3,17,4,5,5,18
2024-02-11 10:34:57,13.1,985,77.1,17,3,4,4,18
2024-02-11 10:45:04,12.8,985,76.5,17,3,5,5,16
2024-02-11 10:55:11,12.8,985,76.3,25,2,3,3,17
2024-02-11 11:05:18,13,985,76,17,2,3,3,16
2024-02-11 11:15:27,13.4,985,75.2,17,2,3,3,16
2024-02-11 11:25:34,13.2,985,74.6,17,2,3,4,16
2024-02-11 11:35:41,13.3,985,74.4,17,3,4,4,16
2024-02-11 11:45:49,13.5,985,74,17,3,4,4,16
2024-02-11 11:55:55,14,985,72.9,17,3,4,4,15
2024-02-11 12:06:02,13.7,985,72.7,17,1,2,2,14
2024-02-11 12:16:11,13.3,985,72.7,19,1,2,2,14
2024-02-11 12:26:16,13.4,985,73.1,16,2,3,3,16
2024-02-11 12:36:23,13.6,985,72.2,18,1,3,3,16
2024-02-11 12:46:30,13.4,985,72,17,2,3,3,14
2024-02-11 12:56:36,13.5,985,71.7,17,2,3,3,14
2024-02-11 13:06:43,13.2,985,72.4,18,0,1,1,14
2024-02-11 13:16:51,13.6,985,72.1,18,0,1,1,16
2024-02-11 13:26:58,13.7,985,71.6,17,0,1,1,14
2024-02-11 13:37:05,13.5,985,71,17,0,1,1,14
2024-02-11 13:47:12,13.8,985,71.4,18,1,2,2,18
2024-02-11 13:57:19,14.1,985,71.1,17,1,2,2,16
2024-02-11 14:07:26,14.1,985,71,17,3,4,4,14
2024-02-11 14:17:33,14.2,986,70.5,17,5,6,7,16
2024-02-11 14:27:40,14.1,986,70.3,17,2,3,3,14
2024-02-11 14:37:47,14,986,69.7,20,2,3,3,14
2024-02-11 14:47:54,13.7,986,70.6,17,2,3,3,14
2024-02-11 14:58:03,13.8,986,70.5,17,1,2,2,16
2024-02-11 15:08:10,13.5,986,71.1,17,2,3,3,16
2024-02-11 15:18:16,13.3,986,71.4,17,2,3,3,16
2024-02-11 15:28:24,13.3,986,72.3,17,1,2,2,18
2024-02-11 15:48:47,13,986,72.9,17,0,1,1,18
2024-02-11 15:58:55,12.9,986,72.9,17,1,2,2,18
2024-02-11 16:19:17,12.6,987,73.7,22,2,3,3,18
2024-02-11 16:29:24,12.5,987,74,17,3,4,4,21
2024-02-11 16:49:48,12.2,987,75.5,17,6,7,8,24
2024-02-11 16:59:55,12,987,76.4,18,4,6,7,34
2024-02-11 17:20:19,11.8,987,77.7,20,3,5,5,44
2024-02-11 17:30:27,11.7,987,78,17,3,4,4,50
2024-02-11 17:40:35,11.6,988,78.3,17,4,6,6,54
2024-02-11 17:50:43,11.6,988,78.4,17,3,4,4,57
2024-02-11 18:00:50,11.6,988,78.3,17,6,8,9,60
2024-02-11 18:10:58,11.5,988,78.7,17,4,6,6,56
2024-02-11 18:21:06,11.5,988,78.8,20,6,7,8,58
2024-02-11 18:31:13,11.5,988,79,17,5,7,7,60
2024-02-11 18:41:20,11.4,989,79.4,17,4,6,6,58
2024-02-11 18:51:28,11.4,989,79.6,17,5,7,7,59
2024-02-11 19:01:35,11.4,989,79.2,17,4,6,6,66
2024-02-11 19:11:43,11.2,989,78.9,17,3,4,4,56
2024-02-11 19:21:51,11,989,78.3,18,2,3,3,49
2024-02-11 19:31:58,10.9,990,78.2,17,3,5,5,47
2024-02-11 19:42:06,10.7,990,79.6,17,3,5,5,47
2024-02-11 19:52:14,10.5,990,81.2,20,4,5,6,53
2024-02-11 20:02:22,10.2,990,83,17,4,6,6,59
2024-02-11 20:12:29,9.9,990,84.8,17,6,8,8,69
2024-02-11 20:22:37,9.8,990,86.1,19,7,9,10,85
2024-02-11 20:32:46,9.8,990,86.7,22,6,8,9,101
2024-02-11 20:42:52,9.8,990,87.4,17,7,10,11,94
2024-02-11 20:53:00,9.8,991,87.6,17,8,11,12,95
2024-02-11 21:03:07,9.9,991,87.7,17,8,11,12,95
2024-02-11 21:13:16,9.8,991,88,17,8,11,12,95
2024-02-11 21:23:24,9.8,991,88,17,9,12,14,89
2024-02-11 21:33:31,9.9,991,88,17,10,13,14,95
2024-02-11 21:43:38,9.8,991,88.2,17,11,14,16,92
2024-02-11 21:53:46,9.8,991,88,17,12,16,17,96
2024-02-11 22:03:53,9.9,992,88,17,11,14,16,92
2024-02-11 22:14:01,9.9,992,87.9,16,13,17,19,80
2024-02-11 22:24:09,9.8,992,87.5,18,13,16,18,76
2024-02-11 22:34:17,9.8,992,87.5,17,12,16,17,77
2024-02-11 22:44:25,9.7,992,87.7,19,11,14,16,74
2024-02-11 22:54:33,9.6,992,87.5,17,10,13,15,65
2024-02-11 23:04:40,9.5,992,87.4,17,9,12,13,73
2024-02-11 23:14:47,9.5,992,87.7,17,10,13,14,68
2024-02-11 23:24:55,9.5,992,87.3,17,10,12,14,68
2024-02-11 23:35:03,9.6,992,86.6,17,9,12,13,65
2024-02-11 23:45:12,9.6,992,86.1,19,10,12,14,61
2024-02-11 23:55:20,9.5,993,85.8,17,10,13,15,54
2024-02-12 00:05:27,9.5,993,85.6,17,11,14,16,54
2024-02-12 00:15:35,9.6,993,85.5,25,11,15,16,52
2024-02-12 00:25:42,9.5,993,85.6,17,12,16,17,51
2024-02-12 00:35:50,9.5,993,85.7,17,13,16,18,45
2024-02-12 00:45:58,9.5,993,86,17,13,17,19,46
2024-02-12 00:56:06,9.5,993,86.2,17,13,16,18,43
2024-02-12 01:06:12,9.5,993,86.1,17,14,18,19,46
2024-02-12 01:16:20,9.4,993,86.2,17,14,18,20,42
2024-02-12 01:26:28,9.3,993,86.2,18,13,17,19,40
2024-02-12 01:36:34,9.3,993,86.2,17,12,16,17,38
2024-02-12 01:46:43,9.3,993,86.5,18,14,18,19,41
2024-02-12 01:56:51,9.3,993,86.7,17,14,17,19,41
2024-02-12 02:06:57,9.3,994,86.7,18,12,16,18,42
2024-02-12 02:17:05,9.3,994,87,17,14,18,20,41
2024-02-12 02:27:13,9.3,994,87.1,17,15,20,22,42
2024-02-12 02:37:21,9.4,994,87.2,17,13,16,18,42
2024-02-12 02:47:29,9.5,994,87,17,13,17,19,41
2024-02-12 02:57:37,9.4,994,87,21,12,15,17,40
2024-02-12 03:07:44,9.5,994,86.8,17,13,16,18,42
2024-02-12 03:17:53,9.5,994,86.8,18,10,13,14,40
2024-02-12 03:28:01,9.3,994,87,17,9,12,13,37
2024-02-12 03:38:09,9.3,994,86.7,17,8,10,11,41
2024-02-12 03:48:14,9.3,994,86.2,17,7,9,10,37
2024-02-12 03:58:22,9.3,994,85.9,17,5,6,7,39
2024-02-12 04:08:30,9.2,994,86,18,6,7,8,35
2024-02-12 04:18:38,9.1,995,86.4,17,6,7,8,33
2024-02-12 04:28:46,9.1,995,87,17,6,9,9,37
2024-02-12 04:38:53,9.2,995,87.3,17,7,10,11,41
2024-02-12 04:49:02,9.3,995,87.4,17,7,10,11,45
2024-02-12 04:59:10,9.3,995,87.4,17,6,8,9,38
2024-02-12 05:09:17,9.3,995,87.3,17,6,9,9,38
2024-02-12 05:19:24,9.5,995,87.2,17,6,8,9,45
2024-02-12 05:29:32,9.4,995,86.8,17,5,7,8,38
2024-02-12 05:39:40,9.3,995,86,21,4,6,6,38
2024-02-12 05:49:48,9.2,995,85.7,19,3,4,4,41
2024-02-12 06:10:12,9,995,85.5,17,3,4,5,34
2024-02-12 06:20:20,9,995,85.6,17,3,4,4,34
2024-02-12 06:40:45,8.7,996,86.2,17,3,4,4,32
2024-02-12 06:50:53,8.7,996,86.3,17,4,5,5,45
2024-02-12 07:11:16,8.4,996,87,17,4,5,5,45
2024-02-12 07:21:24,8.5,996,86.9,17,4,5,5,39
2024-02-12 07:41:49,8.4,997,86.7,17,3,4,4,34
2024-02-12 07:51:56,8.5,997,86.5,24,3,4,4,41
2024-02-12 08:02:04,8.3,997,86.5,18,2,3,3,31
2024-02-12 08:12:12,8.4,997,86.2,17,2,3,3,36
2024-02-12 08:22:20,8.4,997,86,17,3,4,4,44
2024-02-12 08:32:29,8.4,997,86.1,22,3,4,4,37
2024-02-12 08:42:37,8.6,997,85.7,17,3,4,4,35
2024-02-12 08:52:45,8.8,998,85.2,17,5,7,7,37
2024-02-12 09:02:53,9.1,998,84.7,17,3,4,4,35
2024-02-12 09:13:01,9.4,998,84,22,3,5,5,36
2024-02-12 09:23:10,9.7,998,83.2,20,3,4,5,37
2024-02-12 09:33:17,9.8,998,82.5,19,4,6,6,19
2024-02-12 09:43:25,9.9,998,82.1,17,4,6,6,20
2024-02-12 09:53:33,10.1,998,81.8,23,4,6,6,23
2024-02-12 10:03:41,10.1,999,81.6,18,4,5,5,21
2024-02-12 10:13:49,10.2,999,81,18,4,5,5,18
2024-02-12 10:23:57,10.1,999,80.5,18,4,6,6,18
2024-02-12 10:34:05,10.7,999,79.7,17,5,7,7,19
2024-02-12 10:44:13,11.1,999,78.6,19,9,11,12,18
2024-02-12 10:54:21,11.3,999,78.3,17,6,7,8,18
2024-02-12 11:14:37,11,999,78.1,17,4,6,6,18
2024-02-12 11:24:45,10.8,1000,77.7,29,5,7,8,18
2024-02-12 11:34:53,10.8,1000,78.2,17,6,8,9,18
2024-02-12 11:45:01,11.9,1000,76.3,17,5,7,7,18
2024-02-12 11:55:06,15.5,1000,70.5,17,4,6,6,104
2024-02-12 12:05:13,14.1,1000,71,17,3,5,5,10
2024-02-12 12:15:21,12.9,1000,71.4,17,4,6,6,13
2024-02-12 12:25:29,12.7,1000,71.5,20,3,4,4,16
2024-02-12 12:35:36,12.7,1000,71,17,3,4,4,14
2024-02-12 12:45:43,12,1000,69.9,21,1,2,2,12
2024-02-12 12:55:51,11.9,1000,70.4,23,3,4,4,16
2024-02-12 13:05:59,12.2,1000,67.9,20,0,1,1,16
2024-02-12 13:16:06,12.6,1000,67.2,19,2,3,3,14
2024-02-12 13:26:14,13.2,1000,65.6,18,0,1,1,12
2024-02-12 13:36:21,13.2,1000,65,26,0,1,1,10
2024-02-12 13:46:29,12.8,1001,66.1,23,1,2,2,12
2024-02-12 13:56:35,12.5,1001,64.8,23,0,1,1,12
2024-02-12 14:06:43,12.7,1001,64.3,28,0,1,1,12
2024-02-12 14:16:50,12.6,1001,62.8,33,0,1,1,12
2024-02-12 14:26:58,12.7,1001,63.7,17,1,2,2,12
2024-02-12 14:37:05,12.6,1001,64.3,20,0,1,1,12
2024-02-12 14:47:13,12.3,1001,64.3,24,0,1,1,12
2024-02-12 14:57:19,12.1,1002,64.8,17,1,2,2,12
2024-02-12 15:07:27,12.2,1002,65.2,17,1,2,2,14
2024-02-12 15:17:34,12,1002,65.8,17,2,3,3,14
2024-02-12 15:27:42,11.9,1002,66,18,2,3,3,14
2024-02-12 15:37:49,11.7,1002,66.3,21,2,3,3,14
2024-02-12 15:47:57,11.4,1002,66.8,17,1,2,2,14
2024-02-12 15:58:02,11.1,1003,67.4,17,1,2,2,16
2024-02-12 16:08:10,10.9,1003,68.1,18,2,3,3,16
2024-02-12 16:18:18,10.5,1003,69,17,2,3,3,16
2024-02-12 16:28:26,10.3,1003,69.6,17,2,3,3,18
2024-02-12 16:38:35,10.1,1003,70.2,17,3,4,4,18
2024-02-12 16:48:43,10,1003,70.8,18,3,4,4,18
2024-02-12 16:58:50,9.9,1003,71,17,5,7,7,20
2024-02-12 17:08:58,9.8,1004,71.4,19,6,8,9,37
2024-02-12 17:19:07,9.7,1004,72,18,5,7,8,37
2024-02-12 17:29:15,9.7,1004,72.2,17,4,6,7,42
2024-02-12 17:39:22,9.8,1004,72.3,26,5,7,7,53
2024-02-12 17:49:30,9.8,1005,72.7,34,5,7,7,49
2024-02-12 17:59:39,9.8,1005,72.7,26,5,7,7,53
2024-02-12 18:09:45,9.8,1005,72.2,17,4,6,6,51
2024-02-12 18:19:54,9.6,1005,72.3,24,6,8,8,43
2024-02-12 18:30:02,9.5,1005,72.4,18,5,7,8,48
2024-02-12 18:50:17,9.2,1006,72.9,22,5,7,7,45
2024-02-12 19:00:25,9,1006,73.2,17,4,5,5,47
2024-02-12 19:10:33,8.9,1006,73.7,24,4,5,5,52
2024-02-12 19:20:41,8.8,1006,74,20,3,4,4,56
2024-02-12 19:30:48,8.7,1006,74.3,17,7,10,11,59
2024-02-12 19:40:56,8.6,1006,74.5,21,5,7,7,58
2024-02-12 19:51:04,8.5,1006,74.7,17,5,7,7,59
2024-02-12 20:01:12,8.4,1006,74.8,20,6,8,9,62
2024-02-12 20:11:20,8.4,1007,75.2,17,8,11,12,65
2024-02-12 20:31:44,8.2,1007,76,17,9,12,13,62
2024-02-12 20:41:52,8.2,1007,76.3,17,8,11,11,67
2024-02-12 21:02:17,8,1007,76.8,17,10,14,15,67
2024-02-12 21:12:25,8,1007,77,21,10,14,15,73
2024-02-12 21:32:50,7.7,1007,77.6,20,10,13,14,66
2024-02-12 21:42:58,7.7,1008,78,17,9,12,13,69
2024-02-12 21:53:12,7.5,1008,78.5,17,12,15,17,68
2024-02-12 22:03:21,7.4,1008,78.8,17,11,15,16,69
2024-02-12 22:13:29,7.4,1008,79,17,9,12,13,72
2024-02-12 22:23:38,7.3,1008,79.3,17,8,11,12,69
2024-02-12 22:33:47,7.2,1008,79.2,17,8,11,11,66
2024-02-12 22:43:54,7.1,1008,79.1,17,8,11,12,66
2024-02-12 22:54:04,7,1008,79.2,17,8,11,12,65
2024-02-12 23:04:13,6.9,1008,79.1,21,6,9,9,62
2024-02-12 23:14:21,6.9,1008,79.2,17,7,10,10,63
2024-02-12 23:24:29,6.8,1008,79.5,17,7,9,10,60
2024-02-12 23:34:38,6.7,1009,79.6,18,5,7,7,61
2024-02-12 23:44:46,6.6,1009,79.7,17,5,6,7,61
2024-02-12 23:54:55,6.5,1009,80.1,19,4,6,6,61
2024-02-13 00:05:04,6.5,1009,80.2,17,4,6,7,61
2024-02-13 00:15:13,6.5,1009,80.3,17,5,6,7,64
2024-02-13 00:25:21,6.4,1009,80.6,17,4,6,6,61
2024-02-13 00:35:30,6.4,1009,80.6,19,5,7,7,59
2024-02-13 00:45:37,6.4,1009,80.6,18,4,6,6,63
2024-02-13 00:55:47,6.3,1010,80.8,17,3,5,5,55
2024-02-13 01:05:56,6.2,1009,80.9,17,4,6,6,59
2024-02-13 01:16:04,6.3,1010,80.8,25,3,5,5,63
2024-02-13 01:26:13,6.2,1010,81,18,3,4,4,57
2024-02-13 01:36:22,6.2,1010,81.2,17,3,4,4,61
2024-02-13 01:46:30,6.2,1010,81.1,17,2,3,3,64
2024-02-13 01:56:38,6.1,1010,81.4,17,2,3,3,58
2024-02-13 02:06:46,6.1,1010,81.4,18,2,3,3,56
2024-02-13 02:16:55,6.1,1010,81.4,19,2,3,3,60
2024-02-13 02:27:05,6.1,1010,81.7,20,2,3,3,58
2024-02-13 02:37:14,6.1,1010,81.7,19,2,3,3,58
2024-02-13 02:47:23,6.1,1010,81.7,17,2,3,3,58
2024-02-13 02:57:31,6.1,1010,81.9,19,2,3,3,58
2024-02-13 03:07:40,6,1010,81.9,18,2,3,3,59
2024-02-13 03:17:49,6.1,1010,81.8,17,2,3,3,58
2024-02-13 03:27:57,6,1010,81.9,17,2,3,3,55
2024-02-13 03:38:06,6,1010,81.9,17,2,3,3,56
2024-02-13 03:48:15,5.9,1010,81.9,17,2,3,3,55
2024-02-13 03:58:23,5.9,1010,82,19,2,3,3,55
2024-02-13 04:08:32,5.9,1010,82,18,2,3,3,55
2024-02-13 04:18:40,5.8,1010,81.9,18,1,2,2,55
2024-02-13 04:28:48,5.8,1010,81.9,17,1,2,2,54
2024-02-13 04:38:57,5.7,1010,81.9,17,2,3,3,53
2024-02-13 04:49:05,5.7,1010,81.7,20,3,4,4,51
2024-02-13 04:59:14,5.7,1010,81.8,19,3,4,4,53
2024-02-13 05:09:23,5.6,1010,81.9,17,3,4,4,51
2024-02-13 05:19:32,5.6,1010,81.8,18,2,4,4,54
2024-02-13 05:29:39,5.6,1010,81.8,21,3,4,4,53
2024-02-13 05:39:48,5.5,1011,81.9,21,3,5,5,51
2024-02-13 05:49:57,5.5,1010,81.8,20,4,5,6,49
2024-02-13 06:00:06,5.5,1010,81.9,18,4,5,5,52
2024-02-13 06:10:15,5.4,1010,82.1,23,4,6,7,53
2024-02-13 06:20:23,5.4,1010,82.1,17,4,6,6,53
2024-02-13 06:30:32,5.5,1010,82.2,19,4,5,5,50
2024-02-13 06:40:40,5.4,1010,82.4,19,4,6,7,53
2024-02-13 06:50:49,5.5,1011,82.2,17,3,4,5,54
2024-02-13 07:00:57,5.5,1011,82.2,18,4,5,5,52
2024-02-13 07:11:05,5.5,1011,82.3,18,4,5,6,50
2024-02-13 07:21:13,5.6,1011,82,20,4,6,6,51
2024-02-13 07:31:22,5.7,1011,81.9,19,5,7,8,51
2024-02-13 07:41:30,5.7,1011,81.8,18,6,8,9,50
2024-02-13 07:51:39,5.8,1011,81.6,19,6,8,9,49
2024-02-13 08:01:46,6,1011,81.4,17,9,11,13,52
2024-02-13 08:22:12,6.5,1011,80.6,17,4,6,6,48
2024-02-13 08:32:19,6.8,1011,80.1,25,4,6,6,44
2024-02-13 08:52:43,7.2,1011,79.2,21,4,6,6,42
2024-02-13 09:02:52,7.5,1012,78.6,21,18,23,25,39
2024-02-13 09:23:14,7.6,1012,78.1,20,4,5,5,31
2024-02-13 09:33:22,8.1,1012,77.2,17,3,4,4,40
2024-02-13 09:43:39,8.8,1012,76,17,3,4,4,32
2024-02-13 09:53:47,9.4,1012,74.6,27,3,5,5,26
2024-02-13 10:03:56,9.4,1012,73.3,18,3,4,4,18
2024-02-13 10:14:03,9.9,1012,72.1,26,2,3,3,18
2024-02-13 10:24:10,10.1,1012,71.3,18,1,2,2,18
2024-02-13 10:34:18,10.1,1012,71.1,21,1,2,2,18
2024-02-13 10:44:26,10.4,1012,70.9,17,2,3,3,18
2024-02-13 10:54:34,10.6,1012,69.9,22,1,2,2,16
2024-02-13 11:04:41,11.2,1012,68.6,20,1,2,2,18
2024-02-13 11:14:47,13.1,1012,66.3,23,0,1,1,33
2024-02-13 11:24:55,14.6,1012,62.5,19,1,2,2,10
2024-02-13 11:35:03,14.3,1012,61.4,22,0,1,1,10
2024-02-13 11:45:10,14.3,1012,61.6,18,0,1,1,10
2024-02-13 11:55:18,14.7,1012,61.1,17,1,2,2,10
2024-02-13 12:05:24,14.2,1011,60.9,17,0,1,1,8
2024-02-13 12:15:31,14,1011,61.5,17,1,2,2,9
