timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-12-28 16:08:47,11.8,1006,71.2,21,0,1,1,18
2023-12-28 16:29:11,11.7,1006,71.3,17,0,1,1,19
2023-12-28 16:39:19,11.8,1006,71.1,17,1,2,2,34
2023-12-28 16:59:42,11.9,1006,70.9,18,1,2,2,21
2023-12-28 17:09:51,12,1006,70.7,17,2,3,3,21
2023-12-28 17:30:12,12,1006,70.6,17,0,1,1,18
2023-12-28 17:40:21,12,1006,70.9,17,1,2,2,18
2023-12-28 18:00:45,11.9,1006,71.6,17,1,2,2,19
2023-12-28 18:10:53,11.8,1006,71.6,17,2,3,3,22
2023-12-28 18:21:01,11.8,1006,71.7,17,2,3,3,21
2023-12-28 18:31:09,11.8,1006,71.9,17,2,3,3,23
2023-12-28 18:41:16,11.7,1006,72.3,17,2,3,3,27
2023-12-28 18:51:25,11.6,1006,72.9,17,3,4,4,26
2023-12-28 19:01:33,11.6,1006,73.2,17,3,4,4,36
2023-12-28 19:11:40,11.7,1006,73.3,17,2,3,3,38
2023-12-28 19:21:48,11.6,1006,73.6,16,3,4,4,41
2023-12-28 19:31:56,11.6,1006,73.5,17,3,4,4,37
2023-12-28 19:42:04,11.5,1005,73.4,17,2,3,3,38
2023-12-28 19:52:12,11.6,1005,73.5,17,2,3,3,47
2023-12-28 20:02:20,11.7,1005,73.3,17,2,3,3,43
2023-12-28 20:12:28,11.7,1005,73.2,16,2,3,3,44
2023-12-28 20:22:36,11.7,1005,73.5,21,2,3,3,41
2023-12-28 20:32:44,11.7,1005,73.2,19,2,3,3,42
2023-12-28 20:42:52,11.7,1005,73.1,17,2,3,3,41
2023-12-28 20:53:00,11.7,1005,73.1,17,1,2,2,43
2023-12-28 21:03:08,11.7,1005,73,17,1,2,2,41
2023-12-28 21:13:16,11.8,1005,72.9,17,1,2,2,44
2023-12-28 21:23:24,11.7,1005,73.1,17,1,2,2,38
2023-12-28 21:33:32,11.7,1005,73.2,17,1,2,2,41
2023-12-28 21:43:39,11.7,1005,73.4,17,2,3,3,40
2023-12-28 21:53:47,11.7,1005,73.9,17,1,2,2,43
2023-12-28 22:03:55,11.7,1005,73.8,17,2,3,3,44
2023-12-28 22:14:03,11.8,1005,73.4,17,1,2,2,50
2023-12-28 22:24:11,11.8,1005,73.4,17,1,2,3,42
2023-12-28 22:34:19,11.8,1005,73.4,17,1,2,2,40
2023-12-28 22:44:27,11.9,1005,73.2,17,1,2,2,48
2023-12-28 22:54:35,11.9,1005,73.4,17,0,1,1,40
2023-12-28 23:04:43,11.9,1005,73.4,17,1,2,2,38
2023-12-28 23:14:53,11.9,1005,73.3,17,1,2,2,47
2023-12-28 23:25:00,11.9,1005,73.3,17,1,2,2,45
2023-12-28 23:35:08,11.9,1005,73.1,17,0,1,1,40
2023-12-28 23:45:18,11.9,1005,73,18,1,2,2,45
2023-12-28 23:55:26,11.8,1005,73.2,17,0,1,1,37
2023-12-29 00:05:34,11.7,1005,73.4,17,0,1,1,36
2023-12-29 00:15:41,11.7,1005,73.6,21,0,1,1,50
2023-12-29 00:25:50,11.7,1005,73.7,17,0,1,1,43
2023-12-29 00:35:58,11.6,1004,73.8,22,0,1,1,47
2023-12-29 00:46:06,11.6,1004,74,17,0,1,1,51
2023-12-29 00:56:14,11.6,1005,74.1,17,1,2,2,48
2023-12-29 01:06:22,11.6,1004,74.1,18,0,1,1,57
2023-12-29 01:16:31,11.7,1004,73.9,17,0,1,1,52
2023-12-29 01:26:38,11.7,1004,74,17,1,2,2,50
2023-12-29 01:36:46,11.7,1004,74.2,18,0,1,1,49
2023-12-29 01:46:55,11.7,1004,74,17,0,1,1,45
2023-12-29 01:57:03,11.7,1004,74.1,17,0,1,1,52
2023-12-29 02:07:11,11.7,1004,74.2,19,0,1,1,41
2023-12-29 02:17:19,11.7,1004,74.3,17,1,2,2,53
2023-12-29 02:27:27,11.8,1004,74.3,17,0,1,1,55
2023-12-29 02:37:35,11.7,1004,74.4,17,0,1,1,48
2023-12-29 02:47:43,11.7,1004,74.6,17,0,1,1,50
2023-12-29 02:57:50,11.7,1004,74.9,25,1,2,2,63
2023-12-29 03:07:59,11.6,1004,75,17,1,2,2,57
2023-12-29 03:18:08,11.6,1004,75.4,26,1,2,2,61
2023-12-29 03:28:16,11.6,1004,75.5,17,0,1,1,55
2023-12-29 03:38:24,11.5,1004,75.8,17,0,1,1,58
2023-12-29 03:48:31,11.5,1004,76,17,0,1,1,57
2023-12-29 04:08:49,11.3,1004,76.5,17,0,1,1,53
2023-12-29 04:18:56,11.2,1004,76.7,17,0,1,1,57
2023-12-29 04:29:04,11.1,1004,77,17,0,1,1,59
2023-12-29 04:39:12,11.1,1004,77.3,17,0,1,1,59
2023-12-29 04:49:20,11.1,1004,77.5,17,1,2,2,63
2023-12-29 04:59:28,11.1,1004,77.7,17,0,1,1,69
2023-12-29 05:09:36,11.1,1004,77.9,17,0,1,1,66
2023-12-29 05:19:44,11.1,1004,77.9,17,1,2,2,69
2023-12-29 05:29:52,11.2,1004,77.8,17,0,1,1,68
2023-12-29 05:40:00,11.2,1004,78.1,17,0,1,1,66
2023-12-29 05:50:07,11.2,1003,78.1,17,0,1,1,62
2023-12-29 06:00:17,11.2,1004,78.5,17,0,1,1,72
2023-12-29 06:20:41,10.4,1004,84.7,17,1,2,2,75
2023-12-29 06:30:48,10.2,1004,85.8,17,0,1,1,88
2023-12-29 06:51:12,10.1,1004,87.7,17,0,1,1,97
2023-12-29 07:01:20,10.1,1004,88.3,17,0,1,1,107
2023-12-29 07:21:45,10.1,1004,89.6,17,0,1,1,113
2023-12-29 07:31:52,10.1,1003,90.3,19,1,2,2,124
2023-12-29 07:42:08,10.1,1003,89.8,18,0,1,1,115
2023-12-29 07:52:16,10.2,1004,89.7,17,0,1,1,116
2023-12-29 08:02:25,10.3,1003,90.3,17,0,1,1,122
2023-12-29 08:12:33,10.2,1003,90.8,19,0,1,1,124
2023-12-29 08:22:41,10.3,1003,90.5,17,0,1,1,114
2023-12-29 08:32:48,10.4,1004,89.9,17,0,0,0,111
2023-12-29 08:42:56,10.4,1004,89.9,17,0,1,1,111
2023-12-29 08:53:04,10.5,1004,89.7,17,0,1,1,110
2023-12-29 09:03:12,10.5,1004,90.8,17,1,2,2,116
2023-12-29 09:13:19,10.5,1004,91.2,21,1,2,2,122
2023-12-29 09:23:27,10.6,1004,91.2,17,1,2,2,121
2023-12-29 09:33:35,10.7,1004,90.6,17,0,1,1,117
2023-12-29 09:43:43,10.8,1004,90.4,18,0,1,1,119
2023-12-29 09:53:51,10.9,1004,90,22,1,2,2,111
2023-12-29 10:04:00,11.1,1004,89.9,17,1,2,2,111
2023-12-29 10:14:07,11.3,1004,89.7,17,0,1,1,105
2023-12-29 10:24:16,11.5,1004,89,17,0,1,1,98
2023-12-29 10:34:24,11.6,1004,87.9,20,0,1,1,89
2023-12-29 10:44:33,11.5,1004,88.3,19,0,1,1,81
2023-12-29 10:54:41,11.5,1004,88.1,17,0,1,1,75
2023-12-29 11:04:48,11.5,1004,87.7,17,0,1,1,78
2023-12-29 11:14:56,11.6,1004,87.3,17,0,1,1,86
2023-12-29 11:25:04,11.7,1004,86.6,17,1,2,2,83
2023-12-29 11:35:11,11.8,1004,85.9,17,0,1,1,68
2023-12-29 11:45:20,11.8,1004,85.9,17,1,2,2,67
2023-12-29 11:55:28,11.6,1004,87,17,0,1,1,63
2023-12-29 12:05:36,11.4,1004,88.4,17,0,1,1,62
2023-12-29 12:15:43,11.2,1004,89.7,17,0,1,1,58
2023-12-29 12:25:51,11.2,1003,89.9,20,0,1,1,63
2023-12-29 12:36:00,11.1,1003,90.3,17,0,1,1,64
2023-12-29 12:46:08,11.1,1003,90.3,22,0,1,1,77
2023-12-29 12:56:16,11,1003,90.6,18,0,0,0,79
2023-12-29 13:06:24,11.1,1003,90.6,17,0,0,0,71
2023-12-29 13:16:32,11.2,1003,90.9,17,0,1,1,75
2023-12-29 13:26:40,11.2,1003,90.9,17,0,1,1,82
2023-12-29 13:36:48,11.3,1003,90.6,17,0,0,0,72
2023-12-29 13:46:57,11.3,1003,90.9,17,0,1,1,69
2023-12-29 13:57:05,11.2,1003,91.1,17,0,1,1,67
2023-12-29 14:07:12,11.2,1003,91.1,17,1,1,1,69
2023-12-29 14:17:20,11.2,1003,91.6,18,0,1,1,69
2023-12-29 14:27:29,11,1003,92.6,28,1,2,2,72
2023-12-29 14:37:37,11,1003,92.6,17,1,2,2,72
2023-12-29 14:47:45,11,1003,93.6,17,1,2,2,84
2023-12-29 14:57:53,11,1003,94.1,17,0,1,1,76
2023-12-29 15:08:01,11,1003,94.3,18,1,2,2,82
2023-12-29 15:18:09,11,1003,94.1,17,1,2,2,75
2023-12-29 15:28:17,10.9,1003,93.8,16,1,2,2,78
2023-12-29 15:38:25,11,1003,93.5,17,0,1,1,75
2023-12-29 15:48:34,10.9,1003,93.5,17,1,2,2,70
2023-12-29 15:58:42,10.8,1003,93.1,17,1,2,2,70
2023-12-29 16:08:50,10.7,1003,92.5,17,0,1,1,70
2023-12-29 16:18:57,10.6,1003,92.5,22,0,1,1,79
2023-12-29 16:29:05,10.5,1003,92.4,17,0,1,1,62
2023-12-29 16:39:13,10.6,1003,92.6,17,1,2,2,66
2023-12-29 16:49:23,10.7,1003,92.7,17,1,2,2,70
2023-12-29 16:59:31,10.7,1003,92.4,17,1,2,2,64
2023-12-29 17:09:38,10.8,1003,92.6,17,2,3,3,66
2023-12-29 17:19:46,10.8,1003,92.5,17,1,2,2,61
2023-12-29 17:29:55,10.7,1003,92.6,20,2,3,3,70
2023-12-29 17:40:03,10.7,1003,92,22,2,3,3,66
2023-12-29 17:50:11,10.7,1003,91.9,17,1,2,2,58
2023-12-29 18:00:19,10.6,1004,91.3,17,2,3,3,71
2023-12-29 18:10:27,10.6,1004,90.9,17,2,3,3,52
2023-12-29 18:20:35,10.6,1004,90.8,17,1,2,2,54
2023-12-29 18:30:43,10.5,1004,90.6,19,2,3,3,57
2023-12-29 18:40:51,10.6,1004,90.1,18,1,2,2,59
2023-12-29 18:50:58,10.6,1004,89.3,17,2,3,3,50
2023-12-29 19:01:06,10.5,1004,88.7,23,2,3,3,57
2023-12-29 19:11:14,10.4,1004,88.2,17,1,2,2,41
2023-12-29 19:21:23,10.3,1004,88,19,2,3,3,41
2023-12-29 19:41:48,10.2,1004,88.2,17,2,3,3,43
2023-12-29 19:51:55,10.3,1004,88.4,19,1,2,2,38
2023-12-29 20:12:20,10.4,1004,86.4,23,2,3,4,46
2023-12-29 20:22:28,10.3,1005,85.4,17,1,2,2,34
2023-12-29 20:42:52,10,1005,86.1,17,1,1,2,26
2023-12-29 20:53:02,9.9,1005,86.7,17,2,3,3,29
2023-12-29 21:13:26,9.9,1005,87.6,17,2,3,3,37
2023-12-29 21:23:34,10.1,1005,87.4,17,2,3,3,43
2023-12-29 21:33:42,10.1,1005,87.3,17,2,3,3,43
2023-12-29 21:43:50,10.2,1005,86.3,19,1,2,2,34
2023-12-29 21:53:59,10.2,1005,85.9,17,2,3,3,35
2023-12-29 22:04:07,10.1,1005,86.1,17,3,4,4,32
2023-12-29 22:14:15,10.1,1005,85.9,17,1,2,2,28
2023-12-29 22:24:22,10,1005,85.8,17,2,3,3,24
2023-12-29 22:34:31,9.9,1005,85.9,17,1,2,3,27
2023-12-29 22:44:40,9.8,1005,85.9,17,3,4,4,32
2023-12-29 22:54:48,9.8,1006,85.9,17,1,2,2,32
2023-12-29 23:04:55,9.7,1006,85.9,17,1,2,2,28
2023-12-29 23:15:04,9.8,1006,85.6,17,2,3,3,29
2023-12-29 23:25:12,9.9,1006,85.2,17,3,5,5,36
2023-12-29 23:35:21,9.9,1006,85.2,17,1,2,2,30
2023-12-29 23:45:29,9.9,1006,85.1,17,1,2,2,32
2023-12-29 23:55:37,9.9,1006,84.8,17,1,2,2,31
2023-12-30 00:05:46,9.8,1006,85,17,1,2,2,24
2023-12-30 00:15:54,9.8,1006,85,17,1,2,2,32
2023-12-30 00:26:01,9.7,1006,84.9,18,1,2,2,31
2023-12-30 00:36:11,9.6,1006,85.1,18,0,1,1,27
2023-12-30 00:46:19,9.6,1006,85,17,1,2,2,26
2023-12-30 00:56:25,9.6,1006,85,17,1,2,2,32
2023-12-30 01:06:33,9.6,1006,85.2,17,0,1,1,32
2023-12-30 01:16:41,9.6,1006,85.1,17,1,2,2,28
2023-12-30 01:26:49,9.5,1006,85.4,17,2,3,3,33
2023-12-30 01:36:58,9.4,1006,85.8,17,1,2,2,24
2023-12-30 01:47:06,9.3,1006,86.1,17,1,2,2,28
2023-12-30 01:57:14,9.3,1007,86.5,17,2,3,3,35
2023-12-30 02:07:22,9.3,1007,86.6,17,1,2,3,34
2023-12-30 02:17:31,9.4,1007,86.7,17,1,2,2,33
2023-12-30 02:27:39,9.4,1007,86.5,17,1,2,2,40
2023-12-30 02:37:48,9.4,1007,86.6,17,1,2,2,37
2023-12-30 02:47:56,9.4,1007,86.2,17,1,2,2,42
2023-12-30 02:58:04,9.5,1007,85.9,19,0,1,1,43
2023-12-30 03:18:21,9.5,1007,86,17,1,2,2,33
2023-12-30 03:28:29,9.5,1007,86,17,1,2,2,39
2023-12-30 03:38:36,9.5,1007,85.9,17,1,2,2,38
2023-12-30 03:48:45,9.5,1007,86,17,0,1,1,32
2023-12-30 03:58:53,9.4,1007,86,17,1,2,2,31
2023-12-30 04:09:01,9.3,1007,86.4,17,1,2,2,27
2023-12-30 04:19:10,9.1,1007,86.6,17,1,2,2,28
2023-12-30 04:29:18,9,1007,86.7,20,1,2,2,31
2023-12-30 04:39:25,8.9,1007,87,17,1,2,2,32
2023-12-30 04:49:33,8.8,1007,87.3,17,1,2,2,35
2023-12-30 04:59:42,8.8,1007,87.5,17,1,2,2,37
2023-12-30 05:09:51,8.7,1007,87.8,17,2,3,3,35
2023-12-30 05:19:59,8.7,1008,88.1,17,2,3,3,35
2023-12-30 05:30:07,8.8,1007,88,17,2,3,3,44
2023-12-30 05:40:15,8.9,1007,88,17,2,3,3,37
2023-12-30 05:50:23,8.9,1007,88,17,2,3,3,37
2023-12-30 06:00:31,9,1007,87.9,17,2,3,4,36
2023-12-30 06:10:41,9,1007,87.9,17,3,4,4,36
2023-12-30 06:20:49,9,1007,87.9,16,3,4,4,36
2023-12-30 06:30:56,9,1007,87.9,17,3,4,5,38
2023-12-30 06:41:05,9,1008,88,17,3,4,5,39
2023-12-30 06:51:13,8.9,1008,88.4,17,4,5,5,36
2023-12-30 07:01:22,8.9,1008,88.4,17,3,5,5,39
2023-12-30 07:11:30,9,1008,88.5,17,4,6,6,39
2023-12-30 07:21:38,9,1008,88.5,17,3,5,5,35
2023-12-30 07:31:44,9.1,1008,88.3,17,3,5,5,45
2023-12-30 07:41:52,9.2,1008,88.1,17,4,5,6,41
2023-12-30 07:52:00,9.2,1008,88.1,17,4,5,6,37
2023-12-30 08:02:08,9.3,1008,87.8,17,3,5,5,37
2023-12-30 08:12:16,9.2,1008,87.6,17,3,5,5,29
2023-12-30 08:32:40,9.2,1008,87.5,17,4,5,5,35
2023-12-30 08:42:47,9.4,1008,87.2,18,4,5,6,39
2023-12-30 09:03:12,9.5,1008,86.5,17,3,4,5,31
2023-12-30 09:13:19,9.7,1008,85.9,17,3,5,5,33
2023-12-30 09:33:41,9.9,1008,84.8,17,3,4,4,28
2023-12-30 09:43:50,10,1008,84.4,17,3,4,4,26
2023-12-30 10:04:14,10.1,1008,84.1,17,4,5,5,18
2023-12-30 10:14:21,10,1008,83.9,17,4,5,5,20
2023-12-30 10:24:30,10.1,1008,84,17,4,6,7,18
2023-12-30 10:34:38,10.2,1008,83.7,17,3,4,5,21
2023-12-30 10:44:45,10.5,1008,83.2,17,3,4,4,24
2023-12-30 10:54:53,10.6,1008,83,17,3,4,4,18
2023-12-30 11:05:01,10.7,1008,82.4,17,2,3,3,18
2023-12-30 11:15:10,10.9,1008,82,17,3,4,4,18
2023-12-30 11:25:17,11,1008,81.9,17,2,3,3,18
2023-12-30 11:35:25,12,1007,79.9,17,2,3,3,23
2023-12-30 11:45:34,11.9,1007,79.6,17,4,6,6,18
2023-12-30 11:55:41,11.8,1007,79.5,17,3,4,4,18
2023-12-30 12:05:49,11.8,1007,79.3,18,2,4,4,18
2023-12-30 12:15:56,11.8,1007,79.1,17,2,3,3,18
2023-12-30 12:26:05,11.7,1007,79.1,17,2,3,3,18
2023-12-30 12:36:13,11.6,1006,78.9,17,1,2,2,18
2023-12-30 12:46:20,11.6,1006,78.7,17,1,2,2,18
2023-12-30 12:56:28,11.7,1006,78.3,17,1,2,2,18
2023-12-30 13:06:36,11.8,1006,77.9,17,1,2,2,18
2023-12-30 13:16:44,12.2,1006,77.3,17,1,2,2,18
2023-12-30 13:26:51,12.3,1006,76.5,17,1,1,1,18
2023-12-30 13:36:59,12.3,1006,76,17,0,1,1,16
2023-12-30 13:47:05,12.4,1006,75.4,17,0,1,1,17
2023-12-30 13:57:14,12.4,1005,75,17,0,1,1,16
2023-12-30 14:07:22,12.2,1005,74.8,17,0,1,1,16
2023-12-30 14:17:28,12.1,1005,74.9,17,0,1,1,16
2023-12-30 14:27:37,11.9,1005,75.1,17,0,1,1,16
2023-12-30 14:37:45,11.8,1005,75.3,17,0,0,0,16
2023-12-30 14:47:50,11.8,1005,75.1,18,0,1,1,16
2023-12-30 14:57:58,11.7,1005,75.5,18,0,1,1,16
2023-12-30 15:08:06,11.6,1005,75.7,17,0,0,0,16
2023-12-30 15:18:14,11.6,1005,75.8,17,0,1,1,18
2023-12-30 15:28:22,11.5,1005,76.3,17,0,0,0,16
2023-12-30 15:38:30,11.5,1005,76.6,17,0,1,1,18
2023-12-30 15:48:38,11.5,1004,76.8,17,0,1,1,18
2023-12-30 15:58:46,11.5,1004,77.2,17,0,1,1,18
2023-12-30 16:08:54,11.5,1004,77.5,17,0,1,1,18
2023-12-30 16:19:01,11.5,1004,77.6,17,0,1,1,18
2023-12-30 16:29:09,11.5,1004,77.9,18,0,1,1,18
2023-12-30 16:39:17,11.5,1004,78.1,17,0,1,1,18
2023-12-30 16:49:25,11.5,1004,78.3,17,0,1,1,18
2023-12-30 16:59:33,11.5,1004,78.7,17,1,2,2,18
2023-12-30 17:09:41,11.4,1004,79.7,17,0,1,1,18
2023-12-30 17:19:49,11.3,1004,80.2,17,0,1,1,18
2023-12-30 17:29:57,11.2,1004,80.6,17,2,3,3,23
2023-12-30 17:40:05,11.2,1004,81,17,1,2,2,29
2023-12-30 17:50:13,11.3,1004,81.2,16,1,2,2,33
2023-12-30 18:00:20,11.3,1004,81.5,16,2,3,3,35
2023-12-30 18:10:28,11.2,1003,81.7,18,2,3,3,36
2023-12-30 18:20:36,11.3,1003,81.8,17,1,2,2,42
2023-12-30 18:30:44,11.3,1003,82,19,2,3,3,44
2023-12-30 18:40:52,11.3,1003,82.5,17,2,3,3,41
2023-12-30 18:50:59,11.3,1003,83.4,17,2,3,3,42
2023-12-30 19:01:07,11.3,1003,84.3,17,3,4,4,45
2023-12-30 19:11:15,11.2,1003,85.4,17,2,3,3,48
2023-12-30 19:21:23,11,1003,86.5,17,2,3,3,56
2023-12-30 19:31:30,11,1002,87.2,17,2,3,3,60
2023-12-30 19:41:38,11,1002,87.4,16,2,3,3,66
2023-12-30 19:51:47,11,1002,87.6,16,2,3,3,66
2023-12-30 20:01:54,11,1002,87.8,17,1,2,2,66
2023-12-30 20:12:02,11,1002,87.9,18,1,2,2,64
2023-12-30 20:22:10,11.1,1002,87.6,17,2,3,3,68
2023-12-30 20:32:18,11.2,1002,87.3,17,2,3,3,65
2023-12-30 20:42:26,11.2,1001,86.9,17,1,2,2,60
2023-12-30 20:52:34,11.3,1001,86.4,17,3,4,4,58
2023-12-30 21:02:43,11.3,1001,85.6,17,2,3,3,55
2023-12-30 21:12:50,11.2,1001,85.1,17,1,2,2,47
2023-12-30 21:22:57,11,1000,84.3,17,0,1,1,42
2023-12-30 21:33:04,10.9,1000,84.1,17,0,1,1,42
2023-12-30 21:43:12,10.8,1000,84,17,0,1,1,38
2023-12-30 21:53:20,10.7,1000,83.7,18,0,1,1,36
2023-12-30 22:03:27,10.6,1000,83.4,17,1,2,2,37
2023-12-30 22:13:35,10.4,1000,83.2,17,0,1,1,30
2023-12-30 22:23:43,10.4,1000,82.8,19,0,1,1,30
2023-12-30 22:33:53,10.4,999,82.6,17,0,1,1,30
2023-12-30 22:54:16,10.2,999,82.1,17,0,0,0,30
2023-12-30 23:04:24,10.2,999,81.8,17,0,1,1,30
2023-12-30 23:24:49,10.3,999,81.1,17,0,1,1,26
2023-12-30 23:34:57,10.3,998,80.7,17,0,1,1,24
2023-12-30 23:55:22,10.2,998,80.5,17,0,1,1,18
2023-12-31 00:05:28,10.2,997,80.3,17,0,1,1,19
2023-12-31 00:15:41,10,997,80.5,17,0,1,1,19
2023-12-31 00:25:49,10,997,80.5,17,0,1,1,18
2023-12-31 00:35:58,10,997,80.5,17,0,1,1,20
2023-12-31 00:46:06,9.9,996,80.8,17,1,1,1,19
2023-12-31 00:56:14,10,996,80.7,16,1,2,2,23
2023-12-31 01:06:23,10,996,80.6,17,1,2,2,23
2023-12-31 01:16:30,10,996,80.6,17,1,2,2,19
2023-12-31 01:26:38,10.1,996,80.5,16,1,2,2,21
2023-12-31 01:36:46,10.2,995,80.3,18,1,2,2,28
2023-12-31 01:46:54,10.2,995,80.4,17,1,2,2,21
2023-12-31 01:57:03,10.2,995,80.3,17,0,1,1,20
2023-12-31 02:07:11,10.3,995,80.1,17,1,2,2,24
2023-12-31 02:17:18,10.3,995,80.1,17,1,2,2,19
2023-12-31 02:27:26,10.3,994,80,17,0,1,1,19
2023-12-31 02:37:34,10.4,994,79.8,17,1,2,2,25
2023-12-31 02:47:42,10.4,994,79.9,17,1,2,2,19
2023-12-31 02:57:50,10.4,993,79.7,17,0,1,1,19
2023-12-31 03:07:58,10.4,993,79.4,16,0,1,1,18
2023-12-31 03:18:06,10.4,993,79.5,17,1,2,2,18
2023-12-31 03:28:14,10.5,993,79.3,17,0,1,1,20
2023-12-31 03:38:21,10.6,993,79.1,17,1,2,2,21
2023-12-31 03:48:29,10.6,992,79.1,16,1,2,2,18
2023-12-31 03:58:37,10.6,992,78.9,17,1,2,2,18
2023-12-31 04:08:45,10.7,992,78.7,20,1,2,2,20
2023-12-31 04:18:54,10.7,992,78.7,17,2,3,3,18
2023-12-31 04:29:02,10.8,991,78.4,17,2,3,3,18
2023-12-31 04:39:09,10.9,991,78,17,2,3,3,18
2023-12-31 04:49:17,10.8,991,78,16,2,3,3,18
2023-12-31 04:59:25,10.8,991,77.7,17,2,3,3,18
2023-12-31 05:09:33,10.8,990,77.3,17,1,2,2,18
2023-12-31 05:19:42,10.9,990,77.1,17,1,2,2,18
2023-12-31 05:29:50,10.9,990,76.7,17,2,3,3,18
2023-12-31 05:39:57,11,990,76.3,17,1,2,2,18
2023-12-31 05:50:05,11.1,990,76.2,17,2,3,3,18
2023-12-31 06:00:13,11.2,990,75.9,17,1,2,2,18
2023-12-31 06:10:20,11.3,989,75.7,17,1,2,2,18
2023-12-31 06:20:29,11.4,989,75.7,17,1,2,2,18
2023-12-31 06:30:37,11.4,989,75.5,17,2,3,3,18
2023-12-31 06:40:44,11.5,989,75.2,17,1,2,2,18
2023-12-31 06:50:52,11.5,989,75.9,19,1,2,2,18
2023-12-31 07:01:01,11.4,989,76.2,16,1,2,2,18
2023-12-31 07:11:08,11.4,989,76.6,17,0,1,1,18
2023-12-31 07:21:16,11.4,989,76.8,17,0,1,1,18
2023-12-31 07:31:24,11.2,989,77.8,17,0,1,1,18
2023-12-31 07:41:32,10.9,989,79.6,17,1,2,2,18
2023-12-31 07:51:41,10.5,989,80.7,17,0,1,1,18
2023-12-31 08:01:49,10.2,989,81.3,17,0,1,1,35
2023-12-31 08:11:56,10.1,989,81.2,17,0,0,0,43
2023-12-31 08:22:04,10.1,989,81.2,24,0,0,0,44
2023-12-31 08:32:12,10.1,989,80.6,21,0,0,0,50
2023-12-31 08:42:21,10.2,989,80,17,0,0,0,43
2023-12-31 08:52:29,10.3,989,79.6,17,0,0,0,42
2023-12-31 09:02:37,10.3,990,78.8,17,0,0,0,45
2023-12-31 09:12:45,10.4,990,78.5,17,0,0,0,36
2023-12-31 09:22:54,10.4,990,78.3,17,0,0,0,37
2023-12-31 09:33:02,10.3,990,79.1,18,0,0,0,32
2023-12-31 09:43:10,10.1,990,79.8,17,0,0,0,33
2023-12-31 09:53:18,10.1,991,80.4,17,0,0,0,47
2023-12-31 10:03:26,10.1,991,80.2,17,0,0,0,44
2023-12-31 10:13:34,10.1,991,79.4,17,0,0,0,44
2023-12-31 10:23:43,10.3,991,78.8,17,0,0,0,44
2023-12-31 10:33:51,10.2,991,78.1,17,0,0,0,36
2023-12-31 10:43:59,10.3,991,77.6,17,0,0,0,40
2023-12-31 10:54:07,10.2,991,77,33,0,1,1,39
2023-12-31 11:04:15,9.9,991,77.3,19,0,1,1,26
2023-12-31 11:14:24,9.8,991,77.4,17,0,0,0,31
2023-12-31 11:24:31,9.9,991,77.3,25,0,0,0,35
2023-12-31 11:34:39,9.8,991,76.9,17,0,0,0,26
2023-12-31 11:44:48,10.3,991,75.7,20,0,0,0,40
2023-12-31 11:54:56,10.5,991,74.4,17,0,1,1,22
2023-12-31 12:05:04,10.4,991,73.8,17,0,1,1,18
2023-12-31 12:15:13,10.5,991,72.9,20,0,1,1,18
2023-12-31 12:25:21,10.6,991,72.1,21,0,1,1,18
2023-12-31 12:45:45,11,991,70.7,17,0,1,1,18
2023-12-31 12:55:54,11.1,991,69.5,23,0,1,1,18
2023-12-31 13:16:17,11.2,991,68.3,17,1,2,2,15
2023-12-31 13:26:25,11.2,991,67.8,17,1,2,2,14
2023-12-31 13:46:49,11.2,991,67.2,17,2,3,3,14
2023-12-31 13:56:57,11.3,991,66.6,22,2,3,3,14
2023-12-31 14:07:13,11.2,991,67,17,1,2,3,13
2023-12-31 14:17:21,11.2,990,66.7,17,2,3,3,14
2023-12-31 14:27:29,11.3,990,66.4,17,1,2,2,14
2023-12-31 14:37:37,11.1,990,67.5,17,1,2,2,12
2023-12-31 14:47:45,11,990,68.4,23,0,1,1,14
2023-12-31 14:57:53,10.9,991,68.4,17,1,2,2,14
2023-12-31 15:08:01,10.6,991,69.6,17,2,3,3,14
2023-12-31 15:18:09,10.6,990,68.9,17,1,2,2,16
2023-12-31 15:28:17,10.7,990,68.3,17,1,2,2,16
2023-12-31 15:38:24,10.8,990,67.7,20,1,2,2,14
2023-12-31 15:48:32,10.9,991,67,17,1,2,2,14
2023-12-31 15:58:41,10.9,991,66.4,17,2,3,3,14
2023-12-31 16:08:49,10.8,991,66.5,19,1,2,2,14
2023-12-31 16:18:57,10.7,991,66.4,17,1,2,2,14
2023-12-31 16:29:05,10.7,991,66.4,17,1,2,2,14
2023-12-31 16:39:13,10.6,991,66.5,18,0,1,1,14
2023-12-31 16:49:21,10.6,991,66.6,17,1,2,2,14
2023-12-31 16:59:29,10.7,991,66.5,17,0,1,1,16
2023-12-31 17:09:36,10.6,991,66.8,18,0,1,1,15
2023-12-31 17:19:44,10.7,991,66.6,17,1,2,2,16
2023-12-31 17:29:53,10.7,991,66.6,17,0,1,1,16
2023-12-31 17:40:01,10.7,991,67,17,1,2,2,16
2023-12-31 17:50:09,10.6,991,67.1,17,0,1,1,16
2023-12-31 18:00:18,10.5,991,67.5,17,0,1,1,16
2023-12-31 18:10:25,10.6,991,67.5,17,0,1,1,16
2023-12-31 18:20:33,10.5,991,68.1,19,0,1,1,16
2023-12-31 18:30:40,10.4,991,69.1,17,0,1,1,16
