timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-24 08:33:19,13.2,1017,78.9,30,6,8,11,16
2024-01-24 08:43:27,13.2,1017,78.8,20,7,9,12,16
2024-01-24 08:53:35,13.3,1017,77.6,26,6,8,11,16
2024-01-24 09:03:43,13.3,1018,77.1,18,7,9,11,14
2024-01-24 09:13:52,13.3,1018,77.2,17,6,8,11,14
2024-01-24 09:24:01,13.4,1018,76.7,20,7,9,11,15
2024-01-24 09:34:08,13.5,1018,77,30,7,10,12,16
2024-01-24 09:44:16,13.5,1018,76.9,17,7,9,12,14
2024-01-24 09:54:23,13.6,1018,77.1,29,7,10,12,15
2024-01-24 10:04:31,13.8,1019,76.6,30,7,9,12,16
2024-01-24 10:14:39,13.9,1019,76.3,30,6,9,12,14
2024-01-24 10:24:47,14,1019,75.3,27,7,9,12,14
2024-01-24 10:34:56,14,1019,75,29,7,9,11,14
2024-01-24 10:45:04,14,1019,74.5,29,7,10,13,14
2024-01-24 10:55:12,14.2,1020,73.9,21,7,9,12,14
2024-01-24 11:05:19,14.3,1019,73.2,24,7,10,13,14
2024-01-24 11:15:27,14.2,1020,72.5,31,7,9,12,14
2024-01-24 11:25:35,14.4,1020,72.4,17,6,8,11,14
2024-01-24 11:35:43,14.4,1020,71.5,21,8,10,14,12
2024-01-24 11:45:51,14.2,1020,72,17,7,9,11,14
2024-01-24 11:55:58,14.4,1020,70.8,49,6,8,10,14
2024-01-24 12:06:06,14.7,1020,69.6,26,6,8,10,13
2024-01-24 12:16:14,15,1021,68.9,17,6,8,10,12
2024-01-24 12:26:22,14.8,1021,68.3,21,6,8,10,10
2024-01-24 12:36:29,14.8,1021,67.2,20,5,8,9,11
2024-01-24 12:46:37,15,1021,67.4,17,6,8,10,10
2024-01-24 12:56:45,15.3,1021,67.1,17,5,7,8,10
2024-01-24 13:06:53,15.3,1021,64.9,23,4,6,8,10
2024-01-24 13:17:01,15.3,1021,66,17,4,6,7,8
2024-01-24 13:27:08,14.9,1021,64.6,26,5,7,8,9
2024-01-24 13:37:16,14.8,1021,64.8,23,4,6,8,10
2024-01-24 13:47:25,14.9,1021,65.4,20,4,6,8,10
2024-01-24 13:57:33,15,1021,65,22,4,6,8,10
2024-01-24 14:07:41,14.8,1021,65.4,20,4,6,8,10
2024-01-24 14:17:49,14.6,1021,67.5,17,6,8,10,10
2024-01-24 14:27:57,14.3,1022,68.5,17,6,8,10,12
2024-01-24 14:38:05,14.1,1022,69,18,6,8,9,13
2024-01-24 14:48:13,13.8,1022,69.8,20,5,7,10,14
2024-01-24 14:58:21,13.8,1022,70.7,28,6,8,10,14
2024-01-24 15:08:30,13.7,1022,71.8,20,6,9,11,16
2024-01-24 15:18:38,13.6,1022,72.2,17,6,8,11,16
2024-01-24 15:28:45,13.6,1022,72.4,22,5,7,9,16
2024-01-24 15:38:53,13.5,1022,73,21,6,8,10,16
2024-01-24 15:49:02,13.3,1022,73.1,17,5,7,8,18
2024-01-24 15:59:11,13.3,1022,72.3,23,6,8,10,18
2024-01-24 16:09:17,13.2,1022,72.8,17,5,8,10,18
2024-01-24 16:19:25,13,1022,73.3,17,5,8,9,18
2024-01-24 16:29:32,13,1022,73.3,18,6,8,11,18
2024-01-24 16:39:40,13,1022,73.5,17,5,7,9,22
2024-01-24 16:49:49,12.9,1023,73.7,22,5,7,9,30
2024-01-24 16:59:58,12.9,1022,73.6,17,7,9,12,32
2024-01-24 17:10:06,12.9,1022,74,28,5,7,9,37
2024-01-24 17:20:14,12.7,1023,74.5,18,5,7,9,37
2024-01-24 17:30:22,12.8,1022,74.7,17,6,8,10,42
2024-01-24 17:40:30,12.7,1023,75.1,19,6,8,10,48
2024-01-24 17:50:39,12.6,1023,75.1,17,5,7,9,48
2024-01-24 18:00:44,12.6,1023,75.1,23,6,9,11,51
2024-01-24 18:10:53,12.6,1023,75.4,17,7,9,11,56
2024-01-24 18:21:01,12.4,1023,75.8,24,7,9,11,60
2024-01-24 18:31:09,12.4,1023,76.2,19,7,9,11,62
2024-01-24 18:41:18,12.4,1023,76.5,20,6,9,11,68
2024-01-24 18:51:26,12.2,1023,77,17,7,9,12,63
2024-01-24 19:01:35,12.2,1023,77.5,17,8,10,12,70
2024-01-24 19:11:44,12.1,1023,78.4,17,8,11,13,84
2024-01-24 19:21:52,12.1,1023,79,17,8,10,13,78
2024-01-24 19:32:00,12.1,1023,79.6,17,7,10,13,90
2024-01-24 19:42:08,12,1023,80.2,21,8,10,13,93
2024-01-24 19:52:17,11.8,1023,80.8,17,8,10,13,92
2024-01-24 20:02:25,11.8,1023,81.3,23,7,10,12,97
2024-01-24 20:12:34,11.8,1023,81.6,17,7,9,11,109
2024-01-24 20:22:42,11.7,1023,82.2,18,7,10,13,101
2024-01-24 20:32:51,11.7,1023,82.6,19,8,11,14,110
2024-01-24 20:42:59,11.7,1023,82.8,17,8,10,13,110
2024-01-24 20:53:08,11.6,1023,83.4,22,8,11,14,114
2024-01-24 21:03:17,11.6,1023,83.6,18,8,10,12,114
2024-01-24 21:13:25,11.7,1024,83.7,17,8,10,13,119
2024-01-24 21:33:47,11.7,1024,84.3,17,8,10,13,120
2024-01-24 21:43:56,11.7,1024,84.4,17,8,11,14,123
2024-01-24 22:04:21,11.6,1024,84.7,17,8,10,13,112
2024-01-24 22:14:29,11.6,1024,85,17,7,10,12,121
2024-01-24 22:34:54,11.7,1024,85.3,18,7,10,13,118
2024-01-24 22:45:03,11.6,1024,85.4,17,7,10,12,117
2024-01-24 23:05:28,11.5,1024,85.9,17,8,10,13,108
2024-01-24 23:15:36,11.6,1024,85.8,17,7,9,11,121
2024-01-24 23:36:01,11.5,1024,86.6,17,7,10,13,109
2024-01-24 23:46:11,11.4,1024,86.6,17,7,10,12,110
2024-01-25 00:16:44,11.1,1024,88.1,17,7,10,13,122
2024-01-25 00:26:52,10.9,1025,88.9,17,7,10,12,110
2024-01-25 00:37:01,10.8,1024,89.3,17,7,9,12,110
2024-01-25 00:47:10,10.8,1024,89.3,16,7,9,12,115
2024-01-25 00:57:19,10.6,1025,90.1,16,7,10,13,110
2024-01-25 01:07:27,10.6,1024,90,16,7,10,13,111
2024-01-25 01:17:35,10.6,1025,90,15,7,9,12,115
2024-01-25 01:27:44,10.5,1024,90.4,17,7,9,11,113
2024-01-25 01:37:53,10.4,1024,90.2,17,7,10,12,104
2024-01-25 01:48:02,10.3,1025,90.2,15,6,9,11,108
2024-01-25 01:58:11,10.2,1025,90.8,17,7,9,12,106
2024-01-25 02:08:19,10.1,1025,90.7,15,6,9,11,98
2024-01-25 02:18:27,10.1,1025,90.6,16,6,9,11,112
2024-01-25 02:28:36,10,1025,91,17,6,8,11,99
2024-01-25 02:38:45,9.9,1025,91.2,17,6,9,11,106
2024-01-25 02:48:54,9.9,1024,91.1,16,6,8,10,107
2024-01-25 02:59:03,9.8,1025,91.5,17,6,8,10,101
2024-01-25 03:09:12,9.7,1025,91.6,17,6,9,12,100
2024-01-25 03:19:21,9.8,1025,91.6,17,5,8,10,107
2024-01-25 03:29:28,9.7,1025,92,17,5,8,10,96
2024-01-25 03:39:36,9.6,1025,91.8,15,6,8,11,95
2024-01-25 03:49:45,9.6,1025,91.8,16,6,8,11,101
2024-01-25 03:59:54,9.5,1025,92.1,16,5,7,9,91
2024-01-25 04:10:03,9.5,1025,91.8,16,5,8,9,91
2024-01-25 04:20:11,9.5,1025,91.6,15,5,7,9,95
2024-01-25 04:30:21,9.4,1025,91.6,15,6,8,10,88
2024-01-25 04:40:31,9.3,1025,91.3,17,6,8,10,83
2024-01-25 04:50:37,9.3,1025,91,17,5,7,9,93
2024-01-25 05:00:47,9.2,1025,91.4,17,5,7,8,89
2024-01-25 05:10:56,9.1,1025,91.5,15,5,7,9,82
2024-01-25 05:21:05,9.1,1025,91.8,17,5,7,9,86
2024-01-25 05:31:14,9.2,1025,92.5,17,6,8,11,87
2024-01-25 05:41:23,9.2,1025,92.7,15,6,8,11,88
2024-01-25 05:51:32,9.3,1025,93,18,7,9,12,93
2024-01-25 06:01:41,9.3,1025,93.6,17,7,10,12,87
2024-01-25 06:11:50,9.3,1025,93.6,16,7,9,11,85
2024-01-25 06:22:00,9.3,1025,93.8,16,7,10,12,89
2024-01-25 06:32:08,9.3,1025,94.1,17,7,10,12,88
2024-01-25 06:42:17,9.3,1025,94.1,17,8,11,13,92
2024-01-25 06:52:27,9.3,1025,93.7,17,8,11,14,93
2024-01-25 07:12:44,9.2,1025,93.5,17,9,12,14,80
2024-01-25 07:22:53,9.2,1025,93.2,17,9,12,13,82
2024-01-25 07:33:02,9.3,1025,93.3,17,9,12,13,82
2024-01-25 07:43:11,9.2,1025,93.3,17,8,10,12,79
2024-01-25 07:53:20,9.3,1025,93,17,7,10,10,81
2024-01-25 08:03:28,9.4,1025,93.1,17,7,10,10,77
2024-01-25 08:13:38,9.4,1025,93.4,15,7,9,10,67
2024-01-25 08:23:45,9.6,1025,93.3,17,6,8,9,85
2024-01-25 08:33:54,9.8,1025,93.4,16,6,8,8,78
2024-01-25 08:44:03,10,1025,93.1,17,6,9,9,76
2024-01-25 08:54:13,10.1,1025,92.9,17,7,10,10,73
2024-01-25 09:04:21,10.2,1025,93.1,16,8,11,12,69
2024-01-25 09:14:29,10.3,1025,93.3,17,11,15,17,68
2024-01-25 09:24:38,10.7,1024,92.8,17,12,16,19,79
2024-01-25 09:34:47,10.9,1024,92.2,17,13,16,19,73
2024-01-25 09:44:55,11.1,1024,92.2,15,13,16,19,79
2024-01-25 09:55:04,11.4,1024,91.4,16,13,17,20,67
2024-01-25 10:05:13,11.9,1025,91,16,11,15,17,83
2024-01-25 10:15:21,12.2,1024,90.1,17,11,14,16,74
2024-01-25 10:25:29,12.6,1024,90.7,16,26,32,38,54
2024-01-25 10:35:36,12.5,1024,88.8,17,10,13,15,44
2024-01-25 10:45:44,12.3,1024,88.3,17,10,13,15,39
2024-01-25 10:55:52,12.4,1024,88.2,17,10,13,15,44
2024-01-25 11:16:06,12.7,1024,87.6,16,8,11,13,24
2024-01-25 11:26:14,12.7,1024,87.9,16,8,11,12,26
2024-01-25 11:36:22,12.8,1023,88.7,15,9,12,14,33
2024-01-25 11:46:30,12.6,1023,88.8,17,9,12,14,28
2024-01-25 11:56:38,12.6,1023,89,16,10,13,14,26
2024-01-25 12:06:46,12.7,1023,89.4,17,9,12,13,39
2024-01-25 12:27:08,12.6,1023,91.1,17,12,16,18,29
2024-01-25 12:37:16,12.6,1023,91.6,17,7,10,11,44
2024-01-25 12:57:39,12.4,1022,92.4,16,6,8,9,29
2024-01-25 13:07:48,12.5,1022,92.7,17,5,7,8,51
2024-01-25 13:28:12,12.8,1022,92.7,16,4,5,6,47
2024-01-25 13:38:20,12.9,1022,92.3,16,5,6,7,45
2024-01-25 13:58:44,13,1022,92.6,17,7,10,10,43
2024-01-25 14:08:52,12.9,1021,92.7,15,8,10,11,44
2024-01-25 14:29:17,12.7,1021,94,16,9,12,13,42
2024-01-25 14:39:25,12.8,1021,93.9,17,11,14,15,63
2024-01-25 14:59:50,12.5,1022,95.3,16,11,14,16,56
2024-01-25 15:09:58,12.5,1022,95.7,17,10,13,15,63
2024-01-25 15:30:22,12.4,1021,97.2,18,8,11,12,66
2024-01-25 15:40:30,12.4,1021,97.4,17,8,11,12,81
2024-01-25 16:00:54,12.5,1021,97.3,17,9,12,14,68
2024-01-25 16:11:03,12.6,1021,97.3,16,9,12,13,75
2024-01-25 16:31:27,12.5,1021,97.4,16,10,13,14,64
2024-01-25 16:41:35,12.6,1021,97.3,17,10,13,14,72
2024-01-25 17:01:59,12.5,1021,97.5,15,11,14,16,64
2024-01-25 17:12:08,12.6,1021,97.3,16,13,16,18,75
2024-01-25 17:22:16,12.5,1021,97.7,15,15,19,21,64
2024-01-25 17:32:24,12.5,1021,97.7,15,17,21,24,63
2024-01-25 17:42:32,12.6,1021,97.6,16,17,21,23,72
2024-01-25 17:52:41,12.6,1021,98.1,15,13,16,18,64
2024-01-25 18:02:49,12.6,1021,98,17,14,18,20,66
2024-01-25 18:12:57,12.8,1021,98,17,17,21,24,75
2024-01-25 18:23:05,12.7,1021,98.4,16,15,19,21,68
2024-01-25 18:33:13,12.8,1021,98.5,15,14,18,20,61
2024-01-25 18:43:21,12.8,1021,98.7,17,15,20,22,70
2024-01-25 18:53:30,12.7,1021,99.8,17,16,20,23,68
2024-01-25 19:03:38,12.7,1020,99.8,15,13,16,18,75
2024-01-25 19:13:44,12.7,1020,99.4,15,10,13,15,73
2024-01-25 19:23:52,12.6,1020,99.3,16,8,10,11,69
2024-01-25 19:34:00,12.7,1020,99,15,7,9,10,65
2024-01-25 19:44:09,12.8,1020,98.7,16,8,11,11,70
2024-01-25 19:54:16,12.8,1020,99.3,15,11,14,15,65
2024-01-25 20:04:24,12.8,1020,99.2,15,10,13,15,62
2024-01-25 20:14:32,12.9,1020,99,15,10,13,15,67
2024-01-25 20:24:41,12.9,1020,99.3,16,9,12,13,65
2024-01-25 20:34:49,12.9,1020,99,17,10,13,14,63
2024-01-25 20:44:57,13,1020,98.7,17,11,14,16,66
2024-01-25 20:55:05,12.9,1020,99.1,16,11,14,15,62
2024-01-25 21:05:14,12.9,1020,99,16,9,12,13,59
2024-01-25 21:15:21,12.9,1020,98.7,15,7,9,10,63
2024-01-25 21:25:29,12.9,1020,99.1,15,6,8,9,57
2024-01-25 21:35:37,12.9,1020,98.9,16,5,7,7,57
2024-01-25 21:45:47,13,1019,98.9,17,6,8,9,64
2024-01-25 21:55:54,13,1019,99.2,17,5,7,8,60
2024-01-25 22:06:02,12.9,1019,99.2,16,6,8,9,54
2024-01-25 22:16:10,12.9,1019,99.3,16,6,8,9,63
2024-01-25 22:26:18,12.9,1019,99.6,16,6,8,9,58
2024-01-25 22:36:26,12.9,1020,99.3,17,7,9,10,56
2024-01-25 22:46:34,12.9,1019,98.7,16,7,9,10,59
2024-01-25 22:56:43,12.9,1020,98.2,17,6,8,9,55
2024-01-25 23:06:51,12.9,1020,97,16,5,7,7,48
2024-01-25 23:16:59,13,1019,96.2,17,5,7,7,54
2024-01-25 23:27:07,13,1019,96.2,16,5,7,8,47
2024-01-25 23:37:15,13,1019,96.1,15,6,7,8,35
2024-01-25 23:47:22,13.1,1019,95.9,15,5,7,7,41
2024-01-25 23:57:30,13.1,1019,96.1,15,5,7,7,34
2024-01-26 00:07:38,13,1019,96.4,15,6,9,10,31
2024-01-26 00:17:46,13,1019,96.2,15,7,10,11,37
2024-01-26 00:27:54,13,1019,96.5,15,7,10,10,35
2024-01-26 00:38:03,12.9,1019,96.2,16,7,9,10,37
2024-01-26 00:48:11,13,1019,95.6,15,6,8,8,38
2024-01-26 00:58:19,13.1,1019,95.6,16,5,7,8,36
2024-01-26 01:08:27,13.1,1019,95.7,17,4,6,6,29
2024-01-26 01:18:35,13.1,1018,95.5,15,5,6,7,27
2024-01-26 01:28:44,13.1,1019,95.6,15,4,6,6,32
2024-01-26 01:38:52,13.1,1019,95.6,15,5,7,7,24
2024-01-26 01:49:00,13.2,1019,95.2,15,5,7,8,25
2024-01-26 01:59:07,13.1,1019,95.3,16,6,8,9,27
2024-01-26 02:09:15,13.1,1018,95.3,14,7,9,10,19
2024-01-26 02:19:23,13.1,1018,94.9,16,8,11,12,20
2024-01-26 02:29:31,13.1,1018,94.9,16,7,10,11,26
2024-01-26 02:39:39,13,1018,94.7,17,6,8,9,20
2024-01-26 02:49:48,12.8,1018,94.7,15,6,8,9,18
2024-01-26 02:59:56,12.8,1018,95.2,16,6,8,8,27
2024-01-26 03:10:04,12.7,1018,95.4,16,7,9,10,26
2024-01-26 03:20:12,12.8,1018,95.1,16,7,10,10,24
2024-01-26 03:30:20,12.9,1017,95.2,16,8,11,12,28
2024-01-26 03:40:29,12.8,1017,95.4,15,8,10,11,22
2024-01-26 03:50:36,12.9,1017,95.2,15,8,11,12,24
2024-01-26 04:00:44,13,1017,95.3,15,7,10,10,26
2024-01-26 04:10:52,12.9,1017,95.5,15,8,11,12,21
2024-01-26 04:21:00,12.9,1017,95.8,15,10,13,14,25
2024-01-26 04:31:08,12.9,1016,96.4,15,10,13,14,30
2024-01-26 04:41:16,12.8,1016,96.8,16,10,13,14,25
2024-01-26 04:51:24,12.9,1016,96.5,15,8,10,11,27
2024-01-26 05:01:33,13,1016,97.6,15,9,12,13,38
2024-01-26 05:11:41,12.7,1016,99.7,15,10,13,15,31
2024-01-26 05:21:49,12.6,1016,99.9,16,10,13,14,38
2024-01-26 05:31:56,12.6,1016,100,15,9,11,12,54
2024-01-26 05:42:05,12.5,1016,100,15,10,13,15,51
2024-01-26 05:52:14,12.5,1016,100,15,10,13,14,56
2024-01-26 06:02:22,12.6,1016,100,16,10,13,14,66
2024-01-26 06:12:30,12.5,1016,100,16,9,12,13,64
2024-01-26 06:22:38,12.6,1016,100,17,8,11,12,65
2024-01-26 06:32:46,12.6,1016,100,17,10,13,14,79
2024-01-26 06:42:54,12.6,1016,100,17,8,11,12,76
2024-01-26 06:53:02,12.7,1016,100,16,7,10,11,74
2024-01-26 07:13:17,12.8,1016,100,16,7,9,10,76
2024-01-26 07:23:26,12.8,1016,100,17,6,8,9,84
2024-01-26 07:33:33,13,1016,100,16,7,9,10,89
2024-01-26 07:53:57,13,1016,100,17,6,8,9,82
2024-01-26 08:04:07,13.1,1017,100,17,5,7,7,93
2024-01-26 08:24:30,13,1017,100,17,5,7,8,83
2024-01-26 08:34:38,13.1,1017,100,17,5,7,8,91
2024-01-26 08:55:03,13.1,1017,100,17,4,6,6,85
2024-01-26 09:05:11,13.2,1017,100,17,5,7,8,96
2024-01-26 09:25:35,13.1,1018,100,17,5,6,7,86
2024-01-26 09:35:42,12.6,1018,100,18,0,0,0,75
2024-01-26 09:56:06,12.4,1019,100,17,1,2,2,88
2024-01-26 10:06:13,12.6,1019,100,17,1,2,2,79
2024-01-26 10:26:37,12.5,1020,91.4,17,1,2,2,61
2024-01-26 10:36:45,12.4,1020,84.5,16,0,1,1,36
2024-01-26 10:47:00,12.2,1021,82.2,17,0,0,0,18
2024-01-26 10:57:08,12.3,1021,79.9,17,0,0,0,18
2024-01-26 11:07:17,12.7,1021,77.8,17,0,0,0,18
2024-01-26 11:17:25,13.3,1021,77.3,17,0,0,0,16
2024-01-26 11:37:42,13,1022,70.1,17,0,0,0,12
2024-01-26 11:47:50,12.6,1022,70.4,17,0,1,1,13
2024-01-26 11:57:58,12.5,1022,69.1,17,0,0,0,12
2024-01-26 12:08:06,12.4,1022,68.6,17,0,0,0,12
2024-01-26 12:18:15,12.3,1023,69.4,17,0,1,1,12
2024-01-26 12:28:23,12.6,1023,67.3,17,0,1,1,11
2024-01-26 12:38:29,12.7,1023,66,18,0,0,0,10
2024-01-26 12:58:54,13.3,1023,59.7,17,0,1,1,8
2024-01-26 13:09:02,12.8,1024,61.5,16,0,1,1,8
2024-01-26 13:19:11,12.6,1024,62.2,17,0,1,1,8
2024-01-26 13:29:19,12.9,1024,62.7,17,0,0,0,8
2024-01-26 13:39:27,13.2,1024,62.8,17,0,1,1,8
2024-01-26 13:49:36,13.3,1024,61.9,17,0,0,0,8
2024-01-26 13:59:44,12.9,1024,60,17,0,1,1,6
2024-01-26 14:09:52,12.6,1024,59.9,17,0,0,0,6
2024-01-26 14:20:01,13.2,1025,60.7,17,0,0,0,8
2024-01-26 14:30:08,18.7,1025,55,17,0,1,1,0
2024-01-26 14:40:15,25.2,1025,47.2,15,0,1,1,0
2024-01-26 14:50:26,25.3,1026,45.8,15,0,0,0,0
2024-01-26 15:00:32,19.6,1026,50.9,15,0,0,0,0
2024-01-26 15:10:39,16.4,1026,52.3,17,0,1,1,0
2024-01-26 15:20:47,14.1,1026,54.5,16,0,0,0,0
2024-01-26 15:30:55,13,1026,55.7,16,0,1,1,0
2024-01-26 15:41:04,12.4,1026,56.3,17,0,1,1,2
2024-01-26 15:51:12,11.8,1026,57.5,17,1,2,2,3
2024-01-26 16:01:20,11.5,1026,58.4,16,1,2,2,4
2024-01-26 16:11:30,11.3,1027,58.7,17,0,1,1,6
2024-01-26 16:21:38,10.9,1027,59.7,17,1,2,2,6
2024-01-26 16:31:47,10.7,1027,59.9,17,1,2,2,8
2024-01-26 16:41:55,10.5,1027,59.7,17,1,2,2,9
2024-01-26 16:52:05,10.3,1027,60.1,22,1,2,2,10
2024-01-26 17:02:14,10.2,1027,60.5,17,1,2,2,10
2024-01-26 17:12:22,10.2,1027,60.6,17,2,3,3,12
2024-01-26 17:22:31,10,1028,61.1,17,2,3,3,12
2024-01-26 17:32:41,9.9,1028,61.4,17,3,4,4,12
2024-01-26 17:42:50,9.9,1028,61.3,17,2,3,3,14
2024-01-26 17:52:59,9.8,1028,62,23,2,4,4,14
2024-01-26 18:03:08,9.7,1028,62.1,22,3,5,5,14
2024-01-26 18:13:17,9.6,1028,62.6,22,3,5,5,14
2024-01-26 18:23:26,9.5,1028,63.5,20,3,4,4,14
2024-01-26 18:33:35,9.4,1029,63.9,25,4,5,5,16
2024-01-26 18:43:45,9.3,1029,64.5,28,3,4,5,16
2024-01-26 18:53:53,9.2,1029,65.1,18,4,6,6,16
2024-01-26 19:04:02,9.1,1029,65.4,18,4,6,7,16
2024-01-26 19:14:12,9,1029,65.8,18,5,7,8,18
2024-01-26 19:24:21,8.9,1029,66.3,17,5,7,8,18
2024-01-26 19:34:30,8.7,1029,66.7,17,8,10,12,18
2024-01-26 19:44:39,8.7,1029,66.6,17,5,7,8,18
2024-01-26 19:54:49,8.6,1029,66.9,17,5,7,8,18
2024-01-26 20:04:58,8.5,1029,67,17,6,8,9,18
2024-01-26 20:15:05,8.6,1029,67.2,17,7,9,10,24
2024-01-26 20:25:15,8.6,1029,67.3,26,7,10,11,29
2024-01-26 20:35:25,8.5,1029,67.3,17,4,6,7,21
2024-01-26 20:45:33,8.5,1029,67.4,17,4,6,7,30
2024-01-26 20:55:44,8.4,1029,67.6,17,5,6,7,32
2024-01-26 21:05:53,8.3,1029,67.6,17,6,7,8,26
2024-01-26 21:16:01,8.3,1030,67.4,17,4,6,6,27
2024-01-26 21:26:12,8.3,1030,67.7,17,6,8,9,38
2024-01-26 21:36:22,8.2,1030,67.9,17,4,6,7,34
2024-01-26 21:46:30,8.2,1030,67.9,17,5,7,8,31
2024-01-26 21:56:40,8.2,1030,67.7,17,5,7,7,38
2024-01-26 22:06:49,8,1030,68,20,6,8,9,30
2024-01-26 22:16:59,8,1030,67.9,17,6,7,8,33
2024-01-26 22:37:18,7.8,1030,68.3,17,5,7,7,31
2024-01-26 22:47:27,7.8,1030,68.1,17,5,6,7,43
2024-01-26 22:57:38,7.8,1030,68.2,17,4,5,6,40
2024-01-26 23:07:47,7.6,1030,68.3,17,4,5,5,40
2024-01-26 23:17:57,7.7,1030,68.3,17,5,7,8,42
2024-01-26 23:28:05,7.7,1030,68.3,17,5,7,8,38
2024-01-26 23:38:15,7.5,1030,68.6,17,4,5,6,29
2024-01-26 23:48:25,7.5,1030,68.6,17,5,7,7,39
2024-01-26 23:58:34,7.5,1030,68.8,17,4,6,6,50
2024-01-27 00:08:44,7.4,1030,69.3,17,5,7,7,35
2024-01-27 00:18:54,7.4,1030,69.6,17,4,6,7,38
2024-01-27 00:29:04,7.4,1030,70.3,17,6,8,8,47
2024-01-27 00:49:31,7.2,1031,71.6,17,6,8,9,50
2024-01-27 00:59:41,7.3,1030,72.1,16,6,8,8,54
2024-01-27 01:20:08,7.1,1030,73,17,6,7,8,56
2024-01-27 01:30:18,7.1,1030,73.7,17,5,7,8,65
2024-01-27 01:50:46,6.9,1030,74.6,17,6,8,9,71
2024-01-27 02:00:56,6.9,1030,74.7,17,6,8,9,70
2024-01-27 02:21:25,6.7,1030,75.8,17,8,10,11,70
2024-01-27 02:31:34,6.7,1030,75.8,17,6,8,9,75
2024-01-27 02:52:02,6.7,1030,76.2,16,6,8,8,66
2024-01-27 03:02:12,6.7,1030,76.3,16,6,8,9,74
2024-01-27 03:12:21,6.6,1030,77.3,17,7,9,10,71
2024-01-27 03:22:31,6.6,1030,77.1,16,7,10,11,72
2024-01-27 03:32:41,6.6,1031,77.1,17,6,8,9,79
2024-01-27 03:42:51,6.5,1031,77.5,17,6,8,9,71
2024-01-27 03:53:01,6.5,1031,78,17,7,10,11,73
2024-01-27 04:03:11,6.4,1030,78.3,17,6,8,9,82
2024-01-27 04:13:21,6.3,1031,78.7,17,6,9,10,77
2024-01-27 04:23:31,6.3,1031,78.6,17,7,9,10,74
2024-01-27 04:33:41,6.3,1031,78.3,16,6,9,10,83
2024-01-27 04:43:51,6.2,1031,79.1,17,5,7,8,77
2024-01-27 04:54:01,6.2,1031,79.2,17,6,9,10,77
2024-01-27 05:04:11,6.3,1031,79,16,6,8,9,78
2024-01-27 05:14:21,6.2,1031,79.5,16,6,9,10,76
2024-01-27 05:24:31,6.1,1030,79.4,17,7,9,10,69
2024-01-27 05:34:41,6.2,1030,79.4,17,7,9,11,80
2024-01-27 05:44:51,6.1,1030,80.3,16,6,8,9,75
2024-01-27 05:55:01,6.1,1031,80.6,17,6,9,10,76
2024-01-27 06:05:12,6.1,1030,80.7,17,6,9,10,84
2024-01-27 06:15:22,6.1,1031,80.9,17,7,9,11,78
2024-01-27 06:25:32,5.9,1031,80.8,17,6,9,10,71
2024-01-27 06:35:40,6,1031,80.9,17,7,9,10,78
2024-01-27 06:45:50,6,1031,81.1,17,7,9,10,81
2024-01-27 06:56:00,5.8,1031,81.1,17,7,10,11,71
2024-01-27 07:06:10,5.8,1031,81.1,17,7,9,10,78
2024-01-27 07:16:20,5.8,1031,81.4,17,7,9,10,79
2024-01-27 07:26:30,5.7,1031,81.5,17,6,8,9,75
2024-01-27 07:36:40,5.8,1031,81.3,17,7,9,10,75
2024-01-27 07:46:49,5.8,1031,81.6,17,6,8,9,75
2024-01-27 07:56:59,5.8,1031,81.9,16,6,8,9,77
2024-01-27 08:07:09,6,1031,82,17,6,8,9,84
2024-01-27 08:17:19,6.1,1031,82.2,17,7,9,10,84
2024-01-27 08:27:29,6.2,1031,82,17,4,5,6,85
2024-01-27 08:37:40,6.4,1031,81.6,17,4,5,6,84
2024-01-27 08:47:49,6.6,1031,81.3,17,3,5,5,84
2024-01-27 08:57:59,6.7,1031,81,17,4,5,6,80
2024-01-27 09:08:09,6.9,1031,80.4,16,5,6,7,71
2024-01-27 09:18:18,7.2,1031,80.1,17,4,6,7,77
2024-01-27 09:28:28,7.3,1031,79.5,17,5,6,7,73
2024-01-27 09:38:38,7.6,1031,78.9,16,3,5,5,70
2024-01-27 09:48:48,7.8,1031,78.6,16,4,5,6,68
2024-01-27 09:58:58,8.1,1031,78,16,4,5,6,65
2024-01-27 10:09:07,8.3,1031,77.2,16,3,5,5,61
2024-01-27 10:19:16,8.9,1031,76.3,16,3,4,5,72
2024-01-27 10:39:43,9.8,1031,72.3,17,2,3,3,35
2024-01-27 10:49:53,9.6,1031,71.5,17,3,4,4,18
2024-01-27 11:10:18,9.4,1031,71.4,17,4,5,5,18
2024-01-27 11:20:28,9.5,1031,71,17,3,4,4,20
2024-01-27 11:40:54,9.9,1031,69,17,2,3,3,18
2024-01-27 11:51:04,10.3,1031,68.1,17,3,4,4,18
2024-01-27 12:11:30,10.9,1031,65.4,17,3,4,4,16
2024-01-27 12:21:36,11.2,1031,64.6,17,2,3,3,16
2024-01-27 12:42:03,11.5,1031,63.1,17,1,2,2,14
2024-01-27 13:12:36,11.5,1030,61.1,17,1,2,2,12
2024-01-27 13:22:46,11.9,1030,59.6,17,0,1,1,12
2024-01-27 13:33:00,11.9,1030,59.3,17,1,2,2,11
2024-01-27 13:43:09,12.1,1030,58.6,16,1,2,2,10
