timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-10 22:24:48,13.1,981,95.9,16,9,11,12,83
2024-02-10 22:34:56,12.9,980,95.8,16,8,10,11,87
2024-02-10 22:45:05,13,981,95.5,17,8,10,11,80
2024-02-10 22:55:12,13,981,96,16,11,14,15,83
2024-02-10 23:05:21,12.9,981,96.2,16,8,11,12,76
2024-02-10 23:15:27,13.2,981,95.4,15,15,19,21,92
2024-02-10 23:25:36,13.1,981,96.2,15,10,13,14,69
2024-02-10 23:35:45,12.9,981,96.6,15,14,19,21,70
2024-02-10 23:45:52,12.9,981,96.9,15,8,11,12,85
2024-02-11 00:06:07,12.9,981,97.1,15,5,7,7,72
2024-02-11 00:16:14,12.9,981,96.7,15,6,7,8,70
2024-02-11 00:26:22,13,981,96.9,16,6,8,9,67
2024-02-11 00:46:39,13.3,981,95.7,16,3,5,5,73
2024-02-11 00:56:47,13.2,981,96,16,4,6,6,70
2024-02-11 01:17:03,13,981,96.1,17,7,9,10,56
2024-02-11 01:27:11,12.8,981,95.5,17,10,12,14,50
2024-02-11 01:47:28,12.1,981,94,16,6,8,9,60
2024-02-11 01:57:37,11.9,981,93.9,17,4,6,6,57
2024-02-11 02:17:54,11.5,981,93.6,19,3,4,4,61
2024-02-11 02:28:03,11.5,982,94,17,3,5,5,63
2024-02-11 02:48:20,11.3,982,93.5,17,4,6,6,59
2024-02-11 02:58:27,11.4,982,93.6,17,4,5,5,51
2024-02-11 03:18:46,11.2,982,92.7,16,2,3,3,52
2024-02-11 03:28:53,11,982,93.4,17,2,3,3,52
2024-02-11 03:49:12,10.9,982,92.7,17,2,3,3,60
2024-02-11 03:59:21,10.8,982,93.1,17,1,2,2,47
2024-02-11 04:19:37,10.9,982,92.1,17,3,4,4,55
2024-02-11 04:29:46,10.8,982,92.7,16,3,4,4,36
2024-02-11 04:39:55,10.8,982,93.1,16,3,4,4,37
2024-02-11 04:50:04,11,982,92.6,17,3,4,4,46
2024-02-11 05:00:13,11.1,983,92.6,16,4,6,6,39
2024-02-11 05:10:22,10.9,983,92.6,16,6,9,10,37
2024-02-11 05:20:29,11,983,92.3,17,7,9,10,42
2024-02-11 05:30:36,11.2,983,92.5,16,9,12,13,47
2024-02-11 05:40:45,11.1,983,92,16,9,12,13,36
2024-02-11 05:50:55,11.1,983,91.6,16,11,14,15,36
2024-02-11 06:01:04,11.2,983,91.9,15,8,11,12,32
2024-02-11 06:11:12,11.2,983,91.9,17,9,12,13,27
2024-02-11 06:21:20,11.2,983,91.3,17,10,13,14,32
2024-02-11 06:31:29,11.2,983,91.3,17,9,12,14,36
2024-02-11 06:41:38,11.1,983,91.7,15,9,12,14,26
2024-02-11 06:51:46,11.3,983,91.3,16,8,11,12,32
2024-02-11 07:01:55,11.4,983,91.3,16,8,11,12,28
2024-02-11 07:12:04,11.3,984,91.3,15,8,11,12,23
2024-02-11 07:22:12,11.5,984,90.4,17,8,10,11,30
2024-02-11 07:32:21,11.5,984,90.8,15,8,11,12,23
2024-02-11 07:42:30,11.3,984,91.2,15,8,10,11,21
2024-02-11 07:52:39,11.4,984,91,16,7,10,11,29
2024-02-11 08:02:47,11.5,984,90.6,16,7,10,11,29
2024-02-11 08:23:12,11.7,984,89.9,16,6,9,10,26
2024-02-11 08:33:20,11.9,985,89.5,17,7,10,11,35
2024-02-11 08:53:46,12.2,985,88.3,15,4,6,7,22
2024-02-11 09:03:54,12.4,985,87.6,16,6,8,9,23
2024-02-11 09:24:20,12.5,985,87.1,15,5,7,7,20
2024-02-11 09:34:28,12.6,985,86.6,15,4,6,7,20
2024-02-11 09:54:52,12.8,985,86.5,15,3,5,5,18
2024-02-11 10:05:01,13.3,985,85,16,4,5,6,26
2024-02-11 10:25:26,13.6,985,81.6,16,3,5,5,18
2024-02-11 10:35:33,13.9,986,79.8,16,2,3,3,18
2024-02-11 10:55:59,13.6,986,80.1,16,1,2,2,18
2024-02-11 11:06:06,13.9,986,79.2,17,1,2,2,17
2024-02-11 11:16:14,14.2,986,79.4,15,1,2,2,18
2024-02-11 11:26:22,14.1,986,77.1,17,3,4,4,16
2024-02-11 11:36:30,14.2,986,77.2,16,3,4,4,16
2024-02-11 11:56:53,14.7,986,75.9,15,1,2,2,16
2024-02-11 12:07:01,14.5,986,75,17,2,3,3,14
2024-02-11 12:17:08,14.2,986,76.5,16,3,4,4,15
2024-02-11 12:27:16,14.4,985,75.7,16,2,3,3,16
2024-02-11 12:37:25,14.8,986,74.6,15,2,3,3,16
2024-02-11 13:07:57,14.4,986,74.1,16,0,1,1,16
2024-02-11 13:18:05,14.7,986,74,16,0,1,1,16
2024-02-11 13:28:13,14.8,986,73.1,16,0,1,1,14
2024-02-11 13:38:21,14.5,986,72.4,17,0,1,1,14
2024-02-11 13:48:29,15.5,986,72.8,16,1,2,2,18
2024-02-11 13:58:36,16.4,986,70.1,17,0,1,1,14
2024-02-11 14:08:44,16.3,986,70.2,17,3,4,4,13
2024-02-11 14:18:52,15.9,986,70.3,17,1,2,2,12
2024-02-11 14:29:00,15.3,986,70.5,15,1,2,2,12
2024-02-11 14:49:15,15.3,986,71.6,16,2,3,3,15
2024-02-11 14:59:23,17.3,987,70.2,15,2,3,3,79
2024-02-11 15:09:31,16.4,987,69.9,15,1,2,2,9
2024-02-11 15:19:39,15.4,987,71.5,16,0,1,1,12
2024-02-11 15:29:47,15.4,987,71.9,17,0,1,1,16
2024-02-11 15:39:55,15,987,72.2,15,0,1,1,15
2024-02-11 15:50:04,14.7,987,72.9,15,4,5,5,16
2024-02-11 16:00:12,14.6,987,73.5,16,2,3,3,16
2024-02-11 16:10:19,14.5,987,73.3,16,3,5,5,16
2024-02-11 16:20:28,14.1,987,73.8,17,1,2,2,16
2024-02-11 16:30:36,13.7,987,75.5,16,7,9,10,16
2024-02-11 16:40:45,13.7,987,76.2,16,4,5,5,18
2024-02-11 16:50:54,13.6,988,77.6,16,6,8,8,18
2024-02-11 17:01:02,13.3,988,78.2,17,3,5,5,18
2024-02-11 17:21:19,13.1,988,80.2,17,5,7,7,22
2024-02-11 17:31:28,13,988,80.6,16,6,9,9,37
2024-02-11 17:41:36,12.9,988,80,16,4,5,6,36
2024-02-11 17:51:45,12.8,988,80.4,17,3,5,5,38
2024-02-11 18:01:54,12.6,989,81,17,5,6,7,39
2024-02-11 18:12:02,12.6,989,81.3,17,4,5,5,46
2024-02-11 18:22:10,12.5,989,81.8,17,3,5,5,55
2024-02-11 18:32:19,12.4,989,82.1,17,3,5,5,47
2024-02-11 18:42:28,12.4,989,82.3,17,4,5,5,55
2024-02-11 18:52:35,12.4,989,82.9,17,4,5,5,60
2024-02-11 19:02:44,12.2,990,83.1,17,4,6,6,61
2024-02-11 19:12:51,12.5,990,81.5,17,3,4,4,71
2024-02-11 19:23:00,12.4,990,80.4,17,0,1,1,57
2024-02-11 19:33:09,12.1,990,80.5,17,1,2,2,46
2024-02-11 19:43:17,12,990,81.9,16,2,3,3,47
2024-02-11 20:03:35,11.6,991,87.1,16,3,5,5,50
2024-02-11 20:13:44,11.7,991,88.3,16,4,5,5,78
2024-02-11 20:23:52,11.5,991,90,15,4,6,6,73
2024-02-11 20:34:01,11.2,991,92.3,17,5,7,7,81
2024-02-11 20:44:08,11.3,991,92.8,17,5,7,7,92
2024-02-11 20:54:16,11.4,991,93.1,17,6,8,9,93
2024-02-11 21:04:25,11.3,991,93.8,16,6,8,9,88
2024-02-11 21:14:34,12.6,992,89,17,6,9,9,126
2024-02-11 21:24:44,11.8,992,90.9,17,11,14,15,81
2024-02-11 21:34:53,11.4,992,91.7,16,8,11,12,82
2024-02-11 21:45:01,11.3,992,92.2,17,8,11,12,94
2024-02-11 21:55:09,11.4,992,92.1,16,9,12,13,92
2024-02-11 22:05:18,11.2,992,92.2,17,12,15,17,86
2024-02-11 22:15:27,11.1,992,92,17,11,13,15,88
2024-02-11 22:25:36,11,992,92,16,11,14,16,85
2024-02-11 22:35:45,10.8,992,92.6,17,10,13,15,79
2024-02-11 22:45:54,10.8,992,92.6,16,9,12,13,87
2024-02-11 22:56:02,10.9,992,92.1,17,9,11,12,77
2024-02-11 23:06:11,10.7,992,92.1,15,9,12,14,74
2024-02-11 23:16:21,10.7,993,92.2,16,10,12,14,77
2024-02-11 23:26:29,10.7,993,91.9,16,9,12,13,81
2024-02-11 23:46:55,10.8,993,90.3,16,9,11,12,74
2024-02-11 23:57:04,10.8,993,90.1,17,10,13,14,71
2024-02-12 00:17:31,10.6,993,90.3,17,11,14,16,61
2024-02-12 00:27:39,10.7,993,90.2,16,12,16,18,65
2024-02-12 00:48:06,10.6,994,90.8,15,14,17,19,57
2024-02-12 00:58:14,10.6,994,90.8,17,14,19,21,62
2024-02-12 01:18:40,10.5,994,91.2,15,14,17,19,51
2024-02-12 01:28:49,10.5,994,91.1,15,13,17,19,54
2024-02-12 01:49:15,10.5,994,90.8,16,13,16,18,52
2024-02-12 01:59:24,10.6,994,90.9,16,13,16,18,53
2024-02-12 02:09:33,10.5,994,91.8,15,13,17,19,47
2024-02-12 02:19:42,10.5,994,91.8,16,13,16,18,47
2024-02-12 02:29:51,10.6,994,91.8,15,13,16,18,55
2024-02-12 02:50:17,10.6,994,91.1,16,13,17,19,47
2024-02-12 03:00:27,10.6,995,91.2,16,13,16,18,49
2024-02-12 03:10:35,10.5,995,91.7,16,12,15,17,45
2024-02-12 03:20:44,10.4,995,92.6,16,10,13,15,40
2024-02-12 03:30:53,10.3,995,93.1,16,10,13,15,44
2024-02-12 03:41:03,10.2,995,93.1,17,7,9,10,44
2024-02-12 03:51:12,10.1,995,92.7,17,6,9,9,51
2024-02-12 04:01:21,10.3,995,92.2,15,4,6,6,54
2024-02-12 04:11:31,10.2,995,92.3,16,6,8,8,40
2024-02-12 04:21:40,10.1,995,92.4,15,6,9,9,41
2024-02-12 04:31:48,10.2,995,92.6,16,7,10,11,61
2024-02-12 04:41:58,10.2,995,93.5,17,6,8,8,49
2024-02-12 04:52:07,10.3,996,93.2,15,6,9,10,42
2024-02-12 05:02:15,10.4,996,92.8,16,6,8,9,51
2024-02-12 05:12:25,10.4,996,93.1,17,6,8,9,46
2024-02-12 05:22:34,10.4,996,92.5,16,6,8,9,50
2024-02-12 05:32:42,10.4,996,91.7,17,6,8,8,49
2024-02-12 05:42:51,10.3,996,91.5,17,4,5,5,36
2024-02-12 05:53:00,10.2,996,90.7,16,3,4,5,37
2024-02-12 06:03:10,10.1,996,90.4,17,3,5,5,46
2024-02-12 06:13:19,10.1,996,91,17,3,4,4,45
2024-02-12 06:23:28,9.8,996,91,16,2,3,3,31
2024-02-12 06:33:37,9.7,996,91.3,16,3,4,4,41
2024-02-12 06:43:46,9.8,996,91.9,17,3,5,5,42
2024-02-12 06:53:56,9.6,997,91.8,16,3,5,5,39
2024-02-12 07:04:04,9.9,997,90.9,17,4,6,6,53
2024-02-12 07:14:14,9.8,997,91.7,17,4,6,6,43
2024-02-12 07:24:23,9.7,997,91.7,17,3,5,5,40
2024-02-12 07:34:33,9.7,997,91.4,17,3,5,5,45
2024-02-12 07:44:41,9.7,997,91.5,17,3,4,4,37
2024-02-12 07:54:51,9.6,998,91.1,16,2,3,3,37
2024-02-12 08:05:00,9.6,998,91,17,3,4,4,38
2024-02-12 08:15:09,9.7,998,91.3,17,2,3,3,45
2024-02-12 08:25:19,9.5,998,91,17,2,3,3,32
2024-02-12 08:35:27,9.7,998,89.8,17,3,4,4,47
2024-02-12 08:45:36,9.7,998,90.4,17,3,4,4,39
2024-02-12 08:55:46,9.8,998,90.2,17,3,4,4,47
2024-02-12 09:05:53,10.1,998,89.5,16,3,4,5,42
2024-02-12 09:16:02,10.5,999,88.7,17,3,5,5,48
2024-02-12 09:26:12,10.8,999,87.7,17,3,4,4,41
2024-02-12 09:36:20,11.2,999,86,17,4,6,6,36
2024-02-12 09:46:30,11.3,999,85.6,16,4,6,6,27
2024-02-12 09:56:39,11.2,999,85.4,17,4,5,6,18
2024-02-12 10:06:47,11.3,999,84.9,17,5,6,7,29
2024-02-12 10:16:56,11.4,999,84.6,17,4,6,6,20
2024-02-12 10:27:05,11.3,999,84,18,4,6,6,22
2024-02-12 10:37:14,12.1,1000,82.5,17,5,7,8,49
2024-02-12 10:47:22,12.6,1000,81.3,17,5,7,8,18
2024-02-12 10:57:31,12.1,1000,81.1,17,5,7,8,16
2024-02-12 11:07:40,12.1,1000,81.3,16,5,7,8,18
2024-02-12 11:17:49,12.1,1000,80.9,17,4,6,7,18
2024-02-12 11:27:58,11.8,1000,81.5,17,6,7,8,18
2024-02-12 11:38:07,11.9,1000,81.4,17,5,7,8,18
2024-02-12 11:48:14,11.9,1000,80.4,17,4,6,6,18
2024-02-12 11:58:23,12.1,1000,80.5,17,6,8,8,21
2024-02-12 12:08:30,12.4,1000,78.8,17,4,6,6,18
2024-02-12 12:18:40,12.4,1000,77.1,17,4,5,5,17
2024-02-12 12:39:05,13.1,1001,74.5,19,3,4,4,18
2024-02-12 12:49:13,13,1001,73.8,17,1,2,2,16
2024-02-12 13:09:39,13.3,1001,69,25,0,1,1,17
2024-02-12 13:19:48,13.7,1001,66.8,21,0,1,1,16
2024-02-12 13:40:12,14.6,1001,67,16,1,2,2,14
2024-02-12 13:50:19,14.8,1001,65.9,17,0,1,1,14
2024-02-12 14:10:45,15,1001,62.2,17,0,1,1,10
2024-02-12 14:20:52,15,1002,62.7,16,3,4,4,10
2024-02-12 14:41:17,13.8,1002,64,18,0,1,1,10
2024-02-12 14:51:25,13.5,1002,64.1,17,0,1,1,12
2024-02-12 15:01:36,13.5,1002,65,17,0,1,1,14
2024-02-12 15:11:44,14.2,1002,64.9,17,1,2,2,14
2024-02-12 15:21:53,14.1,1003,64.5,17,1,2,2,10
2024-02-12 15:32:01,14.1,1003,65.3,17,2,3,3,13
2024-02-12 15:42:10,13.6,1003,65.6,17,1,2,2,12
2024-02-12 15:52:17,13.5,1003,66,17,1,2,2,14
2024-02-12 16:02:26,12.8,1003,67.2,16,1,3,3,12
2024-02-12 16:12:35,12.4,1003,68.2,15,2,3,3,14
2024-02-12 16:22:44,12.2,1003,68.9,17,2,3,3,16
2024-02-12 16:32:53,11.8,1004,70.3,17,3,4,4,16
2024-02-12 16:43:02,11.6,1004,70.9,21,3,5,5,18
2024-02-12 16:53:10,11.5,1004,71.3,17,3,4,4,18
2024-02-12 17:03:19,11.3,1004,72.1,24,3,5,5,18
2024-02-12 17:13:27,11.2,1004,72.4,19,5,7,7,18
2024-02-12 17:23:35,11.3,1005,72.7,17,5,7,8,22
2024-02-12 17:33:44,11.2,1005,73.2,27,4,6,6,21
2024-02-12 17:43:52,11.1,1005,73.5,19,6,7,8,18
2024-02-12 17:54:00,11.3,1005,73.9,19,5,7,8,33
2024-02-12 18:04:09,11.3,1006,74.2,18,4,5,5,27
2024-02-12 18:14:18,11.2,1006,73.5,23,4,5,6,31
2024-02-12 18:24:27,11.1,1006,73.1,30,3,4,4,29
2024-02-12 18:34:37,11,1006,73.5,22,3,5,5,31
2024-02-12 18:44:46,10.7,1006,73.8,19,3,5,5,22
2024-02-12 18:54:54,10.8,1006,73.2,20,3,4,5,55
2024-02-12 19:05:03,10.5,1006,74.4,17,3,5,5,28
2024-02-12 19:15:12,10.3,1007,74.8,21,5,6,7,39
2024-02-12 19:25:21,10.3,1007,75,17,4,6,6,43
2024-02-12 19:35:30,10.1,1007,75.8,17,5,7,7,44
2024-02-12 19:45:39,9.9,1007,76,17,7,9,10,41
2024-02-12 19:55:48,9.9,1007,76.2,18,5,7,8,51
2024-02-12 20:05:57,9.8,1007,77,17,8,11,11,48
2024-02-12 20:16:06,9.7,1007,77.5,17,6,9,10,52
2024-02-12 20:26:15,9.6,1007,77.6,17,7,9,10,53
2024-02-12 20:36:25,9.5,1007,78.3,17,9,12,13,50
2024-02-12 20:46:34,9.4,1007,78.5,17,8,10,12,52
2024-02-12 20:56:40,9.4,1008,78.6,19,8,10,11,61
2024-02-12 21:06:50,9.4,1008,79.2,17,8,11,12,58
2024-02-12 21:16:59,9.3,1008,79,17,10,12,14,56
2024-02-12 21:37:17,9.2,1008,79.7,20,8,10,11,57
2024-02-12 21:47:27,9,1008,80.5,17,11,14,15,52
2024-02-12 21:57:36,9,1008,80.8,17,10,13,14,59
2024-02-12 22:07:43,8.9,1008,81.5,17,9,12,13,57
2024-02-12 22:17:53,8.8,1009,81.8,17,8,11,12,62
2024-02-12 22:28:02,8.8,1009,81.8,17,9,12,13,69
2024-02-12 22:38:10,8.8,1009,82,17,10,12,14,62
2024-02-12 22:48:20,8.6,1009,81.4,17,8,10,11,58
2024-02-12 22:58:29,8.6,1009,81.5,17,8,10,11,68
2024-02-12 23:08:39,8.6,1009,81.7,17,5,7,8,63
2024-02-12 23:18:48,8.3,1009,81.9,17,4,6,7,50
2024-02-12 23:28:56,8.3,1009,82,17,6,8,9,63
2024-02-12 23:39:05,8.3,1010,82.7,17,4,6,6,63
2024-02-12 23:49:14,8.1,1010,82.8,20,4,6,6,62
2024-02-12 23:59:24,8,1010,83.1,17,4,6,6,63
2024-02-13 00:09:33,8,1010,83.7,17,4,5,5,69
2024-02-13 00:19:43,7.9,1010,84.1,17,4,6,6,67
2024-02-13 00:29:53,7.8,1010,84.5,17,5,7,7,72
2024-02-13 00:40:01,7.8,1010,84.6,17,4,6,6,70
2024-02-13 00:50:11,7.6,1010,84.9,17,4,5,5,67
2024-02-13 01:00:22,7.6,1010,84.9,17,4,6,6,74
2024-02-13 01:10:30,7.7,1010,84.7,16,3,4,4,70
2024-02-13 01:20:40,7.6,1010,84.9,17,3,4,4,68
2024-02-13 01:30:48,7.6,1010,84.8,17,2,3,4,65
2024-02-13 01:40:58,7.7,1010,84.9,17,2,3,3,70
2024-02-13 01:51:08,7.5,1011,85.2,17,2,3,3,68
2024-02-13 02:01:17,7.5,1011,85.2,17,2,3,3,67
2024-02-13 02:11:27,7.6,1011,85.3,17,2,3,3,73
2024-02-13 02:31:54,7.6,1011,85,17,2,3,3,76
2024-02-13 02:42:04,7.6,1011,85.2,17,1,2,2,67
2024-02-13 03:02:30,7.5,1011,85.3,17,1,2,2,60
2024-02-13 03:12:40,7.5,1011,85.4,17,2,3,3,70
2024-02-13 03:33:08,7.4,1011,85.5,17,2,3,3,60
2024-02-13 03:43:17,7.5,1011,85.4,17,2,3,3,62
2024-02-13 04:03:44,7.3,1011,85.5,17,2,3,3,56
2024-02-13 04:13:54,7.3,1011,85.2,17,2,3,3,60
2024-02-13 04:24:04,7.2,1011,85.6,17,2,3,3,56
2024-02-13 04:34:13,7.2,1011,85.4,16,2,3,3,55
2024-02-13 04:44:23,7.3,1011,85,17,2,3,3,60
2024-02-13 04:54:32,7.1,1011,85.4,17,2,3,3,58
2024-02-13 05:04:42,7.1,1011,85.2,17,3,4,4,58
2024-02-13 05:14:52,7.2,1011,85,17,3,4,5,60
2024-02-13 05:25:01,7,1011,85.3,17,2,4,4,61
2024-02-13 05:35:11,7,1011,85.1,17,3,5,5,54
2024-02-13 05:45:20,7.1,1011,84.7,17,4,5,6,56
2024-02-13 05:55:31,7,1011,85.3,17,4,5,5,54
2024-02-13 06:05:41,6.9,1011,85.1,17,3,4,4,50
2024-02-13 06:15:49,7,1011,85.1,22,4,5,6,61
2024-02-13 06:25:58,7,1011,85.7,20,4,6,7,56
2024-02-13 06:36:08,6.9,1011,85.5,17,4,6,6,57
2024-02-13 06:46:19,7,1011,85.4,18,4,5,6,61
2024-02-13 06:56:28,7,1011,85.7,17,3,5,5,54
2024-02-13 07:06:38,7,1011,85.4,17,4,5,6,51
2024-02-13 07:16:47,7.1,1012,85.1,17,5,7,8,54
2024-02-13 07:26:57,7.1,1012,85.4,22,5,7,7,62
2024-02-13 07:37:07,7.2,1012,85.1,17,6,8,9,54
2024-02-13 07:47:15,7.3,1012,84.7,17,6,8,9,57
2024-02-13 07:57:25,7.4,1012,84.9,19,5,7,8,58
2024-02-13 08:07:34,7.5,1012,84.6,17,6,8,9,51
2024-02-13 08:17:44,7.9,1012,84.1,17,4,6,7,57
2024-02-13 08:27:53,8.2,1012,83.7,17,5,6,7,51
2024-02-13 08:38:03,8.3,1012,83.2,23,5,7,7,43
2024-02-13 08:48:12,8.5,1012,82.8,17,4,6,6,50
2024-02-13 08:58:22,8.8,1012,82.4,17,5,6,7,48
2024-02-13 09:08:31,8.7,1012,82,17,3,5,5,36
2024-02-13 09:18:40,8.8,1012,81.9,17,4,5,5,45
2024-02-13 09:28:49,9,1012,81.8,17,3,5,5,47
2024-02-13 09:38:58,9.2,1012,81.2,17,3,4,4,45
2024-02-13 09:49:08,9.5,1012,80.2,17,3,4,4,47
2024-02-13 09:59:17,9.9,1012,79.5,21,2,3,3,40
2024-02-13 10:09:26,10.4,1012,78.1,17,1,2,2,47
2024-02-13 10:19:36,10.7,1012,77,21,2,3,3,37
2024-02-13 10:29:44,10.8,1012,75.6,17,1,2,2,18
2024-02-13 10:39:53,10.8,1012,74.7,21,2,3,3,22
2024-02-13 10:50:01,11.1,1013,74.3,21,2,3,3,28
2024-02-13 11:00:10,11.3,1013,73.4,18,1,2,2,18
2024-02-13 11:10:19,11.9,1012,70.8,18,1,2,2,18
2024-02-13 11:20:26,12.3,1012,68.7,17,1,2,2,16
2024-02-13 11:30:35,12.6,1012,67.3,21,0,1,1,16
2024-02-13 11:40:43,12.8,1012,66.8,18,1,2,2,16
2024-02-13 11:50:52,13.3,1012,65.4,17,0,1,1,16
2024-02-13 12:00:59,13.8,1012,64.7,17,0,1,1,15
2024-02-13 12:11:08,13.7,1012,65.5,17,0,1,1,12
2024-02-13 12:21:16,14.3,1012,64.2,17,0,1,1,14
2024-02-13 12:31:24,14.1,1012,63.8,17,0,1,1,12
2024-02-13 12:41:33,14.2,1012,63.8,21,0,1,1,12
2024-02-13 12:51:42,14.9,1012,62.3,17,1,2,2,12
2024-02-13 13:01:49,14.7,1012,60.3,17,1,2,2,10
2024-02-13 13:11:58,14.4,1012,61.9,16,1,2,2,10
2024-02-13 13:22:06,14.7,1012,61.6,17,1,2,2,12
2024-02-13 13:32:14,15.3,1012,62.1,17,2,3,3,10
2024-02-13 13:42:22,14.8,1012,61.2,21,2,3,3,8
2024-02-13 13:52:30,14,1011,61.6,20,2,3,3,8
2024-02-13 14:02:38,13.5,1012,63.7,17,2,3,3,12
2024-02-13 14:12:46,13,1011,64.6,17,2,3,3,12
2024-02-13 14:22:54,12.8,1011,65.3,19,2,3,3,14
2024-02-13 14:33:03,12.8,1011,66.2,17,3,4,4,14
2024-02-13 14:43:11,12.5,1011,67.1,17,3,4,4,14
2024-02-13 14:53:21,12.6,1011,67.1,18,2,3,3,16
2024-02-13 15:13:34,12.7,1011,67,18,2,3,3,16
2024-02-13 15:23:43,12.7,1011,67.1,17,1,2,2,16
2024-02-13 15:33:50,12.8,1011,67.1,17,1,2,2,16
2024-02-13 15:43:59,12.5,1011,67.5,22,2,3,3,16
2024-02-13 15:54:07,12.4,1011,67.8,17,1,2,2,16
2024-02-13 16:04:16,12.6,1011,68.3,16,2,3,3,16
2024-02-13 16:24:40,12.1,1011,69.5,19,2,3,3,18
2024-02-13 16:34:50,12.1,1011,70,17,2,3,3,18
2024-02-13 16:55:15,12.1,1011,70.7,17,3,4,4,19
2024-02-13 17:05:22,12,1011,71.2,23,3,5,5,29
2024-02-13 17:25:48,11.8,1011,73.2,16,4,6,6,25
2024-02-13 17:35:55,11.8,1011,74.1,17,5,6,7,38
2024-02-13 17:56:21,11.8,1011,74.3,17,5,7,8,47
2024-02-13 18:06:29,11.8,1011,74.1,17,3,5,5,55
2024-02-13 18:26:56,11.7,1011,75.4,17,4,5,5,48
2024-02-13 18:37:04,11.7,1011,75.1,20,3,5,5,68
2024-02-13 18:47:13,11.6,1011,74.6,17,2,3,3,54
2024-02-13 18:57:22,11.6,1011,73.5,17,1,2,2,63
2024-02-13 19:07:30,11.7,1010,72.9,18,2,3,3,64
2024-02-13 19:17:43,11.6,1010,73.2,17,1,2,2,53
2024-02-13 19:27:52,11.7,1010,73.6,17,2,3,3,54
2024-02-13 19:38:01,11.5,1010,74.9,20,1,2,2,57
2024-02-13 19:48:11,11.3,1010,75.9,17,1,2,2,57
2024-02-13 19:58:20,11.3,1010,76.1,17,1,2,2,66
2024-02-13 20:08:28,11.4,1010,76.7,18,1,2,2,76
2024-02-13 20:28:55,11.4,1010,77.9,17,1,2,2,66
2024-02-13 20:49:13,11,1010,81.9,17,2,3,3,71
2024-02-13 20:59:22,10.8,1010,84.2,17,2,3,3,92
2024-02-13 21:09:30,10.8,1010,85.1,17,3,4,4,100
2024-02-13 21:19:38,10.6,1010,86.7,17,2,3,3,101
2024-02-13 21:29:47,10.6,1010,87.4,17,3,4,4,108
2024-02-13 21:39:57,10.7,1010,87.6,19,2,3,3,125
2024-02-13 21:50:06,10.7,1010,88.8,17,3,4,4,115
2024-02-13 22:00:15,10.6,1010,89.6,17,3,4,4,116
2024-02-13 22:10:24,10.7,1010,89.2,17,3,4,4,125
2024-02-13 22:20:33,10.7,1010,90.3,17,3,4,4,123
2024-02-13 22:30:42,10.7,1010,89.5,17,2,3,3,124
2024-02-13 22:40:51,10.8,1010,89.8,17,3,4,4,126
2024-02-13 22:51:00,10.8,1010,90.8,17,3,4,4,119
2024-02-13 23:01:09,10.7,1010,91.1,17,4,5,5,120
2024-02-13 23:11:16,12.1,1010,84.8,18,3,5,5,166
2024-02-13 23:21:25,11.1,1010,88.9,17,4,5,5,106
2024-02-13 23:31:34,10.8,1010,90.6,19,3,5,5,112
2024-02-13 23:41:44,10.9,1010,90.9,17,3,5,5,127
2024-02-13 23:51:52,11,1010,91.3,17,3,4,4,121
2024-02-14 00:02:01,11,1010,90.8,17,3,5,5,114
2024-02-14 00:12:10,11.3,1010,90,17,3,5,5,130
2024-02-14 00:22:19,11.2,1010,90.1,17,3,5,5,107
2024-02-14 00:32:27,11.2,1009,90,16,3,4,4,105
2024-02-14 00:42:36,11.3,1010,89.6,17,3,5,5,108
2024-02-14 00:52:45,11.4,1010,90,17,3,4,4,106
2024-02-14 01:02:54,11.3,1010,90.1,17,4,5,5,103
2024-02-14 01:13:02,11.4,1010,90.2,16,4,6,6,104
2024-02-14 01:23:12,11.4,1010,90.8,17,3,5,5,98
2024-02-14 01:33:21,11.3,1010,91.2,17,4,6,6,93
2024-02-14 01:43:28,11.4,1010,91.4,17,4,6,6,104
2024-02-14 01:53:37,11.5,1010,91.9,17,5,7,7,99
2024-02-14 02:03:46,11.4,1010,92.1,17,4,5,5,90
2024-02-14 02:13:54,11.4,1010,92.6,17,5,6,7,92
2024-02-14 02:24:03,11.4,1010,93.3,17,5,7,7,90
2024-02-14 02:34:12,11.2,1010,93.7,16,5,6,7,94
2024-02-14 02:44:21,11.5,1010,92.8,16,5,7,7,103
2024-02-14 02:54:30,11.6,1010,93.3,16,6,7,8,92
2024-02-14 03:04:38,11.4,1010,93.7,17,6,8,9,89
2024-02-14 03:14:46,11.5,1010,93.5,17,6,8,9,92
2024-02-14 03:24:55,11.6,1010,94.1,17,6,9,9,86
2024-02-14 03:35:04,11.4,1010,95.1,17,6,9,9,83
2024-02-14 03:45:12,11.5,1010,96.1,16,7,10,11,91
2024-02-14 03:55:21,11.5,1010,97.5,17,7,9,10,94
2024-02-14 04:05:29,11.4,1010,98.2,16,7,10,11,85
2024-02-14 04:15:38,11.5,1011,98.7,15,7,10,10,94
2024-02-14 04:25:47,11.7,1011,98.9,17,7,9,10,97
2024-02-14 04:35:56,11.5,1011,98.9,16,7,10,11,93
2024-02-14 04:46:04,11.6,1011,98.5,17,8,10,11,97
2024-02-14 04:56:11,11.7,1011,98.3,17,6,9,10,97
